SubstitutionRate,Theta
7.81268909e-05 ,50.00121017600001
3.92244371e-05 ,25.103639744000002
9.1475232e-05 ,58.54414847999999
0.00015071 ,96.4544
9.79301834e-05 ,62.675317375999995
7.43990457e-05 ,47.615389248
0.00012368 ,79.15520000000001
4.96089576e-05 ,31.749732864
6.15761244e-05 ,39.408719616
9.12899002e-05 ,58.425536128000005
8.1172266e-05 ,51.950250239999995
8.32532131e-05 ,53.282056384
4.00515801e-05 ,25.633011263999997
3.17351315e-05 ,20.310484160000005
5.49867948e-05 ,35.191548672
0.00012065 ,77.21600000000001
7.97135986e-05 ,51.016703104
0.00014101 ,90.2464
7.49877734e-05 ,47.992174976
4.91889627e-05 ,31.480936128
0.00010617 ,67.9488
0.00013452 ,86.0928
8.78567797e-05 ,56.228339008000006
4.35297554e-05 ,27.859043456000002
4.21698956e-05 ,26.988733184
0.00012911 ,82.63040000000001
0.00011647 ,74.5408
8.87905027e-05 ,56.825921728000004
6.0514455e-05 ,38.7292512
9.03528242e-06 ,5.7825807488
0.00012304 ,78.7456
3.7932966e-05 ,24.27709824
0.00010738 ,68.7232
9.2698454e-05 ,59.32701056
4.25597867e-05 ,27.238263488
4.81235562e-06 ,3.0799075968
0.0001262 ,80.768
0.00010636 ,68.0704
5.68588924e-05 ,36.389691136
8.19985212e-05 ,52.479053568
0.00012683 ,81.1712
9.06546586e-05 ,58.018981504
3.74772833e-06 ,2.3985461312
0.00013272 ,84.94079999999998
9.02803345e-05 ,57.77941408
0.0001484 ,94.976
0.00012772 ,81.74080000000001
0.00012315 ,78.816
0.00015135 ,96.86399999999999
1.26405334e-05 ,8.089941376
0.00011364 ,72.7296
6.19990907e-05 ,39.679418048
0.00015262 ,97.6768
0.0001021 ,65.344
8.53235515e-05 ,54.607072959999996
0.00011999 ,76.7936
0.00015116 ,96.7424
7.69496403e-05 ,49.247769792
4.63061142e-05 ,29.635913088000002
0.0001387 ,88.76800000000001
0.00012372 ,79.18079999999999
0.00014836 ,94.9504
8.97532811e-05 ,57.442099904
0.00011335 ,72.54400000000001
2.07249517e-05 ,13.263969088
8.70209849e-05 ,55.693430336
3.37359922e-05 ,21.591035008
5.92726924e-05 ,37.934523136
5.22285814e-05 ,33.426292096
4.26513805e-05 ,27.29688352
0.0001442 ,92.288
1.04097908e-05 ,6.662266112
5.14359555e-05 ,32.919011520000005
0.00013933 ,89.1712
5.6619204e-05 ,36.23629056
8.37637631e-05 ,53.608808384
0.00014865 ,95.136
0.00013528 ,86.57919999999999
2.4495903e-05 ,15.67737792
0.00012717 ,81.38879999999999
0.0001127 ,72.128
1.88579772e-05 ,12.069105408
3.22055819e-05 ,20.611572416
5.78645114e-05 ,37.033287296
0.0001301 ,83.264
7.86694548e-05 ,50.348451071999996
3.17972192e-05 ,20.350220288000003
4.74235571e-05 ,30.351076544
0.00015454 ,98.90559999999999
4.69619296e-05 ,30.055634944
9.16201559e-05 ,58.636899776
2.95348547e-05 ,18.902307007999998
7.96242658e-05 ,50.95953011200001
0.00012511 ,80.0704
6.16441119e-05 ,39.452231616
1.22276323e-06 ,0.7825684672
0.00011523 ,73.7472
0.00014997 ,95.98079999999999
3.04828131e-05 ,19.509000384
8.65621921e-05 ,55.399802944
3.38078665e-05 ,21.63703456
0.00011823 ,75.66720000000001
0.00012301 ,78.72640000000001
3.05980766e-05 ,19.582769024
5.17047235e-05 ,33.09102304
3.17087838e-05 ,20.293621631999997
0.00013786 ,88.2304
4.62177851e-05 ,29.579382464
0.00010181 ,65.1584
5.09001661e-05 ,32.57610630400001
7.20103824e-05 ,46.086644736
5.1129302e-05 ,32.72275328
8.6979943e-05 ,55.667163519999995
7.57087691e-05 ,48.453612224
8.67516284e-05 ,55.521042176
5.95148418e-05 ,38.089498752000004
0.00013164 ,84.2496
0.0001475 ,94.4
0.00015187 ,97.1968
0.00012804 ,81.94559999999998
3.15130472e-05 ,20.168350208
1.04377844e-05 ,6.680182016
0.00015028 ,96.1792
2.75065786e-05 ,17.604210304000002
0.00014556 ,93.15840000000001
7.56959733e-05 ,48.445422912
3.63525369e-06 ,2.3265623616
3.40342763e-05 ,21.781936832000003
0.00013889 ,88.88959999999999
8.5777255e-05 ,54.8974432
0.00014244 ,91.1616
0.00012393 ,79.31519999999999
0.00014574 ,93.2736
9.55178758e-05 ,61.131440512
7.08627619e-05 ,45.352167616
9.40696497e-05 ,60.204575807999994
9.51796627e-05 ,60.914984128
0.00010116 ,64.7424
0.00010877 ,69.61280000000001
1.14370383e-05 ,7.3197045119999995
0.00012915 ,82.65599999999999
2.62761388e-06 ,1.6816728832
1.80475284e-05 ,11.550418175999999
0.00015072 ,96.46079999999999
4.035522e-05 ,25.827340799999998
1.82312076e-05 ,11.667972864
6.36458534e-05 ,40.733346176000005
2.11254113e-05 ,13.520263232000001
8.66491637e-05 ,55.455464768
5.05018379e-05 ,32.321176256
0.00012223 ,78.22720000000001
6.16738105e-05 ,39.47123872
0.00012376 ,79.2064
0.00015481 ,99.0784
6.79992352e-05 ,43.519510528000005
0.0001507 ,96.44800000000001
2.09761887e-05 ,13.424760767999999
9.31500606e-05 ,59.616038784
0.00011443 ,73.2352
3.44253862e-05 ,22.032247168000005
2.96211542e-05 ,18.957538688
0.00010334 ,66.1376
9.25127225e-05 ,59.20814239999999
1.50886337e-05 ,9.656725567999999
1.09244354e-05 ,6.991638656
0.00011054 ,70.7456
3.28841729e-05 ,21.045870656
0.00015341 ,98.18240000000002
0.00012234 ,78.2976
5.99890165e-05 ,38.39297056
0.00010873 ,69.5872
2.17098322e-05 ,13.894292608
7.76888832e-06 ,4.972088524799999
3.29070497e-06 ,2.1060511808
0.00015012 ,96.0768
1.34748452e-05 ,8.623900928
3.43643097e-05 ,21.993158207999997
0.00011745 ,75.168
5.03684938e-05 ,32.235836031999995
3.37448642e-05 ,21.596713088
6.98533208e-05 ,44.706125312000005
5.76343776e-05 ,36.886001664
0.00014801 ,94.72639999999998
4.9028372e-05 ,31.37815808
0.0001424 ,91.136
2.66255626e-05 ,17.040360063999998
9.8426665e-05 ,62.993065599999994
8.63760779e-05 ,55.280689856
5.73231793e-06 ,3.6686834752
5.10387182e-05 ,32.664779648
3.74773098e-05 ,23.985478271999998
0.00014875 ,95.20000000000002
0.00015409 ,98.61760000000001
7.35522767e-05 ,47.073457088
9.74809676e-05 ,62.387819264
0.00014562 ,93.1968
4.9266978e-06 ,3.153086592
3.64492889e-05 ,23.327544896
6.61319178e-05 ,42.324427392000004
0.00010384 ,66.4576
0.00015513 ,99.2832
2.68647511e-05 ,17.193440704
0.00012497 ,79.9808
2.55267312e-05 ,16.337107967999998
4.80748244e-05 ,30.767887616
0.00011066 ,70.8224
0.0001007 ,64.448
9.23247624e-05 ,59.087847936
4.18909054e-05 ,26.810179456000004
2.92167885e-05 ,18.69874464
4.62659312e-05 ,29.610195968
0.00015544 ,99.4816
0.00014729 ,94.2656
0.00012048 ,77.1072
0.00010792 ,69.0688
0.00011806 ,75.5584
5.92432795e-05 ,37.91569888
0.00015 ,96.0
4.33265392e-05 ,27.728985088
3.93950265e-05 ,25.212816959999998
1.82470307e-05 ,11.678099648
0.00014855 ,95.072
3.39661887e-05 ,21.738360768000003
2.84470874e-05 ,18.206135936000003
8.8506775e-05 ,56.644335999999996
4.57163488e-05 ,29.258463232
7.58332455e-05 ,48.533277119999994
4.92956891e-05 ,31.549241023999997
6.889979e-06 ,4.40958656
7.44894044e-05 ,47.673218816
0.00010721 ,68.6144
0.00011974 ,76.6336
4.63266095e-05 ,29.64903008
6.3782551e-05 ,40.820832640000006
7.11015959e-05 ,45.505021375999995
0.00010171 ,65.0944
7.01585047e-05 ,44.901443008
5.05785773e-05 ,32.370289472
6.62901399e-05 ,42.42568953599999
6.31687353e-05 ,40.427990592
0.00015601 ,99.84639999999999
5.54794057e-05 ,35.506819648
0.00011314 ,72.4096
4.82023183e-05 ,30.849483712
0.00011727 ,75.0528
7.35135013e-05 ,47.048640832000004
0.00010085 ,64.544
6.5400043e-05 ,41.85602752
6.10092444e-05 ,39.045916416
0.0001184 ,75.77600000000001
0.00013267 ,84.90879999999999
9.27020986e-05 ,59.329343104
0.00013809 ,88.3776
0.00013721 ,87.8144
0.0001408 ,90.11200000000001
7.50869715e-05 ,48.05566176
8.14989027e-06 ,5.2159297728
0.00012924 ,82.7136
0.00013857 ,88.6848
4.66037278e-05 ,29.826385792
5.53594234e-06 ,3.5430030975999998
8.76583679e-06 ,5.6101355456
1.54971742e-05 ,9.918191488
5.07798544e-05 ,32.499106816
0.00014187 ,90.79679999999999
2.88179723e-05 ,18.443502272
7.51075769e-05 ,48.068849216000004
0.00014395 ,92.128
0.00012771 ,81.73440000000001
6.98798617e-05 ,44.723111487999994
0.00011666 ,74.6624
1.84057067e-05 ,11.779652288
9.57185551e-05 ,61.259875264
2.73151797e-05 ,17.481715008000002
0.00012842 ,82.1888
4.05943082e-05 ,25.980357247999997
5.65877009e-06 ,3.6216128575999997
8.19802441e-05 ,52.467356224
3.66034625e-05 ,23.426215999999997
4.6895631e-05 ,30.01320384
7.74044317e-05 ,49.538836288
6.56236687e-05 ,41.999147968
9.79898863e-05 ,62.713527232
5.13998153e-05 ,32.895881792
2.35948416e-05 ,15.100698624000001
3.97433562e-05 ,25.435747967999998
0.00015549 ,99.5136
0.00011028 ,70.57919999999999
0.00010353 ,66.2592
5.02939637e-05 ,32.18813676800001
0.00012927 ,82.7328
2.97014519e-05 ,19.008929216000002
2.65253618e-05 ,16.976231552
9.79086499e-05 ,62.66153593599999
0.00012791 ,81.8624
0.00010265 ,65.696
0.00010359 ,66.2976
1.37055725e-05 ,8.7715664
0.00011582 ,74.1248
0.000121 ,77.44
7.10934483e-05 ,45.499806912
5.81096832e-05 ,37.190197248
5.2727682e-05 ,33.74571648
0.00012943 ,82.83520000000001
1.24004696e-05 ,7.936300544
7.64594638e-05 ,48.934056832
0.00010076 ,64.4864
0.00012686 ,81.1904
6.47784371e-05 ,41.458199744
8.89828553e-05 ,56.949027392
6.60238027e-05 ,42.25523372800001
0.00011709 ,74.9376
4.7629753e-05 ,30.48304192
4.08051098e-05 ,26.115270271999997
0.00013008 ,83.2512
9.55423987e-05 ,61.147135168000005
7.15579591e-05 ,45.797093824
0.00015418 ,98.67519999999999
8.38035134e-05 ,53.634248576000005
9.58461367e-05 ,61.341527488
5.28049075e-05 ,33.7951408
2.33785719e-05 ,14.962286016
0.00012834 ,82.1376
5.07025732e-05 ,32.449646848
8.59041418e-05 ,54.978650752
5.86167836e-05 ,37.514741504
0.00010853 ,69.4592
0.00014642 ,93.7088
7.21668308e-05 ,46.186771711999995
9.34574075e-05 ,59.81274079999999
4.31418869e-05 ,27.610807616000002
2.20091054e-05 ,14.085827456
7.19818423e-05 ,46.068379072
7.08426836e-05 ,45.339317504
0.00013145 ,84.12799999999999
6.83758441e-05 ,43.760540223999996
0.00014112 ,90.3168
3.80430929e-05 ,24.347579456
1.56967287e-05 ,10.045906367999999
0.00010264 ,65.68960000000001
1.54595231e-05 ,9.894094784
4.72468848e-05 ,30.238006272
9.68994864e-05 ,62.015671296
0.00010582 ,67.7248
2.0490179e-06 ,1.311371456
7.33405463e-05 ,46.937949632
0.00012675 ,81.12
0.00011283 ,72.2112
0.00013647 ,87.3408
0.00014122 ,90.38080000000001
0.00013599 ,87.0336
3.3376304e-05 ,21.360834559999997
7.83427561e-05 ,50.13936390399999
0.00014784 ,94.6176
4.6301235e-05 ,29.632790399999998
2.57943719e-05 ,16.508398016
0.00012916 ,82.66239999999999
0.00011259 ,72.05760000000001
9.84052398e-05 ,62.979353472
0.00012586 ,80.5504
9.38575043e-05 ,60.068802752
6.82543069e-05 ,43.682756416000004
0.00010017 ,64.1088
0.00015142 ,96.9088
1.35332091e-05 ,8.661253824000001
0.00014723 ,94.2272
9.32732691e-05 ,59.694892224
6.92563646e-05 ,44.324073344
0.00013243 ,84.7552
6.95920632e-06 ,4.4538920448
0.00015544 ,99.4816
3.50259525e-05 ,22.4166096
6.4986144e-05 ,41.59113216
0.00010487 ,67.1168
0.00013916 ,89.06239999999998
5.06584351e-06 ,3.2421398464
5.88647643e-05 ,37.673449152
2.56652777e-05 ,16.425777728
7.94305607e-05 ,50.835558848
8.49182442e-05 ,54.347676288
0.0001434 ,91.776
0.00011223 ,71.8272
0.00010958 ,70.1312
9.01532598e-05 ,57.698086272
7.95193192e-05 ,50.892364288
8.6405779e-05 ,55.29969856
0.00011088 ,70.9632
0.00011825 ,75.68
5.38314744e-05 ,34.452143616
9.29417173e-06 ,5.9482699072
2.29749493e-05 ,14.703967552000002
8.48713493e-05 ,54.317663552
9.15129507e-05 ,58.568288448
7.82246426e-05 ,50.063771264
1.04531677e-06 ,0.6690027328000001
9.40450537e-06 ,6.0188834367999995
6.09978075e-05 ,39.0385968
2.49866791e-05 ,15.991474623999999
0.00013248 ,84.78720000000001
3.51284863e-05 ,22.482231231999997
3.58092809e-05 ,22.917939775999997
2.03026402e-05 ,12.993689728
0.00011463 ,73.3632
2.48852948e-05 ,15.926588672
7.57575816e-06 ,4.8484852224
7.37282878e-05 ,47.186104192
0.00012469 ,79.8016
4.76498865e-05 ,30.495927360000003
0.00014685 ,93.98399999999998
4.66051691e-05 ,29.827308224
8.53657963e-05 ,54.634109632000005
0.00015334 ,98.1376
0.00014158 ,90.61120000000001
8.74853722e-05 ,55.99063820799999
9.53477073e-05 ,61.022532672
5.40511867e-05 ,34.592759488
0.00010759 ,68.8576
1.92030956e-05 ,12.289981183999998
0.00012417 ,79.4688
4.35088091e-05 ,27.845637824
0.00014761 ,94.4704
5.06639937e-05 ,32.424955968
7.27052318e-06 ,4.6531348352
4.39811499e-05 ,28.147935936000003
5.94953945e-06 ,3.807705248
0.00012477 ,79.85280000000002
0.00011739 ,75.1296
0.00011206 ,71.7184
5.5934798e-05 ,35.79827072
9.33064437e-05 ,59.716123968000005
3.24228247e-05 ,20.750607807999998
6.98144085e-05 ,44.681221439999995
8.56009099e-05 ,54.784582336
6.60506663e-07 ,0.42272426432
0.00011661 ,74.6304
5.72638568e-05 ,36.648868352
8.83508015e-05 ,56.544512960000006
7.73723162e-05 ,49.518282368
6.16932404e-05 ,39.483673856
2.82728487e-05 ,18.094623168000002
0.0001535 ,98.24
0.0001101 ,70.464
4.29275423e-05 ,27.473627072000003
9.84535258e-05 ,63.010256512
0.00014889 ,95.2896
9.58430254e-05 ,61.339536256
1.56774353e-05 ,10.033558592
4.72690812e-05 ,30.252211968
4.41759093e-05 ,28.272581951999996
1.1436375e-05 ,7.319279999999999
8.31560645e-05 ,53.21988128
0.00012406 ,79.39840000000001
8.70791969e-05 ,55.730686016
5.28725948e-05 ,33.838460672000004
1.07222378e-05 ,6.862232192
0.00012241 ,78.3424
3.28970071e-05 ,21.054084544
3.10990851e-05 ,19.903414464
0.00010607 ,67.88480000000001
7.35698193e-05 ,47.084684352
0.00010189 ,65.20960000000001
7.56342684e-05 ,48.405931775999996
2.69550896e-05 ,17.251257344
1.51753307e-05 ,9.712211648
8.60401485e-05 ,55.065695039999994
0.00013828 ,88.4992
7.63067229e-05 ,48.836302656
2.14521336e-05 ,13.729365504
0.00010807 ,69.1648
0.00010372 ,66.38080000000001
1.56087373e-05 ,9.989591872000002
2.82396226e-05 ,18.073358464000002
0.00011832 ,75.7248
9.13618419e-05 ,58.471578816000005
2.38879504e-05 ,15.288288256
0.00015568 ,99.63520000000001
9.33742532e-05 ,59.75952204800001
8.81132284e-06 ,5.6392466176
0.00013177 ,84.33279999999999
2.65291419e-05 ,16.978650816000002
2.17906793e-05 ,13.946034752
4.60094524e-05 ,29.446049536000004
3.60157766e-05 ,23.050097024
0.00011169 ,71.4816
0.00010759 ,68.8576
6.06676655e-05 ,38.82730592
8.85629042e-05 ,56.680258688
9.56942068e-05 ,61.244292352
0.00013701 ,87.68639999999999
9.63766761e-05 ,61.681072704
8.71379382e-05 ,55.768280448
6.73800805e-05 ,43.12325152
0.00015144 ,96.9216
7.48408183e-06 ,4.7898123712
0.00014056 ,89.9584
0.00014793 ,94.6752
2.39019735e-05 ,15.29726304
0.00012839 ,82.1696
7.20543166e-05 ,46.114762624
0.00015369 ,98.3616
8.39932637e-06 ,5.375568876800001
9.73673125e-05 ,62.315079999999995
8.90885182e-05 ,57.01665164799999
7.70915895e-05 ,49.33861728
0.00012037 ,77.0368
2.27333542e-05 ,14.549346688
1.92756799e-05 ,12.336435135999999
9.37638258e-05 ,60.008848512
5.22606089e-05 ,33.446789695999996
0.00010376 ,66.40639999999999
0.00011178 ,71.53920000000001
1.12747305e-05 ,7.2158275199999995
0.00011025 ,70.56
0.00011875 ,76.0
6.56629533e-05 ,42.024290111999996
0.0001028 ,65.792
0.00014925 ,95.52
0.00011215 ,71.776
2.89637872e-05 ,18.536823808
6.25857087e-05 ,40.054853568
0.00010198 ,65.2672
2.44720564e-05 ,15.662116095999998
0.00014509 ,92.85759999999999
8.94978653e-05 ,57.27863379200001
0.0001252 ,80.128
0.00013031 ,83.39839999999998
3.40929619e-05 ,21.819495615999998
2.29759441e-05 ,14.704604224
0.00010185 ,65.184
6.13344972e-05 ,39.254078207999996
8.53961566e-05 ,54.653540224
1.57956685e-05 ,10.109227839999999
9.42611008e-05 ,60.327104512
1.31505102e-06 ,0.8416326528
4.30080625e-05 ,27.52516
0.00012304 ,78.7456
3.73188587e-05 ,23.884069568
6.60492355e-05 ,42.271510719999995
7.27652907e-05 ,46.569786048
3.69453405e-05 ,23.64501792
0.000123 ,78.72000000000001
4.2777593e-05 ,27.37765952
7.82995833e-05 ,50.111733312
8.25085551e-05 ,52.805475264
0.00013378 ,85.6192
4.42739629e-05 ,28.335336255999998
5.58823075e-05 ,35.764676800000004
0.00012234 ,78.2976
9.39818934e-06 ,6.0148411776
9.0812133e-05 ,58.11976512
5.08304899e-05 ,32.531513536000006
5.8374464e-05 ,37.35965696
7.59128331e-06 ,4.8584213184000005
0.00011685 ,74.78399999999999
6.74989699e-05 ,43.19934073600001
1.73402401e-05 ,11.097753664
2.9141501e-06 ,1.865056064
0.00010156 ,64.9984
5.37919261e-05 ,34.426832704
7.71477138e-06 ,4.9374536832
6.00830462e-05 ,38.453149568
9.14862292e-05 ,58.551186688
3.88897161e-05 ,24.889418304
5.8070384e-05 ,37.16504576
9.05388956e-05 ,57.944893184
0.00012865 ,82.33600000000001
9.50157906e-05 ,60.810105983999996
0.00015535 ,99.424
1.30196756e-05 ,8.332592384
2.3221611e-05 ,14.861831040000002
0.0001216 ,77.824
0.00010801 ,69.1264
0.00015403 ,98.5792
0.00012738 ,81.5232
3.88320208e-05 ,24.852493312
2.76119534e-05 ,17.671650176
4.49764627e-05 ,28.784936128000002
9.29841636e-05 ,59.509864704
8.09079077e-06 ,5.1781060928
3.7408556e-05 ,23.941475840000003
1.4181417e-06 ,0.9076106880000001
8.50310955e-05 ,54.41990112
8.67019876e-05 ,55.489272064000005
3.91396818e-05 ,25.049396352
8.23603029e-05 ,52.710593856
0.00013193 ,84.4352
0.00014057 ,89.9648
1.49498663e-05 ,9.567914432
5.65506313e-05 ,36.192404032
5.74089561e-05 ,36.741731904000005
0.00010715 ,68.57600000000001
0.00010637 ,68.0768
0.00010646 ,68.1344
0.00015238 ,97.52319999999999
0.0001174 ,75.136
9.70362486e-05 ,62.103199104
9.41651282e-05 ,60.265682048
8.08287644e-05 ,51.73040921599999
9.27062331e-05 ,59.331989183999994
5.3120775e-05 ,33.997296
0.00010456 ,66.9184
0.00010391 ,66.5024
0.00010692 ,68.4288
2.15640958e-05 ,13.801021312000001
8.49959011e-05 ,54.397376704
8.84353476e-05 ,56.598622464
8.89081864e-05 ,56.901239296
1.4485759e-05 ,9.27088576
0.00013783 ,88.2112
1.83310999e-05 ,11.731903935999998
7.94539635e-05 ,50.85053664
1.70709073e-05 ,10.925380672
0.00010753 ,68.8192
9.0894822e-05 ,58.17268608
3.20300643e-05 ,20.499241152
9.61956593e-05 ,61.565221952
3.15052008e-05 ,20.163328511999996
0.00010373 ,66.3872
1.73161142e-05 ,11.082313088
0.00010046 ,64.2944
0.00014768 ,94.51520000000001
5.20589061e-05 ,33.317699903999994
6.86150479e-05 ,43.913630656
0.00011315 ,72.416
0.00011268 ,72.1152
0.00014774 ,94.55359999999999
0.00011304 ,72.3456
1.76868155e-05 ,11.319561920000002
6.74475936e-05 ,43.16645990399999
7.68254785e-06 ,4.916830624
1.09674667e-05 ,7.019178687999999
0.00010504 ,67.2256
3.18009302e-05 ,20.352595328
5.83901667e-05 ,37.369706687999994
8.65848965e-05 ,55.414333760000005
0.00013591 ,86.9824
0.00013423 ,85.90719999999999
0.00010304 ,65.9456
0.00011718 ,74.99520000000001
1.46534724e-05 ,9.378222336
0.00015073 ,96.46719999999999
5.98677886e-05 ,38.315384703999996
4.42074099e-05 ,28.292742336
0.00015352 ,98.25280000000001
6.27508761e-05 ,40.16056070399999
9.54829508e-05 ,61.10908851200001
1.43679401e-05 ,9.195481663999999
0.00012861 ,82.3104
7.55140321e-05 ,48.32898054399999
2.51754037e-05 ,16.112258368
6.12468043e-05 ,39.197954752
3.10506294e-05 ,19.872402816
0.00011777 ,75.3728
9.00798155e-05 ,57.651081919999996
7.13481704e-05 ,45.66282905599999
4.73729e-07 ,0.30318656000000005
0.00013719 ,87.80160000000001
0.00010516 ,67.3024
1.65345471e-05 ,10.582110143999998
2.56854539e-07 ,0.16438690495999997
2.99396492e-05 ,19.161375488
8.93382961e-05 ,57.176509504
7.82910965e-05 ,50.106301759999994
0.00014425 ,92.32000000000001
8.19085991e-05 ,52.421503423999994
0.00013216 ,84.5824
9.04127231e-05 ,57.86414278400001
0.00011791 ,75.4624
3.90197688e-05 ,24.972652032
7.56373261e-05 ,48.407888704
1.05530364e-05 ,6.753943296
0.00010475 ,67.03999999999999
0.000119 ,76.16000000000001
6.49033594e-05 ,41.538150016
2.59688037e-05 ,16.620034368
7.68257242e-05 ,49.168463488
4.11357563e-05 ,26.326884032
5.31977481e-05 ,34.046558784
1.40984108e-05 ,9.022982912
2.29317867e-06 ,1.4676343487999999
6.16073842e-05 ,39.428725888
3.93497651e-05 ,25.183849664
2.3959454e-07 ,0.1533405056
8.74259634e-05 ,55.952616576
7.89981689e-05 ,50.558828096
0.00014683 ,93.9712
0.00015023 ,96.1472
9.18293268e-05 ,58.770769152
0.00015391 ,98.5024
5.24372373e-06 ,3.3559831872
7.50310052e-05 ,48.019843328
3.25172084e-05 ,20.811013376000002
0.00014963 ,95.76319999999998
0.00014063 ,90.00319999999999
9.12589464e-05 ,58.405725696
0.00010764 ,68.8896
8.74223658e-05 ,55.950314112
9.87311365e-05 ,63.187927359999996
0.00014177 ,90.73279999999998
0.00012697 ,81.2608
7.12756152e-05 ,45.616393728000006
2.98113155e-05 ,19.079241919999998
7.46130068e-05 ,47.752324352
7.19854439e-05 ,46.070684096
0.00013976 ,89.4464
0.00015091 ,96.5824
0.0001305 ,83.52000000000001
0.00014745 ,94.368
0.00010984 ,70.2976
0.00012972 ,83.02080000000001
6.55462072e-05 ,41.949572608
0.00013528 ,86.57919999999999
1.13869843e-05 ,7.287669952
0.0001197 ,76.608
0.00011757 ,75.2448
0.00015102 ,96.65279999999998
9.70793332e-06 ,6.2130773248
5.47788097e-05 ,35.058438208
2.13437951e-05 ,13.660028864000001
0.00012444 ,79.6416
0.0001145 ,73.28
2.05095803e-05 ,13.126131392
0.00015247 ,97.58080000000001
3.81778253e-05 ,24.433808192
2.70099149e-05 ,17.286345536
0.00010305 ,65.952
3.96894029e-05 ,25.401217856000002
8.89980137e-05 ,56.958728768
8.20336997e-05 ,52.501567808000004
0.00012311 ,78.7904
0.00014005 ,89.63199999999999
0.00013752 ,88.0128
8.33694391e-06 ,5.3356441024
4.87781254e-05 ,31.218000256000003
6.42385032e-05 ,41.112642048
6.19339338e-05 ,39.637717632
3.59792609e-05 ,23.026726976
8.23449842e-05 ,52.700789888
6.56115436e-05 ,41.99138790399999
0.00012663 ,81.0432
9.13442528e-06 ,5.8460321792
5.74128461e-06 ,3.6744221504000003
1.26470037e-05 ,8.094082368
0.00011197 ,71.6608
6.46219898e-05 ,41.358073472
5.37054438e-05 ,34.371484032
2.95142532e-07 ,0.18889122048
4.69770091e-05 ,30.065285823999996
7.24441933e-05 ,46.364283712
0.00014411 ,92.23039999999999
4.44138236e-05 ,28.424847104
0.00013939 ,89.20960000000001
1.33329661e-05 ,8.533098304
0.00011451 ,73.2864
0.00012275 ,78.56
0.00010972 ,70.2208
0.00011763 ,75.2832
0.00015364 ,98.3296
8.26159834e-05 ,52.874229376
0.00010831 ,69.3184
8.3572832e-05 ,53.48661248
1.84359922e-05 ,11.799035007999999
0.00013394 ,85.7216
4.94133298e-05 ,31.624531072000003
5.25008281e-06 ,3.3600529984
6.79941301e-05 ,43.516243263999996
3.06316827e-05 ,19.604276928
3.64215958e-05 ,23.309821312000004
6.87910286e-05 ,44.026258303999995
0.00013839 ,88.56960000000001
2.44064462e-05 ,15.620125568
7.65444719e-05 ,48.988462016
0.00015534 ,99.4176
2.86487949e-06 ,1.8335228735999998
1.55012246e-05 ,9.920783744
8.58533045e-05 ,54.946114879999996
5.30018951e-05 ,33.921212864
0.00012293 ,78.67519999999999
6.50623057e-05 ,41.639875648
8.41994339e-06 ,5.388763769600001
0.00013447 ,86.0608
7.9394446e-06 ,5.0812445440000005
0.00011579 ,74.10560000000001
0.00010308 ,65.9712
8.63850434e-05 ,55.286427776
1.89215767e-05 ,12.109809088
7.10975532e-05 ,45.502434048
0.00012059 ,77.1776
7.95591125e-05 ,50.917832000000004
3.82267899e-05 ,24.465145536
0.00010717 ,68.5888
1.65100374e-05 ,10.566423936
2.689204e-05 ,17.2109056
7.99744218e-05 ,51.183629952000004
3.09935199e-05 ,19.835852735999996
0.00011682 ,74.7648
1.37669022e-05 ,8.810817408
1.03869225e-05 ,6.6476304
3.63345614e-05 ,23.254119296
7.65362278e-05 ,48.983185792
0.00011776 ,75.3664
9.8438728e-06 ,6.300078592
7.19201043e-05 ,46.028866752
9.1850638e-05 ,58.78440832
6.92080571e-05 ,44.293156544
2.90461335e-05 ,18.589525440000003
7.97671682e-05 ,51.050987648
9.19507231e-05 ,58.848462784000006
9.08341236e-05 ,58.133839104
0.00011275 ,72.16
4.23811618e-05 ,27.123943552
7.51108753e-05 ,48.070960192
9.87093144e-05 ,63.17396121600001
0.00011439 ,73.2096
4.69480157e-05 ,30.046730048
5.49120436e-05 ,35.143707904
4.40957367e-05 ,28.221271488
6.61593324e-05 ,42.341972735999995
4.95344745e-05 ,31.702063680000002
8.90859256e-05 ,57.014992384
0.00014696 ,94.05439999999999
9.52715428e-05 ,60.973787392000006
0.00012614 ,80.7296
9.29570656e-06 ,5.9492521984
7.36340315e-05 ,47.125780160000005
9.92750787e-05 ,63.53605036799999
6.78361344e-05 ,43.41512601600001
4.60855974e-05 ,29.494782336000004
1.02976613e-06 ,0.6590503232
2.50242924e-05 ,16.015547136000002
9.49954019e-05 ,60.797057216
7.33271799e-05 ,46.92939513600001
1.03628896e-05 ,6.632249344
8.15029763e-05 ,52.161904832000005
0.00013554 ,86.7456
6.27416008e-05 ,40.154624512000005
0.00015595 ,99.808
5.32497563e-05 ,34.079844032
6.12188531e-05 ,39.180065983999995
9.96125804e-05 ,63.752051456
9.1677919e-05 ,58.67386816
9.1248714e-07 ,0.5839917696
8.78057693e-05 ,56.195692351999995
9.54508881e-05 ,61.088568384
6.92674216e-05 ,44.331149824
0.00012021 ,76.9344
7.58848231e-05 ,48.566286784
5.68474367e-05 ,36.382359488000006
0.00013935 ,89.184
5.19951677e-07 ,0.33276907328000005
3.2934961e-05 ,21.078375040000005
6.71372116e-05 ,42.96781542400001
7.03476386e-05 ,45.022488704
