SubstitutionRate,Theta
0.00038551 ,461.06996
0.00025323 ,302.86308
0.00038126 ,455.98696000000007
0.00016187 ,193.59651999999997
0.00019898 ,237.98008
3.0714531e-05 ,36.734579075999996
0.00038788 ,463.90448
0.00023504 ,281.10784
0.00022534 ,269.50664
0.00037585 ,449.51660000000004
0.00022833 ,273.08268
0.00036478 ,436.27688
0.00040892 ,489.06832
0.00011364 ,135.91344
0.00034934 ,417.81064000000003
0.0003468 ,414.7728000000001
6.06530374e-05 ,72.5410327304
0.00026866 ,321.31736
0.00040506 ,484.45176
0.00033339 ,398.73443999999995
1.85149075e-05 ,22.143829369999995
0.00040254 ,481.43784
0.00041211 ,492.88356
8.20853277e-05 ,98.1740519292
0.00026414 ,315.91143999999997
1.36693333e-05 ,16.348522626799998
0.00020784 ,248.57664
0.00025291 ,302.48036
0.00018172 ,217.33712
0.00013817 ,165.25132
0.00021146 ,252.90616
0.00041777 ,499.65292
0.00010055 ,120.2578
0.00039865 ,476.7854
5.51169972e-05 ,65.91992865120001
0.00021311 ,254.87956
2.38343382e-06 ,2.85058684872
0.00015274 ,182.67704
0.00035417 ,423.58732
0.00022066 ,263.90936
9.75035389e-05 ,116.61423252440001
6.05342931e-05 ,72.3990145476
0.00010794 ,129.09624
0.00019606 ,234.48775999999998
6.58917873e-05 ,78.8065776108
4.73630095e-06 ,5.664615936200001
0.00024825 ,296.907
0.00024826 ,296.91895999999997
9.50338049e-05 ,113.66043066040001
0.00024629 ,294.56284
0.00018932 ,226.42672000000002
0.00018432 ,220.44671999999997
0.00014363 ,171.78148000000002
0.00038131 ,456.04676
0.00035443 ,423.89827999999994
0.00029655 ,354.6738
0.00037037 ,442.96252000000004
3.16980644e-05 ,37.9108850224
3.12433967e-05 ,37.3671024532
0.0002695 ,322.322
0.00030244 ,361.71824
0.00027184 ,325.12064000000004
0.00033202 ,397.09592
0.00018229 ,218.01883999999998
5.58009338e-05 ,66.7379168248
0.00012223 ,146.18708
1.04324396e-05 ,12.4771977616
0.00027271 ,326.16116
7.62203774e-05 ,91.1595713704
0.00013924 ,166.53104
0.00028995 ,346.7802
0.00021599 ,258.32403999999997
0.00039759 ,475.51764
0.00040947 ,489.72612
2.28088652e-05 ,27.2794027792
0.00033195 ,397.0122
0.00020909 ,250.07164
0.00037566 ,449.28936
0.00041125 ,491.855
0.00030414 ,363.75144
0.00029444 ,352.15024
0.00023033 ,275.47468000000003
0.00013036 ,155.91056
0.0004151 ,496.4596
5.07801075e-05 ,60.73300857
0.00038754 ,463.49784
0.00012415 ,148.48340000000002
0.00036155 ,432.4138
0.0002572 ,307.61120000000005
0.00037927 ,453.60692
0.0003695 ,441.92199999999997
0.00033943 ,405.95828
8.2998756e-05 ,99.26651217599999
0.0003806 ,455.19759999999997
6.08941415e-05 ,72.829393234
0.00040399 ,483.17204000000004
0.00032328 ,386.64288
0.00024722 ,295.67511999999994
0.00034753 ,415.6458799999999
0.00023981 ,286.81275999999997
0.00019516 ,233.41136
7.61538935e-05 ,91.080056626
0.00017549 ,209.88603999999998
0.00014884 ,178.01264
0.00017871 ,213.73716000000002
6.06899528e-05 ,72.58518354879999
0.00034542 ,413.12232
9.98064993e-05 ,119.3685731628
0.0003048 ,364.54079999999993
0.00019471 ,232.87316
0.0001906 ,227.95759999999999
0.0002014 ,240.8744
0.0002153 ,257.4988
0.00030094 ,359.92424
1.05464052e-05 ,12.6135006192
0.00015688 ,187.62848
9.66447465e-05 ,115.587116814
0.00019557 ,233.90171999999998
0.00014002 ,167.46392
0.00020276 ,242.50096
8.61769921e-05 ,103.06768255159999
0.0002384 ,285.1264
0.00039597 ,473.58011999999997
0.00038183 ,456.66868
0.00033417 ,399.66732
3.01738565e-05 ,36.087932374
0.00021273 ,254.42508
7.3266843e-05 ,87.62714422800002
0.00010262 ,122.73352
0.00013722 ,164.11512
0.00029448 ,352.19808
0.00036283 ,433.94468000000006
0.00016616 ,198.72736
0.0001875 ,224.25
0.0001337 ,159.90519999999998
0.00016583 ,198.33268
0.00020368 ,243.60128
0.00025239 ,301.85844000000003
0.00011009 ,131.66764
8.84619138e-05 ,105.8004489048
0.00021212 ,253.69552000000002
0.00013563 ,162.21348
0.00028555 ,341.51779999999997
0.00020597 ,246.34012
0.00011399 ,136.33204
0.00017262 ,206.45352000000003
0.00037279 ,445.85684000000003
7.91816562e-06 ,9.47012608152
0.00037431 ,447.67476
0.00032644 ,390.42224
0.00016746 ,200.28216
0.00034992 ,418.50432
0.00041494 ,496.26824
0.00011954 ,142.96984
1.37912515e-05 ,16.494336794000002
4.53882714e-05 ,54.2843725944
0.00024304 ,290.67584
0.00019118 ,228.65127999999999
0.00020704 ,247.61984
0.0002232 ,266.9472
0.00032801 ,392.29996000000006
0.00022008 ,263.21568
7.56348146e-05 ,90.4592382616
0.00032127 ,384.23892
0.00036919 ,441.55123999999995
0.00026005 ,311.01980000000003
0.00033449 ,400.05004
0.00017746 ,212.24216
9.22912971e-05 ,110.38039133160001
0.00023342 ,279.17032
0.00012036 ,143.95056000000002
0.00018915 ,226.22339999999997
0.00025076 ,299.90896
0.00020143 ,240.91028
0.00030642 ,366.47832000000005
0.0003522 ,421.2312
0.00026863 ,321.28148000000004
0.00015726 ,188.08295999999999
0.00019363 ,231.58148
9.07896297e-05 ,108.5843971212
0.00031929 ,381.87084000000004
0.00028811 ,344.57955999999996
0.0003531 ,422.30760000000004
3.60447646e-05 ,43.1095384616
0.00017815 ,213.0674
4.1167566e-05 ,49.236408936000004
0.00015375 ,183.885
0.00032121 ,384.16715999999997
0.00017003 ,203.35587999999998
0.00037281 ,445.88076
7.7703326e-05 ,92.933177896
0.00040933 ,489.55868000000004
0.00019149 ,229.02204
0.00023153 ,276.90988000000004
1.28954483e-05 ,15.422956166799999
0.00016555 ,197.9978
0.00030311 ,362.51956
0.00033653 ,402.48987999999997
8.53116355e-05 ,102.032716058
0.00020652 ,246.99791999999997
0.00024704 ,295.45984
0.00025493 ,304.89628
2.87608047e-05 ,34.3979224212
0.00018394 ,219.99223999999998
0.00039539 ,472.88644000000005
0.00027435 ,328.1226
0.00038603 ,461.69187999999997
7.40216612e-05 ,88.5299067952
0.00030575 ,365.67699999999996
0.00011744 ,140.45824
0.00017499 ,209.28804
6.44231122e-06 ,7.70500421912
0.00022064 ,263.88544
0.00026727 ,319.65492
0.00015883 ,189.96068
0.00031144 ,372.48224
0.00011309 ,135.25564
0.00041478 ,496.07688
0.00037049 ,443.10604
8.95044219e-05 ,107.04728859240001
0.00018348 ,219.44208
0.00036328 ,434.48287999999997
0.00013979 ,167.18884
0.00022286 ,266.54056
0.00041777 ,499.65292
0.00032488 ,388.55648
0.00019415 ,232.2034
0.00021497 ,257.10412
0.00015395 ,184.1242
0.00021888 ,261.78048
0.00034095 ,407.7762
0.00025365 ,303.36539999999997
6.2692424e-05 ,74.980139104
0.00013433 ,160.65868
0.00038924 ,465.53104
0.00031507 ,376.82372
7.69367151e-05 ,92.01631125960002
0.00028075 ,335.777
0.00041328 ,494.28288
0.00020059 ,239.90563999999998
0.00035246 ,421.5421600000001
0.00012147 ,145.27812
0.0002471 ,295.53159999999997
9.33528024e-05 ,111.64995167039999
0.00021174 ,253.24104000000003
3.20650322e-05 ,38.3497785112
0.00034551 ,413.22996
0.00035065 ,419.37739999999997
0.00035912 ,429.50752
0.00027363 ,327.26148000000006
0.00012179 ,145.66084
0.00014713 ,175.96748000000002
0.0001898 ,227.0008
0.00022667 ,271.09731999999997
0.00040885 ,488.9846
5.42657008e-05 ,64.90177815679999
0.0002654 ,317.4184
0.00037781 ,451.86076
0.00033648 ,402.43008
0.00016927 ,202.44692
0.00014603 ,174.65188000000003
2.68759791e-05 ,32.1436710036
0.00040569 ,485.20524
0.00038165 ,456.4534
0.00017104 ,204.56384
0.00035702 ,426.99592
0.00035444 ,423.91024
0.00023075 ,275.97700000000003
0.00019212 ,229.77551999999997
0.00013576 ,162.36896
0.00020301 ,242.79996
0.00035901 ,429.37596
7.53382364e-05 ,90.10453073440002
0.00027668 ,330.90928
0.0001812 ,216.7152
0.00032608 ,389.99168000000003
0.00028824 ,344.73503999999997
0.00027545 ,329.4382
0.00028555 ,341.51779999999997
0.00035647 ,426.33812
0.00016984 ,203.12864
0.00038897 ,465.20811999999995
7.19345323e-05 ,86.03370063079998
0.00015026 ,179.71095999999997
0.00039353 ,470.66188
0.00031447 ,376.10612000000003
7.1153709e-05 ,85.099835964
0.00039236 ,469.26256000000006
0.00017191 ,205.60436
0.00024329 ,290.97484000000003
0.00011979 ,143.26884
8.70963517e-06 ,10.41672366332
0.00019962 ,238.74552
6.74157765e-05 ,80.62926869400002
0.00016149 ,193.14203999999998
2.40797915e-05 ,28.799430634
0.00020181 ,241.36476
0.00018997 ,227.20412
0.00039453 ,471.85787999999997
0.00017831 ,213.25876
0.00013522 ,161.72312
0.00038543 ,460.97428
0.00020449 ,244.57003999999998
0.00012597 ,150.66012
0.00020157 ,241.07772
0.00025064 ,299.76543999999996
0.00039822 ,476.27112
0.00019093 ,228.35227999999998
2.64362066e-05 ,31.617703093599996
0.00030581 ,365.74876
0.00039907 ,477.28772000000004
0.00036797 ,440.09212
0.00034642 ,414.31832
0.00025323 ,302.86308
9.45529229e-05 ,113.0852957884
0.00024136 ,288.66656
0.00041269 ,493.57724
0.0003228 ,386.06879999999995
0.0002316 ,276.9936
0.00012092 ,144.62032
0.00039531 ,472.79076
0.0003854 ,460.93839999999994
8.43571028e-05 ,100.8910949488
0.00031378 ,375.28088
0.00016721 ,199.98316
0.00033638 ,402.31048000000004
0.00023884 ,285.65264
6.8446583e-05 ,81.862113268
0.00035981 ,430.33276
9.7877417e-05 ,117.06139073199999
0.0001688 ,201.8848
1.02536466e-05 ,12.263361333599999
0.00037144 ,444.24224
0.00019135 ,228.8546
0.00037543 ,449.01428
1.57563783e-05 ,18.844628446799998
4.13255831e-05 ,49.4253973876
0.00039132 ,468.01872
0.00037106 ,443.78776
0.00021767 ,260.33332
0.0003215 ,384.514
5.82194653e-05 ,69.6304804988
0.00024332 ,291.01072
0.00034465 ,412.20140000000004
0.00029986 ,358.63256
7.90433642e-06 ,9.453586358319999
6.66620391e-05 ,79.7277987636
6.15505023e-05 ,73.6144007508
0.00036948 ,441.89808
0.00011671 ,139.58516
0.00017287 ,206.75252
0.00017958 ,214.77768000000003
5.34006538e-06 ,6.38671819448
0.00035957 ,430.04572
0.00024368 ,291.44128
0.00012623 ,150.97107999999997
7.35763903e-05 ,87.9973627988
0.00032226 ,385.42296
0.00032058 ,383.41368
6.00787791e-05 ,71.8542198036
0.00010299 ,123.17604
0.00025617 ,306.37932
0.00016224 ,194.03904
0.00036593 ,437.65227999999996
0.00034506 ,412.69176000000004
0.00013539 ,161.92643999999999
0.00040265 ,481.56940000000003
0.00011877 ,142.04892
8.46942121e-05 ,101.2942776716
0.0001448 ,173.18079999999998
0.00011472 ,137.20512
2.5546474e-05 ,30.553582904
0.00015327 ,183.31091999999998
0.00035357 ,422.86972
0.00026821 ,320.77916
0.00030268 ,362.00528
3.57209848e-05 ,42.7222978208
8.3359135e-05 ,99.69752546
0.00026111 ,312.28756
8.75755752e-05 ,104.7403879392
4.16846435e-06 ,4.985483362599999
4.6259855e-05 ,55.32678658
0.00010944 ,130.89024
0.00018632 ,222.83872
0.00027448 ,328.27808
0.00035252 ,421.61392
0.00025721 ,307.62316
7.91673892e-05 ,94.6841974832
0.00022095 ,264.25620000000004
0.00036967 ,442.12532
0.00023326 ,278.97896
0.00014662 ,175.35752
0.00031494 ,376.66823999999997
0.00033231 ,397.44276
7.02559919e-05 ,84.0261663124
6.28878315e-05 ,75.213846474
0.00012668 ,151.50928
0.00022881 ,273.65676
0.00010088 ,120.65248
4.45107796e-05 ,53.2348924016
0.00013811 ,165.17955999999998
0.00032547 ,389.26212000000004
0.00012065 ,144.2974
6.18007797e-05 ,73.91373252119999
0.00017295 ,206.8482
0.00022184 ,265.32064
0.0001383 ,165.4068
5.14960703e-06 ,6.1589300078800004
0.00011284 ,134.95664
0.00013558 ,162.15368
5.93825051e-05 ,71.02147609960001
0.00017493 ,209.21628
0.00029857 ,357.08972
7.62989242e-05 ,91.2535133432
0.00025169 ,301.02124000000003
0.000345 ,412.61999999999995
1.30014406e-05 ,15.549722957599998
0.0002052 ,245.4192
0.00041766 ,499.52135999999996
0.0002677 ,320.1692
0.00017794 ,212.81624
0.00030871 ,369.21716000000004
6.01679119e-05 ,71.9608226324
0.00028574 ,341.74504
0.0002216 ,265.0336
0.00017057 ,204.00172
9.90567575e-05 ,118.47188197000001
0.00022596 ,270.24816000000004
6.93950089e-05 ,82.9964306444
0.00029093 ,347.95228000000003
0.00039474 ,472.10904
0.00035437 ,423.82652
1.76265235e-05 ,21.081322106
2.53555799e-05 ,30.325273560399996
0.00037625 ,449.99500000000006
7.78124012e-05 ,93.06363183520001
0.00031072 ,371.62112
2.67383648e-05 ,31.979084300799997
0.00024718 ,295.62728
0.00024346 ,291.17816
0.0001462 ,174.8552
0.00038921 ,465.49516
0.00030106 ,360.06776
0.00030995 ,370.7002
0.00020967 ,250.76532
0.00019113 ,228.59148
0.00037308 ,446.20368
0.00017025 ,203.61899999999997
0.00026922 ,321.98711999999995
0.00014291 ,170.92036000000002
0.00033121 ,396.12716
0.00025301 ,302.59996
8.85573913e-05 ,105.9146399948
0.00016542 ,197.84232
6.52913774e-05 ,78.0884873704
4.76740324e-05 ,57.018142750399996
0.00039723 ,475.08707999999996
0.00013021 ,155.73116
3.25794656e-05 ,38.9650408576
0.00032896 ,393.43616
0.00010499 ,125.56804
3.3172536e-05 ,39.674353056
7.42246344e-05 ,88.77266274239999
0.00036274 ,433.83704
0.00029894 ,357.53224
0.00026897 ,321.68811999999997
0.00027038 ,323.37448
4.91677911e-05 ,58.8046781556
0.0002105 ,251.75799999999998
0.00030092 ,359.90031999999997
0.00039985 ,478.2206
0.00015446 ,184.73416
0.00012253 ,146.54588
0.00016476 ,197.05295999999998
2.98486015e-05 ,35.698927394
0.00026658 ,318.82968
0.00037203 ,444.94787999999994
0.00031735 ,379.5506
0.00020655 ,247.0338
0.00018339 ,219.33444
5.92720549e-05 ,70.8893776604
0.00019901 ,238.01596000000004
0.00017868 ,213.70127999999997
0.00040612 ,485.71952
0.0001497 ,179.0412
0.00038094 ,455.60424
0.00037473 ,448.17708
0.00024021 ,287.29116
0.00030789 ,368.23644
0.00031147 ,372.51812
0.00033927 ,405.76692
0.0001893 ,226.40279999999998
0.00017632 ,210.87872000000002
0.00011849 ,141.71404
0.00028139 ,336.54244000000006
0.00039811 ,476.13956
0.00037363 ,446.86148000000003
0.00037698 ,450.86808
0.00036693 ,438.84828000000005
0.00040542 ,484.88232
0.00020868 ,249.58127999999996
0.00033961 ,406.17356
0.0001687 ,201.76520000000002
0.00027063 ,323.67348
0.00022065 ,263.8974
7.75823794e-06 ,9.27885257624
0.00039499 ,472.40804
0.00036862 ,440.86952
2.49917948e-05 ,29.890186580800002
1.20834057e-05 ,14.4517532172
3.79194218e-05 ,45.3516284728
0.00012513 ,149.65547999999998
0.0003006 ,359.51759999999996
4.48770989e-05 ,53.6730102844
2.20487086e-05 ,26.370255485599998
7.86758513e-05 ,94.0963181548
0.00024376 ,291.53696
0.0001851 ,221.37959999999998
0.00024981 ,298.77276
0.00019145 ,228.97419999999997
0.00037618 ,449.91128000000003
0.00033651 ,402.46596
3.66500799e-05 ,43.8334955604
1.80543705e-05 ,21.593027118
0.00013015 ,155.65939999999998
4.40674222e-05 ,52.704636951199994
0.00019353 ,231.46188
0.00020056 ,239.86975999999999
0.00031946 ,382.07415999999995
0.00020603 ,246.41188
3.82814062e-05 ,45.7845618152
8.00820286e-05 ,95.7781062056
0.00034752 ,415.63392
0.00024934 ,298.21064
1.37079744e-05 ,16.3947373824
0.00038228 ,457.20687999999996
0.00030433 ,363.97868
0.00027566 ,329.68936
0.00031322 ,374.61111999999997
0.00039663 ,474.36947999999995
8.76584146e-05 ,104.8394638616
0.00039158 ,468.32968
0.00026061 ,311.68956000000003
2.61299864e-05 ,31.251463734399998
0.00019876 ,237.71696
0.00013157 ,157.35772
2.53689183e-05 ,30.3412262868
0.00011382 ,136.12872000000002
0.00016301 ,194.95996
0.00040431 ,483.55476
0.00021181 ,253.32476
0.00020622 ,246.63912
0.00025931 ,310.13475999999997
0.00022461 ,268.63356
0.00015377 ,183.90892000000002
0.00010613 ,126.93148000000001
0.00038572 ,461.32112
0.00029951 ,358.21396
0.00031711 ,379.26356
0.0001091 ,130.4836
0.00027488 ,328.75648
0.00026114 ,312.32344
0.00018657 ,223.13771999999997
2.79103293e-06 ,3.3380753842799997
0.00026392 ,315.64832
1.70313607e-05 ,20.369507397199996
0.00030277 ,362.11292
0.00031762 ,379.87352000000004
6.62069253e-05 ,79.1834826588
0.00033698 ,403.02808
8.76798502e-05 ,104.86510083920001
0.00028493 ,340.77628000000004
0.00027448 ,328.27808
0.00033638 ,402.31048000000004
4.45933919e-05 ,53.3336967124
0.00022397 ,267.86812
0.00033535 ,401.0786
0.00017829 ,213.23484
0.00020424 ,244.27104
0.0001133 ,135.5068
0.00020269 ,242.41724000000002
0.00030581 ,365.74876
0.0003265 ,390.494
2.31168842e-05 ,27.6477935032
0.00023948 ,286.41808
1.78229575e-06 ,2.131625717
0.00038452 ,459.88592000000006
0.00037783 ,451.88468
0.0003726 ,445.6296
0.00027356 ,327.17776000000003
9.64650545e-05 ,115.37220518200002
0.00033049 ,395.26604000000003
9.77627507e-05 ,116.9242498372
0.00032453 ,388.13788
0.00016942 ,202.62632
0.00014681 ,175.58476000000002
0.0002273 ,271.8508
0.00038281 ,457.84076
0.00010748 ,128.54608
0.000297 ,355.212
0.00010578 ,126.51288
0.00036901 ,441.33596
0.00014064 ,168.20544
0.00024119 ,288.46324000000004
3.01671263e-05 ,36.0798830548
1.18100136e-06 ,1.4124776265599999
5.67836288e-05 ,67.9132200448
0.00033156 ,396.54576000000003
2.96764191e-05 ,35.4929972436
0.00011409 ,136.45164
0.00032144 ,384.44224
5.12364802e-05 ,61.2788303192
0.00025457 ,304.46572000000003
0.00041745 ,499.2702
0.00029164 ,348.80144
0.00018552 ,221.88191999999998
0.00024106 ,288.30776
0.00017486 ,209.13255999999998
7.35658099e-05 ,87.9847086404
5.93760082e-05 ,71.0137058072
0.00015083 ,180.39267999999998
0.00017553 ,209.93388
8.42652776e-05 ,100.7812720096
2.95231552e-05 ,35.3096936192
0.00010425 ,124.68299999999999
0.00023846 ,285.19816
0.00027883 ,333.48067999999995
0.00017 ,203.32000000000002
0.00031084 ,371.76464
0.00035261 ,421.72155999999995
0.00020585 ,246.19659999999996
0.00026923 ,321.99908000000005
4.14317845e-05 ,49.552414262
0.00017671 ,211.34516000000002
0.00023287 ,278.51252000000005
2.10127332e-05 ,25.1312289072
0.00041804 ,499.97584
0.00037534 ,448.90664
0.00011858 ,141.82168000000001
0.00032295 ,386.2482
0.00012618 ,150.91127999999998
0.00040383 ,482.98067999999995
0.00011068 ,132.37328
0.00031577 ,377.66092
5.31745474e-05 ,63.5967586904
0.00019298 ,230.80408000000003
0.0002916 ,348.75359999999995
0.00018302 ,218.89192
0.00039208 ,468.92768
0.0003372 ,403.2912
0.00036372 ,435.00912
0.00020777 ,248.49292000000003
0.00037979 ,454.22884000000005
0.00013198 ,157.84807999999998
0.00024516 ,293.21136
0.00032748 ,391.66607999999997
0.00031939 ,381.99044000000004
0.00030249 ,361.77804
3.57602145e-06 ,4.2769216542
0.00027564 ,329.66544
0.00020975 ,250.861
0.00038617 ,461.85932
0.00037577 ,449.42091999999997
0.00025856 ,309.23776000000004
0.00040305 ,482.0478
0.00037021 ,442.77115999999995
0.00027193 ,325.22828
2.27134247e-06 ,2.7165255941199997
1.5019038e-05 ,17.962769448
1.46341838e-05 ,17.5024838248
0.00012371 ,147.95716
0.00025892 ,309.66832
0.00015139 ,181.06244
1.12482849e-05 ,13.452948740399998
0.00030819 ,368.59524000000005
0.00015936 ,190.59456
0.00030768 ,367.98528
1.72871831e-06 ,2.06754709876
0.00017859 ,213.59364
0.00018863 ,225.60147999999998
0.00031376 ,375.25696
6.04773095e-06 ,7.2330862162
0.00018612 ,222.59951999999998
0.00025882 ,309.54872
0.00019405 ,232.0838
6.34763412e-05 ,75.9177040752
0.00010531 ,125.95076
0.00039613 ,473.77148000000005
9.99006146e-05 ,119.48113506160001
0.00024132 ,288.61872
7.19139613e-05 ,86.00909771479999
0.00017827 ,213.21092000000002
0.00030356 ,363.05776
0.00021521 ,257.39115999999996
2.12019221e-05 ,25.3574988316
0.00015478 ,185.11688
0.00027611 ,330.22756
0.00026248 ,313.92608
5.64140678e-05 ,67.4712250888
0.00027265 ,326.0894
0.00020888 ,249.82047999999998
0.00010392 ,124.28832
0.00014937 ,178.64651999999998
0.00038973 ,466.11708000000004
0.00026032 ,311.34272
0.00028554 ,341.50584
5.18786754e-05 ,62.0468957784
0.0003647 ,436.1812
0.00019343 ,231.34228
2.80732109e-05 ,33.5755602364
9.6555421e-06 ,11.548028351600001
0.00024324 ,290.91504000000003
0.00027072 ,323.78112000000004
7.84019144e-05 ,93.76868962239999
0.00016308 ,195.04368
0.00034951 ,418.01396
0.00013142 ,157.17832
0.00032548 ,389.27407999999997
0.00029408 ,351.71968
0.00031688 ,378.98848
0.00018759 ,224.35764
0.00035043 ,419.11427999999995
0.00027378 ,327.44088000000005
0.00025438 ,304.23848
9.46460866e-05 ,113.19671957359999
0.00019129 ,228.78284
0.00025335 ,303.00660000000005
7.62629793e-05 ,91.21052324280001
0.00040169 ,480.42124
0.00010869 ,129.99324000000001
0.0001066 ,127.4936
0.00037093 ,443.63228
0.00029903 ,357.63987999999995
0.00012477 ,149.22492000000003
0.00018764 ,224.41744
0.0002717 ,324.9532
0.00037268 ,445.72528
1.60233255e-05 ,19.163897298
0.00032906 ,393.55576
0.00021592 ,258.24032
0.00030771 ,368.02115999999995
0.00019406 ,232.09575999999998
0.00011671 ,139.58516
8.83151602e-05 ,105.62493159920001
0.00024061 ,287.76956
0.00016918 ,202.33928
0.00024924 ,298.09104
0.00036845 ,440.6662
2.15513632e-05 ,25.7754303872
0.00021591 ,258.22836
0.00020971 ,250.81316
5.18817359e-05 ,62.050556136400004
0.00032589 ,389.76444000000004
0.00017721 ,211.94315999999998
0.00028738 ,343.70648000000006
0.00039064 ,467.20544
2.84502136e-05 ,34.0264554656
9.25110388e-05 ,110.64320240480001
2.67144095e-05 ,31.950433761999996
9.30759199e-06 ,11.13188002004
0.00028687 ,343.09652
0.00017067 ,204.12132
0.00036243 ,433.46628000000004
0.00021176 ,253.26496
0.00037087 ,443.56052
0.00029153 ,348.66988000000003
8.61010553e-05 ,102.9768621388
7.58422044e-05 ,90.7072764624
8.92700718e-05 ,106.7670058728
0.00029693 ,355.12827999999996
0.00017649 ,211.08204
0.00019851 ,237.41796
2.21180139e-05 ,26.4531446244
0.0002685 ,321.12600000000003
3.50118328e-05 ,41.874152028800005
0.00031589 ,377.80444
0.00019945 ,238.54219999999998
0.0001175 ,140.53
5.83409501e-05 ,69.7757763196
0.00036736 ,439.36256000000003
0.00040138 ,480.05048
0.00036891 ,441.21636
0.00033078 ,395.61287999999996
0.00016863 ,201.68148
0.00015239 ,182.25844
0.0002256 ,269.81759999999997
7.82310231e-06 ,9.35643036276
0.00037069 ,443.34524000000005
0.00029631 ,354.38676
0.00028758 ,343.94568
0.00030108 ,360.09168
0.00020903 ,249.99988
0.00021138 ,252.81048
2.68611901e-05 ,32.1259833596
0.00018241 ,218.16236
0.00019932 ,238.38672
6.46434931e-05 ,77.3136177476
4.9343631e-05 ,59.014982675999995
0.00011353 ,135.78188
0.00037415 ,447.4834
2.43664635e-05 ,29.142290346000003
0.00010141 ,121.28636
7.26700556e-05 ,86.91338649759999
0.00022089 ,264.18444
0.00019498 ,233.19608000000002
0.00016421 ,196.39516
0.00014799 ,176.99604000000002
0.00026918 ,321.93928
0.00019433 ,232.41868
0.00026066 ,311.74936
0.00039653 ,474.2498800000001
5.06307137e-05 ,60.5543335852
0.00027942 ,334.18632
0.00036501 ,436.55196
0.00032502 ,388.72391999999996
6.11475097e-05 ,73.1324216012
0.00019498 ,233.19608000000002
0.00035532 ,424.96272000000005
1.32256155e-05 ,15.817836137999999
0.00026879 ,321.47283999999996
6.56210291e-05 ,78.48275080359998
0.00022812 ,272.83152
0.0001804 ,215.7584
0.00010591 ,126.66835999999999
1.6763047e-05 ,20.048604212
0.00024328 ,290.96288
0.00041248 ,493.32608
0.00036076 ,431.46896000000004
0.00013277 ,158.79292
0.00037668 ,450.50928
0.00011311 ,135.27956
0.00040865 ,488.74539999999996
9.57659821e-05 ,114.5361145916
0.00032599 ,389.88404
0.00010069 ,120.42524
0.00028827 ,344.77092
0.0003224 ,385.59039999999993
0.00039867 ,476.80932
5.76856313e-05 ,68.9920150348
0.00034226 ,409.34296
0.00033451 ,400.07395999999994
0.0002415 ,288.834
5.16261141e-05 ,61.744832463600005
0.0002105 ,251.75799999999998
6.94043022e-05 ,83.0075454312
0.00015395 ,184.1242
0.00012641 ,151.18636
0.00032292 ,386.21232
0.00039603 ,473.65188
0.00034854 ,416.85384000000005
1.1564344e-05 ,13.830955424
0.00032965 ,394.2614
0.0002241 ,268.0236
0.00021151 ,252.96596
0.00020391 ,243.87635999999998
0.00019142 ,228.93832
0.0003584 ,428.64639999999997
0.00013599 ,162.64404
0.00010512 ,125.72352
0.00023938 ,286.29848
0.00027623 ,330.37107999999995
6.65729788e-05 ,79.62128264479999
0.00030179 ,360.94084
0.00033579 ,401.60483999999997
0.0002627 ,314.18919999999997
1.54170829e-05 ,18.438831148400002
0.00024911 ,297.93555999999995
0.00010399 ,124.37204
0.00033264 ,397.83744
0.00040823 ,488.24307999999996
3.20043348e-06 ,3.82771844208
0.0003286 ,393.0056
0.00018306 ,218.93976
0.00029102 ,348.05992
0.00014394 ,172.15224
0.00028305 ,338.5278
0.00040864 ,488.73344000000003
0.00015542 ,185.88232
5.38701482e-05 ,64.4286972472
0.00014808 ,177.10368000000003
9.04453006e-05 ,108.1725795176
0.00019985 ,239.0206
0.0003323 ,397.4308
0.00010594 ,126.70424000000001
0.00027068 ,323.73328
9.26542792e-05 ,110.81451792320001
0.00039767 ,475.61332
0.00034687 ,414.85652
0.00028806 ,344.51975999999996
0.00032433 ,387.89868
0.00036928 ,441.65888
9.22717992e-05 ,110.3570718432
0.00033792 ,404.15232
0.00037436 ,447.73456000000004
0.00024965 ,298.58140000000003
5.69054347e-07 ,0.680588999012
0.00034454 ,412.06984
0.00024604 ,294.26384
0.00014479 ,173.16884
0.00036981 ,442.29276
0.00013853 ,165.68187999999998
0.00027706 ,331.36375999999996
0.00039392 ,471.12832000000003
0.00012405 ,148.3638
0.0002155 ,257.738
5.52863795e-05 ,66.122509882
0.00010684 ,127.78064
0.00034001 ,406.65196000000003
0.00023253 ,278.10587999999996
0.00018908 ,226.13968
0.00014866 ,177.79736000000003
0.00033305 ,398.3278
0.00011943 ,142.83828
2.80821427e-05 ,33.5862426692
5.57164534e-05 ,66.6368782664
9.6659832e-06 ,11.560515907200001
0.00036862 ,440.86952
0.0001516 ,181.3136
0.00016941 ,202.61436
0.00019669 ,235.24123999999998
0.0002497 ,298.6412
0.00035993 ,430.47628000000003
0.00023811 ,284.77956
0.0001848 ,221.02079999999998
0.00019672 ,235.27712
0.00015539 ,185.84644
0.0001827 ,218.5092
7.03498542e-05 ,84.1384256232
5.83209108e-05 ,69.7518093168
0.00013287 ,158.91251999999997
0.00018536 ,221.69056
0.00032595 ,389.83619999999996
0.00030527 ,365.10292
0.00014051 ,168.04996
0.00021118 ,252.57128
0.00011308 ,135.24368
0.00036696 ,438.88416
