SubstitutionRate,Theta
0.0004196 ,483.3792
0.0002606 ,300.2112
0.0002486 ,286.3872
0.00019109 ,220.13567999999998
0.00036831 ,424.29312000000004
0.0004191 ,482.80319999999995
0.00026156 ,301.31711999999993
3.47997219e-05 ,40.0892796288
0.00022486 ,259.03872
3.99373281e-05 ,46.0078019712
0.00038744 ,446.33088
0.00031359 ,361.25568
0.00025938 ,298.80576
0.00023362 ,269.13024
0.00020851 ,240.20352
0.00020569 ,236.95487999999997
5.63518049e-06 ,6.49172792448
0.00014564 ,167.77728
0.00039615 ,456.3648
5.53735703e-05 ,63.7903529856
0.00013989 ,161.15328
0.00041201 ,474.63552
0.00022789 ,262.52927999999997
4.92351529e-05 ,56.718896140800005
0.0001792 ,206.4384
0.00012406 ,142.91712
8.75169712e-05 ,100.8195508224
0.00016058 ,184.98816
0.00041855 ,482.16960000000006
0.00028183 ,324.66816000000006
0.00026732 ,307.95264
0.00017653 ,203.36256
0.00027111 ,312.31872000000004
0.00037021 ,426.48192
8.19465601e-05 ,94.4024372352
0.00028287 ,325.86624
0.00034277 ,394.87104
0.00028557 ,328.97664000000003
7.16050848e-06 ,8.24890576896
0.00013624 ,156.94848
2.41533418e-05 ,27.8246497536
0.0004225 ,486.72
0.0002639 ,304.0128
0.00021211 ,244.35072
7.20650325e-05 ,83.01891744
4.46330636e-05 ,51.417289267200005
0.00029005 ,334.13759999999996
0.00032224 ,371.22048
0.00028665 ,330.2208
0.00031376 ,361.45151999999996
0.00036173 ,416.71296
5.27457113e-05 ,60.7630594176
7.06293234e-05 ,81.36498055679999
0.00015224 ,175.38047999999998
0.00036015 ,414.8928
0.00030351 ,349.64352
0.00029933 ,344.82815999999997
0.00021407 ,246.60863999999998
0.00019677 ,226.67904
5.87119423e-06 ,6.763615752960001
0.00040958 ,471.83616
0.00037651 ,433.73952
0.00033747 ,388.76544
5.6587578e-06 ,6.518888985599999
0.00010438 ,120.24576
6.20605098e-05 ,71.4937072896
0.00035384 ,407.62368
7.39514732e-05 ,85.1920971264
4.34332991e-05 ,50.035160563199994
0.00035813 ,412.56576
0.00038206 ,440.13312
0.00036361 ,418.87872
9.67951196e-05 ,111.50797777919999
0.0001106 ,127.41120000000001
1.7843945e-05 ,20.55622464
0.00031078 ,358.01856
0.00016148 ,186.02496000000002
8.93242993e-05 ,102.9015927936
0.00029772 ,342.97344000000004
8.85610175e-05 ,102.02229216
0.00013537 ,155.94624
0.00030053 ,346.21056000000004
4.95090802e-06 ,5.70344603904
0.0002366 ,272.5632
0.00012344 ,142.20288
0.00029815 ,343.46880000000004
0.00038696 ,445.77792
0.00021317 ,245.57184
0.00032544 ,374.90687999999994
4.75550609e-05 ,54.7834301568
0.00030348 ,349.60896
0.00038597 ,444.63744
0.00037872 ,436.28544
0.00035699 ,411.25248000000005
0.00019022 ,219.13344
0.00016938 ,195.12576
0.00027549 ,317.36447999999996
0.00019697 ,226.90944000000002
0.0003476 ,400.4352
0.00022774 ,262.35648
2.7029149e-05 ,31.137579648
0.000116 ,133.632
9.2617305e-05 ,106.69513536
9.20668946e-06 ,10.60610625792
0.00018949 ,218.29247999999998
0.00021548 ,248.23295999999996
4.88638405e-05 ,56.291144255999995
9.48137226e-05 ,109.22540843520001
0.00013692 ,157.73184
0.00042641 ,491.22432000000003
0.00013139 ,151.36128000000002
0.00027223 ,313.60895999999997
0.00031886 ,367.32672
0.00027007 ,311.12064000000004
7.60450517e-05 ,87.6038995584
5.57370177e-05 ,64.20904439040001
2.62937019e-05 ,30.2903445888
5.66137943e-05 ,65.2190910336
7.62176744e-05 ,87.80276090880001
1.08768198e-05 ,12.530096409599999
0.00019201 ,221.19552
0.00038435 ,442.77119999999996
0.00014622 ,168.44544
0.00037515 ,432.1728
0.00039498 ,455.01696
4.88182459e-05 ,56.2386192768
0.00036081 ,415.65311999999994
0.00038518 ,443.72736000000003
0.0001377 ,158.6304
0.00037597 ,433.11744
0.00011969 ,137.88288
0.00014196 ,163.53792
0.00016649 ,191.79648
0.00037586 ,432.99071999999995
7.74342455e-05 ,89.204250816
5.19158325e-05 ,59.80703904
0.00035381 ,407.58912
0.00017543 ,202.09536
0.00043001 ,495.37152000000003
0.00038484 ,443.33568
0.00017246 ,198.67392
0.00035628 ,410.43456
7.97504773e-05 ,91.87254984959999
0.00041644 ,479.73888000000005
0.00015328 ,176.57856
5.61114899e-05 ,64.6404363648
2.30710416e-05 ,26.577839923200003
4.76592791e-05 ,54.9034895232
0.00015195 ,175.0464
1.62697366e-05 ,18.742736563199998
0.00034451 ,396.87552000000005
0.00030621 ,352.75392000000005
0.00034143 ,393.32736
0.00034965 ,402.7968
0.00033206 ,382.53312000000005
0.00036127 ,416.18304000000006
0.00030625 ,352.79999999999995
0.00017706 ,203.97312
6.59817468e-05 ,76.0109723136
0.00024427 ,281.39904
4.16653307e-05 ,47.998460966399996
0.00016099 ,185.46048
3.72474077e-05 ,42.9090136704
0.00018503 ,213.15456
0.00026625 ,306.71999999999997
6.8651336e-06 ,7.9086339072000005
5.84017302e-05 ,67.2787931904
0.00027445 ,316.16639999999995
0.00029304 ,337.58208
5.70311699e-05 ,65.6999077248
0.00021459 ,247.20768
0.00021824 ,251.41248
0.00020247 ,233.24544
0.0002626 ,302.5152
0.00037534 ,432.39168
0.00010864 ,125.15328
3.21447589e-05 ,37.0307622528
1.11466882e-06 ,1.28409848064
9.99659313e-05 ,115.1607528576
8.84800117e-05 ,101.9289734784
0.00043096 ,496.4659199999999
0.00040498 ,466.53696
8.75770665e-05 ,100.88878060799999
0.0001586 ,182.70720000000003
5.90333501e-05 ,68.0064193152
0.00018147 ,209.05344000000002
0.00024451 ,281.67551999999995
0.0002342 ,269.7984
4.77167113e-05 ,54.9696514176
0.0003878 ,446.74559999999997
6.28441148e-05 ,72.3964202496
0.00026691 ,307.48032
4.96035361e-05 ,57.1432735872
0.00043353 ,499.42656000000005
0.00010592 ,122.01984
0.00017419 ,200.66688000000002
0.00033797 ,389.34144
0.00029255 ,337.01759999999996
0.00010036 ,115.61471999999999
0.00011261 ,129.72672
5.60228485e-05 ,64.538321472
0.00014584 ,168.00768
0.00037502 ,432.02304000000004
0.00037027 ,426.55104000000006
0.00013315 ,153.38880000000003
0.00039233 ,451.96415999999994
0.00020273 ,233.54496
6.69601026e-05 ,77.1380381952
0.00028669 ,330.26688
0.00022586 ,260.19072
0.00014916 ,171.83231999999998
0.00023097 ,266.07743999999997
5.77169251e-05 ,66.4898977152
0.00031802 ,366.35904000000005
0.00014058 ,161.94816
0.00039568 ,455.82336
0.00010173 ,117.19296
0.00019825 ,228.384
0.00015371 ,177.07392
4.12782996e-05 ,47.5526011392
8.36593684e-05 ,96.3755923968
0.00041391 ,476.82432
0.00021374 ,246.22848
0.0001738 ,200.2176
1.17256138e-05 ,13.5079070976
0.0003119 ,359.3088
0.00024606 ,283.46112
0.00043136 ,496.92671999999993
5.65948065e-05 ,65.197217088
0.00039142 ,450.91584
6.3888951e-05 ,73.600071552
0.00011714 ,134.94528
0.00029686 ,341.98272
1.16676884e-05 ,13.441177036800001
7.79314491e-05 ,89.7770293632
0.00026373 ,303.81696
2.17652598e-05 ,25.073579289599998
9.88758366e-05 ,113.9049637632
3.56889658e-05 ,41.1136886016
0.00013102 ,150.93504
0.00028141 ,324.18432
0.00023326 ,268.71551999999997
0.00010784 ,124.23167999999998
6.32351315e-05 ,72.846871488
0.00010251 ,118.09152
0.00032417 ,373.44383999999997
0.00022594 ,260.28288
0.00039473 ,454.72896
6.62059297e-05 ,76.26923101439999
0.00017459 ,201.12768
0.00033947 ,391.06944
0.0001657 ,190.88639999999998
0.00020799 ,239.60447999999997
0.00042733 ,492.28416000000004
0.00039205 ,451.64160000000004
0.000384 ,442.368
0.00015153 ,174.56256
0.00027783 ,320.06016
4.98298318e-05 ,57.4039662336
0.00032086 ,369.63072000000005
0.00020272 ,233.53344
0.00022639 ,260.80128
0.0002638 ,303.8976
0.00032989 ,380.03328
0.0003882 ,447.2064
5.10632573e-05 ,58.8248724096
1.05863926e-05 ,12.1955242752
5.77758452e-05 ,66.5577736704
0.00028999 ,334.06848
0.00023381 ,269.34912
0.00031601 ,364.04351999999994
7.89860454e-05 ,90.9919243008
0.00014136 ,162.84671999999998
0.00020918 ,240.97536
5.57246479e-07 ,0.641947943808
6.98906429e-05 ,80.5140206208
5.33518428e-05 ,61.4613229056
0.00016636 ,191.64672000000002
1.96204725e-05 ,22.602784319999998
0.00036754 ,423.40608000000003
7.24799656e-05 ,83.4969203712
0.00033116 ,381.49632
0.00040147 ,462.49343999999996
0.00033145 ,381.83040000000005
0.00030531 ,351.71711999999997
0.00021965 ,253.03680000000003
0.00030878 ,355.71456
0.00036446 ,419.85792000000004
0.00042306 ,487.36512
5.80263889e-05 ,66.8464000128
0.00031345 ,361.0944
0.00038188 ,439.92575999999997
0.00025346 ,291.98592
0.00022552 ,259.79904
6.43827015e-06 ,7.416887212800001
0.00013158 ,151.58016
0.00035284 ,406.47168
0.0003023 ,348.24959999999993
0.00027257 ,314.00064
0.00014301 ,164.74752
0.00018453 ,212.57856
0.000213 ,245.376
0.00019321 ,222.57792
0.00015835 ,182.4192
5.05413313e-05 ,58.223613657600005
7.64032657e-05 ,88.0165620864
0.00016385 ,188.7552
0.00017862 ,205.77024
0.00035462 ,408.52224
0.00026809 ,308.83968
0.0001385 ,159.55200000000002
0.00039767 ,458.11583999999993
0.00038847 ,447.51744
0.00037128 ,427.71456
0.00017862 ,205.77024
0.00034355 ,395.76959999999997
0.00036251 ,417.61152
0.00025453 ,293.21855999999997
0.00034551 ,398.02752
0.00018143 ,209.00736
0.00023073 ,265.80096000000003
0.00013823 ,159.24096000000003
0.00040066 ,461.56032000000005
0.00013373 ,154.05696
0.00017942 ,206.69184
0.0003243 ,373.59360000000004
0.00039499 ,455.02848
0.00015716 ,181.04832
0.00033041 ,380.63232
2.13902099e-05 ,24.6415218048
0.000316 ,364.032
9.57611113e-05 ,110.31680021759999
0.00010189 ,117.37728000000001
0.00025855 ,297.8496
0.00020117 ,231.74784
0.00017059 ,196.51968
7.59050521e-05 ,87.44262001919999
0.00011104 ,127.91808
0.00027692 ,319.01184
0.00024535 ,282.6432
0.00029507 ,339.92064
0.00024542 ,282.72384
0.00021772 ,250.81343999999999
0.00010971 ,126.38592
0.00025774 ,296.91648000000004
0.00021223 ,244.48896
0.00042133 ,485.37216
0.00027731 ,319.46112
0.00038322 ,441.46944
6.36386587e-05 ,73.3117348224
0.00012076 ,139.11552
0.00028253 ,325.47456
1.13698169e-05 ,13.0980290688
0.00016824 ,193.81248
0.0001759 ,202.6368
0.00014707 ,169.42464
7.74381881e-05 ,89.2087926912
0.0003586 ,413.1072
4.06844342e-05 ,46.8684681984
0.00033843 ,389.87136
0.00038358 ,441.88416000000007
0.0001603 ,184.66559999999998
4.25182416e-06 ,4.89810143232
0.00013367 ,153.98784
0.00030773 ,354.50496
0.00018795 ,216.51839999999999
0.00029855 ,343.92960000000005
5.97467693e-05 ,68.82827823359999
5.04907652e-05 ,58.165361510400004
0.00040744 ,469.37088000000006
1.92857973e-05 ,22.2172384896
0.00033428 ,385.09056000000004
0.00023116 ,266.29632
5.67287499e-05 ,65.3515198848
0.00025153 ,289.76256
0.0002768 ,318.8736
0.00029964 ,345.18528000000003
0.00022947 ,264.34944
0.00028632 ,329.84064
0.00016794 ,193.46688
0.00023719 ,273.24287999999996
0.00017388 ,200.30976
0.00039122 ,450.68544
0.00027242 ,313.82784
2.08328946e-06 ,2.3999494579199996
3.38270382e-05 ,38.9687480064
0.00043186 ,497.50272
0.00040451 ,465.99552000000006
6.40549749e-05 ,73.79133108479999
0.00028222 ,325.11744000000004
6.99402499e-06 ,8.05711678848
0.00038673 ,445.51296
0.00026943 ,310.3833599999999
9.63037588e-05 ,110.9419301376
0.00037774 ,435.15648000000004
0.00021279 ,245.13408
0.00019097 ,219.99744
0.00013106 ,150.98112
0.00028084 ,323.52768
0.00037126 ,427.69151999999997
0.00024685 ,284.37120000000004
0.0002493 ,287.1936
0.00041623 ,479.49696000000006
0.00019863 ,228.82175999999998
0.00032296 ,372.04992000000004
2.09702075e-05 ,24.157679039999998
0.00022925 ,264.096
0.00030096 ,346.70592
0.00014235 ,163.9872
0.0002409 ,277.5168
0.00030894 ,355.89887999999996
5.90497407e-05 ,68.0253012864
0.00010743 ,123.75936000000002
0.00018221 ,209.90592
0.00036918 ,425.29536
7.40919013e-05 ,85.3538702976
0.00026278 ,302.72256000000004
0.00021224 ,244.50047999999998
6.98552068e-05 ,80.4731982336
0.00026029 ,299.85407999999995
0.00016533 ,190.46015999999997
0.00011541 ,132.95232
0.00016571 ,190.89792000000003
0.00040475 ,466.272
0.00043046 ,495.88992
2.31679109e-06 ,2.66894333568
7.35694421e-05 ,84.75199729920001
0.00032577 ,375.28704
0.00016092 ,185.37984
0.00036432 ,419.69664000000006
0.00013643 ,157.16736
0.000246 ,283.39200000000005
0.00010853 ,125.02656
0.00013996 ,161.23392
0.00016159 ,186.15168
0.0001864 ,214.7328
0.0003655 ,421.056
0.00024743 ,285.03936
0.00028827 ,332.08703999999994
0.000281 ,323.71200000000005
0.00020105 ,231.6096
0.00034002 ,391.70304
0.00037834 ,435.84768
9.80602541e-05 ,112.96541272319999
0.00023353 ,269.02655999999996
0.00023624 ,272.14848
0.00011527 ,132.79104
0.00019657 ,226.44863999999998
0.00035439 ,408.25728
6.56104835e-05 ,75.583276992
0.00019417 ,223.68383999999998
0.00031026 ,357.41952
0.00024205 ,278.8416
9.35813191e-05 ,107.8056796032
6.77692379e-05 ,78.0701620608
0.00037077 ,427.12703999999997
0.00031927 ,367.79904
0.00036305 ,418.2336
0.00036246 ,417.55392
9.54390329e-05 ,109.9457659008
7.76715221e-05 ,89.4775934592
0.00021943 ,252.78336000000002
0.00033751 ,388.81152000000003
0.00032324 ,372.37248
0.00042167 ,485.7638400000001
4.74839264e-05 ,54.7014832128
0.00042649 ,491.31648000000007
0.00034014 ,391.84128
1.79209448e-05 ,20.6449284096
3.4526346e-05 ,39.774350592
0.00028621 ,329.71392000000003
9.0776542e-05 ,104.574576384
0.00017745 ,204.42239999999998
0.00038325 ,441.504
0.00035492 ,408.86784
0.00042442 ,488.93184
0.00042424 ,488.72448
0.00015274 ,175.95648000000003
0.00030098 ,346.72896000000003
0.00032646 ,376.08191999999997
0.00029109 ,335.33567999999997
0.00036892 ,424.99584000000004
0.00010739 ,123.71328
0.00040817 ,470.21184000000005
0.00032846 ,378.38591999999994
0.00011179 ,128.78208
0.00014015 ,161.4528
0.00020727 ,238.77504000000002
1.29007599e-05 ,14.8616754048
0.00034338 ,395.57376
0.00029858 ,343.96416
0.00012051 ,138.82752
0.00041161 ,474.17472000000004
0.00020423 ,235.27295999999998
0.00010057 ,115.85664
0.0004115 ,474.048
0.00038608 ,444.76416000000006
0.0002409 ,277.5168
0.00028109 ,323.81568
0.00042856 ,493.70112
0.00011896 ,137.04192
0.00041045 ,472.8384
0.0001456 ,167.73119999999997
6.12151097e-05 ,70.51980637439999
0.00043228 ,497.98656
0.0004306 ,496.0512
0.00026658 ,307.10015999999996
0.00027498 ,316.77696000000003
9.7645232e-05 ,112.487307264
0.0004135 ,476.35200000000003
0.00027629 ,318.28607999999997
0.00042854 ,493.67807999999997
0.00028002 ,322.58304000000004
0.00019529 ,224.97408000000001
0.00021986 ,253.27872
0.00013904 ,160.17408
0.00022321 ,257.13792
7.08391056e-05 ,81.60664965119999
2.11098439e-05 ,24.318540172800002
3.89264254e-05 ,44.8432420608
0.00030707 ,353.74464
0.00032243 ,371.43935999999997
0.00012817 ,147.65183999999996
2.12490375e-05 ,24.4788912
5.93528281e-05 ,68.3744579712
3.09042966e-05 ,35.6017496832
0.00036126 ,416.17152000000004
0.00017426 ,200.74752
0.00035846 ,412.94592
0.00011301 ,130.18752
0.00011327 ,130.48704
4.80387734e-06 ,5.53406669568
0.00027974 ,322.26048
0.00025486 ,293.59871999999996
0.000126 ,145.152
5.74009348e-05 ,66.1258768896
0.00027565 ,317.5488
0.00013367 ,153.98784
0.00038922 ,448.38144
0.00026785 ,308.5632
0.00020071 ,231.21792
8.33003323e-05 ,95.9619828096
3.67629728e-05 ,42.350944665600004
1.29780737e-06 ,1.4950740902400002
0.00018171 ,209.32992
0.00021584 ,248.64768
0.00032644 ,376.05888
0.00037364 ,430.43328
2.1117432e-05 ,24.327281663999997
0.00036799 ,423.92447999999996
0.00034948 ,402.60096
0.00033184 ,382.27968000000004
0.00030854 ,355.43807999999996
8.29334014e-05 ,95.53927841280002
6.83619504e-05 ,78.7529668608
0.00013132 ,151.28064000000003
0.00020486 ,235.99872
1.746366e-05 ,20.11813632
0.00029934 ,344.83968
0.00035282 ,406.44864
0.00034397 ,396.25344
7.18928058e-05 ,82.8205122816
0.00033751 ,388.81152000000003
0.00026743 ,308.07936
4.97974304e-05 ,57.3666398208
0.00021979 ,253.19808
0.00040738 ,469.30176
0.00024708 ,284.63616
0.00028928 ,333.25055999999995
0.00030724 ,353.94048000000004
0.00010946 ,126.09792
0.00018955 ,218.3616
0.00024143 ,278.12736
0.00010238 ,117.94176
0.00024304 ,279.98208
8.03767177e-05 ,92.59397879039999
0.00027112 ,312.33024
4.86383197e-05 ,56.03134429439999
0.00034529 ,397.77407999999997
0.00039588 ,456.05376
0.0002044 ,235.4688
0.00039145 ,450.9504
0.00021763 ,250.70976
0.00012456 ,143.49311999999998
5.54834471e-05 ,63.916931059199996
6.37333981e-05 ,73.42087461119999
0.00026711 ,307.7107199999999
0.00033599 ,387.06048
0.0003198 ,368.4096
0.00037184 ,428.35968
0.0001311 ,151.0272
0.00028508 ,328.41216
0.00041635 ,479.6352
2.57971333e-05 ,29.7182975616
0.00034887 ,401.89823999999993
0.00020907 ,240.84864000000002
4.21790058e-05 ,48.590214681599996
6.82458137e-05 ,78.61917738240001
3.49277223e-05 ,40.23673608960001
0.00019696 ,226.89792000000003
0.00040104 ,461.99808
9.00666397e-05 ,103.75676893440001
7.25771947e-05 ,83.6089282944
0.00037834 ,435.84768
0.00036883 ,424.89216
0.00020452 ,235.60704
0.0002137 ,246.1824
0.00020577 ,237.04704
0.00016507 ,190.16064
0.00030849 ,355.38048000000003
0.00033575 ,386.784
0.00039936 ,460.06272000000007
0.00038334 ,441.60768
0.00037132 ,427.76064
0.00012536 ,144.41472
0.00022651 ,260.93952
0.00024534 ,282.63167999999996
0.00034347 ,395.67744
4.40539066e-05 ,50.750100403199994
9.9342255e-05 ,114.44227776
0.00024225 ,279.072
2.71193356e-06 ,3.12414746112
0.00033729 ,388.55808
6.07546501e-05 ,69.98935691519999
0.00029463 ,339.41376
7.13369282e-05 ,82.1801412864
1.78670937e-05 ,20.5828919424
0.00029918 ,344.65536
0.00012317 ,141.89184
4.89232978e-05 ,56.35963906559999
0.00034095 ,392.7744
0.00021546 ,248.20992
0.00042993 ,495.27936000000005
8.83844592e-05 ,101.8188969984
0.00039218 ,451.79136000000005
0.0003382 ,389.6064
0.00021851 ,251.72351999999998
4.15041987e-05 ,47.812836902399994
0.00016935 ,195.09120000000001
0.00034878 ,401.79456
8.60944275e-05 ,99.18078048
0.0004298 ,495.1296
0.000432 ,497.664
0.00027445 ,316.16639999999995
4.46756162e-05 ,51.4663098624
0.00019143 ,220.52736
2.82945949e-05 ,32.5953733248
0.00039804 ,458.54208
0.00023508 ,270.81216
0.00014307 ,164.81664
3.22988731e-05 ,37.2083018112
0.00032706 ,376.77312
0.00018386 ,211.80671999999998
0.00038421 ,442.60992
0.0001097 ,126.3744
0.0001609 ,185.35680000000002
0.00031763 ,365.90976
0.00016186 ,186.46272
0.00025631 ,295.26912
0.00042166 ,485.75232000000005
0.00031755 ,365.81759999999997
6.1345702e-06 ,7.0670248704
0.00030906 ,356.03712
0.0003438 ,396.0576
9.51268975e-05 ,109.58618592
0.00031835 ,366.73920000000004
0.00041103 ,473.50656000000004
0.00010148 ,116.90496
0.00028934 ,333.31968000000006
1.72266544e-06 ,1.98451058688
0.00019812 ,228.23424000000003
2.03830803e-05 ,23.4813085056
0.0001716 ,197.6832
0.00031773 ,366.02496
0.00013964 ,160.86528
0.00037512 ,432.13824
7.80349261e-05 ,89.8962348672
0.00026553 ,305.89056
0.00042637 ,491.17824
6.2508026e-06 ,7.2009245952
7.98677274e-05 ,92.00762196480001
0.00021985 ,253.26720000000003
0.00017499 ,201.58848
0.00040098 ,461.92896
0.00037976 ,437.48352
3.20199329e-05 ,36.8869627008
0.00015014 ,172.96128
0.0004294 ,494.6687999999999
0.00019454 ,224.11007999999998
0.00019009 ,218.98368
0.00034582 ,398.38464
0.00037425 ,431.136
0.00040399 ,465.39648
0.00028041 ,323.03231999999997
0.00019585 ,225.6192
0.00037265 ,429.2928
0.00013881 ,159.90912000000003
0.00033946 ,391.05791999999997
9.87856279e-05 ,113.8010433408
5.02405677e-05 ,57.877133990400004
8.42549798e-06 ,9.70617367296
5.46855007e-05 ,62.9976968064
0.00033794 ,389.30688000000004
0.00012665 ,145.90079999999998
5.6365668e-05 ,64.933249536
0.00025034 ,288.39168
0.00025749 ,296.62847999999997
0.00023726 ,273.32352
0.00041464 ,477.66527999999994
0.00036753 ,423.39456
0.00016962 ,195.40224
0.00030985 ,356.9472
0.00013848 ,159.52895999999998
0.00022541 ,259.67232
0.00041016 ,472.50432
3.97960654e-05 ,45.84506734080001
0.00023011 ,265.08672
0.00017303 ,199.33056
0.00031119 ,358.49087999999995
0.00018446 ,212.49792000000002
0.00034483 ,397.24416
0.00025547 ,294.30143999999996
0.00035102 ,404.37504
0.00021539 ,248.12928
7.41552646e-05 ,85.4268648192
0.00025146 ,289.68192
0.0002293 ,264.1536
0.00030192 ,347.81184
0.00039439 ,454.33728
3.26428881e-05 ,37.604607091199995
0.00017779 ,204.81408
0.00013427 ,154.67904
6.20635088e-05 ,71.49716213759999
0.00019038 ,219.31776
3.2729154e-06 ,3.7703985408
0.00033584 ,386.88768000000005
0.00037764 ,435.04128
0.00024386 ,280.92672000000005
0.00019906 ,229.31712000000002
0.00031764 ,365.92127999999997
0.00031964 ,368.22528
0.00033904 ,390.5740799999999
9.65793343e-05 ,111.2593931136
0.00016737 ,192.81024
4.04928507e-06 ,4.664776400639999
0.00016954 ,195.31008
0.00014432 ,166.25664
0.00037986 ,437.59871999999996
6.52482454e-05 ,75.1659787008
0.00037568 ,432.78335999999996
7.95933217e-05 ,91.6915065984
0.00024967 ,287.61984
0.000316 ,364.032
8.25985671e-05 ,95.15354929920001
9.1578449e-05 ,105.49837324800001
0.00040768 ,469.64736
0.0003315 ,381.888
0.00029721 ,342.38592000000006
0.00043343 ,499.31136
0.00037705 ,434.3616
0.00034327 ,395.44704
0.00034381 ,396.06912
0.00014604 ,168.23808
0.00025544 ,294.26688
0.00019952 ,229.84703999999996
0.00025482 ,293.55264
7.89294673e-05 ,90.92674632960001
0.00024361 ,280.63872
1.68419533e-06 ,1.9401930201599997
0.00037654 ,433.77408
0.00027408 ,315.74016
0.00022163 ,255.31776
6.62752607e-05 ,76.34910032639999
0.00031034 ,357.51168
0.000261 ,300.672
0.00017856 ,205.70112
0.00035658 ,410.78016
0.00041177 ,474.35903999999994
0.00024874 ,286.54848000000004
0.00028609 ,329.57568000000003
0.0003257 ,375.2064
0.00027592 ,317.85984
0.00014081 ,162.21312
0.00022363 ,257.62176
0.00021414 ,246.68928
0.00017429 ,200.78208
0.00039481 ,454.82112
0.00039302 ,452.75903999999997
9.44705548e-05 ,108.83007912960001
0.00013491 ,155.41632
0.00015459 ,178.08768
0.00020292 ,233.76384
0.00025409 ,292.71168
0.00017565 ,202.3488
0.00031022 ,357.37344
0.00030472 ,351.03744000000006
0.00011013 ,126.86976000000001
0.00022112 ,254.73023999999998
0.00010027 ,115.51104
0.0001941 ,223.6032
0.00010306 ,118.72512000000002
0.00012098 ,139.36896
9.54899222e-05 ,110.0043903744
8.86528281e-05 ,102.1280579712
0.00037997 ,437.72544
0.00017715 ,204.0768
7.02984178e-05 ,80.9837773056
0.00031741 ,365.65632000000005
0.00013402 ,154.39104
0.00033689 ,388.09728
0.00020532 ,236.52864
0.00040123 ,462.21696
0.0003887 ,447.7824
0.00024716 ,284.72832
0.00034536 ,397.85472
0.00023679 ,272.78208
0.0002113 ,243.41760000000002
6.01784209e-05 ,69.3255408768
0.00026438 ,304.56576
0.00042946 ,494.73792000000003
8.80569421e-05 ,101.4415972992
0.00042951 ,494.79552
7.72621383e-05 ,89.00598332160001
5.56004237e-06 ,6.405168810240001
0.00015769 ,181.65888
3.13133401e-05 ,36.07296779519999
0.00016939 ,195.13728
0.00020672 ,238.14144
0.00027537 ,317.22624
0.00030267 ,348.67584
0.00031491 ,362.77632000000006
0.00015482 ,178.35264
0.00017266 ,198.90431999999998
0.00012251 ,141.13152
0.00022487 ,259.05024000000003
0.00026083 ,300.47616
0.00015271 ,175.92191999999997
2.1523141e-05 ,24.794658432
0.0001664 ,191.69279999999998
0.00021043 ,242.41536000000002
1.37408522e-05 ,15.829461734399999
0.00022571 ,260.01792
0.0003747 ,431.65439999999995
0.00012329 ,142.03008
0.00016239 ,187.07328
0.00035577 ,409.84704
0.00028888 ,332.78975999999994
4.68697869e-05 ,53.9939945088
0.00030059 ,346.27968
7.59014108e-05 ,87.4384252416
0.00025475 ,293.472
0.00040265 ,463.8528
0.00010178 ,117.25056000000001
0.00012286 ,141.53472
0.00014828 ,170.81856000000002
7.01154467e-05 ,80.7729945984
0.0002659 ,306.31680000000006
6.69127984e-05 ,77.0835437568
7.72660474e-05 ,89.0104866048
0.00017751 ,204.49152
0.00012444 ,143.35487999999998
0.00010173 ,117.19296
4.47335585e-05 ,51.533059392
3.50970438e-05 ,40.4317944576
0.000201 ,231.55200000000002
0.00035342 ,407.13984
0.00035835 ,412.8192
0.00039699 ,457.33248000000003
0.0003522 ,405.7344
0.00020652 ,237.91103999999999
0.00040205 ,463.16159999999996
3.2628451e-05 ,37.587975552
0.00037539 ,432.44928
0.00011628 ,133.95456000000001
0.00018584 ,214.08768
3.6937032e-05 ,42.551460864
0.00039074 ,450.13248
0.00036711 ,422.91071999999997
0.00012781 ,147.23712
0.00035288 ,406.51776
0.00027054 ,311.66208
8.37003401e-05 ,96.42279179520001
0.00034196 ,393.93791999999996
0.00027287 ,314.34624
0.00035149 ,404.91648
2.66232782e-05 ,30.670016486399998
0.00023326 ,268.71551999999997
0.00020661 ,238.01472
0.00018783 ,216.38016
0.00013448 ,154.92095999999998
0.00031379 ,361.48608
0.00029588 ,340.85375999999997
0.00038972 ,448.95743999999996
0.00039175 ,451.296
0.0002611 ,300.7872
0.00018511 ,213.24671999999998
0.00036209 ,417.12768000000005
9.90810659e-06 ,11.41413879168
0.00021751 ,250.57152000000002
0.00042729 ,492.23808
0.00034407 ,396.36863999999997
0.00025839 ,297.66528
0.00017038 ,196.27776
0.0001399 ,161.1648
0.00017421 ,200.68992
0.00031408 ,361.82016000000004
0.00029494 ,339.77088
0.00026663 ,307.15776000000005
5.80683032e-05 ,66.89468528639999
0.00014242 ,164.06784000000002
0.00011625 ,133.92000000000002
1.76136155e-05 ,20.290885056
0.00023333 ,268.79616
0.00013307 ,153.29664
0.00028366 ,326.77631999999994
0.00035096 ,404.30592
0.00024661 ,284.09472000000005
0.00035113 ,404.50176
3.37824565e-05 ,38.917389888
8.39028754e-05 ,96.6561124608
0.00017052 ,196.43903999999998
0.0003203 ,368.9856
8.42256716e-06 ,9.70279736832
0.00031422 ,361.98144
0.000422 ,486.144
0.00018727 ,215.73504
6.05176349e-05 ,69.7163154048
0.00040899 ,471.15648000000004
0.00025323 ,291.72096
0.00017754 ,204.52608
0.00042393 ,488.36735999999996
0.00015091 ,173.84832000000003
