SubstitutionRate,Theta
0.00018077 ,216.20092
0.00020449 ,244.57003999999998
0.00039732 ,475.19472
8.65435115e-05 ,103.506039754
0.00034322 ,410.49111999999997
0.00028607 ,342.13972
2.68003484e-05 ,32.0532166864
0.00038513 ,460.61548000000005
0.00011024 ,131.84704
0.00028945 ,346.1822
0.00024941 ,298.29436
0.00010839 ,129.63444
0.00028988 ,346.69648
2.9067365e-05 ,34.76456854
0.00029763 ,355.96548
0.00023306 ,278.73976
0.00029335 ,350.8466
0.00015664 ,187.34144
0.00019485 ,233.04059999999998
0.00031645 ,378.4742
0.00036573 ,437.41308
0.00012599 ,150.68404
0.00015973 ,191.03707999999997
0.00033462 ,400.20552
0.00027238 ,325.76648
4.5876756e-05 ,54.868600175999994
4.57122958e-05 ,54.671905776799996
0.00020868 ,249.58127999999996
7.7829304e-05 ,93.08384758399998
0.00029149 ,348.62203999999997
0.00013323 ,159.34308
0.00019328 ,231.16287999999997
0.00032449 ,388.09004
0.00037812 ,452.23152
5.89215597e-05 ,70.4701854012
0.00013402 ,160.28792
4.76953805e-05 ,57.043675078
0.00015335 ,183.4066
0.00039455 ,471.8818
0.00029821 ,356.65916
0.00015398 ,184.16008
0.0004117 ,492.3931999999999
0.00039323 ,470.30308
0.00030643 ,366.49028
0.00017265 ,206.4894
0.00031023 ,371.03508
0.00021918 ,262.13928
0.00023623 ,282.53108
0.00037203 ,444.94787999999994
0.00039317 ,470.23132
0.00035137 ,420.23852
6.60930318e-05 ,79.04726603280001
3.06000719e-05 ,36.597685992399995
0.0002497 ,298.6412
0.00033916 ,405.63536000000005
0.00023933 ,286.23868
0.00028635 ,342.4746
0.00010356 ,123.85776
0.000313 ,374.348
0.00023778 ,284.38488
1.95709872e-05 ,23.4069006912
0.00021641 ,258.82635999999997
9.67596061e-05 ,115.72448889559999
0.00026753 ,319.96587999999997
0.00019497 ,233.18412
0.00022548 ,269.67408
0.0002902 ,347.0792
3.5730779e-05 ,42.734011684
0.00014649 ,175.20203999999998
5.35215107e-05 ,64.0117267972
2.36311236e-05 ,28.2628238256
0.00013508 ,161.55567999999997
0.00041577 ,497.26091999999994
0.00041225 ,493.051
0.00024572 ,293.88112
0.00018554 ,221.90583999999998
0.00020325 ,243.08700000000002
0.00017222 ,205.97512
0.00016629 ,198.88284000000002
0.0002221 ,265.6316
0.00018078 ,216.21287999999998
0.00039731 ,475.18276
0.0002355 ,281.658
0.00039713 ,474.96747999999997
0.00013309 ,159.17564
3.64699528e-05 ,43.6180635488
3.9279071e-05 ,46.977768915999995
0.0003625 ,433.55
0.0004075 ,487.36999999999995
1.38291105e-05 ,16.539616158
0.0004 ,478.40000000000003
7.61101322e-05 ,91.0277181112
1.08303892e-05 ,12.9531454832
0.00020547 ,245.74211999999997
0.00041177 ,492.47691999999995
6.18974318e-05 ,74.02932843280001
0.00019972 ,238.86512
0.00034686 ,414.84456
0.00013458 ,160.95768
0.00030623 ,366.25108
8.15563449e-05 ,97.5413885004
0.00029111 ,348.16756000000004
0.00032042 ,383.22232
0.00026704 ,319.37984
0.00025963 ,310.51748000000003
0.00023377 ,279.58892000000003
1.88825876e-05 ,22.583574769599995
6.62012949e-05 ,79.1767487004
0.00017825 ,213.18699999999998
9.80634572e-05 ,117.2838948112
7.76546436e-05 ,92.87495374559998
0.00027066 ,323.70936
4.72968923e-05 ,56.5670831908
0.00015412 ,184.32752000000002
5.4449102e-06 ,6.5121125992
0.00017329 ,207.25484
0.00032583 ,389.69268
9.99380068e-05 ,119.52585613279999
0.00012496 ,149.45216
5.98112537e-05 ,71.53425942519999
1.30808549e-05 ,15.644702460400001
0.00041158 ,492.24968
6.24691423e-05 ,74.7130941908
0.00023943 ,286.35828
0.00038438 ,459.71848
0.00019398 ,232.00008000000003
9.74105125e-05 ,116.50297295
4.96078482e-05 ,59.3309864472
0.00016185 ,193.5726
5.74615029e-05 ,68.7239574684
0.00031441 ,376.03435999999994
1.61446764e-05 ,19.309032974399997
0.0001629 ,194.8284
0.0001584 ,189.4464
0.00023383 ,279.66068
0.00018516 ,221.45136
4.19711841e-05 ,50.19753618359999
0.00012077 ,144.44092
0.00022839 ,273.15444
0.0003151 ,376.8596
0.00026146 ,312.70615999999995
3.29489934e-05 ,39.4069961064
0.00012785 ,152.90859999999998
8.4604222e-05 ,101.18664951199999
0.0003099 ,370.6404
0.0003734 ,446.5864
0.00018521 ,221.51116
0.00020211 ,241.72356000000002
0.00018742 ,224.15432
0.00011005 ,131.6198
0.00021107 ,252.43972000000002
0.00038693 ,462.76828
0.00029878 ,357.34087999999997
0.00031142 ,372.45832
3.39599983e-05 ,40.6161579668
1.399613e-05 ,16.739371480000003
0.00014874 ,177.89303999999998
0.00011119 ,132.98324
0.00012422 ,148.56712
0.0001799 ,215.1604
0.00018351 ,219.47796
0.0003079 ,368.2484
0.00029172 ,348.89712
0.00021183 ,253.34868000000003
0.00020619 ,246.60324000000003
0.00041702 ,498.75592
4.98097386e-05 ,59.5724473656
0.00024266 ,290.22136
0.00017421 ,208.35516
0.00028099 ,336.06404000000003
0.00016852 ,201.54992000000001
2.25460917e-06 ,2.69651256732
0.0003426 ,409.74959999999993
0.00023421 ,280.11516
0.00030899 ,369.55204
0.00018228 ,218.00688
0.00020448 ,244.55808
4.13354708e-05 ,49.4372230768
0.00023135 ,276.6946
0.00025709 ,307.4796400000001
0.00036876 ,441.03695999999997
9.37182846e-05 ,112.0870683816
0.00017265 ,206.4894
0.00016535 ,197.7586
2.84279824e-05 ,33.9998669504
0.00014573 ,174.29308
1.15931793e-05 ,13.865442442800001
0.00016944 ,202.65024
0.0003321 ,397.1916
0.00041038 ,490.81448
7.23655244e-06 ,8.654916718239999
0.00031754 ,379.77783999999997
0.00017245 ,206.25019999999998
0.00025217 ,301.59532
0.00027316 ,326.69936
0.00011811 ,141.25956000000002
0.00023523 ,281.33508
0.00023116 ,276.46736
0.00041348 ,494.52207999999996
0.00026744 ,319.85823999999997
0.0003372 ,403.2912
0.00016126 ,192.86696
7.56624854e-06 ,9.04923325384
4.94355188e-06 ,5.91248804848
0.0001449 ,173.3004
0.0003652 ,436.77919999999995
0.00014015 ,167.61939999999998
0.00033191 ,396.96436
4.02468555e-05 ,48.135239178
0.00014533 ,173.81467999999998
0.00034916 ,417.59535999999997
0.00017099 ,204.50403999999997
0.00012134 ,145.12264
0.00026809 ,320.63563999999997
0.00030371 ,363.23715999999996
3.70845921e-06 ,4.43531721516
0.00030116 ,360.18736000000007
3.48785905e-05 ,41.714794238
0.00031056 ,371.42976
0.00024534 ,293.42663999999996
7.60333518e-05 ,90.9358887528
0.00020128 ,240.73087999999998
0.00011579 ,138.48484
0.00033572 ,401.52112
0.00017836 ,213.31856
9.57226312e-05 ,114.48426691520001
0.00011913 ,142.47948
0.00013145 ,157.21419999999998
0.00027255 ,325.96979999999996
0.00013865 ,165.8254
0.00013991 ,167.33236
0.00017142 ,205.01832000000002
0.00026212 ,313.49552
0.00018559 ,221.96563999999998
0.00034582 ,413.60072
0.00037807 ,452.17172
0.00027241 ,325.80235999999996
0.00025313 ,302.74348000000003
5.6433349e-05 ,67.494285404
8.9957315e-06 ,10.758894874
2.25743997e-05 ,26.9989820412
0.00027424 ,327.99104
0.00031013 ,370.91547999999995
2.90814623e-05 ,34.7814289108
5.77925548e-05 ,69.1198955408
0.0002905 ,347.43800000000005
0.00029327 ,350.75091999999995
0.00024273 ,290.30508
0.00015369 ,183.81323999999998
0.00033566 ,401.44936
0.00026269 ,314.17724
0.00032433 ,387.89868
0.00032757 ,391.77372
0.00038249 ,457.45804
2.96463944e-05 ,35.4570877024
0.00025562 ,305.72152
5.20337168e-05 ,62.2323252928
0.00040411 ,483.31556
0.00011423 ,136.61908
0.00019262 ,230.37352
0.00012545 ,150.03820000000002
0.0002021 ,241.7116
0.0003762 ,449.93519999999995
4.24718556e-05 ,50.79633929760001
0.00020057 ,239.88172000000003
0.0001965 ,235.014
0.00035627 ,426.09891999999996
0.00022435 ,268.32259999999997
0.0004048 ,484.1408
0.00013882 ,166.02872
0.00028412 ,339.80751999999995
0.00035136 ,420.22656
0.00033878 ,405.18088000000006
0.0003763 ,450.05479999999994
0.00036865 ,440.9054
0.00012753 ,152.52588
0.00028435 ,340.0826
7.50136999e-05 ,89.71638508039999
0.0001602 ,191.59919999999997
0.00039667 ,474.41732
4.2088973e-05 ,50.338411708
1.68952788e-05 ,20.2067534448
0.00028952 ,346.26592
0.00028024 ,335.16704
0.00034026 ,406.95096
0.00028979 ,346.58884
0.00038413 ,459.41947999999996
5.1103227e-05 ,61.119459492000004
0.00023349 ,279.25404
0.00033756 ,403.72175999999996
0.00015539 ,185.84644
0.00027735 ,331.7106
0.00028849 ,345.03404
0.00031151 ,372.56595999999996
0.00032267 ,385.91332
7.48475126e-05 ,89.5176250696
0.00013759 ,164.55764
0.00039153 ,468.26988
0.00037078 ,443.45288
0.0004025 ,481.39000000000004
0.00011014 ,131.72744
0.00028162 ,336.81752
0.00037509 ,448.60764000000006
0.00032386 ,387.33655999999996
5.38772001e-05 ,64.4371313196
7.26110207e-05 ,86.8427807572
0.00022032 ,263.50272
0.00024706 ,295.48376
0.00035916 ,429.55536000000006
9.12112746e-06 ,10.908868442160001
0.00010743 ,128.48628000000002
0.00015551 ,185.98996000000002
5.48315033e-05 ,65.5784779468
0.0001686 ,201.6456
0.00036981 ,442.29276
0.0002825 ,337.86999999999995
7.0162776e-05 ,83.914680096
0.00034464 ,412.18944
0.00026989 ,322.78844000000004
0.00028767 ,344.05332000000004
0.00013867 ,165.84931999999998
9.61767687e-06 ,11.502741536520002
0.00035531 ,424.95076
0.00037605 ,449.7558
3.61817554e-05 ,43.2733794584
0.00028952 ,346.26592
0.00036065 ,431.33740000000006
7.29231367e-05 ,87.2160714932
0.00019809 ,236.91564
5.43249205e-05 ,64.972604918
0.00020576 ,246.08896
0.0002325 ,278.07
0.0001811 ,216.59560000000002
0.00040931 ,489.53476
0.00040337 ,482.43052
0.00033961 ,406.17356
0.00041282 ,493.73272000000003
0.00022452 ,268.52592
0.00035423 ,423.65907999999996
0.00029276 ,350.14095999999995
0.0002711 ,324.2355999999999
0.00016191 ,193.64436
0.00015063 ,180.15348000000003
4.95093613e-05 ,59.2131961148
0.00023682 ,283.23672
7.46556343e-05 ,89.28813862279999
0.00035148 ,420.37008000000003
0.00036734 ,439.33864
0.00035072 ,419.46112
0.00012461 ,149.03356
0.00022019 ,263.34724
5.00481343e-06 ,5.98575686228
9.26146776e-05 ,110.7671544096
1.73652852e-05 ,20.7688810992
0.00020328 ,243.12287999999998
5.53813607e-05 ,66.2361073972
0.00021592 ,258.24032
0.00017796 ,212.84016
0.00015147 ,181.15812000000003
0.0001154 ,138.0184
0.00021226 ,253.86296000000002
0.00034269 ,409.85724
0.00010319 ,123.41524000000001
6.78777919e-05 ,81.1818391124
0.00011361 ,135.87756000000002
0.0002928 ,350.1888
0.00013402 ,160.28792
0.00021612 ,258.47952
9.81466369e-05 ,117.3833777324
6.27178236e-05 ,75.0105170256
0.00037728 ,451.22688
0.000286 ,342.05600000000004
0.00018068 ,216.09328000000002
0.00028421 ,339.91516
0.00014264 ,170.59744
0.00024858 ,297.30168
0.00039989 ,478.26844000000006
0.00034681 ,414.78476
0.00020596 ,246.32816
0.00031213 ,373.30747999999994
0.00031455 ,376.2018
7.61300026e-05 ,91.0514831096
0.0001383 ,165.4068
0.00018643 ,222.97027999999997
1.99347752e-05 ,23.841991139199997
0.00040672 ,486.43712000000005
2.73721021e-05 ,32.7370341116
6.11816291e-08 ,0.0731732284036
0.00031496 ,376.69215999999994
6.4966532e-05 ,77.69997227200001
7.43419238e-05 ,88.9129408648
0.00038478 ,460.19688
0.00025766 ,308.16136
0.00037931 ,453.65475999999995
0.00030963 ,370.31747999999993
0.00024056 ,287.70976
0.00040674 ,486.46103999999997
0.00022504 ,269.14784
0.00022292 ,266.61231999999995
0.00016591 ,198.42836
0.00030464 ,364.34944
0.00040712 ,486.9155200000001
0.00041066 ,491.14935999999994
0.00034089 ,407.70444
0.00029351 ,351.03796
0.00028956 ,346.31376000000006
8.46462092e-05 ,101.23686620320001
0.00026931 ,322.09476
0.00025884 ,309.57264
0.00030764 ,367.93744
0.00019866 ,237.59736
0.0003905 ,467.038
0.00014965 ,178.9814
1.78010869e-05 ,21.290099932400004
0.00011266 ,134.74136
9.92768045e-07 ,1.18735058182
6.01642353e-05 ,71.9564254188
0.00029612 ,354.15952
0.00030168 ,360.80928
0.0001249 ,149.3804
0.00032844 ,392.81424
0.00015958 ,190.85768
8.93394221e-05 ,106.84994883160002
0.00036772 ,439.79312
0.00035179 ,420.74084
0.00022744 ,272.01824
0.00011363 ,135.90148
0.00018927 ,226.36692000000002
0.00039113 ,467.79148
0.00017429 ,208.45084
7.54293897e-05 ,90.2135500812
0.00032696 ,391.04416
5.28163247e-05 ,63.1683243412
0.00022957 ,274.56572000000006
0.00034754 ,415.65784
0.00040295 ,481.92820000000006
0.0004056 ,485.0976
2.8335365e-05 ,33.889096540000004
6.38584788e-05 ,76.37474064479999
0.00012715 ,152.0714
0.00017422 ,208.36711999999997
0.00036581 ,437.50875999999994
0.00011266 ,134.74136
0.0003755 ,449.098
0.00030131 ,360.36676
0.00023261 ,278.20156000000003
0.00026267 ,314.15332
0.00014842 ,177.51032
0.00039868 ,476.82128
0.00010757 ,128.65372
0.00022616 ,270.48736
4.52259215e-05 ,54.090202114
0.00025148 ,300.77007999999995
0.00031903 ,381.55987999999996
3.9700001e-05 ,47.481201196
0.00032046 ,383.27016000000003
3.99031346e-05 ,47.724148981599996
0.00027221 ,325.56316
7.22490014e-05 ,86.4098056744
0.00033782 ,404.03272
7.03583573e-05 ,84.1485953308
1.53962045e-05 ,18.413860581999998
0.00011845 ,141.6662
0.00035055 ,419.2578
7.30213826e-06 ,8.733357358960001
7.70859589e-05 ,92.1948068444
0.00015712 ,187.91552
5.52785195e-05 ,66.113109322
2.88265657e-05 ,34.4765725772
0.00025996 ,310.91216000000003
0.00034606 ,413.88775999999996
0.00029464 ,352.3894399999999
0.00017431 ,208.47476
0.00024073 ,287.91308
0.00011336 ,135.57856
0.00018529 ,221.60684
0.00018248 ,218.24608
0.00031804 ,380.37584
0.00011411 ,136.47556
0.0001247 ,149.1412
0.00031315 ,374.5274
0.00028171 ,336.92516
0.00014715 ,175.9914
0.00016531 ,197.71076000000002
0.00041309 ,494.05564000000004
0.00023593 ,282.17228
0.00030166 ,360.78535999999997
4.2474145e-05 ,50.799077419999996
0.0002544 ,304.2624
0.00035859 ,428.87364
0.00021378 ,255.68088
0.00016436 ,196.57456000000002
0.00039024 ,466.72704
8.55770519e-05 ,102.3501540724
0.00029622 ,354.27912
0.00024796 ,296.56016
0.00034811 ,416.33955999999995
0.00023823 ,284.92307999999997
0.00032881 ,393.25676
0.00023507 ,281.14372
0.00024744 ,295.93823999999995
5.53975357e-05 ,66.2554526972
0.00018575 ,222.157
0.00023286 ,278.50056
0.0002473 ,295.7708
0.00036996 ,442.47216000000003
6.65354729e-05 ,79.5764255884
0.00019962 ,238.74552
0.0002568 ,307.13280000000003
0.00029427 ,351.94692000000003
0.00029938 ,358.05848000000003
8.78841181e-05 ,105.1094052476
7.78524449e-05 ,93.11152410040002
0.00021989 ,262.98844
4.90858235e-05 ,58.706644906
0.00039257 ,469.51372000000003
3.55138062e-05 ,42.474512215199994
0.0001954 ,233.69840000000002
0.00037892 ,453.18832
0.00028549 ,341.44604000000004
0.0003663 ,438.0948
2.29623319e-05 ,27.4629489524
0.00033258 ,397.76568000000003
0.00012083 ,144.51268
0.00034442 ,411.92632000000003
7.31650632e-05 ,87.50541558719999
4.05452848e-05 ,48.49216062080001
0.00041249 ,493.33804000000003
0.00023233 ,277.86668
7.87916659e-05 ,94.2348324164
6.1720698e-05 ,73.81795480800001
2.78366716e-05 ,33.2926592336
5.11326509e-05 ,61.1546504764
0.0002387 ,285.4852
0.0003726 ,445.6296
0.00040623 ,485.85107999999997
3.84291051e-05 ,45.9612096996
0.0001174 ,140.41039999999998
0.00040872 ,488.82912000000005
0.00014761 ,176.54155999999998
0.00033366 ,399.05736
0.00031134 ,372.36264
0.00019145 ,228.97419999999997
0.00023326 ,278.97896
0.00029518 ,353.03528
0.00015062 ,180.14152
4.38948327e-05 ,52.4982199092
0.00019564 ,233.98543999999998
0.00025696 ,307.32415999999995
9.235488e-05 ,110.45643648
0.00013827 ,165.37091999999998
0.000189 ,226.044
0.00021846 ,261.27815999999996
0.00010933 ,130.75868
0.00018913 ,226.19948
0.00032053 ,383.35388000000006
0.00013103 ,156.71188
0.0003733 ,446.46680000000003
0.00025511 ,305.11156
0.00015191 ,181.68436
0.00029722 ,355.47512
0.00019639 ,234.88244
0.00020659 ,247.08164000000002
0.00036995 ,442.4602
0.00036234 ,433.35864
0.00023437 ,280.30652
0.00029234 ,349.63864
0.00020981 ,250.93276
0.0003136 ,375.06559999999996
1.32893688e-05 ,15.894085084800002
4.86878832e-05 ,58.230708307200004
0.0003763 ,450.05479999999994
5.17367424e-05 ,61.877143910399994
0.00014409 ,172.33164000000002
0.000315 ,376.74
0.00014972 ,179.06511999999998
3.8015664e-05 ,45.466734144
0.00030398 ,363.56008
8.27920061e-05 ,99.01923929559999
4.43198774e-05 ,53.0065733704
0.00031929 ,381.87084000000004
0.00030272 ,362.05312
0.00030565 ,365.5574
0.00032744 ,391.61824
0.00035869 ,428.99324
0.00036276 ,433.86096000000003
0.00030892 ,369.46832
9.05723297e-05 ,108.32450632119999
0.00030598 ,365.95208
7.18729837e-05 ,85.9600885052
0.00012593 ,150.61228000000003
1.4744408e-05 ,17.634311968
0.00040685 ,486.5926
0.00032372 ,387.16912
0.000315 ,376.74
2.6185469e-05 ,31.317820924
0.00018903 ,226.07988
6.16571332e-05 ,73.7419313072
4.41519439e-05 ,52.8057249044
0.00037396 ,447.25616
0.00014715 ,175.9914
0.00026587 ,317.98052
7.3501759e-05 ,87.908103764
0.00011033 ,131.95468
0.00031121 ,372.20716000000004
0.00020789 ,248.63644
5.04773504e-05 ,60.370911078400006
0.00039704 ,474.85984
0.00035731 ,427.34276
0.00019946 ,238.55416
0.00014579 ,174.36484000000002
5.02038892e-05 ,60.04385148320001
1.07442143e-05 ,12.850080302799999
0.00034858 ,416.90168
0.00039828 ,476.34288
0.00019091 ,228.32836
0.00016511 ,197.47156
7.40041034e-05 ,88.5089076664
0.00024981 ,298.77276
0.00013383 ,160.06068000000002
9.03174473e-06 ,10.80196669708
9.7365701e-05 ,116.449378396
2.59053619e-05 ,30.9828128324
7.93092258e-05 ,94.85383405680001
0.0002934 ,350.9064
6.20801602e-05 ,74.2478715992
0.00022921 ,274.13516
0.00041768 ,499.54528000000005
0.00041274 ,493.63704
0.00026682 ,319.11672
0.0002985 ,357.006
0.00025955 ,310.4218
0.00039757 ,475.49372
0.00021368 ,255.56128
0.0003705 ,443.118
0.00011645 ,139.2742
0.00021225 ,253.85100000000003
0.0002617 ,312.99320000000006
0.00025386 ,303.61656000000005
5.80588756e-05 ,69.43841521760001
7.7577559e-05 ,92.78276056399999
0.00016865 ,201.7054
0.00020109 ,240.50364
0.00028924 ,345.93104
0.0003863 ,462.01480000000004
0.0003644 ,435.8224
0.00015118 ,180.81128
0.00031155 ,372.61379999999997
0.00017256 ,206.38175999999999
0.00021773 ,260.40508
0.00020136 ,240.82656
1.17438439e-05 ,14.0456373044
6.37546857e-05 ,76.2506040972
0.00010957 ,131.04572
0.00015134 ,181.00264
0.00012761 ,152.62156
0.00030628 ,366.31088
0.00029717 ,355.41532
0.00040714 ,486.93944
0.00032065 ,383.49739999999997
0.00016518 ,197.55527999999998
0.00022834 ,273.09463999999997
0.00010564 ,126.34544
0.00020469 ,244.80924
0.0001572 ,188.0112
6.85870072e-05 ,82.0300606112
0.00017889 ,213.95244
8.11143091e-05 ,97.0127136836
1.61451941e-05 ,19.3096521436
5.91482327e-05 ,70.74128630919999
5.19769005e-05 ,62.164372998
0.00035111 ,419.92756
0.00037974 ,454.16903999999994
5.68953798e-05 ,68.0468742408
0.00012959 ,154.98964
0.00038575 ,461.357
0.000203 ,242.788
0.00021422 ,256.20712
0.00035416 ,423.57536000000005
0.00014822 ,177.27112
0.00040344 ,482.51424000000003
0.00034051 ,407.24996
0.00011711 ,140.06356
0.0003455 ,413.21799999999996
0.00031549 ,377.32604
0.0003348 ,400.4208
6.38597023e-05 ,76.3762039508
0.00025316 ,302.77936
0.00032531 ,389.07076
6.57190001e-05 ,78.5999241196
6.9379291e-05 ,82.97763203600002
2.25526213e-05 ,26.9729350748
0.00018217 ,217.87532
0.00031175 ,372.853
2.8928598e-05 ,34.598603208
6.07768468e-05 ,72.6891087728
0.00040235 ,481.2106
8.78428199e-05 ,105.06001260040001
0.00027084 ,323.92464
0.00013853 ,165.68187999999998
0.00030909 ,369.67163999999997
6.6581848e-05 ,79.631890208
0.00018052 ,215.90192000000002
0.0001523 ,182.15079999999998
0.0003534 ,422.66640000000007
0.00038022 ,454.74312
9.63905702e-05 ,115.2831219592
1.68711667e-07 ,0.20177915373199998
0.00039943 ,477.71828
0.00016271 ,194.60116
0.00031427 ,375.86692
5.26098042e-05 ,62.9213258232
0.00026654 ,318.78184
4.68310929e-06 ,5.60099871084
0.0003892 ,465.4832
0.00038853 ,464.68188
4.40932257e-05 ,52.7354979372
5.58359538e-05 ,66.7798007448
0.00035745 ,427.5102
0.00027149 ,324.70204
0.00026742 ,319.83432
0.00014553 ,174.05388
0.00027758 ,331.98568
8.05529615e-05 ,96.341341954
0.00013606 ,162.72776
9.46425725e-05 ,113.19251670999999
0.00015108 ,180.69168
6.21375153e-05 ,74.31646829879999
0.00023066 ,275.86936000000003
0.0001624 ,194.23039999999997
9.08245425e-05 ,108.62615283
0.00040725 ,487.071
0.00027749 ,331.87803999999994
0.00023456 ,280.53376
0.00020682 ,247.35672
0.00019098 ,228.41207999999997
9.98535801e-05 ,119.4248817996
0.00025272 ,302.25312
0.00013379 ,160.01283999999998
0.0001371 ,163.9716
0.0001136 ,135.8656
6.7054875e-05 ,80.1976305
0.00037992 ,454.38432000000006
0.00028194 ,337.20024
0.00019248 ,230.20608000000001
0.000295 ,352.82000000000005
0.00018643 ,222.97027999999997
0.00024283 ,290.42468
3.8635422e-05 ,46.207964712000006
2.22019412e-05 ,26.553521675200003
0.00012504 ,149.54784
0.00040356 ,482.65776000000005
0.0001862 ,222.6952
0.0001913 ,228.7948
0.00033882 ,405.22872
0.00030595 ,365.9162
0.00011658 ,139.42968
0.00040818 ,488.18327999999997
0.0001221 ,146.03160000000003
0.00040309 ,482.09564
0.00014875 ,177.90500000000003
0.00040802 ,487.99192
3.48705965e-05 ,41.705233414
0.00019248 ,230.20608000000001
0.00037854 ,452.73384000000004
0.00022295 ,266.64820000000003
0.00010702 ,127.99592
4.64315386e-05 ,55.53212016559999
0.00036224 ,433.23904
1.10376881e-05 ,13.2010749676
0.00040333 ,482.38267999999994
0.0001061 ,126.8956
0.00011774 ,140.81704
0.00015157 ,181.27772
3.71463255e-05 ,44.427005298
0.00014416 ,172.41536000000002
0.00021704 ,259.57984
2.94582317e-05 ,35.2320451132
5.87846497e-05 ,70.3064410412
0.00010944 ,130.89024
0.00039969 ,478.02924
0.00041802 ,499.95192000000003
0.00040589 ,485.44444000000004
3.14880283e-05 ,37.6596818468
0.00035293 ,422.10428
0.00013512 ,161.60351999999997
0.00030201 ,361.20396
0.00019227 ,229.95492
9.27949523e-06 ,11.09827629508
0.00013491 ,161.35236
0.00017301 ,206.91996
3.41658308e-05 ,40.862333636799995
0.00026022 ,311.22312
0.00030199 ,361.18003999999996
0.00029065 ,347.6174
0.00027875 ,333.38500000000005
0.00024609 ,294.32364
2.35235096e-06 ,2.81341174816
0.00039208 ,468.92768
0.00021744 ,260.05824
0.00021825 ,261.027
0.00029071 ,347.68916
0.00016513 ,197.49548000000004
0.0004049 ,484.2604
1.28647652e-06 ,1.5386259179200001
0.00011087 ,132.60052
6.15616311e-06 ,7.36277107956
0.00024482 ,292.80472
1.33973753e-05 ,16.0232608588
0.00034171 ,408.68516
0.0002685 ,321.12600000000003
8.69501065e-05 ,103.992327374
0.00020611 ,246.50755999999998
1.30993222e-05 ,15.666789351200002
6.40661762e-05 ,76.62314673520001
3.04088759e-05 ,36.3690155764
0.00040367 ,482.78932000000003
4.19364759e-05 ,50.1560251764
0.00028724 ,343.53904
0.00028197 ,337.23611999999997
0.00022102 ,264.33992
4.10656515e-05 ,49.114519194
0.00022522 ,269.36312
0.00033046 ,395.23015999999996
0.0001256 ,150.21759999999998
0.00014604 ,174.66384
0.00011488 ,137.39648
0.00032154 ,384.56184
0.00041437 ,495.58652
0.00021615 ,258.5154
0.00022792 ,272.59232000000003
0.00041796 ,499.88016
0.00029656 ,354.6857600000001
2.70560054e-05 ,32.3589824584
6.96436761e-05 ,83.2938366156
5.21470293e-05 ,62.3678470428
0.00021154 ,253.00184000000002
0.00035291 ,422.08036
0.00035078 ,419.53288000000003
0.00032161 ,384.64556
9.64423255e-05 ,115.34502129799999
0.00032043 ,383.23428
0.00029076 ,347.74895999999995
0.00037606 ,449.76776
2.08534746e-05 ,24.9407556216
0.00033535 ,401.0786
0.00022972 ,274.74512
0.00022358 ,267.40168
0.00022234 ,265.91864
4.813271e-05 ,57.56672116
0.00041264 ,493.51744
8.15998596e-05 ,97.5934320816
0.00034607 ,413.89972000000006
0.00032069 ,383.54524
0.00019562 ,233.96151999999998
0.00014539 ,173.88644
6.88436882e-05 ,82.33705108720001
0.00017958 ,214.77768000000003
0.00012431 ,148.67476
0.00036814 ,440.29544
0.00036172 ,432.61712
0.00022021 ,263.37116000000003
0.0003319 ,396.95239999999995
0.00030644 ,366.50224
0.0003749 ,448.3804
3.18272731e-06 ,3.8065418627599996
0.00021622 ,258.59912
0.00031124 ,372.24304
0.00012007 ,143.60371999999998
4.62973166e-05 ,55.3715906536
0.00015313 ,183.14347999999998
0.00034043 ,407.15428
0.00014659 ,175.32164
0.00032166 ,384.70536
0.00018239 ,218.13844
5.83527222e-05 ,69.7898557512
7.01382408e-05 ,83.8853359968
9.14193553e-05 ,109.33754893880001
0.00038462 ,460.00552000000005
0.00037944 ,453.81024
0.00012568 ,150.31328000000002
2.10588176e-05 ,25.1863458496
0.00033205 ,397.1318
9.4592651e-05 ,113.132810596
0.00035696 ,426.92416
0.00033583 ,401.65268000000003
0.00011263 ,134.70548
0.00038752 ,463.47391999999996
6.88670389e-05 ,82.36497852440002
0.00013416 ,160.45536
0.00011576 ,138.44896
0.00020444 ,244.51023999999998
0.00032112 ,384.05951999999996
4.74241615e-06 ,5.6719297154
0.00014697 ,175.77612000000002
0.0001799 ,215.1604
0.00021008 ,251.25567999999998
8.19884384e-05 ,98.0581723264
0.00024435 ,292.24260000000004
0.00026041 ,311.45036
0.00010426 ,124.69496
0.00021915 ,262.10339999999997
8.3015757e-05 ,99.28684537199999
0.00035808 ,428.26368
6.72855441e-05 ,80.4735107436
7.45307153e-05 ,89.13873549879999
4.71163834e-05 ,56.3511945464
0.00010799 ,129.15604
0.00017237 ,206.15452
8.22898827e-05 ,98.41869970920001
0.00030003 ,358.83588000000003
0.00029271 ,350.08116
6.18348724e-05 ,73.9545073904
0.00020438 ,244.43847999999997
1.34152476e-05 ,16.0446361296
0.00032822 ,392.55112
9.0009169e-05 ,107.650966124
0.00029051 ,347.44996
0.0001963 ,234.7748
0.00025666 ,306.96536
0.00015411 ,184.31556
0.00038798 ,464.02407999999997
4.66904532e-05 ,55.8417820272
0.00015463 ,184.93748
9.80821843e-05 ,117.3062924228
8.41729241e-05 ,100.67081722360001
0.00020378 ,243.72088000000002
0.00028691 ,343.14436
0.0001782 ,213.1272
