SubstitutionRate,Theta
0.00032425 ,386.506
0.00033024 ,393.64608
0.00011079 ,132.06168
0.00035065 ,417.97479999999996
0.00038785 ,462.3172
6.58451847e-05 ,78.48746016239998
0.0004099 ,488.6008
0.00029013 ,345.83496
0.00018056 ,215.22752
7.06154088e-05 ,84.1735672896
0.0002666 ,317.7871999999999
0.00033992 ,405.18464
0.00026291 ,313.38872
0.00023235 ,276.9612
3.87846114e-05 ,46.231256788799996
0.0001143 ,136.2456
0.00014061 ,167.60711999999998
6.41038288e-05 ,76.4117639296
3.45642029e-05 ,41.2005298568
5.37740817e-05 ,64.0987053864
0.00039759 ,473.92728
0.00034984 ,417.00928000000005
0.00039392 ,469.55264000000005
0.00016326 ,194.60592000000003
0.00023595 ,281.25239999999997
0.0002309 ,275.2328
0.00021699 ,258.65208
2.758514e-05 ,32.881486880000004
0.0004057 ,483.5944
0.0004168 ,496.8256
0.00019255 ,229.5196
0.00035034 ,417.60528
0.00031623 ,376.94616
0.00017263 ,205.77496
0.00020845 ,248.4724
0.00027069 ,322.6624800000001
4.22999675e-05 ,50.42156126
0.00036243 ,432.01656
0.0003797 ,452.60240000000005
2.78958946e-05 ,33.2519063632
0.00035838 ,427.18895999999995
6.71156466e-06 ,8.000185074720001
0.00035639 ,424.81687999999997
0.00021364 ,254.65887999999998
0.00014988 ,178.65695999999997
0.00017907 ,213.45144000000002
3.83483282e-05 ,45.7112072144
0.00030777 ,366.86184000000003
0.00022939 ,273.43288
0.00041562 ,495.41904
5.16782445e-05 ,61.600467443999996
0.00027521 ,328.05032
1.27299085e-05 ,15.174050932
0.00032436 ,386.63712
3.53839442e-05 ,42.177661486400005
0.00017815 ,212.3548
0.00037878 ,451.50576
0.00026374 ,314.37807999999995
0.00017582 ,209.57744
0.000111 ,132.312
0.00036293 ,432.61256000000003
0.00014477 ,172.56584
0.00035367 ,421.57464
8.76476532e-05 ,104.47600261439999
0.00028716 ,342.29472000000004
0.00020669 ,246.37447999999998
0.00025056 ,298.66752
0.00039075 ,465.774
0.00028324 ,337.62208
0.00030261 ,360.71112
2.31289246e-05 ,27.5696781232
0.00017366 ,207.00271999999998
0.00018951 ,225.89592
0.00040865 ,487.1107999999999
7.62634394e-05 ,90.90601976479999
0.00033686 ,401.5371200000001
0.00034305 ,408.91560000000004
0.00033364 ,397.69888
0.00029432 ,350.82944
0.00017994 ,214.48847999999998
0.00014726 ,175.53392
0.00034513 ,411.3949600000001
0.00020105 ,239.6516
0.00019246 ,229.41232000000002
0.00017435 ,207.8252
0.00023277 ,277.46184
0.00011836 ,141.08512
0.00031604 ,376.71968000000004
0.00038469 ,458.55048
2.82007434e-05 ,33.6152861328
8.65203307e-05 ,103.1322341944
0.00032885 ,391.9892
0.00028606 ,340.98352
0.00014886 ,177.44112
0.0003175 ,378.46
0.00023272 ,277.40224
0.00013028 ,155.29376000000002
0.00031739 ,378.32888
0.00026987 ,321.68504
0.00040218 ,479.39856
7.27017921e-05 ,86.66053618320001
0.0003267 ,389.42640000000006
0.00038073 ,453.83016000000003
0.00029911 ,356.53911999999997
6.39660899e-05 ,76.24757916080002
0.00027227 ,324.54584
0.00016133 ,192.30536
0.00024071 ,286.92632
0.00025962 ,309.46704
0.00035433 ,422.36136
1.16302394e-05 ,13.863245364800001
9.5962374e-05 ,114.387149808
0.000209 ,249.12800000000001
0.00013624 ,162.39808
0.00039804 ,474.46368
0.000175 ,208.6
0.00015175 ,180.886
0.00015689 ,187.01288
0.00031664 ,377.43487999999996
0.00035817 ,426.93863999999996
9.42273637e-05 ,112.31901753039999
0.00017357 ,206.89544
0.0001258 ,149.9536
0.00029316 ,349.44671999999997
0.00037526 ,447.30992
0.00038969 ,464.51048
0.00024994 ,297.92848
9.28076743e-05 ,110.6267477656
1.66577216e-05 ,19.856004147199997
0.00024336 ,290.08512
4.92835637e-05 ,58.7460079304
6.80553714e-05 ,81.1220027088
0.00038928 ,464.02176
0.00022162 ,264.17104
1.33191869e-05 ,15.8764707848
0.00019704 ,234.87168
0.0001927 ,229.6984
0.0004089 ,487.40880000000004
4.02031738e-07 ,0.47922183169599997
0.00016833 ,200.64936
7.87071534e-05 ,93.81892685279999
0.00034837 ,415.25703999999996
0.00012923 ,154.04216000000002
1.03940102e-05 ,12.3896601584
0.00017698 ,210.96016
0.00036174 ,431.19408
0.00026732 ,318.64544
0.0002462 ,293.47040000000004
0.0002302 ,274.39840000000004
0.0001478 ,176.17759999999998
0.0002482 ,295.8544
0.00016507 ,196.76344
0.00017665 ,210.5668
0.000261 ,311.112
0.0003715 ,442.828
0.0003386 ,403.6112
0.00013101 ,156.16392000000002
0.00024049 ,286.66408
0.00025403 ,302.80375999999995
4.74749482e-05 ,56.59013825440001
0.000285 ,339.71999999999997
0.00040786 ,486.16912
0.00023255 ,277.1996
0.00014096 ,168.02432
7.70002607e-05 ,91.78431075440001
0.00038505 ,458.9796
9.09805579e-05 ,108.4488250168
3.42533719e-06 ,4.08300193048
8.65168221e-05 ,103.1280519432
0.00039673 ,472.90216
4.72220836e-05 ,56.2887236512
0.00018957 ,225.96743999999998
0.00014909 ,177.71528
0.00027157 ,323.71144
0.00023977 ,285.80584
6.06949777e-05 ,72.3484134184
2.54422205e-05 ,30.327126836
3.14253054e-05 ,37.4589640368
0.00031446 ,374.83632
0.00031585 ,376.4932
0.00024692 ,294.32863999999995
0.00039812 ,474.55904000000004
9.73798959e-05 ,116.0768359128
0.00016339 ,194.76088
0.00023335 ,278.1532
0.00040601 ,483.96392
0.00012985 ,154.7812
0.00031354 ,373.73967999999996
0.00032964 ,392.93088000000006
0.00021258 ,253.39535999999998
0.00039809 ,474.52328
7.9952338e-05 ,95.303186896
0.00039291 ,468.34871999999996
0.00026353 ,314.12775999999997
0.00023253 ,277.17575999999997
0.00029142 ,347.37264
1.37061751e-05 ,16.3377607192
0.00018766 ,223.69072
0.00010537 ,125.60104000000001
0.00036956 ,440.51552
0.00027496 ,327.75232
0.00018667 ,222.51064
0.00019051 ,227.08791999999997
0.00015987 ,190.56504
0.00031104 ,370.75968
9.40077612e-05 ,112.0572513504
0.00019886 ,237.04112
6.92914859e-05 ,82.5954511928
0.00021865 ,260.6308
9.95030177e-05 ,118.60759709839999
0.00030786 ,366.96912000000003
0.00028121 ,335.20232000000004
8.67599124e-05 ,103.4178155808
0.00012907 ,153.85144000000003
0.00025833 ,307.9293599999999
0.00024717 ,294.62664
0.00031986 ,381.27311999999995
0.00037408 ,445.90336
0.0002221 ,264.7432
0.00012747 ,151.94424
0.00023355 ,278.3916
0.00011584 ,138.08128
0.00035072 ,418.05823999999996
2.78013154e-05 ,33.1391679568
7.04365013e-05 ,83.96030954960001
0.00034844 ,415.34047999999996
0.00015981 ,190.49352000000002
0.00021466 ,255.87472000000002
0.00021655 ,258.1276
0.00023021 ,274.41032
5.07285612e-05 ,60.46844495039999
0.00012412 ,147.95104
0.00038236 ,455.77311999999995
0.00015502 ,184.78384
0.00030782 ,366.92143999999996
0.00018971 ,226.13431999999997
0.00018089 ,215.62088000000003
0.00024766 ,295.21072000000004
0.00035211 ,419.71511999999996
7.29625347e-05 ,86.9713413624
0.00038047 ,453.52023999999994
0.0001505 ,179.396
5.86308468e-05 ,69.8879693856
7.33193079e-05 ,87.39661501680001
0.000224 ,267.008
0.00030767 ,366.74264
0.00027625 ,329.29
0.00029003 ,345.71576
0.00038186 ,455.17711999999995
0.00016487 ,196.52504000000002
0.0002515 ,299.788
0.00031082 ,370.49744
0.00019662 ,234.37104
0.00040714 ,485.31088
0.00027779 ,331.12568
0.00034672 ,413.29024000000004
0.00012782 ,152.36144000000002
0.00017434 ,207.81328
6.57398753e-05 ,78.3619313576
0.00028986 ,345.51312
0.00039347 ,469.01624
6.2844667e-05 ,74.910843064
0.00020753 ,247.37575999999999
0.00020813 ,248.09096000000002
0.00037479 ,446.74968
7.38733025e-05 ,88.05697658
0.00028822 ,343.55823999999996
0.00039489 ,470.70888
0.00018877 ,225.01384
0.00023048 ,274.73215999999996
0.00012114 ,144.39888
8.06673046e-05 ,96.15542708320001
0.00014127 ,168.39384
0.00029656 ,353.4995200000001
0.00012773 ,152.25416
0.00012478 ,148.73776
0.0002899 ,345.5608
6.50495322e-05 ,77.53904238240001
0.00015396 ,183.52031999999997
0.00013121 ,156.40232000000003
0.00036128 ,430.64576
0.00020571 ,245.20632
0.0001368 ,163.06560000000002
7.45914499e-05 ,88.91300828080001
0.0002867 ,341.74639999999994
2.42060735e-05 ,28.853639612
0.00040231 ,479.55352
2.22261504e-05 ,26.4935712768
0.00010563 ,125.91096
0.0003476 ,414.3392
1.88829137e-05 ,22.5084331304
5.70646503e-05 ,68.0210631576
6.44127373e-05 ,76.7799828616
0.0002441 ,290.9672
0.00032126 ,382.94192000000004
1.90591995e-05 ,22.718565804000004
0.00027383 ,326.40536000000003
0.00015274 ,182.06608000000003
0.00013365 ,159.3108
0.00017195 ,204.96439999999998
0.00015771 ,187.99032000000003
0.00027787 ,331.22104
0.00010548 ,125.73216000000001
0.00026022 ,310.18224000000004
7.45110221e-06 ,8.881713834320001
0.00037069 ,441.86248
0.0001982 ,236.25439999999998
0.00024035 ,286.49719999999996
0.00027711 ,330.31512000000004
0.00021046 ,250.86831999999998
0.0003352 ,399.5584
0.0003298 ,393.1216
0.00025038 ,298.4529600000001
0.00026977 ,321.56584000000004
0.00016754 ,199.70768000000004
2.97071666e-05 ,35.4109425872
2.96523172e-05 ,35.3455621024
0.00041872 ,499.11424
3.03623398e-05 ,36.1919090416
8.42758147e-05 ,100.45677112239999
0.00035373 ,421.64616
0.00016152 ,192.53184000000002
7.04029101e-06 ,8.39202688392
0.00039761 ,473.95112
0.00033326 ,397.24592
0.00027587 ,328.83704
9.41770836e-06 ,11.22590836512
0.00029386 ,350.28112
1.90089724e-05 ,22.6586951008
0.00012042 ,143.54064
0.00028379 ,338.27768000000003
0.00035465 ,422.74279999999993
0.00022564 ,268.96288
6.744724e-05 ,80.39711007999999
8.47492995e-05 ,101.021165004
0.000352 ,419.584
0.00028979 ,345.42967999999996
0.00040571 ,483.60632000000004
0.00017564 ,209.36288
2.05358628e-05 ,24.4787484576
3.62861173e-05 ,43.253051821599996
5.19665285e-05 ,61.944101972
0.00036745 ,438.0004
0.00010315 ,122.9548
0.00018558 ,221.21135999999998
0.00024942 ,297.30863999999997
0.00037028 ,441.37376
5.56815444e-05 ,66.3724009248
0.00021799 ,259.84407999999996
0.00010555 ,125.8156
0.00022344 ,266.34048
0.00040621 ,484.20232000000004
3.66423413e-06 ,4.36776708296
0.00029182 ,347.84943999999996
0.00016527 ,197.00184
0.00012393 ,147.72455999999997
0.00024373 ,290.52616
0.00028665 ,341.6868
0.00014064 ,167.64288000000002
8.30958903e-05 ,99.05030123760001
0.00032713 ,389.93896000000007
0.00018158 ,216.44336
0.00024558 ,292.73136000000005
0.00032234 ,384.22928
0.00025477 ,303.68584
0.0003005 ,358.19599999999997
7.16321966e-05 ,85.38557834720001
7.60488694e-05 ,90.65025232480001
1.23094123e-05 ,14.672819461600001
0.00014203 ,169.29976
7.30530397e-05 ,87.07922332239998
0.00041549 ,495.26408000000004
4.3578963e-05 ,51.946123896
4.70446214e-06 ,5.607718870879999
4.58440074e-05 ,54.646056820800005
0.00036913 ,440.00296000000003
0.00041331 ,492.66552
0.00036114 ,430.47887999999995
8.62050982e-05 ,102.7564770544
0.00021785 ,259.6772
0.00022074 ,263.12208
0.00019174 ,228.55408
7.23307623e-05 ,86.2182686616
0.00025821 ,307.78632
0.00012084 ,144.04128
0.00038888 ,463.54496
0.00013914 ,165.85487999999998
0.00030574 ,364.44208
0.00014274 ,170.14608
1.69814229e-05 ,20.241856096800003
0.00021104 ,251.55968000000001
0.00015473 ,184.43816
0.0004154 ,495.1568
0.00028569 ,340.54248
0.00031825 ,379.35400000000004
0.00040603 ,483.98776
3.88355705e-05 ,46.292000036
0.00026506 ,315.95152
2.07636562e-05 ,24.750278190399996
0.00036124 ,430.5980799999999
4.9094274e-05 ,58.520374608
1.02697207e-05 ,12.2415070744
0.00020408 ,243.26336
0.00026026 ,310.22992
0.00037793 ,450.49255999999997
0.00023298 ,277.71216000000004
0.0003548 ,422.9216
0.00040153 ,478.62376
0.00031033 ,369.91336
0.00032884 ,391.97728
0.00030853 ,367.76776
0.00030779 ,366.88568000000004
0.00013391 ,159.62072
0.0001693 ,201.8056
0.00012323 ,146.89015999999998
0.00031384 ,374.09728
0.00036191 ,431.39672
0.00038887 ,463.53303999999997
0.00010426 ,124.27792
0.00039469 ,470.47048
0.00028972 ,345.34623999999997
0.000295 ,351.64000000000004
0.00033046 ,393.90831999999995
0.00013866 ,165.28272
0.00010072 ,120.05824
0.00017546 ,209.14832
0.00028572 ,340.57824
0.00041787 ,498.10103999999995
0.00034539 ,411.70487999999995
2.78104211e-05 ,33.1500219512
0.00014678 ,174.96176
1.18134247e-05 ,14.0816022424
0.00039639 ,472.49688
0.00021149 ,252.09607999999997
0.00015149 ,180.57608000000002
0.00010414 ,124.13488
7.01144136e-05 ,83.57638101120001
6.22896583e-05 ,74.2492726936
0.00026958 ,321.33936
0.00025459 ,303.47128000000004
0.00021577 ,257.19784
4.87201378e-05 ,58.0744042576
0.00012997 ,154.92424
0.00016575 ,197.57399999999998
0.00036846 ,439.20431999999994
0.00031562 ,376.21904
0.00021787 ,259.70104000000003
0.00039151 ,466.67992000000004
0.00015243 ,181.69656
3.76179666e-05 ,44.840616187200006
0.00012745 ,151.9204
0.0002329 ,277.6168
0.00031322 ,373.35824
8.73651393e-05 ,104.1392460456
0.00023547 ,280.68023999999997
0.00016935 ,201.8652
0.00015725 ,187.442
4.24686992e-05 ,50.6226894464
9.2246328e-05 ,109.957622976
0.00036803 ,438.69176
0.0002221 ,264.7432
0.00040328 ,480.70976
0.00028105 ,335.0116
0.00025762 ,307.08304000000004
0.00022848 ,272.34816
0.00028796 ,343.24832
0.00031701 ,377.87592
0.00023727 ,282.82584
0.00016758 ,199.75535999999997
0.00038354 ,457.17967999999996
0.00014273 ,170.13416000000004
7.95162538e-05 ,94.7833745296
4.53597883e-05 ,54.0688676536
0.00033398 ,398.10416
1.00070817e-05 ,11.9284413864
1.17702996e-05 ,14.0301971232
0.00017815 ,212.3548
0.00019611 ,233.76312
0.00020148 ,240.16415999999998
0.00030911 ,368.45912000000004
8.09072352e-05 ,96.4414243584
0.00033834 ,403.30128
0.00030223 ,360.25816
0.00032656 ,389.25952
0.00027442 ,327.10864
0.00031061 ,370.24712
0.00011306 ,134.76752000000002
0.000367 ,437.464
9.82985743e-05 ,117.1719005656
0.00019656 ,234.29952
0.00028281 ,337.10952000000003
0.0003965 ,472.62799999999993
0.00016411 ,195.61912
0.00023448 ,279.50016
0.00010249 ,122.16808
0.00016889 ,201.31687999999997
6.29127186e-05 ,74.9919605712
6.63322084e-05 ,79.06799241280001
0.00012638 ,150.64496
0.00032834 ,391.38127999999995
0.00016492 ,196.58464
0.0003042 ,362.6064
0.00017175 ,204.72600000000003
0.00022675 ,270.286
0.00029923 ,356.68216
0.00029583 ,352.62936
0.00012816 ,152.76672
0.00039348 ,469.02816
6.01191952e-06 ,7.1662080678399995
9.38698687e-05 ,111.8928834904
4.67332776e-05 ,55.7060668992
0.00016274 ,193.98608
0.00035301 ,420.78792
0.00033463 ,398.87896
0.00014482 ,172.62544
0.00037426 ,446.11792
0.00039948 ,476.18016
4.54644302e-05 ,54.193600798400006
0.00015597 ,185.91624000000002
0.00028521 ,339.97031999999996
0.00018896 ,225.24032000000003
0.00029533 ,352.03335999999996
2.27275851e-05 ,27.0912814392
0.0002744 ,327.0848
0.00015638 ,186.40496
0.0003819 ,455.2248
0.00017198 ,205.00016
0.00041707 ,497.14744
0.0002656 ,316.5952
0.00034228 ,407.99775999999997
7.58077399e-05 ,90.3628259608
0.00025692 ,306.24863999999997
0.00013697 ,163.26824000000002
0.00018057 ,215.23943999999997
0.00041763 ,497.81496
3.66149707e-05 ,43.6450450744
0.00018596 ,221.66431999999998
0.00027276 ,325.12992
9.18302999e-05 ,109.46171748079999
8.41243721e-05 ,100.27625154320002
0.00026904 ,320.69568
1.25536716e-05 ,14.9639765472
8.54730714e-05 ,101.88390110879999
0.00039486 ,470.67312000000004
7.45375495e-05 ,88.84875900399999
3.45401209e-05 ,41.171824112799996
0.00036525 ,435.37800000000004
0.00040027 ,477.12184
3.00777815e-05 ,35.852715548
0.00023517 ,280.32264000000004
1.53320494e-05 ,18.275802884799997
2.12198202e-05 ,25.2940256784
0.00033871 ,403.74232
0.00033216 ,395.93472
0.00031268 ,372.71456
8.89051245e-05 ,105.97490840399999
0.0003125 ,372.5
7.76339349e-05 ,92.53965040080001
7.45045289e-05 ,88.80939844880001
0.00033913 ,404.24296
0.00028811 ,343.42711999999995
0.00040941 ,488.0167200000001
0.00013478 ,160.65776000000002
0.00036179 ,431.25368
8.0011582e-05 ,95.373805744
0.00036052 ,429.73984
5.57580272e-05 ,66.4635684224
0.00041089 ,489.78088
0.0001466 ,174.74720000000002
0.00040995 ,488.66040000000004
0.00032511 ,387.53112
0.00037036 ,441.46912000000003
0.00020437 ,243.60904
0.00019016 ,226.67072
0.00011556 ,137.74752
0.00038152 ,454.77183999999994
0.00024313 ,289.81096
9.42416808e-05 ,112.3360835136
9.51206523e-05 ,113.3838175416
0.00027672 ,329.85024
7.26907127e-05 ,86.64732953840002
9.09808688e-05 ,108.4491956096
0.00033055 ,394.0156
9.75271289e-05 ,116.2523376488
0.0001628 ,194.0576
0.00024766 ,295.21072000000004
7.26372156e-05 ,86.5835609952
0.00028011 ,333.89112000000006
0.00011842 ,141.15664
0.00033394 ,398.05648
6.84707387e-05 ,81.6171205304
8.73928978e-05 ,104.17233417759999
0.00023411 ,279.05912
0.00015759 ,187.84727999999998
1.81684137e-05 ,21.6567491304
0.00041589 ,495.74088
0.00035261 ,420.31111999999996
0.00030729 ,366.28968000000003
0.00033833 ,403.28936000000004
8.95968745e-05 ,106.79947440400001
0.00025922 ,308.99024000000003
0.00038701 ,461.31592
0.00040501 ,482.77191999999997
0.00024669 ,294.05448
2.93399139e-05 ,34.9731773688
0.0002316 ,276.0672
0.00026052 ,310.53983999999997
0.00010531 ,125.52952
0.00020974 ,250.01008000000002
1.43238401e-06 ,1.70740173992
0.00029771 ,354.87032000000005
0.00014593 ,173.94856000000001
0.00029681 ,353.79752
5.21698562e-05 ,62.1864685904
9.53870079e-05 ,113.7013134168
0.00029593 ,352.74856000000005
0.00017751 ,211.59192
0.0001021 ,121.7032
0.00026941 ,321.13671999999997
0.00023333 ,278.12935999999996
6.50345314e-05 ,77.5211614288
1.49790233e-05 ,17.8549957736
0.00028906 ,344.55951999999996
0.00021726 ,258.97391999999996
0.00017839 ,212.64087999999998
3.62008993e-05 ,43.151471965599995
0.00038828 ,462.82976
0.00025857 ,308.21544
0.00037947 ,452.32824000000005
0.00018203 ,216.97976
0.00013981 ,166.65352000000001
0.00034747 ,414.18424
0.00032399 ,386.19608
0.00039615 ,472.2108
0.00031975 ,381.142
0.00020828 ,248.26976
0.00029067 ,346.47864
3.93509772e-05 ,46.9063648224
6.41617525e-05 ,76.48080898
8.71686816e-05 ,103.9050684672
0.00011437 ,136.32904
0.0004133 ,492.6536
0.00041692 ,496.96864
0.00024595 ,293.1724
0.00010051 ,119.80792
0.00028407 ,338.61143999999996
0.00013149 ,156.73608
9.63426908e-05 ,114.8404874336
0.00018078 ,215.48976
9.46252715e-05 ,112.793323628
3.99026141e-05 ,47.56391600720001
0.00041724 ,497.35008
9.08644236e-05 ,108.3103929312
0.00038096 ,454.10432000000003
0.00012949 ,154.35208000000003
0.00017461 ,208.13512000000003
8.21359737e-05 ,97.90608065039999
0.000389 ,463.688
0.00017546 ,209.14832
0.0001918 ,228.6256
0.00015966 ,190.31472
6.40415366e-05 ,76.33751162719999
0.00028491 ,339.61271999999997
6.14021452e-06 ,7.31913570784
0.00025065 ,298.77479999999997
0.00030346 ,361.72432000000003
0.00034139 ,406.93688000000003
0.00024463 ,291.59896000000003
0.00017697 ,210.94824000000003
4.95667655e-06 ,5.9083584476
0.00038901 ,463.69992
4.283238e-05 ,51.056196959999994
0.00034617 ,412.63464
0.00026658 ,317.76336
0.00014126 ,168.38192000000004
0.00010624 ,126.63808
0.00030438 ,362.82095999999996
6.18497084e-05 ,73.72485241279999
0.00013605 ,162.1716
2.34939302e-05 ,28.004764798400004
0.0002832 ,337.5744
0.00023646 ,281.86032
0.00023668 ,282.12256
0.00016228 ,193.43776
1.72695975e-05 ,20.585360220000002
7.36187057e-05 ,87.7534971944
0.00017688 ,210.84096000000002
0.00030396 ,362.32032000000004
0.00024206 ,288.53552
4.71248575e-05 ,56.17283014
0.00028799 ,343.28408
0.00040587 ,483.79704000000004
0.00021661 ,258.19912
0.00020033 ,238.79336
0.00031159 ,371.41528
0.00019389 ,231.11688
0.00035846 ,427.28432
9.12373686e-05 ,108.75494337120001
0.00012713 ,151.53896000000003
0.00011426 ,136.19792
0.00011024 ,131.40608
0.00020047 ,238.96024
0.0003019 ,359.8648
8.40577587e-05 ,100.1968483704
0.00030577 ,364.47784000000007
0.00011583 ,138.06936
0.00040229 ,479.52968000000004
0.00030461 ,363.09512000000007
0.00010114 ,120.55887999999999
0.00011837 ,141.09704
0.0002935 ,349.852
1.1774887e-05 ,14.035665304000002
0.00031815 ,379.2348
0.00015595 ,185.8924
0.00021145 ,252.0484
0.00040742 ,485.64464
3.01168081e-06 ,3.5899235255199997
0.0002838 ,338.2896
0.00020797 ,247.90024000000003
4.41379757e-05 ,52.612467034400005
0.00034639 ,412.89688
0.00025641 ,305.64072
0.00019253 ,229.49576000000002
0.00012176 ,145.13791999999998
0.00025885 ,308.5492
0.00013544 ,161.44447999999997
0.00018057 ,215.23943999999997
0.00027094 ,322.96048
1.91783652e-05 ,22.860611318399997
0.00041723 ,497.33816
0.00041745 ,497.6004
0.00030745 ,366.4804
1.71260434e-05 ,20.4142437328
0.00031394 ,374.21648
0.00040528 ,483.09376
4.30494142e-05 ,51.3149017264
9.93754159e-05 ,118.4554957528
0.00031877 ,379.97384
0.00022898 ,272.94416
0.00015161 ,180.71912
0.00013748 ,163.87616
0.00038966 ,464.47472
0.00017776 ,211.88992
0.00013013 ,155.11496
1.30988358e-05 ,15.6138122736
0.00030753 ,366.57575999999995
0.00023709 ,282.61128
0.00041506 ,494.75151999999997
0.00015543 ,185.27255999999997
0.00021247 ,253.26424
0.00026507 ,315.96344000000005
0.0001253 ,149.35760000000002
0.00039826 ,474.72592000000003
3.83388397e-05 ,45.6998969224
9.84995727e-05 ,117.41149065840001
0.0003317 ,395.3864
0.0002903 ,346.0376
8.51737019e-06 ,10.15270526648
3.95242145e-05 ,47.112863684000004
0.00017994 ,214.48847999999998
0.00011407 ,135.97144
0.00038737 ,461.74504
0.0001096 ,130.64319999999998
0.00038441 ,458.21672
0.00030456 ,363.03552
0.00031203 ,371.93976
0.00038145 ,454.68839999999994
0.00033362 ,397.67504
0.00039455 ,470.3036
1.23927941e-05 ,14.7722105672
7.83112057e-05 ,93.34695719440002
0.00029684 ,353.83328
0.00014392 ,171.55264
0.00018194 ,216.87248000000002
0.0001616 ,192.6272
0.0001771 ,211.10320000000002
0.00025015 ,298.17879999999997
0.00032381 ,385.98152
0.0002787 ,332.2104
0.00019339 ,230.52087999999998
0.0003271 ,389.9032
0.00010595 ,126.2924
3.31868373e-06 ,3.95587100616
7.23655292e-05 ,86.2597108064
0.00030677 ,365.66983999999997
0.00032471 ,387.0543200000001
0.00010195 ,121.5244
0.0004093 ,487.8856
0.00031759 ,378.56728
0.00013866 ,165.28272
0.00031258 ,372.59536
4.50170152e-05 ,53.6602821184
2.10490795e-05 ,25.090502763999996
0.0003744 ,446.2848
0.0002223 ,264.9816
7.25966373e-06 ,8.653519166159999
0.0003376 ,402.4192
0.00039259 ,467.96728
0.00035344 ,421.30048
3.99221385e-05 ,47.587189091999996
3.89277207e-05 ,46.4018430744
0.00015392 ,183.47264
0.00033766 ,402.49072
0.00038913 ,463.84296000000006
8.30104195e-05 ,98.948420044
0.00039134 ,466.47728
0.00022562 ,268.93904
0.00027806 ,331.44752000000005
0.00030004 ,357.64768000000004
0.00038354 ,457.17967999999996
2.9565009e-06 ,3.5241490728
0.00037924 ,452.05407999999994
7.95197325e-05 ,94.78752114
0.00041646 ,496.42032
7.59882108e-05 ,90.57794727360002
2.34718921e-09 ,0.0027978495383200004
0.0001899 ,226.3608
0.00031841 ,379.54472
0.00033013 ,393.51496
0.00030466 ,363.15472
0.00026013 ,310.07496000000003
0.00031292 ,373.00064000000003
0.00037843 ,451.08856000000003
0.00013999 ,166.86808
0.00036571 ,435.92632
0.00024105 ,287.33160000000004
5.83689297e-05 ,69.5757642024
0.00035668 ,425.16256
2.96726251e-05 ,35.3697691192
4.32249321e-05 ,51.524119063200004
0.0001095 ,130.524
0.00031224 ,372.19007999999997
0.00041026 ,489.02992
0.00038105 ,454.2116
0.00038857 ,463.17544
4.27035989e-05 ,50.9026898888
1.41945754e-05 ,16.9199338768
0.00028192 ,336.04864
0.00012233 ,145.81736
9.96547922e-05 ,118.7885123024
0.00031277 ,372.82184
0.0001666 ,198.5872
0.00023418 ,279.14256
0.00034843 ,415.32856000000004
2.23841459e-05 ,26.6819019128
0.00018664 ,222.47488
0.00036092 ,430.21664
0.00028714 ,342.27088000000003
0.00013092 ,156.05664000000002
6.11540714e-05 ,72.89565310879999
0.00018213 ,217.09895999999998
0.00029108 ,346.96736
0.00023543 ,280.63256
0.00024981 ,297.77352
0.00026764 ,319.02688
0.00027789 ,331.24487999999997
0.00030676 ,365.65792
4.25296797e-05 ,50.69537820239999
0.00018439 ,219.79288
0.00026241 ,312.79272
0.00025309 ,301.68327999999997
0.00013341 ,159.02472
0.00036238 ,431.95696
0.00019728 ,235.15776000000002
3.63552687e-05 ,43.3354802904
0.00013779 ,164.24568
0.00021774 ,259.54608
0.00028713 ,342.25896
0.00027215 ,324.40279999999996
5.1012317e-05 ,60.806681864000005
0.00014802 ,176.43984
0.00014292 ,170.36064
0.00021046 ,250.86831999999998
0.00029082 ,346.65744
8.2957068e-05 ,98.884825056
0.000343 ,408.856
2.1126313e-06 ,2.5182565096
0.00040678 ,484.88176
6.43088316e-05 ,76.65612726719999
8.96134512e-05 ,106.8192338304
0.00027027 ,322.16184
0.00016106 ,191.98352
0.00028191 ,336.03672
0.0003961 ,472.15119999999996
0.00013957 ,166.36744
0.0002526 ,301.0992
0.00026598 ,317.04816000000005
0.00034911 ,416.13912000000005
0.00018972 ,226.14624
0.00019152 ,228.29184
0.00015919 ,189.75448
0.00022929 ,273.31368
0.00023401 ,278.93992
3.42029707e-05 ,40.769941074399995
7.35364717e-05 ,87.6554742664
0.00011112 ,132.45504000000003
0.00022572 ,269.05824
0.00020674 ,246.43407999999997
0.00027782 ,331.16144
0.00026083 ,310.90936
0.00021698 ,258.64016
2.56802769e-05 ,30.6108900648
0.00031057 ,370.1994399999999
0.00021297 ,253.86024
0.00017098 ,203.80816
0.00010881 ,129.70152
0.0003929 ,468.33680000000004
0.0003973 ,473.5816
0.00029977 ,357.32583999999997
0.00039533 ,471.23336
9.68412953e-05 ,115.4348239976
3.53776118e-05 ,42.1701132656
7.58714946e-05 ,90.43882156320001
0.00028503 ,339.75575999999995
8.42553341e-05 ,100.4323582472
0.00024872 ,296.47424
0.00022396 ,266.96031999999997
0.00040359 ,481.07928
0.00039145 ,466.6084
7.97033928e-05 ,95.00644421759999
0.0001018 ,121.34559999999999
0.000275 ,327.8
6.5691851e-05 ,78.30468639200001
7.61407748e-05 ,90.7598035616
0.00027616 ,329.18272
0.00039886 ,475.44112
0.00026562 ,316.61904
0.00023745 ,283.0404
