SubstitutionRate,Theta
1.60599825e-05 ,20.17133802
3.02927697e-05 ,38.0477187432
0.0002167 ,272.1752
0.00021207 ,266.35992
4.94233746e-05 ,62.0757584976
5.95443048e-05 ,74.7876468288
0.00017093 ,214.68807999999999
0.00023733 ,298.08648
0.00021007 ,263.84792
0.00019268 ,242.00608000000003
9.83844883e-05 ,123.5709173048
0.00025834 ,324.47504000000004
0.00029765 ,373.84839999999997
0.00039482 ,495.89392
7.91594534e-05 ,99.42427347040001
0.00015322 ,192.44432
7.17128892e-05 ,90.07138883520001
0.00037612 ,472.40672
0.00031944 ,401.21664
5.63823225e-05 ,70.81619706000001
0.00037911 ,476.16216000000003
0.00033221 ,417.25576
0.00017454 ,219.22224
0.00028558 ,358.68848
0.00032261 ,405.1981599999999
0.00011071 ,139.05176
0.00013875 ,174.27
0.00017645 ,221.6212
0.00011023 ,138.44888
0.00033215 ,417.1804
0.00035847 ,450.23832
0.00012554 ,157.67824
0.00020686 ,259.81616
0.00022297 ,280.05032
0.00027583 ,346.44248000000005
0.00012688 ,159.36128
0.00013407 ,168.39192
0.00028854 ,362.40624
2.82241334e-05 ,35.4495115504
5.77824825e-05 ,72.57479802
0.0003509 ,440.73040000000003
9.62570709e-05 ,120.8988810504
3.97646002e-05 ,49.9443378512
0.00034631 ,434.96536000000003
0.0002708 ,340.12480000000005
6.69568734e-05 ,84.09783299040001
0.00012961 ,162.79016000000001
9.38509073e-05 ,117.87673956879999
0.00010515 ,132.0684
0.00021544 ,270.59264
3.23668123e-05 ,40.6527162488
0.00010638 ,133.61327999999997
0.00028699 ,360.45944
0.00017806 ,223.64336000000003
0.00031927 ,401.00312
0.00013977 ,175.55112
0.00028972 ,363.88831999999996
0.00021791 ,273.69496
0.00017564 ,220.60384
0.00012237 ,153.69672
0.00022878 ,287.34767999999997
0.00037385 ,469.5556
1.99565346e-05 ,25.0654074576
0.00038269 ,480.65864
0.00032137 ,403.64072000000004
0.00015311 ,192.30616
0.00014968 ,187.99808
3.16462466e-05 ,39.74768572959999
0.00022027 ,276.65912
0.0001846 ,231.8576
0.00036431 ,457.57336000000004
0.00030784 ,386.64704
0.00020602 ,258.76112
0.00024127 ,303.03512
0.00034948 ,438.94688
2.48599283e-05 ,31.2240699448
0.00013713 ,172.23528
0.0002659 ,333.97040000000004
0.0002578 ,323.79679999999996
9.95484725e-06 ,12.503288146
0.0002266 ,284.6096
2.1222764e-05 ,26.655791584000003
0.0002663 ,334.47280000000006
0.00018226 ,228.91856
9.2005243e-05 ,115.558585208
9.71285376e-05 ,121.99344322559999
0.00014279 ,179.34424
0.00016985 ,213.3316
0.00039354 ,494.28624
0.00029655 ,372.46680000000003
6.99129874e-05 ,87.8107121744
0.00026409 ,331.69704
0.00028675 ,360.158
0.00035393 ,444.53608
0.00022241 ,279.34695999999997
0.00038217 ,480.00551999999993
0.0001889 ,237.25840000000002
0.00019598 ,246.15088000000003
0.0001073 ,134.7688
0.00025773 ,323.70888
0.00033826 ,424.85456
0.00021482 ,269.81392
0.00019214 ,241.32783999999998
6.83342795e-05 ,85.827855052
4.99642638e-05 ,62.755115332799996
9.51447376e-05 ,119.5017904256
3.33882436e-06 ,4.19356339616
7.29942128e-05 ,91.6807312768
0.00035925 ,451.21799999999996
0.00027151 ,341.01655999999997
0.00025359 ,318.50903999999997
0.0002524 ,317.0144
7.97520938e-05 ,100.16862981279999
1.30763407e-05 ,16.423883919199998
0.00030347 ,381.15832
0.00022569 ,283.46664
0.0001469 ,184.5064
0.0003752 ,471.25120000000004
0.00026284 ,330.12704
0.00025947 ,325.89432
7.24824102e-05 ,91.0379072112
1.94106416e-05 ,24.379765849599995
0.0002219 ,278.7064
0.00022175 ,278.51800000000003
9.51320387e-05 ,119.4858406072
0.00019659 ,246.91704000000001
0.00021167 ,265.85752
3.82624988e-06 ,4.805769849280001
0.00015592 ,195.83552
2.75726875e-05 ,34.6312955
0.00029347 ,368.59832
0.00010411 ,130.76216000000002
0.00029404 ,369.31424000000004
4.83437601e-05 ,60.7197626856
0.00010755 ,135.0828
0.00015324 ,192.46944
0.00014369 ,180.47464000000002
0.00031161 ,391.38216
7.1293043e-05 ,89.544062008
0.00030971 ,388.99575999999996
0.00038042 ,477.80752000000007
0.00016106 ,202.29136
0.0001706 ,214.27360000000002
9.25301461e-05 ,116.21786350160001
0.00016175 ,203.15800000000002
5.04534096e-05 ,63.3694824576
0.00019151 ,240.53655999999998
0.00019986 ,251.02416000000002
0.00027372 ,343.79231999999996
0.0001112 ,139.6672
6.82981412e-05 ,85.78246534720002
0.00024809 ,311.60104
0.00034775 ,436.774
0.00019369 ,243.27464
0.00037555 ,471.69079999999997
0.00029959 ,376.28504000000004
6.11802424e-05 ,76.84238445439999
0.0002017 ,253.3352
0.00033188 ,416.84128
0.000222 ,278.832
0.00024942 ,313.27151999999995
0.00028685 ,360.2836
0.00029916 ,375.74496
0.00033388 ,419.35328000000004
0.0003955 ,496.74800000000005
0.00019724 ,247.73344
0.00020374 ,255.89744000000002
0.00028515 ,358.14840000000004
0.00031983 ,401.70648
0.00029975 ,376.48600000000005
0.000383 ,481.048
2.99284514e-05 ,37.5901349584
0.00021516 ,270.24096
0.00010194 ,128.03664
9.24956653e-05 ,116.1745556168
0.00036702 ,460.97712
5.14904605e-05 ,64.672018388
0.00031653 ,397.56167999999997
2.64846452e-05 ,33.2647143712
0.00018195 ,228.5292
0.00026102 ,327.84112
0.00031281 ,392.88936000000007
7.98345154e-05 ,100.2721513424
0.00023826 ,299.25456
0.00035384 ,444.42303999999996
0.00027089 ,340.23783999999995
0.00017079 ,214.51224
5.64540102e-05 ,70.9062368112
0.00026274 ,330.00144000000006
0.0003333 ,418.62480000000005
0.00038873 ,488.24488
0.00026922 ,338.14032
4.26973284e-05 ,53.6278444704
0.00032355 ,406.3788
0.00034331 ,431.19736
0.00023715 ,297.8604
2.61917597e-05 ,32.8968501832
0.00038336 ,481.50016000000005
0.00032096 ,403.12576
0.00028246 ,354.76975999999996
0.00021558 ,270.76848
0.00017814 ,223.74383999999998
0.00018701 ,234.88455999999996
0.00022701 ,285.12456000000003
5.05053878e-05 ,63.4347670768
0.00023529 ,295.52424
0.00028989 ,364.10184
0.00019073 ,239.55688
9.20592959e-05 ,115.62647565040001
0.00027077 ,340.08712
9.57963348e-05 ,120.3201965088
0.00035716 ,448.59295999999995
0.00018589 ,233.47784
0.00020798 ,261.22288
0.00011087 ,139.25271999999998
0.0002557 ,321.1592
0.00022723 ,285.40088000000003
0.0002224 ,279.3344
0.00017662 ,221.83472
0.00010497 ,131.84232
1.78720607e-05 ,22.4473082392
0.00038022 ,477.55632
0.00037226 ,467.55856000000006
1.36065285e-06 ,1.7089799796
0.00024409 ,306.57704
9.62349574e-06 ,12.08711064944
5.790664e-06 ,7.273073984
0.00021261 ,267.03816
0.0003319 ,416.86639999999994
0.00036649 ,460.31144000000006
1.19217984e-05 ,14.973778790399999
0.00030153 ,378.72168000000005
0.00010122 ,127.13231999999999
0.00031046 ,389.93775999999997
1.74744877e-05 ,21.9479565512
0.00011486 ,144.26415999999998
0.00033778 ,424.25167999999996
0.00032307 ,405.77592000000004
8.37961241e-05 ,105.24793186960001
0.00036652 ,460.34912
0.00039531 ,496.50936
0.00039225 ,492.66600000000005
0.00038766 ,486.90096
0.00034397 ,432.02632
0.00028459 ,357.44504
5.49596766e-05 ,69.0293538096
0.00032382 ,406.71792
0.00016489 ,207.10184
0.00018406 ,231.17936
3.40576502e-05 ,42.77640865119999
0.00029987 ,376.63671999999997
0.0001752 ,220.0512
0.00026847 ,337.19831999999997
0.00015374 ,193.09744
0.00013487 ,169.39672
0.00026961 ,338.63016000000005
3.04888703e-05 ,38.2940210968
0.00029094 ,365.42064
0.00017404 ,218.59424
0.00034683 ,435.61848000000003
0.00021813 ,273.97128
0.00011153 ,140.08168
0.00035654 ,447.81424000000004
0.00030042 ,377.32751999999994
0.00026976 ,338.81856
0.00033911 ,425.92216
3.78203164e-05 ,47.502317398399995
0.00012689 ,159.37384
0.00018914 ,237.55984
8.08662596e-06 ,10.15680220576
0.00018722 ,235.14832000000004
0.00013225 ,166.10599999999997
0.00017116 ,214.97696000000002
0.00021857 ,274.52392
5.95471591e-05 ,74.7912318296
0.00027584 ,346.45504000000005
1.61825338e-05 ,20.3252624528
0.00025953 ,325.96968
0.00024513 ,307.88327999999996
0.00019364 ,243.21184
0.00022754 ,285.79024000000004
0.00022223 ,279.12088
0.00011655 ,146.3868
0.00013447 ,168.89432000000002
0.00023058 ,289.60848
0.00021149 ,265.63144
0.00013395 ,168.24120000000002
8.73799937e-06 ,10.974927208719999
0.00023256 ,292.09536
0.00030147 ,378.64632
9.16721468e-05 ,115.14021638079998
1.99028634e-05 ,24.9979964304
0.00017935 ,225.26360000000003
0.00034584 ,434.37503999999996
0.00028502 ,357.98512
0.00030644 ,384.88864
0.00019287 ,242.24471999999997
8.44271576e-05 ,106.0405099456
0.00028494 ,357.88464000000005
4.10048925e-05 ,51.502144980000004
0.0001916 ,240.6496
0.00024705 ,310.2948
0.00038012 ,477.43072
4.44294449e-05 ,55.803382794399994
0.0003097 ,388.98319999999995
0.0001743 ,218.9208
0.00023947 ,300.77432000000005
0.00029244 ,367.30463999999995
0.00015111 ,189.79416000000003
0.00035924 ,451.20544
0.00014635 ,183.81560000000002
0.00022613 ,284.01928
0.00011481 ,144.20136
0.00037451 ,470.38456
0.00021902 ,275.08912
0.00010185 ,127.9236
8.84387923e-05 ,111.07912312879999
0.00022553 ,283.26568
1.34349253e-05 ,16.874266176800003
0.00026024 ,326.86144
0.00023344 ,293.20063999999996
6.30582628e-06 ,7.9201178076800005
4.21849095e-05 ,52.984246332
3.27221674e-05 ,41.099042254400004
7.90426893e-05 ,99.27761776080001
0.00019175 ,240.838
6.95958992e-05 ,87.41244939519999
0.00015274 ,191.84144
0.0002841 ,356.8296
3.01530016e-05 ,37.8721700096
0.0001579 ,198.3224
0.00016377 ,205.69512
0.00037819 ,475.00663999999995
0.0001034 ,129.87040000000002
0.00036481 ,458.20136
0.00019438 ,244.14128
0.00039246 ,492.92976000000004
4.9715882e-05 ,62.443147792000005
0.0001123 ,141.0488
0.00030742 ,386.11951999999997
0.00010358 ,130.09647999999999
0.00033605 ,422.0788
0.00027562 ,346.17872000000006
0.00022442 ,281.87152000000003
4.59422387e-06 ,5.770345180720001
4.48988656e-05 ,56.392975193599995
2.39527006e-06 ,3.00845919536
0.0001309 ,164.4104
2.09582738e-05 ,26.3235918928
0.00035549 ,446.49544000000003
9.94081196e-05 ,124.8565982176
0.00022245 ,279.3972
0.00038592 ,484.71551999999997
1.07119276e-05 ,13.4541810656
0.00010619 ,133.37464
1.0748323e-06 ,1.3499893687999998
0.00025275 ,317.45399999999995
0.00025963 ,326.09528000000006
0.00014208 ,178.45247999999998
0.00026863 ,337.39928000000003
4.81598868e-05 ,60.4888178208
0.00035072 ,440.50431999999995
9.52632251e-05 ,119.6506107256
0.00025808 ,324.14847999999995
5.78149689e-05 ,72.6156009384
0.00022757 ,285.82792
5.4013392e-05 ,67.840820352
0.00035069 ,440.46664
2.81679581e-05 ,35.3789553736
0.00011729 ,147.31624
0.00039474 ,495.79344
0.00023861 ,299.69416
9.99278359e-05 ,125.5093618904
0.00031676 ,397.85056000000003
4.58417501e-05 ,57.577238125600005
0.00024611 ,309.11416
0.00030799 ,386.83544
2.80936628e-05 ,35.285640476800005
0.00038248 ,480.39488
0.00016012 ,201.11072000000001
0.00037249 ,467.84744
3.13654475e-05 ,39.39500206
0.00011482 ,144.21392
0.00028944 ,363.53664000000003
9.04603566e-05 ,113.6182078896
0.00018867 ,236.96952000000002
1.97096068e-05 ,24.755266140800003
0.00025168 ,316.11008000000004
0.00016791 ,210.89496
0.00023937 ,300.64872
0.00012833 ,161.18248
0.000288 ,361.72800000000007
9.84104854e-07 ,1.236035696624
0.00034672 ,435.48032000000006
0.00011495 ,144.3772
0.00039062 ,490.61872000000005
0.00036429 ,457.54824
5.70998945e-06 ,7.1717467492
9.54340269e-05 ,119.86513778640001
0.000178 ,223.56799999999998
4.67634745e-05 ,58.734923972
0.00027828 ,349.51967999999994
0.00010029 ,125.96424
0.0001563 ,196.31279999999998
0.00010064 ,126.40383999999999
0.00010066 ,126.42896
5.74607884e-05 ,72.1707502304
0.00012357 ,155.20392
0.00028453 ,357.36968
0.00017256 ,216.73536
0.00018988 ,238.48927999999998
0.00023517 ,295.37352000000004
5.92180652e-05 ,74.3778898912
9.60643918e-05 ,120.6568761008
0.00037866 ,475.59695999999997
9.45064758e-05 ,118.7001336048
0.00010847 ,136.23832
6.80696839e-05 ,85.49552297839999
0.00020506 ,257.55536
0.00028446 ,357.28175999999996
0.00014327 ,179.94712
0.00025024 ,314.30143999999996
0.00037459 ,470.48503999999997
0.00020554 ,258.15824
3.11591974e-05 ,39.135951934400005
0.00026778 ,336.33168
0.00031314 ,393.30384
0.00037464 ,470.54783999999995
8.8513999e-05 ,111.17358274400002
0.00030479 ,382.81624
0.00036791 ,462.09496
0.00011693 ,146.86408
0.00020889 ,262.36584
0.00012802 ,160.79312000000002
0.00031491 ,395.52696000000003
0.00038643 ,485.35608
0.00027802 ,349.1931200000001
0.00036604 ,459.74623999999994
0.00021103 ,265.05368
9.58129727e-05 ,120.3410937112
0.0003081 ,386.9736
0.00035066 ,440.42895999999996
5.29496174e-05 ,66.50471945439999
0.00022542 ,283.12752
9.61433645e-05 ,120.75606581199999
0.00014237 ,178.81672
0.00020252 ,254.36512000000002
0.00029656 ,372.47936000000004
0.00030951 ,388.74456000000004
0.00019791 ,248.57496
0.00019042 ,239.16752
7.95405011e-05 ,99.9028693816
0.00018371 ,230.73976
0.00032126 ,403.5025600000001
0.00031424 ,394.68543999999997
0.00012453 ,156.40968
0.00036343 ,456.46808
0.00017945 ,225.3892
0.00019961 ,250.71015999999997
0.00039225 ,492.66600000000005
0.0003262 ,409.7072
0.00011246 ,141.24976
0.00034242 ,430.07952
0.0003072 ,385.84319999999997
0.00026339 ,330.81784
3.91764453e-05 ,49.20561529679999
0.00020883 ,262.29048
0.00019549 ,245.53544
5.63789713e-05 ,70.8119879528
0.00032441 ,407.45896000000005
0.00025451 ,319.66456
0.00016375 ,205.67000000000002
0.00014292 ,179.50752
1.22478288e-05 ,15.383272972799999
5.02563901e-05 ,63.1220259656
0.0003461 ,434.70160000000004
0.0001428 ,179.35680000000002
6.33942688e-05 ,79.6232016128
0.00014377 ,180.57511999999997
0.00025319 ,318.00663999999995
0.00035247 ,442.70232
0.00039081 ,490.85735999999997
0.0002469 ,310.10639999999995
0.00021522 ,270.31632
0.00033887 ,425.62072
0.00019321 ,242.67175999999998
7.93020642e-05 ,99.60339263520001
8.08625012e-05 ,101.56330150720001
0.00020985 ,263.5716
0.0003897 ,489.4632
0.00027615 ,346.8444
0.00023709 ,297.78504
3.59852232e-05 ,45.1974403392
5.53814147e-05 ,69.5590568632
0.00034271 ,430.44375999999994
0.00032257 ,405.14792000000006
0.00035614 ,447.31184
5.37532588e-05 ,67.51409305279999
3.47551617e-05 ,43.6524830952
7.19934731e-05 ,90.4238022136
0.00017178 ,215.75568
0.0001803 ,226.4568
0.00014338 ,180.08528
0.00017497 ,219.76232
0.00011343 ,142.46808000000001
0.00028323 ,355.73688
0.00020305 ,255.0308
0.00033167 ,416.57752000000005
0.00031268 ,392.72608
0.00012096 ,151.92576
3.42516017e-05 ,43.0200117352
0.00030245 ,379.8772
0.00031724 ,398.45343999999994
0.00030889 ,387.96584
0.0003616 ,454.16960000000006
0.00035402 ,444.64912
0.00019714 ,247.60784
0.00038073 ,478.19688
0.00012693 ,159.42408000000003
3.49122419e-05 ,43.84977582639999
0.00029275 ,367.694
0.00029529 ,370.88424
0.00017591 ,220.94295999999997
0.00028302 ,355.47312
5.06667062e-05 ,63.6373829872
5.60327793e-05 ,70.3771708008
0.00030244 ,379.86464
8.30647303e-05 ,104.3293012568
0.00018709 ,234.98504
0.00032719 ,410.95063999999996
0.00012836 ,161.22016
0.00032577 ,409.16712
8.32431852e-05 ,104.5534406112
0.00037913 ,476.18728
0.00031146 ,391.19376
0.00014657 ,184.09192000000002
6.42654301e-05 ,80.71738020560001
0.00020505 ,257.5428
9.13910923e-06 ,11.478721192879998
0.00028082 ,352.70991999999995
0.0003252 ,408.4512
0.00017706 ,222.38736
0.00027083 ,340.16248
0.00016428 ,206.33567999999997
0.00011346 ,142.50576
0.00031629 ,397.26024
0.00030929 ,388.46824000000004
0.00027022 ,339.39632
8.01008349e-05 ,100.6066486344
0.00018902 ,237.40912
0.00025743 ,323.33207999999996
0.00037497 ,470.96232000000003
0.00032341 ,406.20295999999996
5.23490392e-06 ,6.57503932352
0.0002307 ,289.75919999999996
0.00027235 ,342.0716
3.05367348e-05 ,38.3541389088
0.00021801 ,273.82056
0.00024363 ,305.99928
0.00039478 ,495.84368
0.00036105 ,453.47880000000004
0.00034053 ,427.70568
0.00011035 ,138.5996
0.00029062 ,365.01872
0.00024908 ,312.84448
0.00012509 ,157.11304
0.00017876 ,224.52256
0.0001835 ,230.476
0.00031451 ,395.02456
2.55032355e-05 ,32.032063788
0.00026075 ,327.50200000000007
0.00018781 ,235.88936
0.00012875 ,161.71
5.32934852e-05 ,66.9366174112
0.00026689 ,335.21383999999995
0.00024668 ,309.83007999999995
0.00034168 ,429.15008000000006
0.00037339 ,468.97784
4.8187764e-05 ,60.523831584
0.00022527 ,282.93912
6.89538618e-05 ,86.6060504208
0.00014325 ,179.92200000000003
0.00019226 ,241.47856000000002
0.00023457 ,294.61992
9.10954321e-05 ,114.41586271759999
0.00027851 ,349.80856
6.38686756e-06 ,8.02190565536
0.00013304 ,167.09823999999998
0.00026855 ,337.2988
9.2850342e-05 ,116.620029552
0.00020328 ,255.31967999999998
0.00021686 ,272.37615999999997
2.27093733e-05 ,28.522972864800003
2.18100388e-05 ,27.3934087328
2.97936195e-05 ,37.420786092
0.0002788 ,350.1728
9.81777203e-05 ,123.3112166968
0.00014625 ,183.69
0.00015297 ,192.13031999999998
6.81434511e-05 ,85.5881745816
6.34956875e-05 ,79.7505835
0.00013646 ,171.39376
0.00037203 ,467.26967999999994
8.67698472e-05 ,108.9829280832
2.2733958e-05 ,28.553851248
9.8004508e-05 ,123.09366204799998
2.68577093e-05 ,33.733282880800004
0.00037825 ,475.08200000000005
0.0002483 ,311.8648
0.00036575 ,459.382
0.00013479 ,169.29623999999998
6.69273859e-05 ,84.0607966904
0.00010917 ,137.11752
0.00026379 ,331.32024
0.00029659 ,372.51704
5.27471999e-05 ,66.2504830744
0.00032766 ,411.54096
7.13148047e-05 ,89.5713947032
0.00011176 ,140.37056
0.00034589 ,434.43784000000005
7.71152395e-05 ,96.856740812
0.00015617 ,196.14952
5.44603181e-05 ,68.4021595336
0.00028569 ,358.82664
0.00032596 ,409.40576
3.88383233e-05 ,48.78093406480001
0.00020505 ,257.5428
0.00019202 ,241.17712
0.00015131 ,190.04536
1.99559436e-05 ,25.0646651616
7.10327754e-05 ,89.2171659024
0.00025678 ,322.51568000000003
8.85364379e-05 ,111.2017660024
0.00011514 ,144.61584
0.00018893 ,237.29608
0.00023017 ,289.09352
0.00012754 ,160.19024
0.00020226 ,254.03856
6.49920241e-05 ,81.62998226959999
0.00039493 ,496.03208
2.42930168e-05 ,30.5120291008
2.59284341e-05 ,32.5661132296
0.00021932 ,275.46592000000004
0.00029219 ,366.99064
0.00016407 ,206.07192
4.48105194e-05 ,56.2820123664
0.00023254 ,292.07024
0.00022405 ,281.4068
0.00011807 ,148.29592
0.00016352 ,205.38112
8.98795155e-05 ,112.88867146799998
0.00013808 ,173.42848
0.00011285 ,141.7396
9.93397012e-05 ,124.77066470720001
1.25581293e-05 ,15.7730104008
5.92257445e-05 ,74.38753509200001
0.00024393 ,306.37608
9.72183603e-05 ,122.10626053680001
0.00021909 ,275.17704
0.00036366 ,456.75696000000005
0.00020209 ,253.82504000000003
5.82648001e-05 ,73.1805889256
0.00030204 ,379.36224
0.00025063 ,314.79128000000003
0.00021746 ,273.12976
0.00030998 ,389.33488000000006
0.00033741 ,423.78695999999997
0.00015312 ,192.31872
1.43367186e-05 ,18.0069185616
0.00022646 ,284.43376
0.00011784 ,148.00704
0.00014917 ,187.35752
0.00018584 ,233.41504
0.0001662 ,208.74720000000002
1.74309025e-05 ,21.893213539999998
0.00034789 ,436.94984000000005
0.00015339 ,192.65784
0.00025698 ,322.76688000000007
6.9401489e-05 ,87.16827018400001
0.00039017 ,490.05352000000005
0.00030727 ,385.93111999999996
6.97572115e-05 ,87.615057644
0.0002265 ,284.484
0.00029059 ,364.98104
0.00015914 ,199.87984
0.00021031 ,264.14936
0.00019302 ,242.43312
6.84135647e-05 ,85.9274372632
5.56805075e-05 ,69.93471742
6.97827383e-05 ,87.64711930479999
0.00033794 ,424.45264000000003
0.00038094 ,478.46064
0.00018938 ,237.86128
0.00024773 ,311.14887999999996
0.00026775 ,336.294
0.00018323 ,230.13688000000002
0.0002399 ,301.3144
0.00021902 ,275.08912
0.00028775 ,361.41399999999993
0.00034793 ,437.00007999999997
0.00010077 ,126.56712
0.0001817 ,228.2152
0.00014601 ,183.38856
0.00017628 ,221.40768000000003
0.00011862 ,148.98672
0.00022131 ,277.96536000000003
0.00039457 ,495.57992
0.00034121 ,428.55976000000004
7.5011552e-05 ,94.21450931199999
0.00015662 ,196.71472
0.00030939 ,388.59384
8.48397957e-05 ,106.5587833992
0.00036014 ,452.33584
1.26571198e-05 ,15.8973424688
0.00023456 ,294.60735999999997
0.00031021 ,389.62376
0.00021382 ,268.55792
0.00034177 ,429.26311999999996
8.05510621e-05 ,101.1721339976
0.00034739 ,436.32183999999995
0.00038213 ,479.95528
0.00020369 ,255.83464
6.51681809e-05 ,81.85123521039999
0.00013378 ,168.02768
4.92080791e-05 ,61.805347349600005
0.00014773 ,185.54888
0.00039078 ,490.81968
3.81752706e-05 ,47.9481398736
0.0003318 ,416.7408
0.00029114 ,365.67184000000003
0.00039281 ,493.36936
0.00013669 ,171.68264000000002
0.00030455 ,382.5148
0.0002637 ,331.2072
0.00021171 ,265.90776
0.00029684 ,372.83104
0.00024689 ,310.09384
3.54311175e-05 ,44.50148358
0.00037736 ,473.96416
2.52590254e-05 ,31.725335902400005
0.00020137 ,252.92072
6.39243318e-05 ,80.2889607408
0.00011813 ,148.37127999999998
0.00012566 ,157.82896000000002
0.00012926 ,162.35055999999997
0.00023809 ,299.04104
0.00017608 ,221.15648000000002
5.23040572e-05 ,65.6938958432
0.00019008 ,238.74048
0.0001664 ,208.9984
0.00034187 ,429.3887199999999
0.00021274 ,267.20144
0.0002521 ,316.63759999999996
0.00019479 ,244.65624
0.0003216 ,403.9296
0.00012473 ,156.66088000000002
0.00013932 ,174.98592
7.56995446e-05 ,95.0786280176
0.00031112 ,390.76672
0.00018166 ,228.16495999999998
0.00033513 ,420.92328
0.00030968 ,388.95808
0.00025421 ,319.28776
0.00014223 ,178.64087999999998
2.29376259e-05 ,28.809658130400003
0.00016791 ,210.89496
2.3707672e-05 ,29.776836032
8.6217031e-05 ,108.288590936
0.00035429 ,444.98824
5.91247276e-05 ,74.2606578656
0.00011353 ,142.59368
0.00026896 ,337.81375999999995
7.7334967e-05 ,97.132718552
0.0002021 ,253.8376
0.00010972 ,137.80832
5.25715424e-05 ,66.0298572544
7.67998972e-06 ,9.64606708832
0.00034909 ,438.45703999999995
0.00031809 ,399.52103999999997
0.00030819 ,387.08664000000005
0.00010222 ,128.38832
7.59515393e-05 ,95.39513336079999
0.00038392 ,482.20351999999997
4.06075038e-05 ,51.0030247728
0.00039542 ,496.64752
0.00021073 ,264.67688
0.00019196 ,241.10175999999998
6.96590631e-05 ,87.4917832536
0.00018203 ,228.62968
0.00012618 ,158.48208
0.00036338 ,456.40527999999995
0.00014263 ,179.14328
0.00010466 ,131.45296
0.00031863 ,400.19928
0.00023163 ,290.92728
0.00023995 ,301.3772
0.00017014 ,213.69583999999998
0.00029209 ,366.86504
0.00038783 ,487.11447999999996
2.95702492e-05 ,37.1402329952
0.00035113 ,441.01928
0.00022184 ,278.63104
0.00027336 ,343.34015999999997
0.00015471 ,194.31575999999998
0.00024414 ,306.63984
4.16538129e-05 ,52.317189002400006
0.00035955 ,451.59479999999996
2.22795595e-05 ,27.983126731999995
0.00021272 ,267.17632000000003
0.00022165 ,278.3924
0.00014907 ,187.23192
0.00016888 ,212.11328
3.06363953e-05 ,38.4793124968
0.00038419 ,482.54264000000006
0.00015147 ,190.24632000000003
0.00019969 ,250.81064
7.31271001e-05 ,91.84763772560001
0.00023775 ,298.61400000000003
0.00019288 ,242.25728000000004
0.0002587 ,324.92719999999997
5.17241487e-05 ,64.9655307672
0.00034353 ,431.47368
7.87328122e-05 ,98.8884121232
0.00031909 ,400.77704
0.00014289 ,179.46984000000003
0.0002772 ,348.1632
1.79416724e-05 ,22.5347405344
0.00013832 ,173.72992
0.00018365 ,230.66439999999997
0.00012896 ,161.97376000000003
0.00026897 ,337.82632
0.00014398 ,180.83888
0.0003506 ,440.35360000000003
0.00020645 ,259.3012
0.00012973 ,162.94088
0.00014794 ,185.81264
0.00027137 ,340.84072
0.00012305 ,154.5508
6.30018564e-05 ,79.1303316384
0.00011156 ,140.11936
0.00030692 ,385.49152000000004
1.23918004e-05 ,15.5641013024
9.94570144e-06 ,12.491801008640001
0.00026803 ,336.64567999999997
0.00026745 ,335.91720000000004
9.37272676e-05 ,117.72144810559999
6.4490112e-05 ,80.99958067200001
0.00035124 ,441.15744
0.00021404 ,268.83424
0.00014511 ,182.25815999999998
0.00018949 ,237.99944
0.00011442 ,143.71152
9.34140121e-05 ,117.3279991976
7.69949653e-05 ,96.70567641679999
3.4955176e-05 ,43.903701056
0.00014071 ,176.73176
6.62872687e-05 ,83.2568094872
0.00015743 ,197.73208
0.00015491 ,194.56696
0.00017993 ,225.99208000000002
0.00031626 ,397.22256
0.00035902 ,450.92912
0.00031132 ,391.01792000000006
6.4005995e-05 ,80.39152972000001
0.00016497 ,207.20232
0.00035349 ,443.98344
8.58182138e-05 ,107.7876765328
8.26574108e-06 ,10.38177079648
0.00025611 ,321.67416000000003
0.00010899 ,136.89144000000002
0.00019301 ,242.42056
0.00035796 ,449.59776
6.34747226e-05 ,79.7242515856
0.00017079 ,214.51224
0.00019703 ,247.46968
0.00011054 ,138.83824
5.04067129e-05 ,63.3108314024
0.00035441 ,445.13896
0.00038558 ,484.28848
8.75803553e-05 ,110.00092625680001
0.00018932 ,237.78592000000003
2.78572943e-05 ,34.9887616408
0.00036593 ,459.60808
0.00019193 ,241.06408
8.94680477e-05 ,112.3718679112
0.00034716 ,436.03296
0.00024278 ,304.93168
0.00012094 ,151.90064
0.00036476 ,458.13856
1.8876378e-06 ,2.3708730768
0.00015353 ,192.83368
0.00029876 ,375.24256
0.00032357 ,406.40392
6.69059526e-05 ,84.0338764656
6.34167685e-05 ,79.651461236
0.0002646 ,332.3376
0.00028507 ,358.04792
0.00023596 ,296.36576
0.00017041 ,214.03495999999998
0.00019793 ,248.60008
0.00023374 ,293.57744
9.31798008e-05 ,117.0338298048
8.98768989e-05 ,112.8853850184
0.0002328 ,292.3968
0.00036116 ,453.61696000000006
0.00026548 ,333.44288
0.00014356 ,180.31135999999998
0.00039288 ,493.45728
0.00028574 ,358.88944
0.00022886 ,287.44816000000003
0.00030498 ,383.05487999999997
0.00030356 ,381.27136
0.00016995 ,213.45720000000003
0.00031095 ,390.5532
0.00016984 ,213.31904
0.00034381 ,431.82536
8.30099348e-06 ,10.42604781088
8.01259333e-05 ,100.63817222479999
0.00028661 ,359.98216
3.46234914e-05 ,43.487105198399995
0.00027621 ,346.91976
0.00027037 ,339.58472
0.000295 ,370.52000000000004
