SubstitutionRate,Theta
8.71870878e-05 ,59.635968055199996
0.00019465 ,133.1406
0.00052974 ,362.34216
0.00058452 ,399.81168
0.00023426 ,160.23384
0.00068789 ,470.51676
0.00013801 ,94.39883999999999
7.75146822e-05 ,53.020042624800006
0.00060235 ,412.00739999999996
0.0007125 ,487.35
0.00056506 ,386.50104
0.00017752 ,121.42367999999999
0.00024412 ,166.97807999999998
0.00056623 ,387.30132000000003
0.00044677 ,305.59068
0.00072384 ,495.10656
0.00030232 ,206.78688000000002
0.00050821 ,347.61564000000004
0.00020076 ,137.31984
0.0006736 ,460.7424
0.00072191 ,493.78643999999997
0.00058428 ,399.64751999999993
0.00067232 ,459.86688000000004
0.00026251 ,179.55683999999997
0.00031009 ,212.10156000000003
0.00047667 ,326.04228
6.06215216e-05 ,41.465120774400006
3.66519685e-05 ,25.069946454
9.93458649e-05 ,67.95257159159999
0.00028833 ,197.21771999999999
0.00049152 ,336.19967999999994
0.0003013 ,206.0892
0.00069494 ,475.33896
0.00044591 ,305.00244
0.00014091 ,96.38244
0.00032567 ,222.75828
0.00066133 ,452.34972
0.00068253 ,466.85051999999996
0.00021797 ,149.09148
0.00066002 ,451.45367999999996
0.00065496 ,447.99264
0.00026728 ,182.81952
8.86777819e-05 ,60.6556028196
0.00033259 ,227.49156
4.35340181e-05 ,29.777268380400002
0.00055028 ,376.39152
2.6812815e-05 ,18.339965460000002
0.00043205 ,295.5222
0.00040715 ,278.49060000000003
0.00049899 ,341.30916
2.50207771e-05 ,17.114211536400003
0.00049541 ,338.86044
0.00032357 ,221.32188000000002
0.00063924 ,437.24016
0.00049989 ,341.92476
0.0005399 ,369.29159999999996
0.00028415 ,194.3586
0.00046286 ,316.59624
0.00052402 ,358.42968
0.00011993 ,82.03211999999999
0.00015692 ,107.33328
0.00030038 ,205.45991999999998
0.00044309 ,303.07356
0.000545 ,372.78000000000003
0.0006659 ,455.47559999999993
1.51777508e-05 ,10.3815815472
7.04434276e-05 ,48.1833044784
0.00061569 ,421.13196
0.00068341 ,467.45243999999997
0.00065556 ,448.40304000000003
0.00023168 ,158.46912
0.00057038 ,390.13992
0.00018069 ,123.59196000000001
1.85591089e-06 ,1.26944304876
0.00054234 ,370.96055999999993
0.00052912 ,361.91808000000003
0.00035261 ,241.18524
0.00052041 ,355.96044
0.00069949 ,478.45115999999996
4.93134143e-05 ,33.730375381200005
0.00012149 ,83.09916
0.0001333 ,91.17719999999998
8.80708542e-06 ,6.024046427280001
0.00057112 ,390.64608000000004
1.20340814e-05 ,8.2313116776
0.00053486 ,365.84424
0.00020858 ,142.66872
0.00049168 ,336.30912
0.00013603 ,93.04452
0.00025137 ,171.93707999999998
0.00053855 ,368.36820000000006
0.00070581 ,482.77403999999996
0.00038189 ,261.21276
0.00062227 ,425.63268
9.51774617e-05 ,65.1013838028
0.000306 ,209.304
0.00041925 ,286.767
0.00067822 ,463.90248
0.00019673 ,134.56332
0.00062287 ,426.04308
0.00029969 ,204.98796000000002
6.62380959e-05 ,45.3068575956
0.000466 ,318.74399999999997
0.00056268 ,384.87312
0.000144 ,98.49600000000001
0.00058906 ,402.91704000000004
0.00011596 ,79.31663999999999
4.73156648e-05 ,32.3639147232
0.00058847 ,402.51348
0.00062984 ,430.81055999999995
0.0006211 ,424.8324
0.00030202 ,206.58168
0.00065078 ,445.13352000000003
0.00046422 ,317.52648
0.00053363 ,365.00292
0.00034044 ,232.86096
0.00024713 ,169.03691999999998
1.23950901e-05 ,8.478241628400001
0.00050446 ,345.05064
0.00064721 ,442.69163999999995
0.00060472 ,413.62848
0.00057979 ,396.57635999999997
0.00067383 ,460.89972
0.00068379 ,467.71236
5.93191919e-05 ,40.5743272596
0.00047206 ,322.88903999999997
0.00036397 ,248.95548000000002
0.00020551 ,140.56884
5.38369491e-05 ,36.8244731844
0.00042419 ,290.14596
0.00037485 ,256.39739999999995
0.00044316 ,303.12144
0.00064936 ,444.16223999999994
0.00015518 ,106.14312
0.00047432 ,324.43488
0.00037298 ,255.11832
0.00050722 ,346.93848
0.00064664 ,442.30176
0.00028019 ,191.64996
6.60399777e-05 ,45.1713447468
0.00065792 ,450.01727999999997
0.00016178 ,110.65752
0.00070364 ,481.28975999999994
0.00058518 ,400.26312
0.00028116 ,192.31344
0.00050674 ,346.61015999999995
0.00060835 ,416.11140000000006
0.00046343 ,316.98612
0.00069807 ,477.47988
0.00066349 ,453.82716
0.00039002 ,266.77368
0.00047374 ,324.03816
0.00065614 ,448.79976000000005
2.95032542e-05 ,20.180225872799998
0.00070165 ,479.9286
0.00035188 ,240.68592
0.00051099 ,349.51716000000005
0.00044931 ,307.32804000000004
0.00015681 ,107.25804000000001
0.00044634 ,305.29656
0.00051484 ,352.15056000000004
0.00046277 ,316.53468000000004
0.00055806 ,381.71304
0.00041001 ,280.44684
0.00072952 ,498.99168
0.00060871 ,416.35764000000006
0.00049527 ,338.76468000000006
0.00062769 ,429.33995999999996
0.00069776 ,477.26784
0.0004743 ,324.4212
0.00061013 ,417.32892
6.6026953e-05 ,45.162435852
0.00027007 ,184.72788000000003
0.00012787 ,87.46308
0.00023177 ,158.53068
0.00039627 ,271.04868
0.00067725 ,463.23900000000003
0.00058936 ,403.12224
0.00061664 ,421.78175999999996
0.00029087 ,198.95507999999998
9.43189256e-05 ,64.5141451104
9.12244838e-05 ,62.3975469192
4.8985974e-07 ,0.33506406216
0.00031121 ,212.86764000000002
9.21486796e-05 ,63.0296968464
0.00028346 ,193.88664000000003
0.00020296 ,138.82464
0.00014949 ,102.25116000000001
0.0002833 ,193.7772
0.00034352 ,234.96768
0.00011196 ,76.58064
3.8616104e-05 ,26.413415136000005
0.00027389 ,187.34076000000002
2.43267682e-05 ,16.639509448800002
0.00043504 ,297.56736
0.00072987 ,499.23108
3.99669119e-05 ,27.337367739599998
0.00069277 ,473.85468
8.26507631e-05 ,56.533121960399995
0.00025265 ,172.8126
0.00048205 ,329.7222
0.00062213 ,425.53692000000007
0.00020511 ,140.29523999999998
0.00063533 ,434.56572000000006
0.00040827 ,279.25668
0.0005809 ,397.3356
0.00029669 ,202.93596
0.00028504 ,194.96736
0.00026973 ,184.49532
0.0006531 ,446.7204
0.0004049 ,276.9516
0.00021417 ,146.49228
0.00065798 ,450.05832
0.00036102 ,246.93768
8.06969038e-05 ,55.1966821992
2.85716327e-05 ,19.5429967668
0.00064123 ,438.60132
0.00016568 ,113.32512
0.00048182 ,329.56487999999996
0.00071666 ,490.1954400000001
0.00057115 ,390.66659999999996
0.00062706 ,428.90904000000006
0.00050613 ,346.1929200000001
0.00044062 ,301.38408
0.00051328 ,351.08351999999996
0.00063078 ,431.4535199999999
0.00070722 ,483.73848000000004
0.00058503 ,400.16051999999996
0.00025075 ,171.51299999999998
3.16902665e-05 ,21.676142286
0.00044819 ,306.56196
0.00040315 ,275.7546
0.00036422 ,249.12648
0.00015465 ,105.78059999999999
1.36195859e-05 ,9.3157967556
0.00030589 ,209.22876
0.000402 ,274.968
0.00066707 ,456.27588
0.00013227 ,90.47268
8.99387872e-05 ,61.51813044479999
2.31071617e-05 ,15.8052986028
0.00067827 ,463.93668
0.00023231 ,158.90004000000002
0.00072976 ,499.15583999999996
0.00018933 ,129.50172
0.00012702 ,86.88168
0.00067256 ,460.03104
4.06891133e-05 ,27.831353497200002
0.00047586 ,325.48824
0.00027336 ,186.97824
0.00055667 ,380.76228
0.00037775 ,258.381
0.0003825 ,261.62999999999994
0.00031989 ,218.80475999999996
0.00039715 ,271.6506
0.00045647 ,312.22548
0.00011492 ,78.60528000000001
0.00025475 ,174.249
0.0005543 ,379.1412
3.31527583e-05 ,22.6764866772
0.00012012 ,82.16207999999999
0.0002401 ,164.2284
0.00060348 ,412.78032
0.00041412 ,283.25808
0.00013868 ,94.85712
0.00027903 ,190.85652
4.2783156e-05 ,29.263678704
0.00068755 ,470.2842
0.00045939 ,314.22276
0.00026041 ,178.12043999999997
0.000166 ,113.54400000000001
0.0003451 ,236.0484
0.0001443 ,98.70120000000001
0.00023623 ,161.58132
0.00047901 ,327.64284
6.58534042e-05 ,45.043728472800005
0.00026867 ,183.77027999999999
0.00033053 ,226.08252
0.0004436 ,303.4224
8.48209883e-05 ,58.0175559972
0.00049778 ,340.48152
0.00065577 ,448.54668
0.00052659 ,360.18756
4.05338064e-05 ,27.725123577599998
1.77569228e-05 ,12.145735195199999
0.00014433 ,98.72171999999999
0.00053276 ,364.40784
0.00015737 ,107.64107999999999
0.00031606 ,216.18504000000001
0.00021127 ,144.50868
0.00017998 ,123.10632
0.00025392 ,173.68128
0.00068723 ,470.06532
0.00057741 ,394.94844
0.00044426 ,303.87384
4.04113222e-05 ,27.6413443848
0.00033032 ,225.93888
0.00038686 ,264.61224
0.0005232 ,357.8688
0.00025546 ,174.73464
0.00048383 ,330.93971999999997
0.00058217 ,398.20428
0.00059421 ,406.43964
0.00067942 ,464.72328
0.00021339 ,145.95875999999998
0.00021061 ,144.05724
0.00042867 ,293.21028
0.00046 ,314.64
0.00025814 ,176.56776000000002
4.0629806e-05 ,27.790787304
0.00022812 ,156.03408000000002
0.00026316 ,180.00144
0.00061081 ,417.79404000000005
0.00056454 ,386.1453599999999
0.00071651 ,490.09283999999997
0.00012286 ,84.03623999999999
0.00052522 ,359.2504799999999
0.00020417 ,139.65228
0.00011472 ,78.46848
5.30361348e-06 ,3.62767162032
0.00024436 ,167.14224
0.00047946 ,327.95064
0.00051335 ,351.1314
0.00072826 ,498.12984
0.00038962 ,266.50008
3.6678188e-05 ,25.087880592
0.0002908 ,198.9072
0.00025166 ,172.13544
0.00037598 ,257.17032
0.00045297 ,309.83148
0.00035677 ,244.03068000000002
0.00071281 ,487.56204
0.0003516 ,240.49439999999998
0.00068726 ,470.08583999999996
0.00053847 ,368.31348
0.00065167 ,445.74228
0.00063962 ,437.50008
0.0001813 ,124.00919999999999
0.00057054 ,390.24936
0.00050153 ,343.04652000000004
0.00023033 ,157.54572000000002
0.00022894 ,156.59496
0.00058123 ,397.56131999999997
7.86588193e-06 ,5.380263240120001
5.76588383e-05 ,39.4386453972
0.00015218 ,104.09112
1.68750326e-05 ,11.5425222984
0.00072223 ,494.00532000000004
0.00047595 ,325.5498
0.00072004 ,492.50736
0.00023723 ,162.26532
0.00039235 ,268.36740000000003
7.71747164e-05 ,52.787506017599995
0.00048706 ,333.14904
0.00015707 ,107.43588000000001
0.00019285 ,131.9094
0.00013154 ,89.97336000000001
0.0006027 ,412.2468
0.00052752 ,360.82367999999997
0.00017115 ,117.06660000000002
0.00064884 ,443.80656000000005
0.00055391 ,378.87444
0.00057082 ,390.44088
0.00071027 ,485.82468000000006
0.00020063 ,137.23092
0.00055043 ,376.49412
0.00071894 ,491.75496000000004
2.481726e-05 ,16.97500584
0.0004494 ,307.3896
0.00065651 ,449.05284
0.00055877 ,382.19867999999997
0.00033115 ,226.5066
8.99376692e-05 ,61.5173657328
5.41017638e-05 ,37.0056064392
0.00044477 ,304.22268
0.00052074 ,356.18616
0.00050437 ,344.98908
3.8120838e-05 ,26.074653192
0.00023109 ,158.06556
0.00015783 ,107.95572
0.0006536 ,447.06239999999997
0.00036251 ,247.95684
0.00039151 ,267.79284
0.00024408 ,166.95072000000002
9.21782608e-05 ,63.0499303872
0.00059496 ,406.95264
7.14188208e-05 ,48.8504734272
0.00067137 ,459.21708
0.00068803 ,470.61251999999996
0.00027395 ,187.38180000000003
0.00032007 ,218.92788
0.00045528 ,311.41152
0.00059543 ,407.27412
0.00015169 ,103.75596000000002
0.00014995 ,102.5658
1.05889048e-05 ,7.2428108832
0.00032397 ,221.59547999999998
1.7388333e-05 ,11.893619772000001
0.00052108 ,356.41872000000006
0.00028816 ,197.10143999999997
0.00040004 ,273.62736
4.22800418e-05 ,28.9195485912
0.00061849 ,423.04715999999996
0.00025558 ,174.81671999999998
0.00060161 ,411.50124000000005
9.69722889e-06 ,6.632904560760001
0.00032656 ,223.36704
0.0001714 ,117.2376
0.00065401 ,447.34283999999997
0.00029082 ,198.92088
0.00052355 ,358.10819999999995
0.00035031 ,239.61204
0.00062201 ,425.45484
0.00010584 ,72.39456
0.00047365 ,323.9766
0.0001737 ,118.8108
0.00053265 ,364.33259999999996
0.0004471 ,305.81640000000004
0.00025119 ,171.81395999999998
0.00020379 ,139.39236
8.16014549e-05 ,55.81539515159999
0.00018324 ,125.33615999999999
0.00047507 ,324.94788
0.00058107 ,397.4518800000001
0.00031494 ,215.41896
0.00018302 ,125.18567999999999
0.00023431 ,160.26803999999998
0.00025564 ,174.85776
0.0001487 ,101.7108
0.00019151 ,130.99284
0.00030684 ,209.87856
9.64337986e-05 ,65.9607182424
8.62394678e-05 ,58.9877959752
0.0007276 ,497.6784
0.00033425 ,228.62700000000004
0.00021579 ,147.60036
0.00018512 ,126.62207999999998
0.00028215 ,192.9906
2.12587996e-05 ,14.5410189264
0.00069476 ,475.21584
0.00056737 ,388.08107999999993
2.35672477e-05 ,16.119997426799998
0.0002077 ,142.0668
0.00067037 ,458.53308000000004
3.96879424e-05 ,27.146552601599996
0.0001044 ,71.4096
0.00044233 ,302.55372
0.00061749 ,422.36316000000005
0.00029244 ,200.02895999999998
0.00021862 ,149.53608
0.00062489 ,427.42476000000005
0.00037713 ,257.95691999999997
0.00024659 ,168.66755999999998
0.00057991 ,396.65844000000004
0.00043773 ,299.40732
0.00059699 ,408.34116
7.02217637e-05 ,48.031686370799996
0.00048869 ,334.26396
5.31674313e-05 ,36.3665230092
0.00071157 ,486.71388
0.0007167 ,490.2228
0.0006048 ,413.6832
2.93549816e-07 ,0.200788074144
0.00032903 ,225.05652
0.00048866 ,334.24344
0.00047881 ,327.50604
3.02849784e-05 ,20.7149252256
0.00062165 ,425.20859999999993
1.91742625e-05 ,13.115195550000001
0.0002344 ,160.3296
0.00061059 ,417.64356000000004
0.00042554 ,291.06936
0.00061376 ,419.81183999999996
0.00034218 ,234.05112
0.00037221 ,254.59163999999998
0.00035513 ,242.90892
3.79661353e-05 ,25.968836545200002
7.02356549e-05 ,48.0411879516
0.00066186 ,452.71224
0.00052494 ,359.05895999999996
0.00071625 ,489.91499999999996
4.32408191e-05 ,29.576720264400002
0.00024187 ,165.43908
0.00023611 ,161.49924
0.00010747 ,73.50948
0.00033732 ,230.72688
0.0003027 ,207.0468
8.01131342e-05 ,54.797383792800005
2.6091217e-05 ,17.846392428
0.0003751 ,256.5684
0.00054658 ,373.86071999999996
0.00061488 ,420.57792000000006
0.00060447 ,413.45748
8.09264412e-05 ,55.35368578080001
0.00042674 ,291.89016
0.00071012 ,485.72208
0.00056815 ,388.61460000000005
0.00050855 ,347.84819999999996
0.00019691 ,134.68644
0.00035889 ,245.48076
0.00051162 ,349.94807999999995
0.00022986 ,157.22424
0.00029287 ,200.32307999999998
0.00062959 ,430.63955999999996
0.00042654 ,291.75336
0.00043303 ,296.19252
0.00031689 ,216.75276
0.00026721 ,182.77164
0.00059943 ,410.01012000000003
0.00043995 ,300.9258
3.17018616e-05 ,21.6840733344
0.00058923 ,403.03332
0.00016235 ,111.0474
6.53334636e-05 ,44.6880891024
0.0002771 ,189.53640000000001
0.00046383 ,317.25971999999996
0.00031934 ,218.42856
0.00059824 ,409.19616
0.00025303 ,173.07252000000003
0.00050616 ,346.21343999999993
9.03421256e-05 ,61.794013910400004
1.57157377e-05 ,10.7495645868
0.00016005 ,109.4742
0.00029152 ,199.39968
0.00062488 ,427.41792
0.00024591 ,168.20244000000002
0.00052628 ,359.97551999999996
0.00032971 ,225.52164
0.00047243 ,323.14212
8.1342811e-05 ,55.638482724
0.00059685 ,408.2454
0.00011375 ,77.805
0.00017368 ,118.79712
7.57665619e-05 ,51.8243283396
0.00071478 ,488.90952000000004
0.00058122 ,397.55448000000007
0.00044763 ,306.17892
0.00032997 ,225.69948000000002
0.00042763 ,292.49892
0.00038052 ,260.27568
0.00071869 ,491.58396000000005
0.00068974 ,471.78216000000003
0.00021585 ,147.6414
0.00048642 ,332.71128
0.00053772 ,367.80048
0.0004163 ,284.74920000000003
0.00052499 ,359.09316000000007
0.00029057 ,198.74988
0.00064183 ,439.01172
0.00045435 ,310.77540000000005
0.000648 ,443.232
0.00061943 ,423.69012000000004
0.00043651 ,298.57284
0.00040611 ,277.77924
0.00048031 ,328.53204
0.00023362 ,159.79608
0.00044877 ,306.95867999999996
0.00042758 ,292.46472
0.00055073 ,376.69932000000006
0.00043161 ,295.22124
0.00024083 ,164.72772
0.00062059 ,424.48356
0.00062831 ,429.76403999999997
0.00033128 ,226.59551999999996
7.81070757e-05 ,53.4252397788
7.11957189e-06 ,4.86978717276
0.00045668 ,312.36912
0.00013121 ,89.74764000000002
0.00054362 ,371.83608
0.00051292 ,350.83728
0.00071931 ,492.00804
0.00062335 ,426.3714
0.00054586 ,373.36824
4.40009624e-05 ,30.096658281599996
0.0005343 ,365.4612
0.00053783 ,367.87572
0.0006044 ,413.40959999999995
0.00069482 ,475.25688
0.00036789 ,251.63676
0.00049667 ,339.72228
0.00051294 ,350.85096000000004
0.00024598 ,168.25032000000002
0.00029342 ,200.69928000000002
0.00016747 ,114.54948
6.73842583e-05 ,46.0908326772
0.00049361 ,337.62924
0.00063134 ,431.83656
0.00050631 ,346.31604000000004
0.0004307 ,294.59880000000004
0.00057958 ,396.43272
0.00057249 ,391.58316
5.33739391e-05 ,36.5077743444
0.00039185 ,268.02540000000005
0.00045449 ,310.87116000000003
0.00042445 ,290.3238
0.00064829 ,443.43036
0.00011358 ,77.68871999999999
0.00012999 ,88.91315999999999
0.00019906 ,136.15704000000002
0.00049351 ,337.56084
0.00058606 ,400.86504
0.00026944 ,184.29696
0.00014522 ,99.33048
0.00014233 ,97.35372000000001
0.00047692 ,326.21328
0.00071607 ,489.79188
0.00010941 ,74.83644
0.00044747 ,306.06948
0.00011964 ,81.83376
8.21385724e-05 ,56.1827835216
2.77095497e-05 ,18.953331994800003
7.12181652e-05 ,48.7132249968
0.00030001 ,205.20684
0.00051006 ,348.88104
0.00056309 ,385.15355999999997
0.00039309 ,268.87356
0.00045816 ,313.38144
5.07224709e-05 ,34.6941700956
0.00044965 ,307.5606
0.00061493 ,420.61212
0.00032132 ,219.78288
1.91431323e-05 ,13.093902493199998
0.00065228 ,446.15952
0.00016388 ,112.09392
0.00030271 ,207.05363999999997
0.00051838 ,354.57192000000003
0.00062136 ,425.01023999999995
0.0004608 ,315.1872
0.00052561 ,359.51724
0.00015169 ,103.75596000000002
0.00019233 ,131.55372
0.00049049 ,335.49516
0.00053089 ,363.12876
0.00065136 ,445.53024000000005
0.00058706 ,401.54904
0.00026296 ,179.86464
0.00058657 ,401.21388
0.00050647 ,346.42548
0.00046693 ,319.38012000000003
0.0006689 ,457.5276
0.00054062 ,369.78408
0.00059239 ,405.19476000000003
4.24747948e-05 ,29.0527596432
0.00068413 ,467.94492
0.00034393 ,235.24812
0.00045464 ,310.97376
9.95602409e-05 ,68.0992047756
0.00033976 ,232.39584
0.0003623 ,247.8132
8.58225751e-05 ,58.7026413684
0.00022836 ,156.19824
0.00026228 ,179.39952
6.22825882e-05 ,42.601290328800005
0.00054765 ,374.5926
2.3512584e-05 ,16.082607455999998
0.00029869 ,204.30396000000002
0.00054369 ,371.88396
0.00064991 ,444.53844
0.00066925 ,457.767
0.00049915 ,341.41859999999997
0.00041634 ,284.77656
0.00037236 ,254.69424
0.0003653 ,249.86520000000002
0.00063202 ,432.3016799999999
0.00038412 ,262.73808
0.00034804 ,238.05935999999997
0.00059193 ,404.88012
0.00027687 ,189.37908000000002
8.80549157e-06 ,6.02295623388
0.00035462 ,242.56008
1.53148155e-05 ,10.475333802
0.00063466 ,434.10744
0.00068197 ,466.46747999999997
0.00038786 ,265.29624
0.0002797 ,191.3148
0.00013616 ,93.13344000000001
0.00014643 ,100.15812
5.5173111e-05 ,37.738407924
0.00017225 ,117.81900000000002
0.00061326 ,419.46984000000003
0.0006801 ,465.1884
0.0004306 ,294.5304
0.00026967 ,184.45428
0.00032077 ,219.40668
0.00035464 ,242.57375999999996
0.000347 ,237.34799999999998
0.00026638 ,182.20392
0.00048055 ,328.6962
0.00037595 ,257.1498
0.00052554 ,359.46936
0.00040484 ,276.91056000000003
6.22163964e-05 ,42.5560151376
0.00063682 ,435.58487999999994
0.00044681 ,305.61804
0.00020795 ,142.23780000000002
0.0004871 ,333.1764
6.85030652e-05 ,46.8560965968
0.00053001 ,362.52684
0.00068225 ,466.659
0.00066445 ,454.4838
0.00057074 ,390.38616
0.00068963 ,471.70691999999997
0.00066741 ,456.50844000000006
0.00047579 ,325.44036000000006
8.85358223e-05 ,60.5585024532
0.00040542 ,277.30728
0.00063222 ,432.43848
5.10696994e-05 ,34.9316743896
0.00032524 ,222.46416000000002
0.00067682 ,462.94488
0.0002231 ,152.6004
0.00027031 ,184.89204
0.00030037 ,205.45308000000003
0.00065363 ,447.08291999999994
0.00066074 ,451.94616
0.00066137 ,452.37708000000003
0.00021594 ,147.70296
5.9646735e-05 ,40.79836674
0.00047413 ,324.30492
0.00017354 ,118.70136
0.00040978 ,280.28952
0.0003585 ,245.214
0.00018158 ,124.20072000000002
0.00038869 ,265.86396
0.00049831 ,340.84404
0.00065541 ,448.30044000000004
0.00049369 ,337.68395999999996
0.0002974 ,203.4216
0.0005387 ,368.47080000000005
0.00061574 ,421.16616000000005
0.00064615 ,441.9666
0.0001684 ,115.1856
0.00044362 ,303.43607999999995
0.00043134 ,295.03656
0.00041097 ,281.10348
0.00041613 ,284.63292
0.00070165 ,479.9286
0.00030673 ,209.80332
2.35904211e-05 ,16.1358480324
0.00033732 ,230.72688
0.0005629 ,385.0236
0.00058119 ,397.53396
0.00055454 ,379.30535999999995
0.00056684 ,387.71856
0.00072405 ,495.2502
0.00022821 ,156.09564
0.00036961 ,252.81324
0.00011965 ,81.8406
7.99955518e-05 ,54.71695743120001
0.00045539 ,311.48676
2.50601344e-05 ,17.1411319296
0.00028072 ,192.01247999999998
0.0002996 ,204.92640000000003
0.00019226 ,131.50584
0.00022111 ,151.23924
0.00044426 ,303.87384
0.00051574 ,352.76615999999996
0.00020416 ,139.64544
1.13551164e-05 ,7.766899617599999
0.00046741 ,319.70844000000005
0.00014536 ,99.42624
0.00063937 ,437.32908
0.0005822 ,398.22479999999996
0.00011181 ,76.47804000000001
0.00066134 ,452.35655999999994
0.00024158 ,165.24071999999998
0.00069259 ,473.73155999999994
0.00031956 ,218.57903999999996
9.51725155e-05 ,65.098000602
0.00036358 ,248.68872000000002
0.00063725 ,435.87899999999996
0.00020368 ,139.31712
0.00025669 ,175.57596
0.00060519 ,413.94996
6.84008518e-05 ,46.7861826312
0.0001866 ,127.63440000000001
6.95899166e-05 ,47.599502954399995
0.00032042 ,219.16728000000003
0.00011659 ,79.74756
0.00054302 ,371.42567999999994
0.00026613 ,182.03292
0.00044299 ,303.00516
0.00060347 ,412.77348000000006
8.2329787e-05 ,56.313574308
0.0006171 ,422.09639999999996
0.00059916 ,409.82543999999996
0.00038375 ,262.485
0.00029822 ,203.98247999999998
0.00063202 ,432.3016799999999
0.00035435 ,242.37539999999998
0.00046696 ,319.40064
2.42898145e-06 ,1.6614233117999997
0.00017796 ,121.72464000000001
0.00071218 ,487.13111999999995
0.00027643 ,189.07811999999996
0.00041503 ,283.88052
0.00023112 ,158.08607999999998
8.78073302e-05 ,60.060213856800004
0.00043762 ,299.33208
8.51746022e-05 ,58.259427904800006
9.03246873e-05 ,61.78208611320001
2.69590612e-05 ,18.439997860800002
0.00053267 ,364.34628
1.38375692e-06 ,0.9464897332800001
0.0005284 ,361.4256000000001
0.00047962 ,328.06007999999997
0.0002643 ,180.78119999999998
0.00068592 ,469.16927999999996
0.00070099 ,479.47716
0.00050371 ,344.53764
0.00039259 ,268.53156
0.00063097 ,431.58348
8.53553615e-05 ,58.383067266000005
7.93436439e-05 ,54.2710524276
0.00063252 ,432.64367999999996
0.00027239 ,186.31476
0.00029348 ,200.74031999999997
0.0006437 ,440.29079999999993
0.00030794 ,210.63096
0.00019102 ,130.65768
0.0002503 ,171.20520000000002
0.0004514 ,308.7576
0.00058988 ,403.47792
0.00060355 ,412.82820000000004
0.00025676 ,175.62384
0.00025537 ,174.67308
3.48139563e-05 ,23.8127461092
0.00070356 ,481.23503999999997
0.00030895 ,211.3218
0.00042015 ,287.38259999999997
0.00023205 ,158.72220000000002
0.00012552 ,85.85567999999999
0.00069465 ,475.1406
0.00040406 ,276.37703999999997
8.15898927e-05 ,55.8074866068
0.00062852 ,429.90768
3.57341483e-06 ,2.44421574372
0.00061295 ,419.2578
7.27370887e-05 ,49.752168670799996
0.0003627 ,248.08679999999998
0.00038077 ,260.44668
0.00023182 ,158.56488000000002
0.00035001 ,239.40684
0.00026669 ,182.41595999999998
0.00011525 ,78.83099999999999
6.79128826e-07 ,0.46452411698400004
0.00016744 ,114.52896
0.00010059 ,68.80356
0.00022714 ,155.36376
0.0002045 ,139.87800000000001
0.00055892 ,382.30127999999996
0.00026461 ,180.99323999999996
0.0006853 ,468.7452
0.00050219 ,343.49796000000003
0.0002789 ,190.7676
0.00052004 ,355.70736000000005
0.00010797 ,73.85148
0.00060743 ,415.48211999999995
0.0001533 ,104.85720000000002
0.00063935 ,437.31539999999995
0.00050828 ,347.66351999999995
0.00062154 ,425.13336
0.00042478 ,290.54952
0.00045666 ,312.35544
0.00022806 ,155.99304
0.00071942 ,492.08328000000006
0.00025834 ,176.70456000000001
5.28313089e-05 ,36.1366152876
0.00040061 ,274.01723999999996
0.00057343 ,392.22612
0.00050915 ,348.2586
0.00014263 ,97.55892
0.00044245 ,302.6358
0.00072182 ,493.72488
0.00072351 ,494.88084
3.89540417e-05 ,26.6445645228
0.00023596 ,161.39664
7.81551715e-05 ,53.458137306000005
0.00020899 ,142.94915999999998
3.26290751e-05 ,22.3182873684
0.00031603 ,216.16452
0.00019026 ,130.13784
0.00026753 ,182.99052
0.00039784 ,272.12255999999996
0.00047927 ,327.82068000000004
7.39154413e-05 ,50.5581618492
0.00064424 ,440.66016
0.00031851 ,217.86083999999997
4.66199369e-05 ,31.888036839599998
0.00049808 ,340.68672000000004
0.00028038 ,191.77992
0.00071356 ,488.07504
0.00058407 ,399.50388
0.00032524 ,222.46416000000002
0.00032315 ,221.03460000000004
0.00070223 ,480.32532000000003
0.00049744 ,340.24896
5.41823228e-06 ,3.70607087952
0.00018691 ,127.84644000000002
0.00060179 ,411.62436
0.00027077 ,185.20668
3.40830172e-05 ,23.312783764800002
0.00068913 ,471.36492000000004
0.0006496 ,444.3264
0.0002173 ,148.6332
0.00043761 ,299.32524
0.00015535 ,106.25940000000001
0.0006701 ,458.34839999999997
0.00010157 ,69.47388000000001
0.00042113 ,288.05292
0.00037343 ,255.42612
0.0005536 ,378.6624
0.00047212 ,322.93008000000003
0.00025611 ,175.17924
1.42549542e-05 ,9.750388672800002
0.00022248 ,152.17632
0.00037252 ,254.80368
0.00029549 ,202.11515999999997
0.00040261 ,275.38524
0.00042984 ,294.01056
0.00024814 ,169.72776
0.00069955 ,478.4922
0.00069397 ,474.67548
0.00010823 ,74.02932
0.00033139 ,226.67075999999997
0.00064164 ,438.88176
8.1876918e-05 ,56.003811912
1.78525195e-05 ,12.211123338
0.00030362 ,207.67608
0.00050414 ,344.83176000000003
0.00039919 ,273.04596
0.00055068 ,376.66512000000006
0.00062805 ,429.5862
0.00021603 ,147.76452
0.00024574 ,168.08615999999998
3.2618545e-06 ,2.231108478
0.00051925 ,355.167
0.0006508 ,445.14720000000005
0.00052197 ,357.02747999999997
0.000709 ,484.95599999999996
0.00047626 ,325.76184
0.00054124 ,370.20816
0.00061939 ,423.66276
0.00018546 ,126.85464
0.00047537 ,325.15308
0.00063784 ,436.28256
0.00046769 ,319.89996
0.00072896 ,498.60864
