SubstitutionRate,Theta
4.58200209e-05 ,54.80074499639999
1.39431544e-05 ,16.676012662399998
0.00041469 ,495.96924
0.0003856 ,461.1776
0.00040501 ,484.39196
0.00020024 ,239.48704
9.63450337e-05 ,115.2286603052
0.00037903 ,453.31987999999996
0.0002643 ,316.1028
0.0001759 ,210.3764
0.00031624 ,378.22304
0.00014952 ,178.82592
0.00019427 ,232.34692
0.00033048 ,395.25408
0.00018685 ,223.4726
0.00024918 ,298.01928
0.00012989 ,155.34843999999998
0.00014559 ,174.12564
0.00038162 ,456.41752
0.00018718 ,223.86728000000002
0.00021078 ,252.09288000000004
0.00023015 ,275.2594
0.00032248 ,385.68608
0.00032722 ,391.35511999999994
0.0001194 ,142.8024
0.0002765 ,330.694
7.57164474e-05 ,90.5568710904
6.58711273e-05 ,78.7818682508
0.00038719 ,463.07923999999997
0.00017776 ,212.60096000000001
0.00021052 ,251.78192
0.00028698 ,343.22808000000003
0.00012884 ,154.09264
4.98643889e-05 ,59.6378091244
8.33335697e-05 ,99.6669493612
0.00014662 ,175.35752
0.00023647 ,282.81811999999996
0.00035148 ,420.37008000000003
1.508686e-05 ,18.043884560000002
0.00024647 ,294.77812
0.00021238 ,254.00647999999998
0.00018647 ,223.01812
5.56773542e-05 ,66.5901156232
0.00029063 ,347.59348
2.94076791e-05 ,35.1715842036
0.00039621 ,473.86715999999996
5.82166068e-05 ,69.62706173279999
0.00035687 ,426.81652
9.61273432e-05 ,114.9683024672
0.00036045 ,431.09819999999996
0.00023359 ,279.37363999999997
8.24617367e-05 ,98.62423709320001
0.00017862 ,213.62952
0.00011585 ,138.5566
0.00034628 ,414.15088000000003
0.00036043 ,431.07428000000004
0.00031286 ,374.18055999999996
3.51729023e-05 ,42.06679115079999
0.00029576 ,353.72896000000003
5.62574216e-05 ,67.2838762336
0.00026572 ,317.80112
0.00012163 ,145.46948
0.00026606 ,318.20775999999995
0.00013732 ,164.23472
2.58634816e-05 ,30.932723993600003
0.00039796 ,475.96016
0.0001327 ,158.7092
2.90208994e-05 ,34.708995682399994
3.23793098e-05 ,38.7256545208
0.00037821 ,452.33916000000005
0.00025631 ,306.54676
0.00038415 ,459.4434
0.00034453 ,412.05788
0.00011753 ,140.56588
0.00015952 ,190.78592
8.677733e-05 ,103.78568668
0.00038655 ,462.3138
0.00015108 ,180.69168
0.00017482 ,209.08472
0.00027185 ,325.1326
0.00021341 ,255.23836000000003
7.84968342e-05 ,93.88221370320001
0.00024259 ,290.13764
0.00010209 ,122.09963999999998
0.00017208 ,205.80767999999998
0.00018513 ,221.41548000000003
0.00038201 ,456.88396
0.00031437 ,375.98652000000004
0.00033627 ,402.17892
0.00024261 ,290.16156
8.68446919e-05 ,103.86625151240001
0.00024749 ,295.99804
0.00028218 ,337.48728
0.00038984 ,466.24864
0.00012965 ,155.06140000000002
0.00031987 ,382.56451999999996
0.00029017 ,347.04332000000005
0.0003302 ,394.9192
0.00021111 ,252.48756
4.18101418e-05 ,50.004929592799996
0.00031649 ,378.52204
0.00037652 ,450.31791999999996
0.0003657 ,437.3772
0.00026571 ,317.78916
0.00033492 ,400.56432
0.00033324 ,398.55503999999996
0.00010212 ,122.13552
0.00032354 ,386.95384
0.00016113 ,192.71148
0.00018953 ,226.67788000000002
0.0004123 ,493.1108
0.00028404 ,339.71184
0.00025434 ,304.19064
2.73086218e-05 ,32.6611116728
8.26753816e-05 ,98.8797563936
0.00025033 ,299.39468
0.00031991 ,382.61236
9.90961815e-05 ,118.51903307399999
0.00027795 ,332.42820000000006
0.00011684 ,139.74064
0.00017518 ,209.51528
0.0001873 ,224.0108
4.24988893e-05 ,50.8286716028
4.9718773e-05 ,59.463652508
0.00026313 ,314.70347999999996
0.00016219 ,193.97924
0.00025564 ,305.74544000000003
7.49298829e-05 ,89.6161399484
0.00014812 ,177.15152
0.00010235 ,122.4106
0.00025867 ,309.36932
4.85783224e-05 ,58.099673590399995
0.00017965 ,214.8614
0.00025811 ,308.69956
0.00026175 ,313.053
0.0002918 ,348.9928
0.00022533 ,269.49468
0.00032721 ,391.34316
0.000308 ,368.368
0.0002892 ,345.88319999999993
6.05337661e-05 ,72.39838425559999
0.00040318 ,482.20328
1.02958292e-05 ,12.3138117232
9.97127402e-05 ,119.25643727920001
0.00012182 ,145.69672
5.6201387e-05 ,67.216858852
1.06163596e-05 ,12.6971660816
9.16367222e-05 ,109.59751975120001
0.00016036 ,191.79056
0.00032488 ,388.55648
0.00010314 ,123.35544000000002
9.82661194e-05 ,117.5262788024
2.66176544e-05 ,31.834714662400003
0.00012145 ,145.2542
0.00015672 ,187.43712
0.00037488 ,448.35648
0.00037382 ,447.08872
0.00023631 ,282.62676
9.57630067e-05 ,114.5325560132
7.33638788e-05 ,87.7431990448
0.00039422 ,471.48711999999995
0.00038332 ,458.45072
0.00012556 ,150.16976
0.00018536 ,221.69056
0.00037406 ,447.37576
0.00010604 ,126.82383999999999
0.00020732 ,247.95471999999998
0.00016074 ,192.24504000000002
0.00035215 ,421.1714
0.00021137 ,252.79852
0.00022434 ,268.31064000000003
0.00040468 ,483.99728
0.00027269 ,326.1372400000001
0.00034492 ,412.52432
2.42710986e-06 ,2.9028233925599998
0.00031722 ,379.39512
0.00026258 ,314.04568
0.00038859 ,464.75363999999996
0.00010897 ,130.32811999999998
0.00019117 ,228.63932
0.00031969 ,382.34924
5.37762379e-05 ,64.3163805284
9.7194996e-07 ,1.16245215216
4.54829912e-05 ,54.397657475200006
0.00037621 ,449.94716
0.00026164 ,312.92143999999996
0.00026002 ,310.98392
0.00040801 ,487.97996
7.93661824e-05 ,94.9219541504
0.00024076 ,287.94896
0.00028163 ,336.82948
0.00030366 ,363.17735999999996
0.0002296 ,274.6016
0.00032471 ,388.35316000000006
6.53049506e-05 ,78.10472091759999
0.00017405 ,208.1638
0.00038411 ,459.39556
0.00039503 ,472.45588
0.00014392 ,172.12832
1.88732153e-05 ,22.5723654988
7.49739785e-05 ,89.668878286
1.08470372e-05 ,12.973056491200001
0.00021813 ,260.88347999999996
0.00018736 ,224.08256
0.00041298 ,493.92408
0.00014437 ,172.66652
3.5873863e-05 ,42.905140148
0.00038751 ,463.46196
0.00034229 ,409.37883999999997
4.03957828e-05 ,48.313356228800004
3.92078209e-05 ,46.8925537964
0.00036114 ,431.92343999999997
0.00011494 ,137.46824
6.61435743e-05 ,79.10771486280001
0.00036698 ,438.90808
0.00017535 ,209.7186
0.00032028 ,383.05488
0.0001814 ,216.95439999999996
0.00032329 ,386.65484000000004
0.00033372 ,399.12912
0.00016626 ,198.84696
0.00034322 ,410.49111999999997
0.00039466 ,472.01336000000003
0.00014506 ,173.49176
0.00019989 ,239.06844
0.00026623 ,318.41108
0.00022761 ,272.22156
0.00031905 ,381.5838
0.00020347 ,243.35012
0.00012922 ,154.54712
0.00020427 ,244.30692000000002
0.000137 ,163.85199999999998
0.00018912 ,226.18752
0.00017154 ,205.16183999999998
0.00021185 ,253.3726
0.00034146 ,408.38615999999996
0.00026702 ,319.35591999999997
7.82253675e-05 ,93.55753953
0.00030763 ,367.92547999999994
0.00032665 ,390.6734
4.56335384e-05 ,54.5777119264
0.00032837 ,392.73052
0.00016498 ,197.31608000000003
9.59589415e-05 ,114.76689403399999
0.00021948 ,262.49808
0.00021182 ,253.33671999999999
0.00020059 ,239.90563999999998
0.00019332 ,231.21071999999998
0.00014646 ,175.16616000000002
0.0003178 ,380.08880000000005
0.00028093 ,335.99227999999994
0.00015093 ,180.51227999999998
0.00038545 ,460.9982
0.00039847 ,476.57012
0.00013931 ,166.61476
0.00010816 ,129.35935999999998
0.00026755 ,319.9898
0.00037908 ,453.37968
0.00030641 ,366.46636
0.00020164 ,241.16144000000003
2.91664312e-06 ,3.48830517152
9.70936099e-05 ,116.1239574404
0.00010971 ,131.21316000000002
0.00014353 ,171.66188
1.02139752e-05 ,12.215914339200001
0.000307 ,367.17199999999997
0.00017833 ,213.28268000000003
0.0001055 ,126.178
8.46486256e-05 ,101.2397562176
0.00018291 ,218.76036
0.00037463 ,448.05747999999994
0.00012441 ,148.79436
0.00013595 ,162.59619999999998
0.00022792 ,272.59232000000003
0.00026116 ,312.34736
0.00013488 ,161.31648
0.00026247 ,313.91411999999997
2.17226325e-05 ,25.98026847
0.00027167 ,324.91732
8.29193436e-05 ,99.1715349456
2.56377225e-05 ,30.662716109999998
0.00028438 ,340.11848
7.60572685e-05 ,90.96449312600001
0.00015469 ,185.00924
0.00022375 ,267.605
0.00021492 ,257.04432
0.00010213 ,122.14748
0.00022252 ,266.13392
0.00032819 ,392.51524000000006
0.00033948 ,406.01808
0.00030842 ,368.87032000000005
0.00027581 ,329.86876
0.00031775 ,380.029
0.00029895 ,357.5442
0.00026082 ,311.94072
5.80724091e-05 ,69.4546012836
1.86229927e-05 ,22.2730992692
0.00038121 ,455.92716
9.93417848e-05 ,118.8127746208
6.01203276e-05 ,71.90391180959999
0.00018395 ,220.0042
9.73687087e-05 ,116.4529756052
0.00016728 ,200.06688000000003
7.42110542e-05 ,88.7564208232
0.00030623 ,366.25108
0.00030479 ,364.52884
0.00028701 ,343.26396
0.00029747 ,355.7741199999999
0.00013753 ,164.48587999999998
0.00041736 ,499.1625599999999
0.00016421 ,196.39516
0.00041019 ,490.58724
0.00010085 ,120.61659999999999
0.00016626 ,198.84696
0.00020108 ,240.49167999999997
0.00041016 ,490.55136000000005
8.5001562e-05 ,101.661868152
0.00038148 ,456.25008
5.23797268e-05 ,62.6461532528
0.00029717 ,355.41532
1.98954362e-05 ,23.794941695200002
7.24900124e-05 ,86.6980548304
0.00016336 ,195.37856
0.00039069 ,467.26524000000006
0.00016323 ,195.22307999999998
5.09003381e-05 ,60.876804367599995
0.00011705 ,139.9918
0.00021011 ,251.29156000000003
0.00036017 ,430.76331999999996
0.0002043 ,244.3428
0.00018341 ,219.35836000000003
3.84218376e-05 ,45.9525177696
2.03749246e-05 ,24.3684098216
4.78556808e-05 ,57.235394236800005
0.00015524 ,185.66704000000001
0.00037829 ,452.43483999999995
0.00037441 ,447.79436
0.00028234 ,337.67864000000003
0.00025441 ,304.27436
0.0003436 ,410.9456
0.0001019 ,121.87239999999998
0.00024902 ,297.82792
0.00030891 ,369.45636
0.00020365 ,243.5654
0.0003097 ,370.40119999999996
0.00017583 ,210.29268000000002
0.00010175 ,121.69300000000001
0.00029997 ,358.76412
0.00024644 ,294.74224
0.00013541 ,161.95036
0.00031285 ,374.16859999999997
9.97535982e-05 ,119.3053034472
0.00029632 ,354.39871999999997
0.00018017 ,215.48332
5.63484643e-05 ,67.39276330279999
9.94392401e-06 ,11.89293311596
8.46241843e-05 ,101.2105244228
0.00017848 ,213.46208
0.00038118 ,455.89128
0.00011806 ,141.19976
8.68081284e-06 ,10.38225215664
0.00018721 ,223.90315999999999
0.00026148 ,312.73008000000004
8.06704205e-05 ,96.48182291799999
0.00039545 ,472.9582
0.00040135 ,480.01460000000003
0.00036835 ,440.54659999999996
0.00018093 ,216.39227999999997
0.00031593 ,377.85228000000006
9.57012291e-05 ,114.45867000359999
0.00011026 ,131.87096000000003
0.00035788 ,428.02448
0.00010353 ,123.82188000000001
0.00033085 ,395.6966
0.00011314 ,135.31544
0.00028825 ,344.747
0.0004048 ,484.1408
0.00039388 ,471.08048
8.016783e-05 ,95.88072468
0.00019038 ,227.69448
0.00041129 ,491.90283999999997
0.00030797 ,368.33212000000003
0.00027213 ,325.46747999999997
0.00010935 ,130.7826
0.00025754 ,308.01784
0.00019062 ,227.98152
0.00037406 ,447.37576
0.00022455 ,268.5618
0.00034955 ,418.0618
7.42855873e-05 ,88.8455624108
0.00033884 ,405.25264
0.00039605 ,473.67580000000004
7.66204744e-05 ,91.6380873824
0.00040752 ,487.39392
0.00016091 ,192.44836
0.00021095 ,252.2962
0.00021054 ,251.80584000000002
0.00036377 ,435.06892000000005
9.32352279e-05 ,111.50933256840001
0.00036038 ,431.01448
0.00028175 ,336.973
0.00036443 ,435.85828000000004
0.00028706 ,343.32376
0.00013269 ,158.69724
0.00019674 ,235.30104
0.00011755 ,140.5898
0.00027771 ,332.14116
0.00027172 ,324.97711999999996
1.7941448e-05 ,21.457971808
0.00021233 ,253.94668
0.00034793 ,416.12427999999994
0.00017488 ,209.15648000000002
3.77116005e-05 ,45.103074197999995
7.83034348e-05 ,93.6509080208
0.00010904 ,130.41183999999998
0.00026427 ,316.06692
5.34640805e-06 ,6.3943040278000005
0.00023873 ,285.52108000000004
0.00023777 ,284.37291999999997
0.00040566 ,485.16936000000004
0.00033364 ,399.03344
0.00032713 ,391.24748000000005
0.00041108 ,491.65168
0.00026575 ,317.837
0.00017157 ,205.19772
0.00020153 ,241.02988000000002
0.00033273 ,397.94507999999996
7.15996954e-05 ,85.6332356984
1.9884231e-05 ,23.781540275999998
0.00023139 ,276.74244
0.00037759 ,451.59764000000007
0.0001694 ,202.6024
0.00016394 ,196.07224
0.00032563 ,389.45347999999996
0.00018631 ,222.82676
9.93124322e-05 ,118.77766891120001
2.23167756e-05 ,26.6908636176
2.20241246e-05 ,26.3408530216
2.17940615e-05 ,26.065697554
0.00036117 ,431.95932
0.00018079 ,216.22484
0.00014683 ,175.60868
0.00034068 ,407.45328
3.98348996e-05 ,47.642539921600005
4.44938033e-05 ,53.214588746800004
3.7548047e-05 ,44.907464212
0.0002754 ,329.37840000000006
0.00017423 ,208.37908
3.63221646e-05 ,43.4413088616
0.00017555 ,209.95780000000002
0.00031567 ,377.54132
7.92991999e-06 ,9.48418430804
0.00037579 ,449.44483999999994
0.00041179 ,492.50084
0.00016425 ,196.443
0.00024294 ,290.55624
9.46404958e-05 ,113.1900329768
0.00037125 ,444.01500000000004
0.00012986 ,155.31256
3.01677704e-05 ,36.0806533984
0.00024078 ,287.97288000000003
0.00019692 ,235.51632
0.00036562 ,437.28152
0.00011552 ,138.16192
9.01250536e-07 ,1.0778956410559999
0.00039851 ,476.61796
0.00040734 ,487.17864000000003
0.00034154 ,408.48184000000003
0.00028938 ,346.09847999999994
0.00018364 ,219.63344
0.00034406 ,411.49575999999996
0.00023532 ,281.44272
0.00014304 ,171.07584
2.46058113e-05 ,29.4285503148
0.00038872 ,464.90912000000003
0.00022931 ,274.25476000000003
0.00035756 ,427.64176
0.00034018 ,406.85528
0.00017004 ,203.36784
0.00019459 ,232.72964
0.00035856 ,428.83776
6.87421256e-05 ,82.21558221760002
0.00011613 ,138.89148
7.51889299e-05 ,89.92596016040001
0.00035344 ,422.71423999999996
0.00038493 ,460.37628
7.99799117e-06 ,9.56559743932
0.00010749 ,128.55804
6.04113168e-05 ,72.2519348928
0.00014293 ,170.94428
9.53921337e-05 ,114.0889919052
0.00026086 ,311.98856000000006
0.00022833 ,273.08268
0.00017814 ,213.05544
3.74995748e-05 ,44.849491460799996
0.0003134 ,374.8263999999999
0.00015245 ,182.3302
0.00024131 ,288.60676
3.91446023e-05 ,46.8169443508
0.00021603 ,258.37188
7.39072937e-05 ,88.3931232652
5.79819435e-05 ,69.34640442599999
0.00029401 ,351.63596
0.0002319 ,277.3524
0.0003182 ,380.56719999999996
0.00034368 ,411.04128000000003
0.00026348 ,315.12208
0.00027222 ,325.57512
0.00016692 ,199.63632
0.00034961 ,418.13356
1.52294247e-05 ,18.214391941200002
0.00026868 ,321.34128
0.00019057 ,227.92172000000002
0.00033733 ,403.44668
0.00025517 ,305.18332000000004
0.00038134 ,456.08263999999997
9.9801615e-05 ,119.36273154
0.00028656 ,342.72576
0.00037201 ,444.92396
0.00015168 ,181.40928000000002
0.0002239 ,267.7844
0.0001873 ,224.0108
0.00023311 ,278.79956
0.00028872 ,345.30912000000006
8.46891334e-05 ,101.28820354640001
0.00033515 ,400.8394
8.50979498e-05 ,101.77714796080001
0.00011351 ,135.75796
0.00015673 ,187.44908
0.00032676 ,390.80496
6.35945178e-05 ,76.0590432888
0.00019902 ,238.02792
8.78453415e-05 ,105.063028434
9.78556316e-05 ,117.03533539360001
0.00010184 ,121.80064
0.00021084 ,252.16464
0.00026311 ,314.67956000000004
6.03124819e-05 ,72.1337283524
0.00032042 ,383.22232
0.00017435 ,208.5226
0.00037054 ,443.16584
0.00024769 ,296.23724000000004
0.00010185 ,121.81259999999999
0.0003977 ,475.6492
0.00031773 ,380.00508
0.00026933 ,322.11868000000004
0.00016269 ,194.57724
0.00014255 ,170.48979999999997
0.00015612 ,186.71952
0.00019629 ,234.76284
0.00029509 ,352.92764
0.00011988 ,143.37648
0.00034796 ,416.1601600000001
0.00024522 ,293.28312
0.00038618 ,461.87128
0.00036281 ,433.92076
4.67719824e-05 ,55.9392909504
0.00024389 ,291.69244
0.00026807 ,320.61172000000005
7.20073579e-05 ,86.1208000484
6.8585391e-05 ,82.02812763600001
0.00021591 ,258.22836
9.12665311e-06 ,10.915477119559998
0.00012601 ,150.70795999999999
0.00012122 ,144.97912
9.41763594e-05 ,112.6349258424
0.00040951 ,489.77396
9.41480515e-05 ,112.60106959400001
8.46922136e-05 ,101.2918874656
1.02030597e-05 ,12.2028594012
0.00022997 ,275.04412
0.0001181 ,141.2476
0.00018676 ,223.36496000000002
0.00018489 ,221.12844
0.00021529 ,257.48684000000003
0.00031599 ,377.92404
0.00031806 ,380.39976
0.00027274 ,326.19703999999996
0.00016234 ,194.15864
0.00023196 ,277.42416
0.00031891 ,381.41635999999994
0.00030759 ,367.87764
0.00018731 ,224.02276
0.00013176 ,157.58496
0.00025822 ,308.83112
0.00030995 ,370.7002
0.00013659 ,163.36164
1.58832905e-05 ,18.996415438
0.00023971 ,286.69316000000003
0.00011166 ,133.54536
0.00039339 ,470.49444
0.00011276 ,134.86096
3.33375301e-05 ,39.8716859996
0.00033533 ,401.05468
9.47585978e-07 ,1.133312829688
0.00030305 ,362.44780000000003
0.00037642 ,450.19831999999997
0.00011518 ,137.75528
0.00024042 ,287.54232
0.00041427 ,495.46692
4.75862805e-05 ,56.913191478
2.11033013e-05 ,25.239548354799997
4.05726437e-05 ,48.524881865199994
0.00027656 ,330.76576000000006
0.00025472 ,304.64512
6.49607898e-05 ,77.6931046008
0.00018886 ,225.87656
0.00010828 ,129.50288
0.00026169 ,312.98124
5.74519164e-05 ,68.7124920144
0.00037065 ,443.2974
0.00025363 ,303.34148000000005
0.0003716 ,444.43359999999996
0.00010607 ,126.85972000000001
0.0003286 ,393.0056
8.423707e-05 ,100.74753572000002
6.82915341e-05 ,81.67667478359999
9.93245339e-05 ,118.7921425444
1.44150937e-05 ,17.2404520652
0.00036559 ,437.24564000000004
0.00011997 ,143.48412000000002
0.00017706 ,211.76376
0.00029171 ,348.88516
0.00021011 ,251.29156000000003
6.32602054e-05 ,75.65920565840001
0.00026674 ,319.02104
0.00035493 ,424.49627999999996
0.00034747 ,415.57412
0.00019108 ,228.53168
3.59618886e-05 ,43.01041876560001
6.30383229e-05 ,75.39383418839999
3.81298783e-05 ,45.6033344468
0.00039934 ,477.61064
0.00014412 ,172.36751999999998
0.00022242 ,266.01432
0.00015759 ,188.47763999999998
0.00014188 ,169.68847999999997
1.81677085e-05 ,21.728579365999998
0.00029343 ,350.94228000000004
0.00021999 ,263.10804
0.00031772 ,379.99312
0.00034475 ,412.321
2.01972786e-05 ,24.155945205600002
0.00026742 ,319.83432
0.00014118 ,168.85128
0.0004025 ,481.39000000000004
0.00028295 ,338.4082
0.00040509 ,484.48764
0.00034063 ,407.39348000000007
0.00027433 ,328.09867999999994
0.00018515 ,221.4394
0.00032585 ,389.71659999999997
0.00035497 ,424.54412
9.024662e-05 ,107.93495752
0.00025234 ,301.79864000000003
0.0002216 ,265.0336
0.0002022 ,241.83120000000002
0.000401 ,479.59599999999995
0.00026181 ,313.12476000000004
0.00030476 ,364.49296
1.32011446e-05 ,15.7885689416
6.55712111e-05 ,78.4231684756
0.00016786 ,200.76056
2.17439936e-06 ,2.6005816345599997
0.00036919 ,441.55123999999995
0.00024718 ,295.62728
8.74593586e-05 ,104.60139288559999
7.90712328e-05 ,94.5691944288
0.00039647 ,474.17812
0.00028264 ,338.03744
0.00040185 ,480.6126
0.00026555 ,317.59779999999995
0.00022578 ,270.03288000000003
5.09160547e-06 ,6.089560142120001
0.00023838 ,285.10248
0.0002701 ,323.0396
4.97157996e-05 ,59.460096321600005
0.00031889 ,381.39244
7.89115773e-05 ,94.3782464508
0.00017509 ,209.40764
0.00019807 ,236.89172
4.40851328e-07 ,0.527258188288
8.06595415e-06 ,9.6468811634
8.64858442e-05 ,103.43706966319999
0.00033403 ,399.4998800000001
0.00041393 ,495.06028000000003
8.05821348e-05 ,96.37623322079999
0.00029041 ,347.33036
6.15621696e-05 ,73.62835484159999
0.00020644 ,246.90224
0.00024143 ,288.75028000000003
0.00011839 ,141.59444
9.80712381e-05 ,117.2932007676
7.81890291e-05 ,93.5140788036
0.0002725 ,325.91
0.00040526 ,484.69096
0.00036637 ,438.17852
0.00019965 ,238.7814
0.00023449 ,280.45004
0.00019922 ,238.26712
5.59348322e-05 ,66.8980593112
0.00023043 ,275.59427999999997
0.00020084 ,240.20464
0.00035926 ,429.67496000000006
5.06938519e-05 ,60.6298468724
4.34631107e-05 ,51.9818803972
0.00023074 ,275.96504
0.0002575 ,307.97
2.69151489e-05 ,32.190518084400004
0.00038247 ,457.43411999999995
0.00032187 ,384.95652
0.00026325 ,314.847
3.87877976e-05 ,46.3902059296
6.31861343e-05 ,75.5706166228
0.00037089 ,443.58444
0.0001887 ,225.6852
0.00023636 ,282.68656
0.00010297 ,123.15212
0.00041656 ,498.20576
0.00021446 ,256.49416
9.04555871e-05 ,108.1848821716
0.00014438 ,172.67848
0.00040994 ,490.28824000000003
0.00016906 ,202.19576
0.00035103 ,419.83188
0.00020133 ,240.79068
0.00039614 ,473.78344
0.00022065 ,263.8974
0.00035328 ,422.52288
0.00022728 ,271.82688
0.00017153 ,205.14988000000002
6.22977037e-05 ,74.50805362519999
0.00036355 ,434.8058
0.00025592 ,306.08032
0.00011961 ,143.05356
3.32334163e-05 ,39.7471658948
5.24050058e-05 ,62.67638693679999
0.00030234 ,361.59864
0.0003687 ,440.96520000000004
0.00024123 ,288.51108
0.00025559 ,305.68564
0.00014875 ,177.90500000000003
4.73819808e-05 ,56.6688490368
4.43319085e-05 ,53.020962566
0.00022831 ,273.05876
3.29561629e-06 ,3.94155708284
1.11988555e-05 ,13.393831178000001
9.53854672e-05 ,114.0810187712
0.00038122 ,455.93912
0.00022281 ,266.48076
0.00031192 ,373.05631999999997
2.29321538e-05 ,27.4268559448
0.00034008 ,406.73568
8.54680231e-05 ,102.2197556276
0.00041476 ,496.05296000000004
9.17562132e-05 ,109.7404309872
0.00020636 ,246.80656
0.00012427 ,148.62692
0.00039511 ,472.55156
0.00020654 ,247.02184
0.00034366 ,411.01736000000005
0.00041669 ,498.36124
0.00038083 ,455.47268
0.00039585 ,473.4366
0.00019648 ,234.99007999999998
0.00023056 ,275.74976
8.50197528e-05 ,101.6836243488
0.00033085 ,395.6966
0.00016777 ,200.65292
0.00040235 ,481.2106
3.60564433e-05 ,43.12350618680001
2.71506079e-05 ,32.472127048400004
0.00038353 ,458.70187999999996
6.14765402e-05 ,73.5259420792
0.00027803 ,332.52388
0.00021096 ,252.30816000000002
0.00021417 ,256.14732
4.25038318e-06 ,5.08345828328
0.00018354 ,219.51384
3.24827666e-05 ,38.8493888536
0.00029443 ,352.13827999999995
0.00027526 ,329.21096
0.0003246 ,388.2216
0.00031834 ,380.73464
0.00034136 ,408.2665600000001
0.00028168 ,336.88928
0.00040608 ,485.67168
4.61357328e-05 ,55.1783364288
0.00041259 ,493.45764
1.66817215e-05 ,19.951338914
4.60843684e-05 ,55.1169046064
0.00034261 ,409.76156
0.0001464 ,175.0944
0.00022232 ,265.89472
0.00016198 ,193.72807999999998
1.29192809e-05 ,15.451459956399999
2.10263516e-05 ,25.1475165136
0.00023683 ,283.24868
0.00018436 ,220.49456
0.00041132 ,491.93872000000005
3.72393942e-06 ,4.45383154632
0.00034457 ,412.10571999999996
1.74616544e-05 ,20.884138662399998
0.00025671 ,307.02515999999997
0.00038235 ,457.29060000000004
0.00026125 ,312.455
0.00020979 ,250.90884
0.00021997 ,263.08412
0.00041216 ,492.94336000000004
0.00030404 ,363.63183999999995
0.000291 ,348.03600000000006
1.63713958e-05 ,19.5801893768
5.54899805e-05 ,66.36601667800001
0.00012989 ,155.34843999999998
0.00014282 ,170.81272
0.00037015 ,442.6994
4.30494944e-05 ,51.487195302399996
0.00040745 ,487.31020000000007
0.00025664 ,306.94144
0.00024428 ,292.15888
0.00021098 ,252.33208
0.00020871 ,249.61716
0.00025923 ,310.03908
0.00032149 ,384.50204
0.00040387 ,483.02852
0.00018507 ,221.34372
0.00036869 ,440.95324
2.4696935e-05 ,29.53753426
0.00025829 ,308.91484
0.00015554 ,186.02584
0.00039513 ,472.57547999999997
9.27923325e-05 ,110.97962967000001
0.00017796 ,212.84016
0.00037418 ,447.51928000000004
9.36133978e-05 ,111.9616237688
3.37956944e-05 ,40.419650502399996
0.00028379 ,339.4128400000001
0.00039284 ,469.83664
0.00031237 ,373.59452000000005
0.00034139 ,408.30244000000005
0.00038702 ,462.87592000000006
5.3336799e-05 ,63.790811604
0.00025484 ,304.78864
0.00039244 ,469.35823999999997
0.00015344 ,183.51424
0.00011807 ,141.21171999999999
2.23868861e-05 ,26.7747157756
0.00041347 ,494.51012000000003
0.00012365 ,147.8854
5.96320023e-05 ,71.3198747508
0.00032917 ,393.68732
0.00025958 ,310.45768
5.54583288e-05 ,66.3281612448
0.00032792 ,392.19232
8.37177032e-06 ,10.012637302720002
5.87225369e-05 ,70.2321541324
0.00038895 ,465.18420000000003
1.98826423e-05 ,23.779640190800002
0.00037846 ,452.63816
0.00015026 ,179.71095999999997
9.19840085e-05 ,110.01287416599999
0.00022423 ,268.17908
0.00025544 ,305.50624
0.00012735 ,152.31060000000002
0.00031775 ,380.029
0.00039117 ,467.83931999999993
2.32530671e-05 ,27.8106682516
0.00011961 ,143.05356
0.00037533 ,448.89468
0.0002034 ,243.2664
5.87727738e-05 ,70.2922374648
0.000146 ,174.61599999999999
0.00040472 ,484.04512000000005
0.00014858 ,177.70167999999998
1.64244347e-05 ,19.6436239012
0.00022959 ,274.58964000000003
0.00028353 ,339.10188
0.00014592 ,174.52032000000003
8.37954489e-05 ,100.2193568844
0.00015691 ,187.66436
0.00010317 ,123.39132
0.00015804 ,189.01584
5.33767666e-05 ,63.8386128536
3.32973493e-06 ,3.9823629762799997
6.27739624e-05 ,75.07765903040001
2.39138378e-06 ,2.8600950008800003
0.00035312 ,422.33152
0.00019617 ,234.61932
0.00012449 ,148.89004
0.00030381 ,363.35676
0.00027183 ,325.10867999999994
4.53054482e-05 ,54.185316047200004
0.00016666 ,199.32536
0.00036364 ,434.91344
3.19248809e-05 ,38.1821575564
0.00020649 ,246.96204
0.00013502 ,161.48392
0.000397 ,474.812
0.00038119 ,455.90324000000004
6.16642411e-06 ,7.375043235560001
0.00033441 ,399.95436
0.00019213 ,229.78748
0.0001023 ,122.3508
0.00019401 ,232.03596
0.00034735 ,415.43059999999997
0.00037672 ,450.55712
0.00025311 ,302.71956
2.71161287e-05 ,32.430889925200006
0.00015566 ,186.16936
0.00036167 ,432.55732000000006
9.03325081e-05 ,108.0376796876
5.7493903e-05 ,68.762707988
6.54530781e-05 ,78.28188140760001
2.55125379e-05 ,30.5129953284
0.00039795 ,475.9482
0.00024911 ,297.93555999999995
0.00029416 ,351.81536000000006
0.00032429 ,387.85083999999995
0.00024367 ,291.42932
0.000384 ,459.264
5.79835081e-05 ,69.3482756876
0.00027589 ,329.96443999999997
0.00025675 ,307.073
0.00024416 ,292.01536
0.00039025 ,466.73900000000003
0.00016533 ,197.73467999999997
0.00030907 ,369.64772
0.00019604 ,234.46384
