SubstitutionRate,Theta
8.09036315e-05 ,76.373028136
4.97722661e-05 ,46.9850191984
0.00010179 ,96.08976
6.04552276e-05 ,57.069734854400004
2.67217616e-05 ,25.225342950399998
2.3217222e-05 ,21.917057568
5.75872815e-05 ,54.362393736
6.66822373e-05 ,62.9480320112
2.07097919e-05 ,19.5500435536
9.66564444e-05 ,91.2436835136
3.66395205e-05 ,34.587707352
0.0001059 ,99.9696
4.066838e-05 ,38.39095072
6.16569748e-05 ,58.20418421120001
4.42020534e-05 ,41.726738409599996
4.39534658e-05 ,41.4920717152
0.00010504 ,99.15776
3.22128654e-05 ,30.408944937599998
0.00010331 ,97.52464
1.66311073e-06 ,1.5699765291199999
5.44485385e-05 ,51.399420344
6.39249506e-05 ,60.34515336639999
7.59809256e-05 ,71.7259937664
8.09721402e-05 ,76.4377003488
4.7300449e-05 ,44.651623856
5.11803255e-05 ,48.314227272
0.00010044 ,94.81535999999998
4.6513099e-05 ,43.908365456
4.36332657e-05 ,41.1898028208
0.00010215 ,96.42960000000001
2.85324358e-05 ,26.9346193952
9.38079065e-06 ,8.8554663736
3.46701381e-05 ,32.7286103664
2.98985147e-06 ,2.82241978768
4.15479224e-05 ,39.2212387456
0.00010113 ,95.46672
5.60259151e-05 ,52.8884638544
7.65219067e-05 ,72.2366799248
9.97198282e-05 ,94.1355178208
1.24707192e-05 ,11.772358924799999
2.70823508e-05 ,25.5657391552
3.09394389e-05 ,29.2068303216
5.8805743e-05 ,55.512621392
7.8843605e-05 ,74.42836312
7.38556192e-05 ,69.7197045248
4.13697376e-05 ,39.053032294400005
3.63742387e-05 ,34.337281332799996
5.18303193e-05 ,48.927821419199994
4.16790413e-05 ,39.345014987199995
1.16557961e-05 ,11.0030715184
5.57587865e-05 ,52.636294455999995
4.76610017e-05 ,44.99198560480001
3.70896421e-05 ,35.0126221424
9.06382189e-05 ,85.5624786416
8.64661069e-06 ,8.16240049136
6.23478017e-05 ,58.856324804799996
0.00010565 ,99.73360000000001
7.091189e-05 ,66.94082415999999
5.61715038e-05 ,53.025899587199994
7.09268334e-05 ,66.9549307296
8.95818521e-05 ,84.56526838239999
3.59669326e-05 ,33.952784374400004
1.84019549e-05 ,17.3714454256
3.41356518e-05 ,32.2240552992
7.93053294e-06 ,7.486423095359998
5.12996882e-05 ,48.4269056608
2.00791777e-05 ,18.9547437488
7.35409516e-05 ,69.4226583104
9.34825921e-05 ,88.2475669424
7.80987909e-05 ,73.7252586096
5.56387832e-05 ,52.5230113408
5.08563729e-05 ,48.0084160176
6.19305308e-05 ,58.4624210752
5.80035694e-05 ,54.7553695136
7.7222315e-06 ,7.289786536
4.11152812e-05 ,38.8128254528
7.31434841e-05 ,69.0474489904
7.39020492e-06 ,6.97635344448
2.6734214e-06 ,2.5237098016
6.59662185e-05 ,62.272110264000005
4.48239021e-05 ,42.3137635824
6.75794537e-05 ,63.7950042928
1.92562527e-05 ,18.1779025488
1.67679075e-05 ,15.828904679999999
7.31073191e-05 ,69.0133092304
2.83312814e-05 ,26.7447296416
1.87512334e-05 ,17.7011643296
2.19385897e-05 ,20.7100286768
2.84712026e-05 ,26.8768152544
3.96606847e-05 ,37.4396863568
9.11344239e-05 ,86.0308961616
6.4211101e-05 ,60.61527934400001
3.24713404e-05 ,30.6529453376
6.8526863e-05 ,64.689358672
4.89529144e-05 ,46.2115511936
3.21949367e-05 ,30.392020244799998
1.37638355e-05 ,12.993060712
0.00010395 ,98.1288
8.10385148e-05 ,76.5003579712
2.18433559e-05 ,20.6201279696
3.34022281e-05 ,31.5317033264
5.60455821e-05 ,52.9070295024
7.29074543e-05 ,68.82463685920001
0.00010063 ,94.99472
2.81802068e-05 ,26.602115219199998
4.73381286e-05 ,44.6871933984
8.61867164e-05 ,81.3602602816
6.53632291e-05 ,61.7028882704
7.12690042e-05 ,67.2779399648
8.92513919e-05 ,84.2533139536
1.88692072e-05 ,17.812531596800003
6.06624001e-05 ,57.2653056944
5.22100303e-05 ,49.2862686032
3.1251884e-05 ,29.501778496
0.00010153 ,95.84432
3.79516418e-05 ,35.82634985920001
8.54511339e-05 ,80.66587040159999
2.44672315e-06 ,2.3097066536
7.30679515e-05 ,68.976146216
7.2813574e-05 ,68.736013856
6.64616134e-05 ,62.73976304959999
5.26899804e-05 ,49.739341497599995
4.3311745e-05 ,40.88628728
8.93830315e-05 ,84.377581736
8.50998451e-05 ,80.3342537744
9.97216742e-05 ,94.1372604448
6.53625189e-05 ,61.7022178416
8.60007926e-05 ,81.1847482144
8.94722611e-05 ,84.4618144784
4.33753688e-05 ,40.94634814719999
2.38356271e-05 ,22.5008319824
6.38111318e-05 ,60.23770841919999
2.25896574e-05 ,21.3246365856
2.43325353e-05 ,22.9699133232
3.66675793e-05 ,34.6141948592
6.47019215e-05 ,61.07861389599999
7.23742752e-05 ,68.3213157888
7.81572334e-05 ,73.7804283296
9.92516244e-05 ,93.6935334336
1.9397299e-05 ,18.311050256
6.84241125e-05 ,64.59236220000001
8.42073349e-05 ,79.4917241456
0.00010543 ,99.52592
1.26312624e-05 ,11.923911705599998
7.42254231e-05 ,70.06879940639999
2.54090153e-05 ,23.9861104432
9.61889622e-05 ,90.8023803168
3.71901462e-05 ,35.107498012799994
9.88261954e-05 ,93.29192845760001
6.55430286e-05 ,61.87261899840001
4.47512639e-05 ,42.2451931216
9.09107415e-05 ,85.81973997600001
3.10707159e-05 ,29.3307558096
3.51320919e-05 ,33.1646947536
7.67973586e-05 ,72.4967065184
9.18951116e-05 ,86.74898535039999
6.00150453e-05 ,56.6542027632
7.33372948e-05 ,69.2304062912
9.68495628e-07 ,0.9142598728319999
9.29608953e-05 ,87.7550851632
2.01238849e-06 ,1.8996947345600002
2.34641526e-05 ,22.1501600544
3.54126491e-05 ,33.4295407504
3.62778343e-05 ,34.2462755792
9.49237206e-05 ,89.6079922464
4.97062979e-05 ,46.9227452176
4.81221855e-05 ,45.427343112
3.0579361e-05 ,28.866916784
6.88937541e-05 ,65.0357038704
5.15842388e-05 ,48.69552142719999
4.63774067e-05 ,43.7802719248
5.7484374e-05 ,54.265249055999995
5.89933602e-05 ,55.689732028799995
6.38008911e-05 ,60.22804119840001
9.01327941e-05 ,85.0853576304
7.03996414e-05 ,66.45726148159999
4.87040937e-05 ,45.9766644528
3.19402729e-05 ,30.151617617599996
9.86589249e-05 ,93.1340251056
3.29866436e-05 ,31.139391558400003
8.93151808e-05 ,84.3135306752
0.00010561 ,99.69583999999999
4.02104004e-05 ,37.9586179776
4.18239701e-05 ,39.4818277744
9.23290542e-05 ,87.1586271648
7.85939074e-05 ,74.1926485856
2.13000228e-05 ,20.1072215232
7.63673403e-05 ,72.09076924319999
6.7102065e-05 ,63.34434935999999
9.34314304e-05 ,88.1992702976
9.2538336e-05 ,87.356189184
2.3157641e-05 ,21.860813103999998
2.74147075e-05 ,25.87948388
7.61342206e-05 ,71.87070424640001
5.7991726e-05 ,54.744189344
7.5605361e-05 ,71.37146078399999
1.28192641e-05 ,12.1013853104
2.82009018e-05 ,26.621651299199996
5.50378624e-05 ,51.955742105599995
4.19725114e-05 ,39.6220507616
0.00010347 ,97.67568
3.51453184e-07 ,0.331771805696
7.90340991e-05 ,74.6081895504
2.71307e-05 ,25.6113808
9.68665691e-05 ,91.4420412304
9.83760327e-05 ,92.86697486879999
3.15666478e-05 ,29.7989155232
8.36577089e-05 ,78.9728772016
6.98236722e-05 ,65.91354655679999
8.94727554e-05 ,84.4622810976
3.06058859e-05 ,28.8919562896
4.63248423e-05 ,43.7306511312
2.81276305e-05 ,26.552483192
5.06641427e-05 ,47.8269507088
1.13284389e-05 ,10.6940463216
7.70360659e-05 ,72.72204620960001
8.64986511e-05 ,81.6547266384
9.38107259e-05 ,88.5573252496
6.90260529e-05 ,65.1605939376
3.38948214e-05 ,31.996711401599995
2.42120979e-05 ,22.8562204176
7.21191046e-05 ,68.0804347424
8.3907795e-05 ,79.20895848
8.75727853e-05 ,82.66870932319999
6.20425399e-05 ,58.568157665600005
6.57777231e-05 ,62.094170606400006
9.08020672e-05 ,85.71715143680001
2.42516788e-05 ,22.8935847872
3.40045022e-05 ,32.100250076799995
6.63730207e-05 ,62.656131540800004
1.82805769e-05 ,17.2568645936
7.9965878e-05 ,75.487788832
8.8118812e-05 ,83.184158528
9.05838027e-06 ,8.55111097488
2.34528216e-05 ,22.1394635904
4.5891884e-05 ,43.321938496
6.87759667e-05 ,64.9245125648
3.26333032e-05 ,30.805838220800005
6.1570124e-05 ,58.122197056000005
3.62013594e-05 ,34.1740832736
3.46299526e-05 ,32.6906752544
4.80783552e-06 ,4.53859673088
4.19028312e-05 ,39.556272652800004
5.90966633e-05 ,55.7872501552
9.30630099e-06 ,8.78514813456
7.71624896e-05 ,72.8413901824
7.71114917e-05 ,72.79324816479999
1.63611488e-05 ,15.4449244672
6.21721247e-05 ,58.6904857168
4.56467754e-05 ,43.090555977600005
4.96084738e-05 ,46.830399267199994
8.01132053e-05 ,75.6268658032
9.72136995e-05 ,91.769732328
9.82939143e-05 ,92.7894550992
4.92000411e-05 ,46.4448387984
2.75325702e-05 ,25.9907462688
7.92166528e-05 ,74.78052024320002
8.31474139e-05 ,78.4911587216
0.00010454 ,98.68575999999999
0.00010436 ,98.51584
9.02822913e-05 ,85.22648298720001
8.12445147e-05 ,76.69482187679999
3.54588711e-05 ,33.4731743184
7.69606582e-05 ,72.6508613408
1.89698987e-05 ,17.9075843728
3.17512447e-05 ,29.973174996799994
0.0001036 ,97.7984
6.49059175e-05 ,61.271186119999996
4.14550794e-05 ,39.133594953599996
8.44768522e-05 ,79.7461484768
1.32907878e-06 ,1.2546503683199999
9.8585292e-05 ,93.06451564800001
6.56930606e-05 ,62.0142492064
4.17981816e-05 ,39.457483430399996
7.51946466e-05 ,70.9837463904
2.28799845e-05 ,21.598705367999997
9.36916103e-05 ,88.4448801232
6.07907688e-05 ,57.3864857472
7.29487718e-05 ,68.86364057920001
3.51608578e-05 ,33.1918497632
8.88583102e-05 ,83.8822448288
1.55865307e-05 ,14.7136849808
8.22620507e-05 ,77.6553758608
8.91761541e-06 ,8.41822894704
4.21057333e-05 ,39.747812235199994
6.83004612e-05 ,64.47563537280001
1.6390479e-05 ,15.472612176
6.66811613e-05 ,62.9470162672
5.17094854e-05 ,48.81375421760001
7.05859489e-05 ,66.6331357616
2.30016068e-05 ,21.713516819200002
9.04040167e-05 ,85.3413917648
4.4006309e-05 ,41.541955696
2.92551781e-05 ,27.6168881264
5.5847572e-05 ,52.720107968
4.60800075e-05 ,43.49952708000001
5.64009011e-05 ,53.2424506384
4.60475942e-06 ,4.34689289248
2.49312799e-05 ,23.535128225599998
9.97631242e-05 ,94.17638924479999
3.9240028e-05 ,37.042586432
5.73482519e-05 ,54.1367497936
7.31220025e-05 ,69.02717036
9.58239932e-05 ,90.4578495808
7.4237698e-05 ,70.08038691200001
6.14887322e-05 ,58.045363196800004
6.98333374e-06 ,6.59226705056
9.69155008e-05 ,91.4882327552
5.9669221e-05 ,56.327744624000005
3.8945575e-05 ,36.764622800000005
3.60475403e-05 ,34.0288780432
7.35622631e-05 ,69.4427763664
4.95418527e-05 ,46.7675089488
9.33710851e-05 ,88.1423043344
7.32213018e-05 ,69.1209088992
1.18958082e-05 ,11.2296429408
4.43520445e-05 ,41.868330008
5.72473187e-05 ,54.0414688528
9.12989811e-05 ,86.1862381584
2.75059839e-05 ,25.9656488016
0.00010154 ,95.85376
8.24120784e-05 ,77.7970020096
2.58661283e-05 ,24.417625115200003
5.47605756e-05 ,51.6939833664
5.74064459e-05 ,54.1916849296
9.91155972e-05 ,93.5651237568
1.55927007e-05 ,14.719509460799998
9.8437108e-05 ,92.92462995199999
5.68633906e-05 ,53.6790407264
9.90169081e-05 ,93.4719612464
9.3127425e-05 ,87.9122892
0.00010524 ,99.34656
1.74473396e-05 ,16.470288582400002
6.61541844e-05 ,62.449550073599994
9.11379563e-05 ,86.03423074719998
6.28308648e-05 ,59.3123363712
1.11237574e-05 ,10.5008269856
1.88039121e-05 ,17.7508930224
5.91323783e-05 ,55.820965115199996
5.85130282e-05 ,55.2362986208
5.81679716e-05 ,54.9105651904
6.55092004e-05 ,61.84068517760001
7.03823653e-05 ,66.4409528432
6.04070575e-05 ,57.02426228
2.78376893e-05 ,26.2787786992
9.91504658e-05 ,93.59803971519999
7.19672619e-05 ,67.93709523359999
0.00010307 ,97.29808
7.39863449e-05 ,69.8431095856
3.77052522e-05 ,35.5937580768
2.38157108e-05 ,22.4820309952
4.2554564e-05 ,40.171508416
7.31181352e-05 ,69.0235196288
8.7961225e-05 ,83.03539640000001
4.48154819e-06 ,4.230581491360001
8.77300849e-05 ,82.8172001456
9.71178165e-05 ,91.679218776
5.32907815e-05 ,50.306497736000004
4.67774597e-05 ,44.1579219568
6.16818559e-05 ,58.227671969599996
4.77655409e-05 ,45.090670609600004
4.69665158e-05 ,44.3363909152
2.26792299e-05 ,21.409193025599997
3.5743259e-05 ,33.741636496
7.1506534e-05 ,67.50216809599999
3.26582657e-06 ,3.08294028208
3.87329511e-05 ,36.563905838400004
7.46753218e-05 ,70.4935037792
3.0034752e-05 ,28.352805888000002
8.43963989e-05 ,79.6702005616
5.76280249e-05 ,54.4008555056
9.98032843e-06 ,9.42143003792
2.30130759e-06 ,2.17243436496
8.41606331e-05 ,79.44763764640001
1.55599996e-05 ,14.6886396224
8.33434673e-05 ,78.67623313120001
6.31376118e-05 ,59.60190553919999
4.43324426e-05 ,41.8498258144
5.64087087e-05 ,53.2498210128
4.7601583e-05 ,44.935894352000005
1.46384422e-05 ,13.818689436800002
7.39520437e-05 ,69.8107292528
7.42688334e-05 ,70.1097787296
1.82247406e-05 ,17.2041551264
9.85465622e-05 ,93.02795471680001
4.72021826e-05 ,44.558860374400005
4.72013143e-05 ,44.5580406992
8.05092361e-05 ,76.0007188784
9.63891203e-05 ,90.9913295632
1.99624226e-05 ,18.8445269344
6.14671298e-05 ,58.0249705312
8.23436065e-05 ,77.732364536
1.57634101e-05 ,14.8806591344
9.95893641e-05 ,94.01235971039999
3.11976678e-05 ,29.450598403199997
2.5178575e-05 ,23.768574800000003
2.65188039e-06 ,2.5033750881600003
2.14377867e-05 ,20.2372706448
3.80360048e-05 ,35.905988531199995
5.67088041e-05 ,53.5331110704
8.56043007e-05 ,80.81045986080001
8.24753129e-05 ,77.8566953776
7.52489363e-05 ,71.0349958672
6.20978579e-05 ,58.62037785759999
4.41281001e-05 ,41.6569264944
8.57279293e-05 ,80.92716525920001
7.28763796e-05 ,68.79530234239999
7.91371254e-05 ,74.70544637760001
4.9075383e-05 ,46.327161552
3.67023817e-05 ,34.647048324800004
9.44676742e-05 ,89.1774844448
6.12854046e-05 ,57.8534219424
7.80230773e-05 ,73.65378497120001
3.40322648e-05 ,32.1264579712
3.03179954e-05 ,28.6201876576
8.17340428e-05 ,77.15693640319999
4.76223506e-05 ,44.9554989664
9.76712994e-05 ,92.2017066336
4.77343749e-05 ,45.0612499056
1.2339281e-05 ,11.648281264000001
4.41888984e-05 ,41.7143200896
9.13927724e-05 ,86.27477714559998
9.32021868e-05 ,87.98286433919999
6.43608876e-05 ,60.7566778944
7.89763848e-07 ,0.745537072512
4.89271613e-05 ,46.1872402672
2.22868832e-06 ,2.10388177408
1.63854294e-05 ,15.467845353599998
8.30304849e-05 ,78.3807777456
8.14085375e-05 ,76.84965940000001
1.21999995e-05 ,11.516799528000002
5.07334677e-05 ,47.8923935088
7.18625245e-05 ,67.838223128
6.98190607e-05 ,65.9091933008
9.75523254e-05 ,92.0893951776
1.99894771e-05 ,18.8700663824
1.0766061e-05 ,10.163161584000001
4.724715e-05 ,44.6013096
3.96059792e-05 ,37.3880443648
5.51526177e-05 ,52.06407110879999
6.90337926e-05 ,65.16790021439999
3.02729666e-05 ,28.5776804704
1.89249611e-05 ,17.8651632784
3.11740237e-05 ,29.4282783728
5.21354873e-05 ,49.215900011200006
2.99548087e-06 ,2.82773394128
9.1006931e-05 ,85.91054286399999
2.90749388e-05 ,27.446742227199998
2.42002622e-05 ,22.8450475168
2.12895778e-05 ,20.0973614432
4.31343512e-05 ,40.718827532800006
3.49486913e-05 ,32.9915645872
1.90780465e-05 ,18.009675896
3.66718629e-05 ,34.618238577599996
4.85753898e-05 ,45.855167971200004
1.62683531e-06 ,1.53573253264
3.46731786e-05 ,32.7314805984
4.74631026e-05 ,44.8051688544
5.65850976e-05 ,53.4163321344
8.89984594e-05 ,84.01454567360001
1.18994702e-05 ,11.2330998688
8.14391754e-05 ,76.8785815776
1.29703033e-05 ,12.2439663152
9.65536125e-05 ,91.1466102
3.02228666e-06 ,2.8530386070400002
8.91763464e-05 ,84.18247100159999
0.00010391 ,98.09104
4.60248198e-05 ,43.447429891199995
5.446996e-05 ,51.41964224
6.78226095e-05 ,64.02454336800001
7.74087289e-05 ,73.0738400816
7.66435196e-05 ,72.35148250239999
2.28502601e-05 ,21.570645534399997
8.5759124e-05 ,80.956613056
2.65992995e-06 ,2.5109738728
3.35068306e-05 ,31.6304480864
2.23882038e-05 ,21.1344643872
2.89085298e-05 ,27.289652131200004
5.59580515e-05 ,52.824400616
4.19071836e-05 ,39.560381318400005
1.41589706e-05 ,13.366068246400001
7.95749742e-06 ,7.511877564479999
3.90402656e-05 ,36.8540107264
5.46553579e-05 ,51.5946578576
5.25717753e-05 ,49.627755883199995
3.77070214e-05 ,35.5954282016
5.5461588e-05 ,52.355739072
4.04125749e-06 ,3.81494707056
7.15396056e-05 ,67.5333876864
8.36810996e-05 ,78.9949580224
2.11431363e-05 ,19.9591206672
7.67215492e-05 ,72.4251424448
3.02079544e-06 ,2.8516308953599996
5.29008103e-05 ,49.938364923200005
8.59706293e-06 ,8.11562740592
1.20021534e-05 ,11.3300328096
2.8571583e-05 ,26.971574352
7.86379074e-05 ,74.2341845856
8.37703237e-06 ,7.90791855728
1.70403549e-05 ,16.0860950256
2.22334248e-06 ,2.09883530112
7.92292012e-05 ,74.7923659328
3.58148508e-05 ,33.8092191552
6.12708306e-05 ,57.83966408639999
6.13995224e-05 ,57.9611491456
6.97364544e-07 ,0.658312129536
2.59135995e-05 ,24.462437928000003
2.8772975e-07 ,0.271616884
6.19025527e-05 ,58.436009748800004
6.75088029e-05 ,63.728309937599995
4.70058675e-05 ,44.37353892
3.05142227e-05 ,28.805426228800002
2.44684997e-05 ,23.098263716800002
5.43678732e-05 ,51.3232723008
3.26201266e-05 ,30.7933995104
0.00010281 ,97.05264
0.0001045 ,98.64800000000001
8.62940142e-06 ,8.14615494048
0.00010366 ,97.85503999999999
1.19521564e-05 ,11.2828356416
3.53482827e-05 ,33.3687788688
9.17395798e-05 ,86.6021633312
9.86976789e-05 ,93.1706088816
5.7574919e-06 ,5.4350723536
4.0449119e-05 ,38.183968336
6.81947195e-05 ,64.375815208
7.32031578e-05 ,69.1037809632
2.98019062e-05 ,28.1329994528
7.46227479e-05 ,70.44387401760001
5.4555748e-05 ,51.500626112
7.34026065e-05 ,69.29206053600001
8.45350498e-05 ,79.8010870112
8.4194742e-05 ,79.479836448
5.67507529e-05 ,53.5727107376
4.03728789e-05 ,38.1119976816
2.9239228e-05 ,27.601831232
8.58371447e-05 ,81.03026459680001
7.91102063e-05 ,74.6800347472
5.66375992e-05 ,53.4658936448
3.9885429e-06 ,3.7651844976
2.94991218e-05 ,27.8471709792
5.69427074e-06 ,5.37539157856
7.20509152e-05 ,68.0160639488
9.28499568e-05 ,87.65035921920001
2.11627243e-05 ,19.9776117392
5.99741179e-05 ,56.6155672976
1.88324855e-05 ,17.777866312
9.50526417e-05 ,89.7296937648
8.78915872e-05 ,82.9696583168
5.97782581e-05 ,56.430675646400005
9.25820108e-05 ,87.3974181952
0.00010347 ,97.67568
4.20405778e-05 ,39.6863054432
9.52492373e-05 ,89.9152800112
1.28605401e-05 ,12.1403498544
8.79998308e-05 ,83.0718402752
4.88975975e-05 ,46.15933204
9.1059025e-05 ,85.9597196
3.87631159e-05 ,36.5923814096
3.79884434e-05 ,35.8610905696
2.12510364e-05 ,20.0609783616
8.49511559e-05 ,80.19389116960001
9.8848437e-06 ,9.3312924528
0.00010562 ,99.70527999999999
1.46677536e-05 ,13.8463593984
1.74844531e-05 ,16.5053237264
8.47847555e-05 ,80.036809192
3.23466728e-06 ,3.05352591232
0.00010395 ,98.1288
9.24660329e-05 ,87.28793505760001
0.00010511 ,99.22384
7.50678828e-05 ,70.8640813632
5.93023904e-05 ,55.9814565376
1.7204352e-05 ,16.240908288
0.00010327 ,97.48688
0.00010067 ,95.03247999999999
9.84564821e-06 ,9.29429191024
8.52569619e-05 ,80.4825720336
9.7848612e-05 ,92.369089728
7.35251531e-05 ,69.40774452640001
5.46426971e-05 ,51.5827060624
6.80785729e-05 ,64.26617281760001
8.67987797e-05 ,81.93804803680001
5.79983931e-05 ,54.7504830864
4.43855826e-05 ,41.8999899744
4.46701122e-05 ,42.1685859168
4.93495163e-06 ,4.65859433872
3.18844432e-05 ,30.098914380799993
7.46859566e-05 ,70.5035430304
5.13238851e-05 ,48.449747534400004
4.46545203e-06 ,4.21538671632
4.17760913e-05 ,39.436630187199995
5.88466356e-05 ,55.5512240064
2.68954527e-05 ,25.3893073488
9.59587597e-05 ,90.5850691568
7.85699348e-05 ,74.1700184512
6.71531384e-05 ,63.392562649599995
2.41897162e-05 ,22.8350920928
2.99537456e-05 ,28.276335846400002
4.12266468e-05 ,38.9179545792
7.96811388e-05 ,75.2189950272
7.52098086e-05 ,70.99805931840001
4.54342819e-05 ,42.8899621136
4.82012231e-05 ,45.501954606400005
4.05233405e-05 ,38.254033432
4.09673784e-05 ,38.673205209600006
5.66883511e-05 ,53.5138034384
6.41198637e-05 ,60.5291513328
3.17968509e-05 ,30.0162272496
8.02366553e-05 ,75.7434026032
4.42627352e-05 ,41.7840220288
6.30818545e-05 ,59.549270648000004
5.27217741e-05 ,49.7693547504
2.63290913e-05 ,24.8546621872
2.98919024e-05 ,28.2179558656
9.4777615e-05 ,89.47006856
3.81723944e-05 ,36.0347403136
7.21679237e-05 ,68.1265199728
3.04338718e-05 ,28.729574979200002
9.85252435e-05 ,93.007829864
3.08084625e-05 ,29.0831886
2.76649017e-06 ,2.6115667204799995
7.50147696e-05 ,70.8139425024
2.82115876e-05 ,26.6317386944
6.41605394e-05 ,60.56754919360001
5.48980867e-05 ,51.8237938448
9.86582621e-05 ,93.1333994224
8.99421465e-05 ,84.905386296
3.93624152e-05 ,37.1581199488
0.00010268 ,96.92992
2.08647483e-05 ,19.6963223952
9.25696993e-05 ,87.3857961392
9.16382881e-05 ,86.50654396639999
5.36743737e-05 ,50.6686087728
7.10863908e-05 ,67.10555291520001
3.04935309e-05 ,28.785893169599998
3.8409109e-05 ,36.258198896
9.00035298e-05 ,84.96333213119999
9.63362105e-06 ,9.0941382712
5.08941368e-05 ,48.0440651392
6.24614232e-05 ,58.9635835008
5.43872299e-05 ,51.3415450256
8.14283404e-05 ,76.8683533376
5.84626076e-05 ,55.1887015744
9.76614256e-05 ,92.19238576640001
2.83027512e-05 ,26.7177971328
6.75762271e-05 ,63.7919583824
5.12503235e-05 ,48.380305384
8.77228371e-05 ,82.81035822240001
9.25162384e-05 ,87.33532904959999
5.18692164e-05 ,48.9645402816
9.98172336e-05 ,94.2274685184
2.33696174e-05 ,22.0609188256
1.39375932e-05 ,13.157087980799998
7.4152258e-05 ,69.999731552
6.77241669e-06 ,6.393161355359999
3.9543504e-05 ,37.329067776
0.00010495 ,99.0728
8.21260441e-05 ,77.5269856304
6.97925622e-05 ,65.88417871680001
9.21432476e-05 ,86.9832257344
4.16738625e-05 ,39.3401262
7.08911443e-05 ,66.9212402192
2.82756159e-05 ,26.6921814096
8.44109443e-05 ,79.6839314192
8.14740134e-05 ,76.9114686496
3.79705586e-05 ,35.8442073184
9.2147707e-05 ,86.98743540800001
5.91681495e-05 ,55.854733128
0.0001051 ,99.2144
5.2417828e-05 ,49.482429632
8.2029904e-05 ,77.436229376
8.67318258e-05 ,81.8748435552
5.98804415e-05 ,56.527136776
9.85035804e-05 ,92.9873798976
2.96493727e-06 ,2.79890078288
3.48424021e-06 ,3.28912275824
0.0001043 ,98.45920000000001
3.16184128e-05 ,29.8477816832
1.23432909e-06 ,1.16520666096
0.00010527 ,99.37488
2.37750526e-05 ,22.443649654399998
1.26395382e-05 ,11.9317240608
3.9780366e-05 ,37.552665504000004
9.56369062e-05 ,90.2812394528
2.61513613e-06 ,2.46868850672
9.60007401e-05 ,90.6246986544
9.05304994e-05 ,85.4607914336
2.6078209e-05 ,24.617829295999996
0.00010322 ,97.43968000000001
1.26270458e-05 ,11.9199312352
2.7413503e-05 ,25.878346832
8.52600623e-05 ,80.4854988112
6.86938778e-05 ,64.84702064320001
4.95854793e-05 ,46.808692459199996
4.78835435e-07 ,0.45202065063999997
1.22391292e-05 ,11.5537379648
3.45218828e-05 ,32.5886573632
2.16672042e-06 ,2.04538407648
0.00010242 ,96.68448
5.77626797e-06 ,5.452796963679999
2.09396589e-06 ,1.9767038001600001
4.02695823e-05 ,38.014485691199994
1.5482752e-05 ,14.615717887999999
2.60634851e-05 ,24.6039299344
5.4899509e-05 ,51.825136496000006
8.35541815e-05 ,78.875147336
3.27282043e-05 ,30.895424859200002
8.93731924e-05 ,84.36829362559999
7.59226568e-06 ,7.16709880192
8.24120781e-06 ,7.77970017264
5.02822866e-05 ,47.466478550400005
7.99682257e-05 ,75.49000506079999
1.31694283e-05 ,12.431940315199999
3.78363712e-05 ,35.7175344128
7.16391731e-05 ,67.6273794064
9.75414334e-06 ,9.20791131296
2.66405659e-05 ,25.1486942096
0.0001027 ,96.9488
1.31999848e-05 ,12.4607856512
2.02510774e-05 ,19.117017065600002
9.46146255e-05 ,89.31620647199999
5.91024749e-05 ,55.7927363056
4.07358879e-06 ,3.84546781776
0.00010423 ,98.39312
7.48485081e-05 ,70.65699164639999
3.1593085e-05 ,29.82387224
6.96307054e-05 ,65.7313858976
6.97922672e-05 ,65.88390023679999
7.95752364e-05 ,75.1190231616
6.35217846e-05 ,59.96456466240001
0.00010177 ,96.07088
2.07951886e-05 ,19.6306580384
3.07775093e-05 ,29.0539687792
6.04986797e-07 ,0.571107536368
4.59124587e-05 ,43.3413610128
2.75899051e-05 ,26.0448704144
4.11403525e-05 ,38.83649276
6.41836567e-05 ,60.58937192479999
2.81299748e-05 ,26.5546962112
7.92880712e-05 ,74.8479392128
3.80407942e-05 ,35.9105097248
6.51432584e-05 ,61.4952359296
3.9349903e-05 ,37.146308432000005
2.30215056e-05 ,21.7323012864
5.56154272e-05 ,52.5009632768
7.78477892e-05 ,73.4883130048
3.353724e-05 ,31.659154559999998
8.64201183e-05 ,81.58059167519998
6.31916012e-06 ,5.965287153279999
9.77844471e-05 ,92.3085180624
7.78390573e-05 ,73.4800700912
9.3504124e-05 ,88.26789305599999
2.94689058e-05 ,27.8186470752
3.15220618e-05 ,29.7568263392
3.63243764e-05 ,34.290211321600005
4.38564286e-05 ,41.4004685984
1.11987322e-05 ,10.5716031968
9.33084714e-05 ,88.08319700160001
4.66299218e-05 ,44.018646179200005
2.63217808e-05 ,24.8477610752
7.72125016e-05 ,72.8886015104
9.32479593e-05 ,88.0260735792
3.64636499e-05 ,34.421685505599996
0.00010229 ,96.56175999999999
5.57346872e-05 ,52.6135447168
6.50712686e-05 ,61.42727755840001
6.15969986e-05 ,58.1475666784
8.76460826e-05 ,82.73790197439999
7.78109962e-05 ,73.45358041280001
6.31984913e-05 ,59.659375787200005
6.08222665e-05 ,57.416219576
6.47947292e-05 ,61.1662243648
9.88869501e-05 ,93.34928089440001
6.55908182e-05 ,61.9177323808
3.02372028e-05 ,28.5439194432
1.98184647e-05 ,18.7086306768
