SubstitutionRate,Theta
5.67318614e-05 ,45.8393440112
0.00016465 ,133.03719999999998
0.00012105 ,97.8084
5.09875758e-05 ,41.1979612464
0.00011347 ,91.68376
0.00016208 ,130.96064
0.00020391 ,164.75928
0.00022761 ,183.90888
0.00010857 ,87.72456
2.34794844e-05 ,18.9714233952
3.27478012e-05 ,26.460223369599998
0.0001351 ,109.1608
0.00017983 ,145.30264
7.28289058e-05 ,58.845755886400006
8.93578306e-06 ,7.220112712479999
5.0419221e-05 ,40.738730568
3.1642209e-05 ,25.566904872
1.62280026e-05 ,13.1122261008
0.00011126 ,89.89808
0.00020275 ,163.822
0.00023247 ,187.83576000000002
8.13230659e-05 ,65.70903724719999
6.29095251e-05 ,50.830896280800005
0.00015043 ,121.54744000000001
0.00019149 ,154.72392
0.00010214 ,82.52911999999999
0.00018234 ,147.33072
0.00013844 ,111.85952
0.0002073 ,167.49839999999998
3.86625248e-05 ,31.2393200384
0.00022788 ,184.12704
0.00024111 ,194.81688
5.33546216e-05 ,43.1105342528
0.00020549 ,166.03592
0.00019898 ,160.77584
0.00014929 ,120.62632
0.00011296 ,91.27168
4.09220248e-05 ,33.0649960384
9.7911198e-05 ,79.112247984
2.83978175e-05 ,22.94543654
5.03032033e-05 ,40.6449882664
7.48075937e-05 ,60.4445357096
7.75504693e-06 ,6.26607791944
3.67851641e-05 ,29.7224125928
8.22493072e-05 ,66.4574402176
7.14204388e-05 ,57.7077145504
2.67455553e-06 ,2.1610408682399997
8.34974442e-05 ,67.46593491360001
0.0001647 ,133.0776
0.00022852 ,184.64416
7.99937506e-05 ,64.63495048480002
0.00012639 ,102.12311999999999
0.00013928 ,112.53824000000002
7.953725e-05 ,64.266098
0.00024454 ,197.58832
2.71935642e-05 ,21.9723998736
0.00023013 ,185.94504
0.00023827 ,192.52216
0.00020779 ,167.89432
7.6889486e-05 ,62.126704688
3.77194059e-05 ,30.4772799672
0.00013221 ,106.82568000000002
0.00015293 ,123.56743999999999
0.00017792 ,143.75936
0.00015708 ,126.92063999999999
0.00024417 ,197.28936
3.75034761e-05 ,30.302808688799995
0.0001788 ,144.4704
0.00020301 ,164.03208
4.46020898e-05 ,36.038488558400005
0.00010879 ,87.90232
3.22784097e-05 ,26.080955037599995
3.34337015e-05 ,27.014430811999997
4.24134535e-05 ,34.270070428
1.77589978e-05 ,14.3492702224
4.16030217e-05 ,33.6152415336
2.83326809e-06 ,2.28928061672
5.09721494e-06 ,4.118549671519999
5.47897146e-05 ,44.2700893968
8.50931111e-05 ,68.75523376880001
0.00017186 ,138.86288
0.00023401 ,189.08008
1.18199199e-05 ,9.5504952792
5.11572621e-05 ,41.3350677768
9.75181879e-05 ,78.7946958232
2.8251355e-05 ,22.827094839999997
1.83335704e-05 ,14.813524883200001
0.0001246 ,100.67679999999999
5.77114643e-05 ,46.630863154400004
6.43968348e-05 ,52.032642518399996
9.71513451e-05 ,78.49828684079999
0.00020703 ,167.28024
0.00015181 ,122.66248
0.00016224 ,131.08992
9.03821694e-05 ,73.0287928752
7.03915549e-05 ,56.8763763592
0.00013761 ,111.18888000000001
0.00018325 ,148.066
8.05189237e-06 ,6.50592903496
0.00023256 ,187.90848000000003
0.0001429 ,115.4632
9.25209669e-05 ,74.7569412552
0.00015018 ,121.34544000000001
5.2428956e-06 ,4.2362596448000005
0.00015964 ,128.98912
0.00013553 ,109.50824000000001
0.00020319 ,164.17752000000002
0.00013768 ,111.24544
2.4396507e-05 ,19.712377655999997
0.00023895 ,193.0716
0.00015279 ,123.45432000000001
0.00023983 ,193.78264000000001
0.0001744 ,140.9152
0.00013474 ,108.86992
0.0002131 ,172.1848
6.78995183e-06 ,5.48628107864
0.00010761 ,86.94888
1.09860663e-05 ,8.8767415704
0.00013617 ,110.02535999999999
0.00012956 ,104.68448000000001
1.58093211e-05 ,12.773931448799999
7.15364659e-05 ,57.8014644472
8.30573631e-05 ,67.1103493848
0.00018255 ,147.50039999999998
0.00021541 ,174.05128
0.00014383 ,116.21464000000002
1.31901424e-05 ,10.6576350592
9.78337272e-05 ,79.0496515776
7.10635653e-05 ,57.419360762400004
8.78479875e-05 ,70.9811739
0.00019984 ,161.47072000000003
0.00023152 ,187.06816
0.00017606 ,142.25647999999998
2.62239853e-05 ,21.1889801224
8.33739433e-05 ,67.3661461864
4.63492155e-05 ,37.450166124
8.11120505e-05 ,65.53853680399999
0.00024199 ,195.52792
2.33920902e-05 ,18.9008088816
1.67048632e-05 ,13.4975294656
0.00015834 ,127.93872
8.26742723e-05 ,66.80081201840001
0.00013617 ,110.02535999999999
0.00023119 ,186.80151999999998
0.00013064 ,105.55712000000001
2.72844778e-05 ,22.045858062399997
0.0001923 ,155.3784
0.00024744 ,199.93151999999998
0.00023482 ,189.73456
0.00016341 ,132.03528
0.00013196 ,106.62368
9.97386675e-05 ,80.58884334
0.00022739 ,183.73112
0.0002133 ,172.34640000000002
0.00022017 ,177.89736
0.0001387 ,112.06960000000001
5.34592011e-05 ,43.1950344888
0.00015792 ,127.59936
5.0917343e-05 ,41.141213144
1.16176057e-05 ,9.387025405600001
2.31489251e-05 ,18.7043314808
0.00018278 ,147.68624
3.60366719e-05 ,29.117630895199998
0.00016882 ,136.40655999999998
0.00010585 ,85.5268
0.00018267 ,147.59736
2.47188233e-05 ,19.9728092264
6.14805609e-05 ,49.676293207200004
0.00018854 ,152.34032000000002
0.00010258 ,82.88463999999999
1.81056903e-05 ,14.629397762399998
9.47916559e-05 ,76.59165796719999
3.94029658e-05 ,31.837596366400003
7.54636783e-05 ,60.97465206639999
5.83898641e-05 ,47.1790101928
0.0001765 ,142.61200000000002
0.00015329 ,123.85831999999999
2.89252695e-05 ,23.371617756
7.49218681e-05 ,60.536869424799995
5.75160291e-05 ,46.472951512799995
0.00014316 ,115.67328
0.00023794 ,192.25552
0.00020182 ,163.07056
0.00023366 ,188.79728
0.00015269 ,123.37352
0.00015525 ,125.442
0.00024117 ,194.86536
0.00010496 ,84.80768
4.05484796e-06 ,3.27631715168
0.00021064 ,170.19711999999998
0.00012134 ,98.04272
1.33713547e-05 ,10.8040545976
9.21591243e-05 ,74.46457243440001
0.00011026 ,89.09008000000001
0.00010855 ,87.7084
1.90828798e-06 ,1.54189668784
0.00022575 ,182.406
7.9373149e-05 ,64.133504392
0.00021578 ,174.35024
0.00024382 ,197.00656
2.09876468e-05 ,16.9580186144
0.00023665 ,191.2132
0.00014823 ,119.76984
0.00016731 ,135.18648
0.00018996 ,153.48768
0.0001012 ,81.7696
0.00012276 ,99.19008
4.44517529e-05 ,35.917016343200004
1.39089416e-06 ,1.12384248128
0.00015444 ,124.78752
0.00011295 ,91.2636
6.13677077e-05 ,49.5851078216
0.00013331 ,107.71448000000001
9.33547414e-05 ,75.4306310512
0.00011354 ,91.74032
0.00022875 ,184.83
0.00011173 ,90.27784
0.00022456 ,181.44448
9.32379165e-05 ,75.336236532
0.00016078 ,129.91024
0.00010186 ,82.30288
2.77069341e-05 ,22.387202752799997
3.52459408e-05 ,28.4787201664
0.00018488 ,149.38304000000002
5.5194163e-05 ,44.596883704
0.00022061 ,178.25288
0.00011674 ,94.32592
0.00019776 ,159.79008
0.00023856 ,192.75647999999998
1.82284358e-05 ,14.728576126399998
7.82243096e-05 ,63.2052421568
0.00010941 ,88.40328
0.00010924 ,88.26592000000001
0.00012101 ,97.77608
0.00018959 ,153.18872000000002
0.00020784 ,167.93472
0.00019534 ,157.83472
0.00019338 ,156.25104
4.03396087e-05 ,32.594403829600004
0.00012886 ,104.11888
1.69634952e-05 ,13.706504121600002
0.0001316 ,106.33279999999999
0.00017468 ,141.14144
8.30746194e-05 ,67.1242924752
0.00013541 ,109.41128
0.00014603 ,117.99224000000002
0.00015301 ,123.63208
6.97361434e-06 ,5.63468038672
0.00021012 ,169.77696
2.56103711e-05 ,20.6931798488
9.68614604e-05 ,78.2640600032
7.83445376e-05 ,63.3023863808
0.00018488 ,149.38304000000002
0.00020367 ,164.56536000000003
0.00018948 ,153.09984
0.00015416 ,124.56128
4.42231544e-05 ,35.7323087552
0.00022475 ,181.59799999999998
0.00019302 ,155.96016
6.18183048e-06 ,4.99491902784
0.00015641 ,126.37928
0.00020375 ,164.63
9.1840105e-06 ,7.420680483999999
3.42471544e-05 ,27.6717007552
0.00010608 ,85.71264000000001
2.9892579e-05 ,24.153203832000003
0.00015499 ,125.23192000000002
0.00024681 ,199.42247999999998
0.00023927 ,193.33016
0.00022853 ,184.65224
0.00021063 ,170.18904
0.00010349 ,83.61992
0.00016958 ,137.02064000000001
2.19988359e-05 ,17.7750594072
9.82853778e-05 ,79.4145852624
9.99305464e-05 ,80.7438814912
3.4967786e-05 ,28.253971088
0.00014526 ,117.37008
0.00014445 ,116.7156
0.00017717 ,143.15336000000002
0.00016196 ,130.86368
0.00015333 ,123.89063999999999
1.87611707e-05 ,15.1590259256
0.00017526 ,141.61008
1.76607828e-05 ,14.2699125024
0.00023333 ,188.53063999999998
0.00013915 ,112.4332
0.00023419 ,189.22552000000002
4.52573378e-05 ,36.5679289424
8.25750829e-05 ,66.7206669832
6.51218509e-05 ,52.6184555272
9.72265991e-05 ,78.5590920728
0.00020612 ,166.54496000000003
2.15845319e-05 ,17.4403017752
6.65368788e-05 ,53.761798070400005
0.0001808 ,146.08640000000003
5.71188238e-05 ,46.1520096304
0.00020829 ,168.29832
0.00013473 ,108.86184000000002
0.00022134 ,178.84271999999999
0.00018502 ,149.49616
0.0002005 ,162.004
7.54360853e-05 ,60.9523569224
0.00021403 ,172.93624
0.00013541 ,109.41128
0.00023861 ,192.79688
0.00010113 ,81.71303999999999
0.00018596 ,150.25567999999998
0.00021544 ,174.07552
4.05151976e-05 ,32.7362796608
4.83335051e-05 ,39.0534721208
0.00014554 ,117.59632
0.00016834 ,136.01872
0.0001253 ,101.24240000000002
1.69946598e-05 ,13.7316851184
5.08964373e-06 ,4.1124321338400005
0.00014171 ,114.50168000000001
0.00022703 ,183.44024000000002
0.00016233 ,131.16264
0.00020951 ,169.28408
0.00021096 ,170.45568
0.0002079 ,167.9832
5.01093762e-05 ,40.4883759696
2.65916661e-05 ,21.4860662088
0.00022016 ,177.88927999999999
6.40230639e-05 ,51.73063563120001
8.82866589e-05 ,71.33562039120001
0.00020094 ,162.35952
5.51615766e-05 ,44.5705538928
0.00023341 ,188.59528
0.00012493 ,100.94344000000001
6.17168612e-05 ,49.8672238496
0.00014334 ,115.81872
0.00018805 ,151.9444
0.00023849 ,192.69992000000002
0.00022616 ,182.73728
8.74906996e-06 ,7.069248527679999
1.7882173e-06 ,1.4448795784
3.0602373e-05 ,24.726717384
4.11909646e-06 ,3.328229939680001
8.08975895e-05 ,65.365252316
0.00017206 ,139.02447999999998
8.10072094e-06 ,6.54538251952
5.02163331e-05 ,40.574797144799994
0.00013591 ,109.81528
5.38556572e-05 ,43.515371017599996
0.00016278 ,131.52624
5.89649926e-05 ,47.643714020800005
3.46819523e-06 ,2.80230174584
0.00012816 ,103.55328
0.00010299 ,83.21592
0.00022882 ,184.88656
9.22096673e-05 ,74.50541117840001
0.0001896 ,153.1968
0.00022005 ,177.8004
0.00012412 ,100.28895999999999
0.00013881 ,112.15848000000001
8.81396742e-05 ,71.2168567536
0.00014414 ,116.46512000000001
0.00020973 ,169.46184
0.00020874 ,168.66192
3.89876143e-05 ,31.501992354400002
0.00011707 ,94.59256
2.49414266e-05 ,20.1526726928
9.39718913e-05 ,75.9292881704
0.00015763 ,127.36504
0.00010156 ,82.06048
0.00015592 ,125.98336
0.0001556 ,125.72479999999999
0.00013827 ,111.72215999999997
8.6773946e-05 ,70.113348368
0.00019047 ,153.89976
0.00021565 ,174.2452
9.23114406e-05 ,74.5876440048
8.44143578e-05 ,68.20680110240001
0.00022006 ,177.80848
0.00021678 ,175.15824
0.00016279 ,131.53432
0.00012905 ,104.2724
0.0001957 ,158.12560000000002
0.00024446 ,197.52368
0.00024736 ,199.86688
4.70921584e-05 ,38.0504639872
2.40052932e-05 ,19.3962769056
9.85570227e-05 ,79.6340743416
0.00018613 ,150.39304
0.00012041 ,97.29127999999999
3.87619877e-05 ,31.3196860616
4.22705317e-05 ,34.1545896136
0.00011217 ,90.63336000000001
4.08053266e-06 ,3.2970703892799995
0.00021555 ,174.16440000000003
0.00017729 ,143.25032000000002
0.00021602 ,174.54416
8.56425929e-05 ,69.1992150632
0.00011906 ,96.20048
0.0002298 ,185.6784
1.37648541e-05 ,11.122002112799999
0.00014857 ,120.04456
7.23741785e-05 ,58.478336227999996
0.00012507 ,101.05655999999999
6.42883714e-05 ,51.945004091200005
0.00018395 ,148.6316
0.00020453 ,165.26023999999998
4.76451665e-05 ,38.497294532000005
5.09197599e-05 ,41.1431659992
0.00012128 ,97.99424
0.00023898 ,193.09584
0.00015323 ,123.80984000000001
0.00019418 ,156.89744
1.98583943e-05 ,16.045582594400003
0.0002349 ,189.79919999999998
4.09068778e-05 ,33.05275726240001
0.00017867 ,144.36536
0.00016065 ,129.8052
9.47365165e-05 ,76.547105332
0.00013475 ,108.878
4.61977307e-06 ,3.7327766405600005
0.00024108 ,194.79263999999998
1.54769977e-05 ,12.5054141416
0.00017691 ,142.94328000000002
5.94016433e-05 ,47.9965277864
0.00019245 ,155.4996
0.00011162 ,90.18896000000001
0.00010713 ,86.56104
5.17697502e-05 ,41.8299581616
0.00012421 ,100.36168
2.39759203e-05 ,19.3725436024
9.94609908e-05 ,80.36448056639999
5.66114629e-07 ,0.45742062023200003
0.00020977 ,169.49416
0.00014374 ,116.14192
0.00010318 ,83.36944
0.00012528 ,101.22624
8.16097891e-05 ,65.94070959279999
3.86559496e-05 ,31.234007276800003
0.00012413 ,100.29704
0.00014823 ,119.76984
0.00024596 ,198.73567999999997
1.64965745e-05 ,13.329232196
0.00021662 ,175.02896
6.60866968e-05 ,53.3980510144
0.00020821 ,168.23368
0.00018195 ,147.0156
3.13222259e-05 ,25.3083585272
0.0002468 ,199.4144
9.42050544e-05 ,76.11768395520001
6.9720734e-05 ,56.33435307199999
7.32464352e-05 ,59.1831196416
0.00012993 ,104.98343999999999
0.00014936 ,120.68288
0.00023406 ,189.12048
4.64042614e-05 ,37.4946432112
0.00016155 ,130.5324
0.00019949 ,161.18792
0.00011753 ,94.96423999999999
6.37012201e-05 ,51.4705858408
0.00023313 ,188.36904
0.00011291 ,91.23128
0.00021431 ,173.16248
0.00013236 ,106.94688000000001
4.18621451e-05 ,33.824613240800005
7.78060196e-05 ,62.8672638368
3.13146545e-06 ,2.5302240836
0.00018034 ,145.71472
9.60472865e-05 ,77.60620749200001
0.00023479 ,189.71032
0.00024656 ,199.22048
0.00013397 ,108.24776
0.00010748 ,86.84384
0.00018626 ,150.49808000000002
0.00014061 ,113.61287999999999
0.00020027 ,161.81816
0.00013804 ,111.53632
0.00021021 ,169.84968
5.87743101e-05 ,47.48964256080001
0.0002073 ,167.49839999999998
3.75174632e-06 ,3.03141102656
6.63865618e-05 ,53.640341934400006
9.85027663e-05 ,79.5902351704
0.00016254 ,131.33231999999998
2.98743424e-05 ,24.1384686592
8.95235412e-05 ,72.33502128960001
0.00010633 ,85.91463999999999
8.92470764e-05 ,72.1116377312
0.00018482 ,149.33456
0.00021931 ,177.20248
0.00023908 ,193.17664
1.04307726e-05 ,8.428064260800001
0.00016343 ,132.05143999999999
0.00023199 ,187.44792
2.224299e-05 ,17.97233592
0.00021138 ,170.79504
0.00023026 ,186.05008
5.48752871e-05 ,44.3392319768
3.90374165e-05 ,31.542232532000003
0.00016028 ,129.50624
0.00024038 ,194.22704000000002
0.00015028 ,121.42623999999999
0.00021497 ,173.69576
0.00018085 ,146.1268
5.12245275e-05 ,41.38941822
1.80472201e-05 ,14.582153840799998
0.00015911 ,128.56088
0.00022719 ,183.56952
0.0002383 ,192.54639999999998
1.26297628e-05 ,10.2048483424
5.58253209e-05 ,45.1068592872
0.00011075 ,89.486
0.00019548 ,157.94783999999999
0.00017536 ,141.69088
0.00016227 ,131.11416
0.00011367 ,91.84536
0.00017595 ,142.1676
0.00012315 ,99.5052
0.00014601 ,117.97608
6.31502298e-05 ,51.0253856784
0.00023835 ,192.5868
5.84086034e-05 ,47.1941515472
9.58816967e-05 ,77.4724109336
0.00021546 ,174.09168
9.1351565e-05 ,73.81206452
0.00018601 ,150.29608
2.76472306e-05 ,22.3389623248
0.00016232 ,131.15456
0.00014539 ,117.47511999999999
4.96348287e-06 ,4.01049415896
8.59074444e-05 ,69.41321507519999
2.51261259e-05 ,20.3019097272
5.96730313e-06 ,4.82158092904
0.000203 ,164.024
0.00011478 ,92.74224
0.00016708 ,135.00064
6.54130262e-05 ,52.853725169600004
0.00015202 ,122.83215999999999
3.68229545e-05 ,29.752947236000004
0.00024424 ,197.34592
6.13443256e-05 ,49.56621508480001
2.97386382e-05 ,24.0288196656
0.00015924 ,128.66592
0.00018543 ,149.82744
0.00023352 ,188.68416
0.00020821 ,168.23368
0.00023185 ,187.3348
0.00016313 ,131.80904
0.00014832 ,119.84255999999998
0.00024609 ,198.84072000000003
4.05438067e-06 ,3.27593958136
0.00016759 ,135.41272
0.00013716 ,110.82528
2.63388952e-05 ,21.2818273216
1.41055833e-06 ,1.13973113064
0.00014841 ,119.91528
0.00022483 ,181.66264
0.00015991 ,129.20728
7.80316683e-05 ,63.0495879864
0.00010087 ,81.50296
0.00020986 ,169.56688
0.00022069 ,178.31752
0.00014371 ,116.11768000000001
0.00021304 ,172.13632
0.00020552 ,166.06016
0.00023208 ,187.52064
5.22941119e-05 ,42.253642415200005
0.00015264 ,123.33312
0.00020588 ,166.35104
0.00016996 ,137.32768
8.08915716e-05 ,65.3603898528
1.83817705e-05 ,14.852470563999999
0.00010506 ,84.88848
0.00017535 ,141.68280000000001
3.65315664e-05 ,29.5175056512
0.00017313 ,139.88904
0.00014448 ,116.73984
0.00015936 ,128.76288
0.00010864 ,87.78112
0.00020369 ,164.58152
8.60579724e-05 ,69.5348416992
0.00023956 ,193.56448
7.58518302e-05 ,61.2882788016
0.00018462 ,149.17296000000002
0.00017849 ,144.21992
9.73722163e-05 ,78.67675077039999
0.0001298 ,104.8784
0.00016825 ,135.946
3.03979266e-05 ,24.5615246928
0.00015158 ,122.47664000000002
0.00015299 ,123.61592000000002
0.00014462 ,116.85296
0.0002379 ,192.2232
0.00024551 ,198.37208
2.17190091e-06 ,1.75489593528
4.92411859e-05 ,39.786878207200004
7.84120588e-05 ,63.3569435104
0.0001548 ,125.07839999999999
9.45621574e-05 ,76.4062231792
0.00023026 ,186.05008
7.77284016e-05 ,62.804548492799995
0.00017673 ,142.79784
3.72725949e-05 ,30.116256679200003
0.0001962 ,158.5296
0.00022498 ,181.78384
0.00021573 ,174.30984
8.96603621e-05 ,72.4455725768
0.00018177 ,146.87016
0.00021087 ,170.38296
0.0001698 ,137.1984
0.00016329 ,131.93832
0.00021807 ,176.20056000000002
8.72439343e-05 ,70.49309891440001
0.00018939 ,153.02712
0.00012181 ,98.42248000000001
0.00020808 ,168.12864
2.63541182e-06 ,2.1294127505600002
0.00020017 ,161.73736000000002
4.80428501e-05 ,38.8186228808
1.33434586e-05 ,10.7815145488
8.07294099e-05 ,65.22936319920001
6.32303636e-05 ,51.0901337888
6.19677576e-05 ,50.0699481408
0.0001942 ,156.9136
3.12167044e-05 ,25.2230971552
0.00013974 ,112.90991999999999
0.00023018 ,185.98543999999998
2.40696863e-05 ,19.4483065304
1.84534009e-06 ,1.49103479272
0.00021384 ,172.78272
6.51821094e-05 ,52.667144395200005
0.0001351 ,109.1608
0.00012133 ,98.03464000000001
4.46448634e-05 ,36.07304962720001
0.00017559 ,141.87672
7.85893844e-05 ,63.5002225952
7.99256543e-05 ,64.5799286744
0.00011767 ,95.07736
0.0002394 ,193.4352
0.00018476 ,149.28608
0.00010111 ,81.69688000000001
0.0001941 ,156.8328
0.00022685 ,183.2948
0.00024214 ,195.64912
7.12370629e-07 ,0.575595468232
0.00023171 ,187.22168
0.00011836 ,95.63488
0.00011181 ,90.34248000000001
0.00011535 ,93.2028
0.00018476 ,149.28608
0.00018315 ,147.9852
0.00020526 ,165.85008
0.00010786 ,87.15088
0.00020638 ,166.75504
0.00015028 ,121.42623999999999
3.8317776e-06 ,3.0960763008000005
0.0001771 ,143.0968
2.12909669e-05 ,17.203101255200004
0.00013043 ,105.38744000000001
0.00024053 ,194.34824
0.00020366 ,164.55728000000002
1.22032555e-05 ,9.860230444
0.0002347 ,189.63760000000002
0.0001171 ,94.6168
0.00019094 ,154.27952
0.0001065 ,86.05199999999999
7.13622865e-05 ,57.66072749200001
4.59507017e-05 ,37.1281669736
0.00023671 ,191.26168
2.59047744e-05 ,20.931057715199998
0.00015786 ,127.55088
7.37400084e-05 ,59.581926787200004
0.00023431 ,189.32247999999998
5.60111704e-05 ,45.257025683200006
0.00023194 ,187.40752
0.00022081 ,178.41448
0.00021965 ,177.4772
9.47615895e-05 ,76.567364316
0.00013038 ,105.34703999999999
0.00013139 ,106.16312
0.00021909 ,177.02471999999997
8.49633218e-05 ,68.6503640144
0.00022221 ,179.54568
5.43375558e-05 ,43.9047450864
0.00019112 ,154.42496
0.00012506 ,101.04848
0.00020216 ,163.34528
0.00018291 ,147.79128
0.00019843 ,160.33144000000001
0.00016044 ,129.63551999999999
4.00745016e-05 ,32.380197292800005
0.00015166 ,122.54127999999999
2.37983558e-05 ,19.2290714864
0.00019174 ,154.92592
4.29420019e-05 ,34.6971375352
0.00018366 ,148.39728
0.00020596 ,166.41568
1.2437047e-05 ,10.049133976
9.011763e-05 ,72.81504503999999
4.05984485e-05 ,32.803546387999994
0.00023776 ,192.11008
0.00010494 ,84.79151999999999
0.00016684 ,134.80671999999998
0.00023784 ,192.17472
3.2430287e-05 ,26.203671895999996
3.39037637e-05 ,27.3942410696
5.79399487e-06 ,4.68154785496
0.00011138 ,89.99503999999999
0.00016493 ,133.26344
7.80274927e-05 ,63.04621410159999
0.00020324 ,164.21792
0.00017521 ,141.56968
0.00010825 ,87.466
1.92314139e-05 ,15.538982431200001
0.00018884 ,152.58272
0.00013538 ,109.38704
0.00021746 ,175.70767999999998
0.00017333 ,140.05064
0.00011114 ,89.80112
4.91212304e-05 ,39.6899541632
0.0002108 ,170.32639999999998
7.41881184e-05 ,59.9439996672
2.70556619e-05 ,21.8609748152
0.00013138 ,106.15504
4.35479222e-05 ,35.186721137599996
0.00016607 ,134.18456
0.00010022 ,80.97776
0.00024494 ,197.91152000000002
0.00021516 ,173.84928
0.0002381 ,192.38479999999998
0.00016951 ,136.96408
0.00019498 ,157.54384000000002
0.00013714 ,110.80912000000001
0.00011401 ,92.12008
0.00010454 ,84.46831999999999
0.00013797 ,111.47976000000001
1.17479591e-05 ,9.4923509528
0.00017536 ,141.69088
8.6314827e-05 ,69.742380216
4.98929694e-05 ,40.3135192752
0.00023151 ,187.06008000000003
0.00022297 ,180.15976
0.00022548 ,182.18784
3.93112459e-05 ,31.7634866872
8.16037543e-05 ,65.9358334744
0.00013029 ,105.27431999999999
0.00011085 ,89.5668
7.54941496e-05 ,60.99927287679999
0.00014917 ,120.52936
0.00020844 ,168.41952
0.00019495 ,157.5196
0.00020383 ,164.69464000000002
0.00013595 ,109.84759999999999
0.00012932 ,104.49055999999999
2.51650396e-05 ,20.3333519968
0.00018231 ,147.30648
0.00022327 ,180.40216
9.81393504e-05 ,79.29659512319999
7.01058449e-05 ,56.645522679200006
0.00019564 ,158.07711999999998
0.00011717 ,94.67336
6.07768877e-06 ,4.91077252616
0.00012458 ,100.66064
2.00488027e-05 ,16.1994325816
6.80956077e-05 ,55.0212510216
5.3412745e-05 ,43.15749796
0.00020413 ,164.93704
0.00018455 ,149.11640000000003
1.05405368e-05 ,8.5167537344
0.00013861 ,111.99688
0.00011689 ,94.44712
0.00013374 ,108.06192
3.00320339e-05 ,24.265883391200003
0.00016921 ,136.72168
0.00019237 ,155.43496000000002
4.84726525e-05 ,39.16590322
0.00010946 ,88.44368
0.00019465 ,157.2772
0.00022272 ,179.95776
0.00018526 ,149.69008
0.00017666 ,142.74128000000002
2.21067696e-05 ,17.862269836800003
1.52807332e-05 ,12.3468324256
2.5494457e-05 ,20.599521256000003
8.34556632e-06 ,6.743217586559999
0.00021786 ,176.03088
5.83294845e-05 ,47.130223476
0.00020523 ,165.82584000000003
0.00015463 ,124.94103999999999
5.69544749e-05 ,46.0192157192
4.89290388e-05 ,39.5346633504
6.7357245e-06 ,5.442465396
0.00013924 ,112.50592
7.23917954e-05 ,58.4925706832
0.00015947 ,128.85176
0.00017828 ,144.05024
0.00016365 ,132.2292
3.63525266e-05 ,29.372841492800003
0.00022296 ,180.15168
1.28208914e-06 ,1.03592802512
0.00019331 ,156.19448
0.00018983 ,153.38264
0.00020758 ,167.72464
0.0002027 ,163.7816
9.20316575e-05 ,74.36157926
1.55209542e-05 ,12.5409309936
9.4205171e-06 ,7.611777816800001
1.75643343e-05 ,14.191982114399998
8.8564187e-05 ,71.559863096
0.00021482 ,173.57456000000002
0.00015297 ,123.59975999999999
0.00012528 ,101.22624
2.26152392e-05 ,18.2731132736
0.00012095 ,97.7276
3.73035564e-05 ,30.1412735712
1.11912275e-05 ,9.042511820000001
6.73500468e-05 ,54.41883781440001
7.86186797e-05 ,63.523893197599996
3.77838166e-05 ,30.529323812800005
6.05549354e-05 ,48.9283878032
0.00017782 ,143.67856
0.00015049 ,121.59592
0.00019498 ,157.54384000000002
3.52341801e-05 ,28.469217520799997
3.67324924e-05 ,29.679853859199998
0.00024611 ,198.85688000000002
0.00020798 ,168.04784
5.92682896e-05 ,47.8887779968
0.00017018 ,137.50544
0.00014244 ,115.09152
0.00019009 ,153.59271999999999
0.00018452 ,149.09215999999998
0.00011775 ,95.14200000000001
0.0002245 ,181.39600000000002
0.00012995 ,104.99959999999999
7.37156651e-05 ,59.56225740079999
5.3725559e-05 ,43.410251672
0.00013278 ,107.28624
8.49683676e-05 ,68.6544410208
0.00012918 ,104.37744
0.00022145 ,178.93159999999997
0.0002013 ,162.6504
0.00018319 ,148.01752000000002
0.0001966 ,158.8528
2.56134695e-05 ,20.695683356
0.00017127 ,138.38616000000002
4.91181829e-05 ,39.6874917832
0.0001282 ,103.58560000000001
0.00011797 ,95.31975999999999
0.0001915 ,154.732
5.67321029e-05 ,45.83953914320001
0.00021239 ,171.61112
0.00015888 ,128.37503999999998
0.00019772 ,159.75776000000002
0.00012728 ,102.84223999999998
0.00013319 ,107.61752
8.51116635e-05 ,68.77022410800001
2.46609168e-05 ,19.926020774399998
0.00024528 ,198.18624
0.00016609 ,134.20072000000002
6.97486738e-05 ,56.3569284304
0.00022151 ,178.98008000000002
0.00012678 ,102.43824000000001
0.00010815 ,87.3852
0.00010875 ,87.87
3.58360252e-05 ,28.955508361599996
6.84516491e-05 ,55.308932472799995
0.00019661 ,158.86088
0.00016135 ,130.3708
0.00018662 ,150.78896
0.00022652 ,183.02815999999999
6.94696783e-05 ,56.1315000664
0.00023925 ,193.314
1.05619521e-05 ,8.5340572968
0.00023763 ,192.00504
0.00014506 ,117.20848
0.00021238 ,171.60304
0.00011664 ,94.24512
0.00022664 ,183.12512
0.00015951 ,128.88407999999998
9.93202242e-05 ,80.2507411536
0.00015525 ,125.442
0.00017372 ,140.36576000000002
0.00022444 ,181.34752
0.00011558 ,93.38864
9.57714817e-05 ,77.3833572136
0.00013715 ,110.8172
0.00014652 ,118.38816000000001
0.00019733 ,159.44264
3.17995805e-05 ,25.694061044
8.02447802e-05 ,64.8377824016
0.0001315 ,106.25200000000001
0.00013314 ,107.57711999999998
0.00023642 ,191.02736
0.00022267 ,179.91736
2.97198234e-05 ,24.013617307199997
3.47570504e-05 ,28.083696723200003
0.00017851 ,144.23608000000002
0.00020718 ,167.40144
0.0001498 ,121.03840000000001
