SubstitutionRate,Theta
0.00023043 ,147.4752
0.00029562 ,189.1968
5.57669181e-06 ,3.5690827584
0.00058817 ,376.42879999999997
6.92145482e-05 ,44.297310847999995
0.00074888 ,479.2832000000001
0.00047248 ,302.3872
6.02179221e-05 ,38.539470144
0.00046821 ,299.6544
0.00074845 ,479.00800000000004
0.0006063 ,388.03200000000004
0.00060442 ,386.82880000000006
0.0005535 ,354.24
0.00042777 ,273.77279999999996
0.00054103 ,346.2592
5.8880083e-06 ,3.7683253120000004
0.00064303 ,411.5392
0.00073418 ,469.87519999999995
0.00038235 ,244.704
6.37530225e-05 ,40.80193440000001
0.00014584 ,93.3376
0.00074281 ,475.3984
0.00030125 ,192.79999999999998
0.00035873 ,229.5872
0.00012618 ,80.75519999999999
0.00039428 ,252.3392
5.17290457e-05 ,33.106589248000006
0.00046199 ,295.6736
0.00032666 ,209.0624
0.00066715 ,426.976
0.00054856 ,351.07840000000004
0.00075404 ,482.58559999999994
0.00044893 ,287.3152
0.00072493 ,463.95520000000005
0.00039221 ,251.0144
0.00062481 ,399.8784
0.0006342 ,405.888
0.00020266 ,129.70239999999998
0.0001773 ,113.47200000000001
0.00043578 ,278.8992
0.00024463 ,156.5632
6.05031129e-05 ,38.721992256
0.00033601 ,215.04639999999998
0.00012462 ,79.7568
0.00014708 ,94.1312
0.0004105 ,262.71999999999997
0.00014821 ,94.85439999999998
0.00037467 ,239.7888
0.00068835 ,440.544
0.0003582 ,229.248
0.00039708 ,254.13119999999998
0.00076957 ,492.52479999999997
0.00066569 ,426.0416
5.28094834e-05 ,33.798069376
0.00017507 ,112.04479999999998
0.00058555 ,374.752
0.00060766 ,388.9024
1.13066451e-05 ,7.236252863999999
0.00030513 ,195.28319999999997
0.00051603 ,330.25919999999996
0.00063769 ,408.1216
0.00038062 ,243.5968
0.00037135 ,237.66400000000002
0.00038838 ,248.5632
0.00056273 ,360.1472
0.0001219 ,78.01599999999999
2.85709884e-05 ,18.285432576
3.89777378e-05 ,24.945752191999997
0.00031242 ,199.94879999999998
0.00069141 ,442.5024000000001
0.00015495 ,99.168
0.00040996 ,262.3744
0.00057679 ,369.1456
0.00025654 ,164.1856
0.00044826 ,286.88640000000004
0.00028414 ,181.8496
0.00042771 ,273.7344
0.00054387 ,348.0768
0.00028218 ,180.59519999999998
0.00022801 ,145.9264
0.00011305 ,72.352
0.00020407 ,130.6048
0.00077366 ,495.1424
0.00075162 ,481.0368
0.00061863 ,395.9232
0.00017208 ,110.13119999999999
0.00057389 ,367.2896
0.00047207 ,302.1248
0.00016911 ,108.2304
0.00065923 ,421.9072
3.21484745e-05 ,20.575023679999997
0.00061362 ,392.71680000000003
0.0007016 ,449.024
0.00043851 ,280.64639999999997
0.00041608 ,266.2912
0.00038997 ,249.58079999999998
0.00059234 ,379.0976
0.00072633 ,464.85119999999995
0.0002013 ,128.832
0.00041635 ,266.464
0.00056839 ,363.76959999999997
0.0003554 ,227.456
0.00074329 ,475.7056
0.00022808 ,145.9712
0.00024793 ,158.6752
0.000507 ,324.48
0.00013246 ,84.7744
0.00012999 ,83.1936
0.00047528 ,304.17920000000004
0.00058935 ,377.184
0.00058793 ,376.2752
0.00066277 ,424.17280000000005
3.90326376e-05 ,24.980888064000002
0.00024406 ,156.1984
0.00030385 ,194.464
0.00058459 ,374.13759999999996
7.14885333e-05 ,45.752661312
0.00060575 ,387.67999999999995
8.71420471e-05 ,55.770910144
0.00068725 ,439.84000000000003
0.00013706 ,87.71839999999999
0.000143 ,91.52000000000001
0.00066174 ,423.5136
3.60413569e-05 ,23.066468416
0.00038743 ,247.9552
0.00034475 ,220.64
0.00011506 ,73.63839999999999
0.00020431 ,130.7584
2.53181831e-05 ,16.203637183999998
2.47351747e-05 ,15.830511808
0.00027001 ,172.8064
0.00074406 ,476.1984
0.00034272 ,219.3408
0.00067167 ,429.86879999999996
0.00045999 ,294.3936
0.00055858 ,357.49120000000005
0.00015762 ,100.8768
0.00069021 ,441.7344
0.00050612 ,323.9168
0.00038552 ,246.7328
0.00059489 ,380.7296
3.50583808e-06 ,2.2437363712
0.00023396 ,149.7344
0.00019662 ,125.8368
0.00018796 ,120.29440000000001
0.00049138 ,314.4832
0.00056821 ,363.6544
0.00066832 ,427.7248
3.28872329e-05 ,21.047829056
0.00052027 ,332.9728
4.46088906e-05 ,28.549689984
0.00024575 ,157.28
0.00059971 ,383.81440000000003
0.00067057 ,429.1648
0.00071629 ,458.4256
0.00041733 ,267.09119999999996
0.00062856 ,402.27840000000003
4.99082168e-05 ,31.941258752000003
0.00010502 ,67.21279999999999
0.00023392 ,149.7088
0.00061947 ,396.46079999999995
0.00019259 ,123.25760000000001
1.54317942e-06 ,0.9876348288000001
3.37608845e-05 ,21.60696608
0.00022476 ,143.84640000000002
0.00038434 ,245.9776
0.00024797 ,158.70080000000002
7.3148824e-05 ,46.81524736
0.00077289 ,494.6496000000001
0.00059712 ,382.1568
1.0980964e-05 ,7.027816960000001
0.00052158 ,333.81120000000004
0.00068883 ,440.85119999999995
0.00067772 ,433.7408
0.0003648 ,233.47199999999998
0.00055443 ,354.8352
0.00046057 ,294.7648
9.22265566e-05 ,59.024996224
0.00057395 ,367.32800000000003
0.00076 ,486.4
0.00044432 ,284.3648
0.00015458 ,98.93119999999999
0.00029029 ,185.7856
0.00017718 ,113.3952
0.00063113 ,403.92320000000007
0.00070125 ,448.8
0.00046649 ,298.5536
0.00044048 ,281.9072
0.0007754 ,496.256
0.00022982 ,147.0848
0.00042455 ,271.712
0.00063071 ,403.6544
7.09876458e-05 ,45.432093312
0.00069659 ,445.81759999999997
0.00049977 ,319.8528
0.0006463 ,413.63200000000006
0.00038459 ,246.1376
0.00060126 ,384.8064
0.00057884 ,370.45759999999996
0.00035111 ,224.71040000000002
8.39592135e-05 ,53.733896640000005
5.62139837e-06 ,3.5976949568
0.00012974 ,83.03359999999999
0.00065133 ,416.85119999999995
0.0001671 ,106.944
0.0005124 ,327.936
0.00013799 ,88.31360000000001
0.00026521 ,169.7344
0.00070933 ,453.9712
0.00071561 ,457.99039999999997
0.00050396 ,322.53440000000006
0.00021556 ,137.9584
0.00040081 ,256.5184
0.00022538 ,144.2432
0.00044253 ,283.2192
0.00046126 ,295.20640000000003
0.00076879 ,492.0256
0.00013827 ,88.49279999999999
0.00066818 ,427.6352
0.00028131 ,180.0384
0.00035718 ,228.5952
0.0005567 ,356.28800000000007
0.00023881 ,152.8384
0.00063057 ,403.5648
0.00061736 ,395.1103999999999
0.00068255 ,436.832
0.00020226 ,129.44639999999998
0.00028894 ,184.9216
0.00044177 ,282.7328
0.00042953 ,274.8992
0.00017164 ,109.84960000000001
0.0003905 ,249.92000000000002
0.00064672 ,413.90080000000006
4.74649124e-05 ,30.377543936
0.00077116 ,493.5424
7.55225639e-05 ,48.334440896000004
0.00033608 ,215.0912
0.00072041 ,461.0624
0.00077584 ,496.5376
0.00037489 ,239.9296
0.00044526 ,284.9664
0.00069172 ,442.7008
0.00030451 ,194.8864
0.0006836 ,437.504
0.00047438 ,303.60319999999996
0.00067813 ,434.0032
9.22146799e-05 ,59.017395136
0.00038258 ,244.85119999999998
0.00014414 ,92.24960000000002
0.00059369 ,379.96160000000003
0.00066614 ,426.32959999999997
0.00063473 ,406.22720000000004
1.05639123e-05 ,6.760903872
0.0002462 ,157.568
0.00041305 ,264.352
0.00036396 ,232.93439999999998
0.00069206 ,442.9184
0.00060821 ,389.25440000000003
0.00027913 ,178.64319999999998
6.45467486e-05 ,41.309919103999995
0.00049557 ,317.16479999999996
0.00029025 ,185.76
0.00038729 ,247.86559999999997
0.00072004 ,460.8256
0.00075803 ,485.13919999999996
0.00053689 ,343.60960000000006
0.00074472 ,476.62080000000003
0.00013463 ,86.1632
0.00042877 ,274.4128
0.00021725 ,139.04
0.00035492 ,227.1488
0.0002861 ,183.104
0.00020945 ,134.048
0.0002204 ,141.05599999999998
0.00066112 ,423.11679999999996
4.81177945e-05 ,30.79538848
0.00012773 ,81.7472
0.00057529 ,368.18559999999997
0.00072479 ,463.86560000000003
0.00051585 ,330.144
0.00068395 ,437.72800000000007
0.00041425 ,265.12
0.00012834 ,82.1376
0.00033749 ,215.99360000000001
0.00027267 ,174.50879999999998
0.00019397 ,124.14079999999998
0.00027715 ,177.376
4.95911822e-05 ,31.738356608
0.00053762 ,344.07680000000005
0.00032899 ,210.55360000000002
0.00073375 ,469.6
0.00055151 ,352.96639999999996
0.00010122 ,64.7808
0.00025854 ,165.4656
0.00048598 ,311.0272
0.00029741 ,190.3424
0.00039261 ,251.2704
0.00059489 ,380.7296
0.00061169 ,391.48160000000007
0.00057594 ,368.6016
0.00036554 ,233.94559999999998
0.0003575 ,228.8
7.65153152e-05 ,48.969801728
0.00038571 ,246.8544
0.00040523 ,259.34720000000004
0.00044394 ,284.1216
0.00056988 ,364.7232
0.00012697 ,81.2608
0.00036385 ,232.864
0.00023331 ,149.3184
0.00028789 ,184.24960000000002
0.00038561 ,246.7904
0.00051689 ,330.8096
0.00025017 ,160.1088
7.4363742e-05 ,47.59279488
0.00017175 ,109.92000000000002
0.00060839 ,389.3696
0.00022129 ,141.6256
0.00033868 ,216.7552
0.00030931 ,197.95839999999998
0.00020254 ,129.6256
0.00071323 ,456.46720000000005
5.13303674e-05 ,32.851435136
0.00067987 ,435.1168
0.00049593 ,317.3952
5.09379069e-05 ,32.600260416000005
0.00010703 ,68.4992
0.00074275 ,475.36
0.00052215 ,334.176
0.00065385 ,418.46399999999994
0.00036001 ,230.4064
0.00016539 ,105.84959999999998
0.00020112 ,128.7168
0.00054729 ,350.26559999999995
0.00072693 ,465.23519999999996
0.00021183 ,135.5712
0.000195 ,124.80000000000001
8.71043545e-05 ,55.74678688
0.00070388 ,450.4832
0.00069505 ,444.83200000000005
0.00029774 ,190.55360000000002
0.0002637 ,168.768
0.00023283 ,149.0112
0.00069303 ,443.53919999999994
0.00074785 ,478.624
0.00060884 ,389.6576
4.84381927e-05 ,31.000443328
0.00068254 ,436.8256
0.00057031 ,364.9984
0.00016007 ,102.44479999999999
0.00047029 ,300.9856
0.00014686 ,93.99040000000001
0.00039096 ,250.21439999999998
1.02065243e-05 ,6.532175552
0.00071824 ,459.67359999999996
0.00050521 ,323.33439999999996
0.0002971 ,190.144
0.00053708 ,343.7312
0.00020543 ,131.4752
0.00061492 ,393.5488
0.00037476 ,239.84640000000002
0.00020288 ,129.8432
0.00049534 ,317.0176
6.98448758e-05 ,44.700720512
0.00056691 ,362.8224
0.00057369 ,367.16159999999996
0.00028965 ,185.376
0.00055915 ,357.856
0.00073444 ,470.0416000000001
0.0003318 ,212.35199999999998
0.00068286 ,437.0304
0.00038464 ,246.1696
0.0006817 ,436.28800000000007
0.00026483 ,169.4912
0.00012628 ,80.8192
0.0002798 ,179.07200000000003
0.00018986 ,121.5104
0.00016385 ,104.864
0.00023236 ,148.7104
9.60726113e-05 ,61.486471232
0.00017156 ,109.79839999999999
0.00023922 ,153.10080000000002
0.00073047 ,467.50079999999997
0.00073227 ,468.65280000000007
0.00016058 ,102.7712
0.00015436 ,98.7904
0.00046916 ,300.26239999999996
0.00050579 ,323.7056
0.00054503 ,348.8191999999999
0.00057876 ,370.40639999999996
0.00057741 ,369.5424
0.00010889 ,69.6896
0.0005983 ,382.912
0.00052343 ,334.99519999999995
0.00065151 ,416.9664
0.00010769 ,68.9216
0.00018837 ,120.55679999999998
0.00025655 ,164.192
1.97889864e-05 ,12.664951296
0.00059663 ,381.8432
0.00039358 ,251.8912
0.00039391 ,252.1024
0.00057291 ,366.66240000000005
0.00064152 ,410.5728
0.00068447 ,438.0608
0.00067346 ,431.01439999999997
0.00044463 ,284.5632
0.00057669 ,369.08160000000004
2.42112427e-05 ,15.495195328
0.00053852 ,344.6528
0.00061097 ,391.0208
0.00067718 ,433.3952
0.00030598 ,195.8272
0.00071161 ,455.43039999999996
0.00065216 ,417.3824000000001
0.00028308 ,181.1712
0.00045866 ,293.5424
3.68431113e-05 ,23.579591232
0.00035904 ,229.7856
0.00076822 ,491.6608
0.0005271 ,337.344
0.0002606 ,166.784
0.00073834 ,472.5376
0.00067932 ,434.7647999999999
0.00011725 ,75.04
0.00037108 ,237.4912
0.00061646 ,394.5344
0.00072622 ,464.7808
0.00020436 ,130.7904
0.0006314 ,404.096
0.00027859 ,178.2976
0.00066212 ,423.75679999999994
0.00011939 ,76.4096
0.00037931 ,242.7584
0.00063188 ,404.40319999999997
0.00056517 ,361.70880000000005
0.00041506 ,265.6384
0.00014582 ,93.32480000000001
0.00011101 ,71.0464
0.00043564 ,278.8096
0.00063923 ,409.1072
0.00059326 ,379.6864
0.00030027 ,192.1728
0.00051226 ,327.84639999999996
0.00029622 ,189.58079999999998
1.81538466e-05 ,11.618461824
0.00071103 ,455.0592
0.00055383 ,354.4512
0.00068573 ,438.86719999999997
0.0005788 ,370.432
0.00027878 ,178.41920000000002
0.00035806 ,229.1584
0.00034612 ,221.5168
0.00032046 ,205.0944
0.00069338 ,443.7632
0.00074227 ,475.0528
8.55303177e-05 ,54.73940332800001
9.19702291e-05 ,58.86094662399999
0.00040862 ,261.5168
0.0005159 ,330.17600000000004
0.00057688 ,369.2032
4.30061344e-05 ,27.523926016
5.28923585e-06 ,3.3851109440000005
0.00067257 ,430.4448
0.00075736 ,484.71040000000005
0.00034687 ,221.9968
0.00011249 ,71.9936
0.00071738 ,459.1232
0.00013547 ,86.7008
0.00053751 ,344.00640000000004
0.00067178 ,429.93919999999997
0.00026351 ,168.64640000000003
0.00026 ,166.39999999999998
0.00032579 ,208.50560000000002
0.00051499 ,329.5936
0.00036871 ,235.97440000000003
0.00057488 ,367.92320000000007
0.00051405 ,328.992
0.0007582 ,485.248
2.71977387e-05 ,17.406552768
0.00065537 ,419.4368
0.00053576 ,342.8864
0.00067857 ,434.2848
0.0001905 ,121.92
9.68826244e-05 ,62.004879616000004
0.00075507 ,483.2448
0.00064923 ,415.5072
0.00026833 ,171.7312
6.15509335e-05 ,39.39259744
0.00016108 ,103.0912
0.00014291 ,91.4624
3.19010953e-05 ,20.416700992000003
0.00031711 ,202.9504
0.00042219 ,270.2016
0.00058436 ,373.9904
0.00055342 ,354.1888
0.00048867 ,312.7488
0.00056072 ,358.8608
0.00067641 ,432.90239999999994
0.00059978 ,383.8592
0.00020243 ,129.5552
0.00035474 ,227.0336
0.00021073 ,134.8672
0.00031786 ,203.4304
0.00057422 ,367.50079999999997
0.00019216 ,122.9824
0.00074224 ,475.0336
0.00062929 ,402.7456
7.93514746e-05 ,50.784943744
0.00031094 ,199.0016
0.00044362 ,283.91679999999997
0.00033713 ,215.76319999999998
0.00056434 ,361.1776
0.00012674 ,81.11359999999999
0.00011938 ,76.4032
0.00064199 ,410.8736
0.00037812 ,241.9968
0.00068482 ,438.2848000000001
0.00048042 ,307.4688
0.00049972 ,319.8208
0.0007574 ,484.736
1.61433392e-05 ,10.331737088
0.00045334 ,290.13759999999996
0.00053413 ,341.8432
0.00076364 ,488.7296
0.00042246 ,270.3744
0.00034689 ,222.00959999999998
0.00028431 ,181.9584
0.0004694 ,300.41600000000005
0.00041271 ,264.1344
0.00052366 ,335.1424
0.00010087 ,64.5568
0.00053089 ,339.76959999999997
0.00060214 ,385.3696
0.00031725 ,203.04
0.00038903 ,248.9792
0.00049016 ,313.7024
0.00054672 ,349.9008
0.00074082 ,474.12480000000005
0.00023576 ,150.8864
0.00053926 ,345.1264
0.0004512 ,288.768
0.00063519 ,406.52160000000003
0.00041026 ,262.5664
0.00041528 ,265.7792
0.00039574 ,253.2736
0.00014546 ,93.09440000000001
0.00035723 ,228.6272
0.00056084 ,358.9376
0.0005336 ,341.50399999999996
0.00025833 ,165.33119999999997
0.00024797 ,158.70080000000002
0.00021836 ,139.7504
0.00074745 ,478.36799999999994
0.00044862 ,287.1168
0.00018001 ,115.2064
0.00050778 ,324.9792
0.00063298 ,405.1072
0.00011544 ,73.8816
0.00077903 ,498.5792
0.00048582 ,310.9248
0.00053814 ,344.40959999999995
0.00031684 ,202.77759999999998
4.83454026e-05 ,30.941057664000002
0.00048056 ,307.5584
0.00037971 ,243.0144
0.00052197 ,334.0608
0.00069556 ,445.15840000000003
0.00027803 ,177.9392
0.00016519 ,105.7216
0.00038276 ,244.9664
0.00061 ,390.4
6.68916291e-05 ,42.810642624
0.00053164 ,340.2496
0.00031319 ,200.4416
0.00071622 ,458.3808
0.00058501 ,374.40639999999996
0.00077902 ,498.5728
0.00011294 ,72.2816
1.89959397e-05 ,12.157401407999998
0.00040738 ,260.7232
0.00026382 ,168.8448
0.00069953 ,447.6992
0.00026322 ,168.4608
0.00040968 ,262.1952
0.00037019 ,236.9216
0.00021224 ,135.8336
0.00073027 ,467.3728
0.00059628 ,381.61920000000003
0.0002733 ,174.91199999999998
0.00011846 ,75.81439999999999
0.00035647 ,228.1408
1.78472667e-05 ,11.422250688
4.52927292e-05 ,28.987346688
0.0003064 ,196.096
0.00045112 ,288.71680000000003
6.33320988e-05 ,40.532543232
0.00010527 ,67.3728
0.00032346 ,207.01440000000002
0.0006457 ,413.24800000000005
0.0006824 ,436.736
0.00063566 ,406.8224
6.35551571e-05 ,40.675300543999995
0.00016882 ,108.0448
0.0004234 ,270.976
0.00027216 ,174.1824
8.64671008e-05 ,55.338944512
0.000376 ,240.64
0.00012172 ,77.9008
0.00063072 ,403.6608
1.54051414e-05 ,9.859290496
0.00055252 ,353.6128
0.00047112 ,301.5168
0.00056596 ,362.2144
0.00073662 ,471.43680000000006
0.00024111 ,154.3104
0.00025882 ,165.6448
0.00056222 ,359.82079999999996
0.00034861 ,223.11040000000003
6.42523359e-05 ,41.121494976
0.00015765 ,100.89600000000002
0.00069894 ,447.3216
0.00068003 ,435.2192
0.00033712 ,215.7568
0.00020072 ,128.46079999999998
0.00066583 ,426.1311999999999
9.59701852e-05 ,61.420918527999994
0.00038424 ,245.91359999999997
0.0003685 ,235.84
0.00018953 ,121.2992
0.00033117 ,211.94879999999998
0.00047251 ,302.40639999999996
0.00026264 ,168.08960000000002
0.00077902 ,498.5728
0.00018263 ,116.88320000000002
0.00047625 ,304.8
0.00075028 ,480.1792
9.98255738e-05 ,63.888367232
0.00073029 ,467.3856
5.00812576e-05 ,32.052004864000004
0.00037332 ,238.9248
0.00016411 ,105.0304
0.00027353 ,175.0592
0.00055307 ,353.9648
0.00078062 ,499.5968
3.74483821e-05 ,23.966964544000003
0.00045115 ,288.736
0.00076334 ,488.5376
0.000247 ,158.07999999999998
0.00046935 ,300.384
0.0002973 ,190.272
0.00029006 ,185.63840000000002
0.0007255 ,464.32000000000005
0.00068753 ,440.01919999999996
0.00074642 ,477.7088
3.60098568e-05 ,23.046308352000004
0.00055938 ,358.0032
0.00072339 ,462.9696
8.92091745e-05 ,57.09387168
1.85440361e-05 ,11.868183104
0.00047425 ,303.52
0.0004272 ,273.40799999999996
0.00034768 ,222.5152
0.00061075 ,390.88
0.00040038 ,256.2432
0.00060384 ,386.4576
0.0005904 ,377.856
0.00017925 ,114.72
6.37690436e-05 ,40.812187904000005
0.00011358 ,72.6912
0.000699 ,447.35999999999996
0.00059485 ,380.704
0.00035218 ,225.3952
0.00077969 ,499.0016
0.00021908 ,140.2112
0.00010487 ,67.1168
3.22016071e-05 ,20.609028543999997
0.00069257 ,443.2448
0.00068514 ,438.4896
0.00076481 ,489.47839999999997
0.00042056 ,269.1584
0.00024454 ,156.50560000000002
0.00059935 ,383.58400000000006
0.00074992 ,479.94879999999995
0.00031132 ,199.24480000000003
0.00013027 ,83.37280000000001
0.00061873 ,395.98720000000003
0.00055633 ,356.0512
0.0001812 ,115.968
0.00075286 ,481.83040000000005
0.00034046 ,217.8944
0.0003484 ,222.976
0.0004723 ,302.272
0.00069063 ,442.0032
0.00057927 ,370.7328
0.00077427 ,495.5328
0.00028135 ,180.064
0.00052926 ,338.7264
0.00033462 ,214.15679999999998
0.00073846 ,472.6144
0.00031069 ,198.84160000000003
0.00073382 ,469.64480000000003
0.00036335 ,232.544
0.00031625 ,202.40000000000003
0.00025868 ,165.5552
0.00067154 ,429.78560000000004
0.0004419 ,282.81600000000003
9.44554073e-05 ,60.451460672
0.00055624 ,355.99359999999996
2.76284943e-05 ,17.682236352
0.00011404 ,72.9856
0.00019429 ,124.34560000000002
0.00038446 ,246.0544
0.00043583 ,278.9312
0.00012838 ,82.16319999999999
0.00054968 ,351.79519999999997
0.00028038 ,179.44320000000002
2.76623012e-05 ,17.703872768
0.00029435 ,188.38400000000001
0.00056555 ,361.952
0.00014988 ,95.9232
0.00066324 ,424.47360000000003
0.00074448 ,476.46719999999993
1.89327767e-05 ,12.116977088
0.00063473 ,406.22720000000004
9.15338364e-05 ,58.58165529600001
0.0006525 ,417.59999999999997
0.00068054 ,435.54560000000004
0.0001107 ,70.848
0.00029045 ,185.88799999999998
6.49665813e-05 ,41.578612031999995
0.00053142 ,340.1088
7.3861013e-05 ,47.271048320000006
0.00013662 ,87.43679999999999
0.00019531 ,124.9984
0.00070886 ,453.6704
0.0007016 ,449.024
0.00067517 ,432.10880000000003
0.000335 ,214.4
0.00054195 ,346.848
0.00038315 ,245.216
0.00063895 ,408.928
0.00051867 ,331.94880000000006
1.64091367e-06 ,1.0501847488
0.00013352 ,85.4528
0.00051255 ,328.032
0.00013244 ,84.7616
8.0652162e-06 ,5.161738368000001
0.00024862 ,159.1168
0.00010932 ,69.9648
0.00012972 ,83.02080000000001
0.00068975 ,441.44000000000005
0.00069223 ,443.02719999999994
0.00065386 ,418.4704
8.46597123e-05 ,54.18221587200001
0.00020812 ,133.1968
5.24783842e-05 ,33.586165888
0.00052334 ,334.9376
0.00055261 ,353.67040000000003
0.00030693 ,196.4352
0.00074562 ,477.19680000000005
0.00036987 ,236.71680000000003
0.00045878 ,293.61920000000003
8.1644322e-05 ,52.252366079999994
0.00021594 ,138.20159999999998
0.00022805 ,145.952
9.66021233e-05 ,61.825358912000006
0.00072856 ,466.2784
0.00060772 ,388.94079999999997
4.01213168e-05 ,25.677642752
0.0005497 ,351.808
0.00064471 ,412.6144
0.00067719 ,433.40160000000003
3.44068479e-05 ,22.020382655999995
0.00033676 ,215.5264
0.00074245 ,475.16799999999995
0.00038701 ,247.68640000000002
0.0006473 ,414.272
0.00017767 ,113.7088
0.00019033 ,121.8112
7.64907906e-05 ,48.954105983999995
0.0001513 ,96.832
0.00019572 ,125.2608
0.00036484 ,233.4976
0.0007586 ,485.504
0.00041586 ,266.1504
0.00057921 ,370.6944
9.75298119e-05 ,62.419079616
0.00027222 ,174.2208
0.00022927 ,146.7328
0.00037138 ,237.6832
0.00077634 ,496.85760000000005
0.00063934 ,409.1775999999999
0.00024702 ,158.09279999999998
0.00072137 ,461.67680000000007
0.00055077 ,352.4928
9.60832083e-05 ,61.493253312
8.65545703e-05 ,55.394924992
0.00067914 ,434.64959999999996
1.15693288e-05 ,7.404370432
0.00070539 ,451.4496
0.00030517 ,195.3088
0.00048005 ,307.23199999999997
0.0002988 ,191.232
0.0005444 ,348.416
0.00047828 ,306.0992
0.00013916 ,89.06239999999998
4.08376283e-05 ,26.136082112000004
0.00013105 ,83.872
0.00031013 ,198.48319999999998
0.00041918 ,268.2752
0.00064095 ,410.208
5.10546635e-05 ,32.67498464
0.00034015 ,217.696
0.00011884 ,76.0576
0.00059553 ,381.1392
9.72243635e-06 ,6.222359264
0.00075586 ,483.7504
0.00061324 ,392.47360000000003
0.00018713 ,119.76320000000001
0.00056685 ,362.78400000000005
0.00025468 ,162.9952
0.00040134 ,256.8576
3.37918523e-05 ,21.626785472
0.00050649 ,324.1536
0.00036736 ,235.11040000000003
3.28533132e-05 ,21.026120448
0.00049235 ,315.104
1.21578178e-05 ,7.781003392
0.00015692 ,100.4288
0.00061964 ,396.5696
0.0002169 ,138.81599999999997
0.00068363 ,437.5232
0.00068171 ,436.29439999999994
0.00041021 ,262.5344
0.00032498 ,207.9872
0.00049841 ,318.9824
0.00076471 ,489.4144
0.00014147 ,90.5408
0.00070765 ,452.896
0.00076084 ,486.93760000000003
0.00032904 ,210.5856
0.00041183 ,263.57120000000003
7.63827292e-05 ,48.884946688
0.00024941 ,159.6224
8.40955547e-05 ,53.821155008000005
0.00016878 ,108.01919999999998
0.00077169 ,493.8816
0.00060238 ,385.52320000000003
0.00062517 ,400.1088
0.00036988 ,236.7232
0.00039751 ,254.40640000000002
0.00050111 ,320.71040000000005
0.0006185 ,395.84000000000003
0.00067324 ,430.87359999999995
0.00076813 ,491.6032
4.34478073e-05 ,27.806596672
0.00036598 ,234.2272
8.95424935e-05 ,57.30719584
0.00054271 ,347.33439999999996
0.000473 ,302.72
0.00034121 ,218.3744
0.00025345 ,162.208
0.00030784 ,197.01760000000002
0.00026223 ,167.8272
0.00062467 ,399.78880000000004
0.00019665 ,125.85600000000001
0.00019185 ,122.78399999999999
0.00077964 ,498.9696
8.44898121e-05 ,54.073479744
0.00071624 ,458.3936
0.00068869 ,440.76160000000004
0.00057735 ,369.504
0.00075563 ,483.6032
0.00044309 ,283.57759999999996
0.00033449 ,214.0736
0.00028043 ,179.4752
0.00017275 ,110.55999999999999
0.00076092 ,486.9888
9.82999254e-05 ,62.911952256
0.00069247 ,443.18080000000003
0.00038471 ,246.2144
7.22439295e-06 ,4.623611488
1.89924907e-05 ,12.155194048
4.81733084e-05 ,30.830917376
0.00044132 ,282.4448
0.00032106 ,205.47840000000002
0.0007394 ,473.21599999999995
0.00075186 ,481.19039999999995
0.00053109 ,339.8976
0.00054908 ,351.4112
0.00071913 ,460.2432
0.00032122 ,205.5808
0.00031473 ,201.4272
0.00011801 ,75.5264
4.369858e-05 ,27.9670912
0.00026772 ,171.3408
0.00048288 ,309.04319999999996
0.00028416 ,181.86239999999998
9.6896628e-05 ,62.01384192
0.00073847 ,472.6208
0.00016045 ,102.688
0.00047215 ,302.176
0.00057776 ,369.7664
0.00045849 ,293.4336
0.00065934 ,421.97760000000005
0.00012629 ,80.82560000000001
0.00053809 ,344.3776
0.00026843 ,171.7952
0.00052472 ,335.82079999999996
6.16477598e-05 ,39.45456627200001
0.00016632 ,106.4448
0.00069594 ,445.40160000000003
8.54864115e-05 ,54.71130336
0.00072336 ,462.9504
0.00036722 ,235.02080000000004
0.00067994 ,435.1616
0.0002052 ,131.328
0.00074421 ,476.2944
0.00033953 ,217.29919999999998
0.0002476 ,158.464
0.00060354 ,386.26559999999995
0.0007484 ,478.976
0.00076294 ,488.2816
0.00033632 ,215.24479999999997
0.00069923 ,447.5072
0.00032071 ,205.2544
0.00058596 ,375.01439999999997
0.00020434 ,130.7776
0.00021512 ,137.6768
0.00040192 ,257.2288
0.00026086 ,166.95040000000003
0.0003869 ,247.616
0.00042751 ,273.6064
0.00042235 ,270.304
0.00066999 ,428.79359999999997
0.00072632 ,464.8448000000001
0.00018314 ,117.20960000000002
0.00057666 ,369.06239999999997
1.00969348e-05 ,6.462038272
0.0005762 ,368.76800000000003
0.00042324 ,270.8736
0.00021718 ,138.9952
0.00053944 ,345.24159999999995
0.00028819 ,184.4416
0.00010142 ,64.9088
0.00037382 ,239.24480000000003
0.00035752 ,228.8128
0.000163 ,104.32000000000001
0.00050791 ,325.06239999999997
0.00053051 ,339.5264
3.77995151e-05 ,24.191689664000002
0.00019448 ,124.46719999999999
0.00020251 ,129.6064
0.00013951 ,89.2864
0.00071668 ,458.6752
0.00057022 ,364.94079999999997
0.00054774 ,350.5536
9.8640054e-05 ,63.12963456
0.00018199 ,116.4736
0.00021658 ,138.6112
0.0004058 ,259.712
0.00019485 ,124.704
0.00039856 ,255.07840000000002
0.00029451 ,188.4864
0.00018164 ,116.2496
0.00076471 ,489.4144
0.00018386 ,117.6704
0.00074798 ,478.7072
0.00041524 ,265.7536
