SubstitutionRate,Theta
3.01405103e-05 ,34.7218678656
4.207611e-05 ,48.47167872
5.16347685e-05 ,59.483253311999995
7.36887391e-05 ,84.88942744319999
7.03636815e-05 ,81.05896108800002
2.45432889e-05 ,28.273868812800004
2.63279445e-05 ,30.329792064000003
5.58126736e-05 ,64.2961999872
4.87065481e-05 ,56.10994341120001
8.80313536e-05 ,101.4121193472
9.7792008e-06 ,11.2656393216
4.40020191e-05 ,50.6903260032
0.00010156 ,116.99712
5.89147567e-05 ,67.8697997184
5.25760641e-05 ,60.5676258432
3.75744554e-05 ,43.285772620799996
1.52930561e-05 ,17.617600627199998
7.27217138e-05 ,83.7754142976
6.49712013e-05 ,74.8468238976
3.41425543e-05 ,39.332222553600005
6.46990197e-05 ,74.5332706944
4.37979502e-05 ,50.455238630400004
2.48061114e-05 ,28.5766403328
4.30775372e-05 ,49.625322854400004
5.4282757e-06 ,6.253373606399999
5.3500973e-05 ,61.633120896
3.92037795e-05 ,45.162753984
3.53614947e-05 ,40.7364418944
0.00010055 ,115.8336
1.1153502e-05 ,12.848834303999999
9.78156832e-05 ,112.6836670464
7.64576194e-05 ,88.0791775488
1.39434468e-06 ,1.6062850713599999
2.03749609e-05 ,23.471954956799998
5.02626809e-06 ,5.79026083968
8.34788248e-05 ,96.1676061696
7.42316394e-06 ,8.55148485888
1.93495424e-05 ,22.2906728448
1.65539569e-05 ,19.0701583488
5.03812627e-05 ,58.039214630400004
9.44979118e-05 ,108.8615943936
3.10886354e-05 ,35.8141079808
6.93598588e-05 ,79.90255733759999
3.86725013e-05 ,44.550721497599994
7.82665529e-05 ,90.16306894079999
1.81375918e-05 ,20.894505753599997
2.40276478e-06 ,2.76798502656
9.24073284e-05 ,106.45324231679999
1.06991741e-05 ,12.3254485632
2.82321354e-05 ,32.5234199808
7.15341984e-05 ,82.4073965568
6.38444164e-05 ,73.54876769280001
4.45284273e-05 ,51.2967482496
1.21454749e-05 ,13.991587084799999
7.57565351e-05 ,87.27152843520001
6.74722857e-05 ,77.72807312639999
8.29886146e-05 ,95.60288401919999
6.27340525e-05 ,72.26962848000001
8.9267675e-05 ,102.83636159999999
2.27237353e-05 ,26.1777430656
9.47727209e-05 ,109.1781744768
4.91671386e-05 ,56.6405436672
8.65708228e-05 ,99.7295878656
8.78221885e-05 ,101.17116115200001
6.42192415e-06 ,7.3980566208
6.54306049e-06 ,7.53760568448
2.87509467e-05 ,33.121090598399995
3.66564773e-06 ,4.22282618496
1.22425349e-05 ,14.1034002048
6.40283146e-05 ,73.7606184192
2.9058941e-05 ,33.475900032
6.60570304e-05 ,76.09769902080001
5.29515379e-05 ,61.00017166080001
5.92407756e-07 ,0.682453734912
8.58838853e-06 ,9.893823586560002
4.12291486e-05 ,47.4959791872
2.95435595e-05 ,34.034180544
8.29287542e-05 ,95.5339248384
4.49123788e-05 ,51.7390603776
4.2057149e-05 ,48.449835648000004
2.94437487e-05 ,33.9191985024
1.15641927e-05 ,13.3219499904
6.92815125e-05 ,79.81230240000001
7.03688717e-05 ,81.0649401984
9.91365645e-05 ,114.20532230399999
7.54407993e-05 ,86.9078007936
3.63388684e-05 ,41.862376396799995
5.5290323e-06 ,6.369445209599999
8.73191602e-05 ,100.5916725504
9.74353229e-05 ,112.2454919808
0.00010415 ,119.98079999999999
3.47720184e-06 ,4.00573651968
1.40454434e-05 ,16.1803507968
8.80088028e-05 ,101.3861408256
5.37637338e-05 ,61.9358213376
5.10072672e-05 ,58.7603718144
4.06531774e-05 ,46.832460364800006
4.96582543e-05 ,57.2063089536
9.39795913e-05 ,108.2644891776
9.82583374e-05 ,113.1936046848
6.84995467e-05 ,78.91147779840001
5.70105216e-05 ,65.6761208832
9.92388611e-05 ,114.3231679872
2.06371487e-05 ,23.7739953024
6.56823353e-05 ,75.6660502656
3.34200257e-05 ,38.499869606400004
3.70218166e-05 ,42.6491327232
3.45355744e-05 ,39.7849817088
6.60785475e-05 ,76.12248672
8.24212504e-05 ,94.9492804608
5.02800355e-06 ,5.7922600896
3.31388301e-05 ,38.175932275200005
4.33696743e-05 ,49.9618647936
2.03189903e-05 ,23.4074768256
2.77446232e-05 ,31.961805926400004
6.47779336e-05 ,74.62417950719998
3.207623e-05 ,36.951816959999995
8.50514776e-05 ,97.9793021952
1.2659543e-06 ,1.4583793536
2.65534014e-05 ,30.589518412800004
2.79795629e-05 ,32.2324564608
1.58166593e-07 ,0.182207915136
2.79657086e-05 ,32.2164963072
9.91571426e-05 ,114.2290282752
4.08944051e-05 ,47.11035467519999
7.06909935e-05 ,81.436024512
8.35923602e-05 ,96.29839895040001
5.01352267e-05 ,57.7557811584
9.37295436e-05 ,107.97643422719999
3.65204434e-05 ,42.0715507968
4.37207411e-05 ,50.366293747200004
1.95362745e-05 ,22.505788224000003
8.92725946e-05 ,102.8420289792
0.00010115 ,116.5248
1.49737496e-05 ,17.2497595392
3.88469213e-05 ,44.751653337600004
3.83552781e-05 ,44.1852803712
4.51174692e-06 ,5.197532451840001
3.279346e-05 ,37.77806592
7.84746587e-05 ,90.40280682240001
7.3801413e-05 ,85.019227776
8.08428319e-05 ,93.13094234879999
8.48488558e-05 ,97.7458818816
3.06480271e-05 ,35.3065272192
5.71589722e-05 ,65.8471359744
7.29992474e-05 ,84.0951330048
4.36692093e-05 ,50.3069291136
7.0871586e-05 ,81.644067072
6.94619652e-05 ,80.0201839104
3.84808971e-05 ,44.329993459200004
3.27022924e-05 ,37.6730408448
1.54059729e-05 ,17.7476807808
2.6669336e-05 ,30.723075072
8.58450993e-05 ,98.8935543936
4.07183829e-05 ,46.907577100800005
3.48954252e-05 ,40.1995298304
5.21698539e-05 ,60.0996716928
8.98998455e-05 ,103.56462201599999
9.83009865e-05 ,113.242736448
6.07691102e-05 ,70.0060149504
6.20111983e-05 ,71.43690044159999
8.05602862e-05 ,92.8054497024
2.42864502e-05 ,27.977990630399997
2.74917665e-05 ,31.670515008000002
0.00010233 ,117.88416000000001
9.33410577e-05 ,107.5288984704
2.09567677e-05 ,24.1421963904
1.87463499e-05 ,21.595795084800002
2.32208208e-05 ,26.750385561599998
0.00010293 ,118.57536
3.84542578e-05 ,44.299304985599996
6.14523587e-05 ,70.7931172224
2.4353528e-05 ,28.055264256
7.51174406e-05 ,86.5352915712
1.75954303e-05 ,20.269935705600002
8.53790222e-06 ,9.835663357440001
8.31982914e-05 ,95.8444316928
8.04469073e-05 ,92.67483720960001
9.74807727e-05 ,112.2978501504
2.61958764e-05 ,30.177649612799996
4.31508775e-05 ,49.709810880000006
9.59046174e-05 ,110.4821192448
1.19924916e-05 ,13.8153503232
4.54814359e-05 ,52.394614156799996
7.87650039e-05 ,90.7372844928
1.34701754e-05 ,15.5176420608
9.89011738e-05 ,113.9341522176
7.91906167e-05 ,91.22759043840001
1.14122451e-05 ,13.1469063552
4.61712199e-05 ,53.1892453248
6.766939e-05 ,77.95513728000002
6.0810409e-05 ,70.053591168
9.87678316e-05 ,113.7805420032
9.22565535e-05 ,106.279549632
0.0001 ,115.2
8.20423054e-05 ,94.5127358208
2.11167747e-05 ,24.3265244544
4.59097805e-05 ,52.888067136000004
8.13164557e-05 ,93.6765569664
3.13360589e-05 ,36.09913985280001
6.2240929e-05 ,71.701550208
5.77912129e-06 ,6.657547726080001
7.96331481e-05 ,91.7373866112
9.7332571e-05 ,112.12712179200001
6.64338793e-07 ,0.7653182895360001
1.33327173e-06 ,1.53592903296
4.74050711e-05 ,54.61064190719999
6.66200192e-05 ,76.74626211839998
1.3000905e-05 ,14.977042560000001
5.81718802e-05 ,67.0140059904
2.66912646e-05 ,30.7483368192
8.83073617e-05 ,101.73008067839999
3.21899191e-05 ,37.0827868032
3.22158695e-05 ,37.112681664
7.16524993e-05 ,82.54367919359998
3.49065951e-05 ,40.2123975552
1.61368895e-05 ,18.589696703999998
4.18150688e-05 ,48.1709592576
8.9114552e-06 ,10.2659963904
6.89532255e-06 ,7.9434115776
2.559129e-05 ,29.481166079999998
2.40953137e-05 ,27.7578013824
3.34175747e-05 ,38.4970460544
4.34125526e-05 ,50.01126059519999
7.24293197e-05 ,83.4385762944
2.64764487e-05 ,30.500868902399997
3.77898361e-05 ,43.5338911872
1.73965894e-05 ,20.0408709888
4.5386621e-05 ,52.285387392000004
6.57257339e-05 ,75.7160454528
8.23783551e-05 ,94.8998650752
1.2530681e-05 ,14.435344512
4.6968764e-05 ,54.108016127999996
8.70601478e-05 ,100.2932902656
2.43354205e-06 ,2.8034404416000003
7.56580968e-05 ,87.1581275136
7.58326547e-05 ,87.3592182144
8.52349763e-05 ,98.1906926976
5.91677879e-05 ,68.1612916608
7.34385937e-05 ,84.60125994239999
2.17583262e-05 ,25.065591782400002
9.83335723e-05 ,113.28027528960001
6.87016408e-05 ,79.14429020159999
3.08821296e-05 ,35.576213299200006
7.89155587e-05 ,90.9107236224
7.10353609e-05 ,81.83273575679999
4.06728684e-05 ,46.8551443968
5.03063165e-05 ,57.952876608
4.81249063e-05 ,55.4398920576
6.55300346e-05 ,75.49059985919999
6.21790922e-06 ,7.16303142144
5.12606484e-05 ,59.0522669568
4.54195628e-05 ,52.32333634559999
9.97454962e-05 ,114.90681162239999
1.98857642e-05 ,22.908400358399998
3.44091624e-05 ,39.6393550848
7.62061066e-05 ,87.78943480319998
2.18667497e-05 ,25.1904956544
5.92558136e-05 ,68.2626972672
9.98253357e-05 ,114.9987867264
2.9423685e-05 ,33.89608512
9.25181909e-05 ,106.58095591680001
9.80085128e-05 ,112.9058067456
2.27094282e-05 ,26.1612612864
2.12137874e-05 ,24.4382830848
3.61040546e-05 ,41.5918708992
9.41107695e-05 ,108.41560646399999
1.90028329e-05 ,21.891263500799997
5.57309579e-05 ,64.2020635008
8.23216102e-05 ,94.83449495039999
7.17180849e-05 ,82.6192338048
1.96956784e-05 ,22.689421516800003
7.5554858e-05 ,87.03919641600001
5.45599414e-05 ,62.853052492799996
8.28817971e-05 ,95.4798302592
9.47711599e-05 ,109.1763762048
9.25471023e-05 ,106.61426184959998
3.70399624e-05 ,42.6700366848
9.09076711e-05 ,104.72563710719999
5.98984283e-05 ,69.0029894016
6.49146448e-05 ,74.78167080959999
5.00571226e-06 ,5.766580523520001
4.12287106e-05 ,47.495474611199995
6.15542138e-05 ,70.9104542976
4.46334485e-05 ,51.417732672
7.24736603e-05 ,83.48965666560001
5.07803504e-05 ,58.4989636608
2.62848665e-06 ,3.0280166208
1.39657296e-05 ,16.088520499199998
2.63313956e-06 ,3.03337677312
3.50829363e-06 ,4.04155426176
7.95556414e-05 ,91.64809889280001
9.00261631e-05 ,103.7101398912
1.3475743e-05 ,15.524055936
3.12248698e-05 ,35.971050009600006
1.4617542e-05 ,16.839408384000002
6.68658187e-05 ,77.02942314239999
6.56676206e-06 ,7.56490989312
5.84462063e-05 ,67.3300296576
0.00010113 ,116.50175999999999
7.43075512e-05 ,85.6022989824
4.35069871e-05 ,50.1200491392
1.27596175e-06 ,1.4699079360000002
2.33759202e-05 ,26.9290600704
1.83958592e-05 ,21.1920297984
5.95726683e-05 ,68.6277138816
1.81641084e-05 ,20.9250528768
8.73506422e-05 ,100.6279398144
1.14684606e-05 ,13.211666611200002
7.43671513e-05 ,85.67095829759998
9.11270849e-06 ,10.497840180479999
4.24636553e-05 ,48.9181309056
9.12296743e-06 ,10.50965847936
5.78840846e-05 ,66.6824654592
5.3560839e-06 ,6.1702086528
3.33708382e-05 ,38.4432056064
5.83610621e-05 ,67.2319435392
4.27641377e-05 ,49.2642866304
6.51566346e-06 ,7.506044305920001
3.17053225e-05 ,36.524531520000004
9.90282217e-05 ,114.08051139839999
1.20874542e-05 ,13.9247472384
0.00010146 ,116.88192
2.47608587e-05 ,28.5245092224
9.53026361e-05 ,109.7886367872
3.63374816e-05 ,41.8607788032
3.56514188e-05 ,41.0704344576
5.56763867e-05 ,64.13919747839999
5.73279662e-05 ,66.0418170624
1.50843256e-05 ,17.3771430912
1.51263348e-05 ,17.4255376896
6.39866428e-05 ,73.7126125056
4.76505468e-06 ,5.48934299136
1.09652828e-05 ,12.6320057856
8.80554022e-05 ,101.43982333439999
9.2865972e-05 ,106.98159974400001
6.66505684e-05 ,76.7814547968
4.52197826e-05 ,52.09318955519999
0.0001005 ,115.77600000000001
1.92894245e-05 ,22.221417023999997
9.28267639e-05 ,106.9364320128
6.41221808e-05 ,73.86875228160001
3.10424125e-05 ,35.7608592
9.48377576e-05 ,109.2530967552
8.86696306e-05 ,102.14741445119999
2.03562594e-06 ,2.3450410828800003
6.30223592e-06 ,7.260175779840001
6.75722196e-05 ,77.84319697920002
2.91527226e-05 ,33.5839364352
4.66414942e-05 ,53.73100131839999
1.47157752e-05 ,16.9525730304
7.77682425e-05 ,89.58901536
8.15119857e-06 ,9.390180752640001
8.28496104e-05 ,95.4427511808
2.90352514e-05 ,33.4486096128
5.02343834e-05 ,57.870009676799995
9.45961121e-05 ,108.9747211392
3.56356151e-05 ,41.052228595200006
5.21024275e-05 ,60.021996480000006
1.23681398e-05 ,14.2480970496
1.37911503e-06 ,1.5887405145599998
6.01188346e-05 ,69.25689745919999
6.65993947e-05 ,76.72250269439999
4.63846282e-05 ,53.4350916864
8.67942346e-05 ,99.98695825920001
4.18159718e-06 ,4.817199951360001
7.50556616e-05 ,86.46412216319999
3.86333374e-05 ,44.505604684800005
9.90653588e-05 ,114.1232933376
3.280224e-05 ,37.788180479999994
7.95749485e-05 ,91.670340672
6.98245446e-05 ,80.4378753792
8.51160701e-05 ,98.0537127552
8.63910954e-05 ,99.52254190080001
8.22534285e-05 ,94.75594963199998
5.50568516e-05 ,63.4254930432
5.72920385e-05 ,66.000428352
5.19083172e-05 ,59.798381414400005
6.18201882e-05 ,71.2168568064
4.64413974e-05 ,53.50048980479999
5.87830731e-05 ,67.7181002112
7.25279385e-06 ,8.355218515199999
2.09642451e-05 ,24.1508103552
1.90554472e-05 ,21.951875174399998
7.42280799e-05 ,85.5107480448
5.29202571e-05 ,60.9641361792
3.28520691e-05 ,37.8455836032
4.1138746e-05 ,47.391835392
1.66940333e-05 ,19.2315263616
0.00010035 ,115.60319999999999
6.15887939e-05 ,70.9502905728
7.41145094e-05 ,85.3799148288
3.16639879e-05 ,36.476914060800006
3.51890194e-06 ,4.05377503488
6.47128918e-05 ,74.5492513536
0.00010258 ,118.17215999999999
8.71859896e-05 ,100.4382600192
7.37445798e-05 ,84.95375592959999
5.10200279e-05 ,58.7750721408
6.03981601e-05 ,69.5786804352
6.4112813e-05 ,73.85796057600001
5.64390646e-05 ,65.0178024192
2.07118646e-05 ,23.860068019199996
6.76794072e-05 ,77.9666770944
2.23021313e-05 ,25.6920552576
1.72202182e-05 ,19.8376913664
0.00010378 ,119.55456
3.01386512e-05 ,34.719726182399995
4.25620453e-05 ,49.031476185600006
8.91584309e-05 ,102.7105123968
8.38966243e-05 ,96.6489111936
2.46068931e-05 ,28.3471408512
8.0205669e-05 ,92.39693068800001
7.50160816e-05 ,86.41852600320001
0.00010247 ,118.04544000000001
8.64705353e-05 ,99.6140566656
8.07088856e-05 ,92.9766362112
6.19717085e-05 ,71.39140819199999
7.46994257e-05 ,86.0537384064
7.71184652e-05 ,88.8404719104
4.10541937e-05 ,47.2944311424
5.72392386e-05 ,65.9396028672
1.75271069e-05 ,20.191227148800003
3.63617371e-05 ,41.8887211392
8.60394215e-05 ,99.117413568
2.3227572e-05 ,26.758162944000002
3.2376494e-06 ,3.7297721088
9.01943735e-05 ,103.903918272
4.88174025e-05 ,56.23764768
2.256431e-05 ,25.99408512
0.00010409 ,119.91168
8.25984799e-05 ,95.1534488448
9.6788953e-05 ,111.500873856
8.75689711e-05 ,100.87945470720001
6.18129404e-05 ,71.2085073408
1.17083611e-05 ,13.4880319872
2.5653186e-05 ,29.552470271999997
3.54047281e-06 ,4.07862467712
8.65731881e-06 ,9.97323126912
5.27880646e-06 ,6.08118504192
4.92317638e-05 ,56.714991897599994
9.53994609e-05 ,109.90017895679999
3.62960497e-05 ,41.8130492544
3.84775956e-05 ,44.32619013120001
9.55573701e-05 ,110.0820903552
8.91096734e-05 ,102.6543437568
9.96597806e-05 ,114.80806725120001
9.01478815e-05 ,103.850359488
1.13037545e-05 ,13.021925184
8.37122923e-05 ,96.4365607296
2.35659217e-05 ,27.147941798399998
0.00010075 ,116.064
8.05260192e-05 ,92.7659741184
4.47666871e-05 ,51.5712235392
3.43144819e-05 ,39.530283148799995
7.74854733e-05 ,89.2632652416
9.45712562e-05 ,108.94608714240002
2.91046095e-05 ,33.528510144
7.30688771e-05 ,84.1753464192
0.00010067 ,115.97184
5.1092895e-05 ,58.85901504
5.40712135e-05 ,62.290037952
7.54585607e-05 ,86.9282619264
4.64634809e-05 ,53.52592999680001
0.00010398 ,119.78496
8.88186694e-05 ,102.31910714880001
9.46474247e-05 ,109.0338332544
7.27209848e-05 ,83.77457448960001
3.63762607e-05 ,41.905452326399995
7.1101509e-05 ,81.908938368
2.05873966e-05 ,23.716680883200002
4.34038541e-05 ,50.0012399232
1.38880743e-05 ,15.9990615936
0.00010005 ,115.2576
8.72044486e-06 ,10.045952478719999
8.41857602e-05 ,96.9819957504
7.49206673e-05 ,86.3086087296
9.00005271e-05 ,103.6806072192
2.31376796e-06 ,2.66546068992
6.90299437e-05 ,79.5224951424
3.01962553e-05 ,34.7860861056
0.00010086 ,116.19072
1.16584728e-05 ,13.4305606656
6.98688753e-05 ,80.4889443456
1.87480743e-06 ,2.15977815936
8.00986991e-05 ,92.27370136319999
1.11160141e-05 ,12.8056482432
8.71373932e-05 ,100.3822769664
9.42593317e-05 ,108.5867501184
4.89763315e-05 ,56.420733888
3.02699462e-05 ,34.870978022399996
1.28301411e-05 ,14.780322547199999
3.15190381e-05 ,36.3099318912
3.0619092e-05 ,35.273193983999995
5.72407546e-05 ,65.9413492992
2.15979128e-05 ,24.8807955456
3.98946672e-05 ,45.958656614400006
8.1632024e-05 ,94.04009164800001
1.05348877e-05 ,12.1361906304
9.46865273e-05 ,109.07887944960001
9.95861666e-06 ,11.472326392320001
8.1996121e-07 ,0.94459531392
8.07644741e-05 ,93.0406741632
2.64333016e-05 ,30.451163443200002
2.33703534e-05 ,26.9226471168
2.07072288e-05 ,23.854727577600002
9.14546434e-05 ,105.35574919679999
4.26081039e-05 ,49.0845356928
5.15141933e-05 ,59.3443506816
0.00010389 ,119.68128
6.93222634e-05 ,79.8592474368
1.7798328e-05 ,20.503673856
5.78383761e-05 ,66.6298092672
0.00010047 ,115.74144000000001
2.71899503e-05 ,31.3228227456
2.51298808e-05 ,28.9496226816
9.98791425e-05 ,115.06077215999998
2.50021866e-05 ,28.8025189632
8.64741136e-05 ,99.6181788672
6.92659229e-05 ,79.7943431808
1.58501869e-06 ,1.82594153088
7.73198776e-05 ,89.07249899520001
6.76670356e-05 ,77.95242501119999
3.4394273e-05 ,39.622202496
2.44016727e-05 ,28.110726950399997
1.29278822e-05 ,14.8929202944
3.672647e-05 ,42.30889344
7.13442616e-05 ,82.1885893632
2.56155079e-05 ,29.5090651008
3.57021671e-05 ,41.1288964992
2.79834586e-05 ,32.2369443072
4.1435402e-05 ,47.733583104
9.87058993e-06 ,11.37091959936
3.65148281e-05 ,42.0650819712
1.5816522e-05 ,18.220633344
7.90937397e-05 ,91.11598813440001
2.09705409e-05 ,24.158063116799998
6.54219001e-05 ,75.3660289152
3.98112274e-05 ,45.8625339648
8.04816081e-05 ,92.71481253120001
5.44397415e-05 ,62.714582207999996
7.74842249e-05 ,89.26182708479999
8.17525133e-06 ,9.417889532159998
4.23200949e-05 ,48.7527493248
4.09075539e-05 ,47.1255020928
5.272704e-05 ,60.74155008
2.25719581e-05 ,26.002895731200002
6.64737631e-05 ,76.5777750912
6.18293932e-05 ,71.2274609664
1.70510466e-06 ,1.96428056832
1.63877174e-05 ,18.878650444799998
2.27948466e-05 ,26.2596632832
3.48276284e-05 ,40.1214279168
5.36310017e-05 ,61.7829139584
1.39500396e-05 ,16.0704456192
6.77248399e-05 ,78.0190155648
1.50846486e-05 ,17.3775151872
8.34030522e-05 ,96.08031613440001
2.78565984e-05 ,32.0908013568
9.71413351e-05 ,111.9068180352
6.18606437e-05 ,71.2634615424
8.74754367e-05 ,100.7717030784
7.44081575e-06 ,8.571819743999999
5.72855932e-05 ,65.9930033664
0.00010133 ,116.73216
5.71877565e-05 ,65.880295488
4.68547899e-05 ,53.9767179648
3.09523895e-05 ,35.657152704
8.07732936e-05 ,93.0508342272
2.73131604e-05 ,31.464760780800002
3.80116063e-05 ,43.7893704576
3.18238399e-06 ,3.66610635648
9.41863451e-05 ,108.5026695552
8.76923103e-05 ,101.0215414656
2.74904591e-05 ,31.6690088832
3.55432862e-05 ,40.945865702400006
1.61564938e-05 ,18.612280857600002
5.49736049e-05 ,63.329592844800004
4.44052265e-05 ,51.154820928
3.86197035e-05 ,44.489898432
9.92211735e-05 ,114.302791872
4.65329413e-05 ,53.60594837760001
0.0001034 ,119.11680000000001
3.40550742e-05 ,39.2314454784
3.07745866e-05 ,35.4523237632
9.25237896e-05 ,106.5874056192
9.43727727e-05 ,108.7174341504
9.54368778e-05 ,109.9432832256
3.28055682e-05 ,37.7920145664
9.52510491e-05 ,109.7292085632
3.00034435e-05 ,34.563966912
3.06752389e-05 ,35.3378752128
3.06583802e-06 ,3.5318453990400003
3.07070948e-05 ,35.374573209599994
3.6343445e-05 ,41.86764863999999
8.27498336e-05 ,95.3278083072
0.00010313 ,118.80575999999999
3.69170939e-05 ,42.52849217279999
6.11908433e-05 ,70.4918514816
2.26910283e-05 ,26.140064601600002
4.78157357e-05 ,55.0837275264
6.71568846e-05 ,77.3647310592
5.32225863e-05 ,61.3124194176
7.25862125e-05 ,83.61931680000001
9.19801045e-05 ,105.96108038399998
8.1508316e-05 ,93.897580032
1.1741428e-05 ,13.526125056
5.12265172e-05 ,59.01294781439999
0.00010362 ,119.37024000000001
6.22411563e-05 ,71.70181205760001
9.44317764e-05 ,108.7854064128
1.37120707e-06 ,1.5796305446399999
1.34833827e-05 ,15.532856870400002
6.62153323e-05 ,76.2800628096
3.26808483e-06 ,3.76483372416
9.54976168e-07 ,1.1001325455359998
6.60312702e-05 ,76.06802327039999
5.74455545e-05 ,66.17727878400001
7.29310541e-05 ,84.0165743232
2.58694101e-05 ,29.8015604352
1.87789337e-05 ,21.6333316224
4.16177114e-05 ,47.9436035328
5.73283019e-05 ,66.0422037888
2.12350777e-05 ,24.4628095104
3.49574085e-05 ,40.270934591999996
7.81045187e-05 ,89.9764055424
1.33083933e-05 ,15.3312690816
8.11651707e-05 ,93.50227664640002
0.0001018 ,117.27359999999999
5.36698727e-05 ,61.8276933504
9.82088469e-05 ,113.1365916288
5.81444908e-05 ,66.9824534016
2.96010941e-05 ,34.100460403199996
7.28171477e-05 ,83.8853541504
7.52791475e-05 ,86.72157792
5.44183583e-05 ,62.68994876159999
8.0165067e-05 ,92.35015718400001
7.87081707e-06 ,9.067181264639999
2.86002028e-05 ,32.9474336256
0.00010376 ,119.53151999999999
7.64059765e-05 ,88.019684928
2.77798364e-05 ,32.0023715328
1.54663151e-05 ,17.8171949952
4.26852475e-05 ,49.173405120000005
4.54080644e-05 ,52.3100901888
7.17381005e-05 ,82.642291776
6.94619682e-05 ,80.0201873664
1.76879072e-05 ,20.376469094399997
3.7198989e-05 ,42.853235328
1.24263644e-05 ,14.315171788799999
2.63173115e-05 ,30.317542848000002
1.98915733e-05 ,22.9150924416
8.58770952e-05 ,98.9304136704
6.65363368e-05 ,76.6498599936
7.40156411e-05 ,85.26601854719999
9.04589777e-05 ,104.2087423104
6.4575595e-05 ,74.39108544
4.75337255e-05 ,54.758851776
5.88137214e-05 ,67.7534070528
6.45788856e-05 ,74.3948762112
4.86287311e-05 ,56.0202982272
6.97906813e-05 ,80.3988648576
4.70043926e-05 ,54.1490602752
9.22391416e-05 ,106.25949112320001
3.86893484e-05 ,44.570129356799995
2.65867795e-05 ,30.627969984
8.1888378e-05 ,94.335411456
3.01924133e-05 ,34.7816601216
6.04711196e-05 ,69.66272977919999
1.0986022e-05 ,12.655897344
4.29481978e-05 ,49.47632386560001
5.99792219e-05 ,69.0960636288
7.43352856e-05 ,85.6342490112
3.42616598e-05 ,39.4694320896
3.26029245e-05 ,37.55856902400001
9.27856107e-05 ,106.8890235264
9.69318426e-05 ,111.6654826752
4.32813393e-05 ,49.860102873600006
3.14816423e-05 ,36.2668519296
8.37167167e-05 ,96.4416576384
6.43993469e-05 ,74.1880476288
6.81447301e-06 ,7.85027290752
7.46323371e-05 ,85.9764523392
1.35307914e-05 ,15.587471692799998
9.65471847e-05 ,111.2223567744
5.55003672e-05 ,63.9364230144
6.30575158e-05 ,72.6422582016
7.30111437e-05 ,84.10883754240001
3.78231284e-05 ,43.5722439168
9.02594371e-05 ,103.97887153919999
1.68026736e-05 ,19.356679987200003
2.80179138e-05 ,32.2766366976
3.43114304e-05 ,39.5267678208
2.16131541e-06 ,2.48983535232
7.66365335e-05 ,88.28528659199999
6.7324008e-05 ,77.55725721600001
9.84939312e-05 ,113.46500874239999
1.23099294e-05 ,14.1810386688
2.70784454e-05 ,31.194369100800003
6.45271699e-05 ,74.3352997248
5.63932225e-06 ,6.496499232000001
2.99206504e-05 ,34.4685892608
6.19479677e-05 ,71.36405879040001
3.85917346e-05 ,44.4576782592
1.20575664e-05 ,13.890316492799998
3.85668273e-05 ,44.4289850496
5.99380898e-05 ,69.0486794496
4.34504034e-05 ,50.054864716800004
1.46838098e-05 ,16.9157488896
5.8044865e-06 ,6.686768448
4.70487346e-05 ,54.20014225919999
9.53879604e-06 ,10.988693038079997
7.51715624e-05 ,86.5976398848
5.03059172e-05 ,57.9524166144
1.76386963e-05 ,20.319778137600004
3.77428684e-05 ,43.4797843968
0.0001001 ,115.31519999999999
7.45901787e-05 ,85.92788586240002
4.21345058e-05 ,48.5389506816
3.19475963e-05 ,36.803630937600005
5.94511461e-05 ,68.48772030720001
0.00010212 ,117.64224
9.96994882e-05 ,114.85381040639999
7.39518114e-05 ,85.19248673279999
9.64221271e-05 ,111.0782904192
5.41909396e-05 ,62.4279624192
3.3161836e-05 ,38.202435072
2.34544655e-05 ,27.019544256
2.63091286e-05 ,30.308116147200003
6.8781888e-05 ,79.236734976
4.84606454e-05 ,55.826663500799995
1.67824284e-05 ,19.3333575168
5.45765305e-05 ,62.872163136000005
2.85346731e-05 ,32.8719434112
6.83941173e-05 ,78.7900231296
1.40711669e-05 ,16.2099842688
9.78894203e-05 ,112.7686121856
2.32198235e-05 ,26.749236671999995
7.45692477e-05 ,85.90377335039999
6.7983582e-05 ,78.317086464
2.57228889e-05 ,29.632768012799996
9.14598941e-06 ,10.53617980032
9.16856299e-05 ,105.62184564479999
4.99649998e-05 ,57.5596797696
7.07994063e-05 ,81.56091605760001
3.14724251e-05 ,36.2562337152
2.1246612e-06 ,2.4476097024
6.82050216e-05 ,78.5721848832
5.17176317e-05 ,59.5787117184
3.69035081e-05 ,42.51284133119999
6.01014774e-05 ,69.2369019648
8.30232976e-05 ,95.64283883520001
5.84099604e-05 ,67.2882743808
8.65298266e-05 ,99.6823602432
1.17621568e-05 ,13.5500046336
2.56014034e-06 ,2.94928167168
5.63932655e-05 ,64.965041856
3.06337443e-05 ,35.2900734336
8.33676395e-05 ,96.039520704
4.93952e-05 ,56.9032704
8.5420999e-05 ,98.404990848
7.71148453e-05 ,88.8363017856
9.26904348e-05 ,106.77938088959999
3.36515513e-05 ,38.766587097599995
1.1422607e-05 ,13.158843264000001
3.98000776e-05 ,45.849689395199995
3.75284823e-05 ,43.2328116096
8.91538864e-05 ,102.70527713279999
1.99623559e-05 ,22.9966339968
7.58680069e-06 ,8.73999439488
7.13567166e-05 ,82.20293752319999
