SubstitutionRate,Theta
4.06693986e-05 ,51.0807646416
0.00018009 ,226.19304
0.00031888 ,400.51328
2.92425748e-05 ,36.728673948799994
4.36553938e-05 ,54.831174612800005
0.00031971 ,401.55576
9.53437309e-05 ,119.7517260104
5.00602317e-05 ,62.8756510152
0.00024016 ,301.64096
0.00010921 ,137.16776000000002
0.00023885 ,299.9956
3.49468025e-05 ,43.89318394
0.00016189 ,203.33384
5.54849363e-05 ,69.6890799928
0.00014542 ,182.64752
0.00038892 ,488.48352
4.10495243e-05 ,51.5582025208
5.25641378e-05 ,66.0205570768
0.00033303 ,418.28568
0.00035134 ,441.28303999999997
0.00037206 ,467.30736
0.00031376 ,394.08256
5.9289259e-05 ,74.46730930400001
0.00039504 ,496.17024
9.19883402e-05 ,115.53735529119999
0.00010373 ,130.28488000000002
8.49383762e-05 ,106.6826005072
0.0001987 ,249.5672
0.00034625 ,434.89
0.0003742 ,469.99519999999995
0.00011317 ,142.14152
0.00024167 ,303.53752
0.00010342 ,129.89552
2.92291803e-05 ,36.7118504568
6.12799926e-05 ,76.96767070560001
0.00024276 ,304.90656
0.00025155 ,315.9468
0.00016362 ,205.50672000000003
0.00011588 ,145.54528
0.00019383 ,243.45048
0.00012416 ,155.94496
1.76731496e-05 ,22.1974758976
8.48571267e-05 ,106.5805511352
0.00019471 ,244.55576000000002
0.00014 ,175.83999999999997
7.6919099e-05 ,96.61038834399999
6.08197238e-05 ,76.38957309279999
0.00010435 ,131.0636
0.00029733 ,373.44647999999995
2.51363239e-05 ,31.5712228184
0.00011998 ,150.69488
7.15215454e-05 ,89.83106102240001
2.17780597e-05 ,27.3532429832
0.00026958 ,338.59247999999997
0.0001553 ,195.05679999999998
6.85116516e-05 ,86.05063440960001
0.00027469 ,345.01063999999997
0.00038871 ,488.21976
0.0002899 ,364.1144
0.00014245 ,178.91719999999998
0.00026512 ,332.99071999999995
0.00029647 ,372.36632000000003
7.97164957e-05 ,100.1239185992
0.00031997 ,401.88232
0.00036596 ,459.64576
0.00021425 ,269.098
0.00010924 ,137.20544
0.00037714 ,473.68784
0.00025646 ,322.11376
0.00032635 ,409.89559999999994
0.00010515 ,132.0684
9.50001259e-05 ,119.32015813039999
0.00015926 ,200.03055999999998
0.00017107 ,214.86392
0.00029597 ,371.73832
0.00039696 ,498.58176000000003
2.69197699e-05 ,33.8112309944
0.00017725 ,222.62599999999998
0.00032484 ,407.99904000000004
0.00022721 ,285.37576
6.25871021e-05 ,78.6094002376
0.00033466 ,420.33296
0.00035703 ,448.42968
8.66736803e-05 ,108.8621424568
7.12235869e-05 ,89.45682514639999
0.00018927 ,237.72312000000002
0.00028048 ,352.28288000000003
0.00034583 ,434.36247999999995
7.22530897e-05 ,90.74988066320002
0.00020772 ,260.89632
0.00028229 ,354.55624
0.00011138 ,139.89328
7.88788927e-05 ,99.07188923119999
0.00025229 ,316.87624
0.00037928 ,476.37568
0.00014234 ,178.77903999999998
0.00013177 ,165.50312
0.00012188 ,153.08128
0.00023026 ,289.20656
3.13555971e-06 ,3.9382629957599997
0.00016744 ,210.30464
9.38672297e-05 ,117.8972405032
0.00010869 ,136.51464
0.0002834 ,355.9504
0.00031847 ,399.99832000000004
6.3093416e-05 ,79.245330496
0.00032464 ,407.74784
0.00016279 ,204.46424000000002
0.00033655 ,422.70680000000004
0.00038193 ,479.70408
0.00037043 ,465.26007999999996
0.00022006 ,276.39536
0.00019765 ,248.24840000000003
0.00033802 ,424.55312000000004
0.00022606 ,283.93136
0.00029989 ,376.66184
0.00012249 ,153.84744
5.52271997e-05 ,69.3653628232
0.00031271 ,392.76376
0.0003062 ,384.58720000000005
0.00027164 ,341.17984000000007
1.89512193e-05 ,23.8027314408
0.00025386 ,318.84816000000006
9.56375795e-05 ,120.120799852
0.00027633 ,347.07048
0.00039365 ,494.4244
0.00012686 ,159.33616
0.00031521 ,395.90376
0.00027827 ,349.50712000000004
8.43161021e-05 ,105.9010242376
0.00027058 ,339.84848
0.00036057 ,452.87592
0.00020884 ,262.30304
2.96427191e-05 ,37.2312551896
6.42670602e-05 ,80.7194276112
0.0003974 ,499.1344
0.00038375 ,481.98999999999995
0.00011644 ,146.24864
0.00028556 ,358.66336000000007
0.0002668 ,335.1008
8.77673178e-05 ,110.23575115679999
0.00011167 ,140.25752
0.0003287 ,412.84720000000004
9.44937444e-05 ,118.68414296640002
0.00032494 ,408.12464
0.00020655 ,259.4268
0.00039415 ,495.0524
0.00028503 ,357.99767999999995
0.00019977 ,250.91112
0.00038792 ,487.22751999999997
0.00018995 ,238.5772
0.00024251 ,304.59256
0.00019424 ,243.96544000000003
2.29908855e-05 ,28.876552188
0.00021154 ,265.69424
0.00032496 ,408.14976
0.00010017 ,125.81352
0.00023984 ,301.23904
0.00012274 ,154.16144
0.00039149 ,491.71144
0.00034603 ,434.61368
0.00010795 ,135.5852
6.46835191e-05 ,81.24249998959999
4.47581367e-05 ,56.216219695199996
0.00034503 ,433.35768
0.00027932 ,350.82592
8.06035398e-05 ,101.2380459888
0.00022081 ,277.33736
4.07491588e-05 ,51.180943452799994
0.00037806 ,474.84336
0.00031555 ,396.3308
0.00013082 ,164.30991999999998
1.53275074e-05 ,19.2513492944
0.00026072 ,327.46432
0.00028814 ,361.90384
0.00015807 ,198.53592000000003
5.48497255e-05 ,68.89125522799999
0.00039211 ,492.49015999999995
0.00013315 ,167.23640000000003
0.0001064 ,133.6384
0.00035679 ,448.12824
0.00031382 ,394.15792
2.51919571e-05 ,31.6410981176
0.00012916 ,162.22496
0.00030584 ,384.13504
6.71597831e-05 ,84.35268757360001
0.00017353 ,217.95368
0.00011407 ,143.27192
7.33322887e-05 ,92.1053546072
0.00018347 ,230.43832
0.0001783 ,223.9448
0.00033062 ,415.25872000000004
0.00035863 ,450.43927999999994
0.00024086 ,302.52016
0.00023905 ,300.2468
0.00030288 ,380.41728
0.00027685 ,347.7236
0.0001106 ,138.9136
0.0001978 ,248.4368
0.00011307 ,142.01592
8.47646658e-05 ,106.4644202448
0.00025546 ,320.85776000000004
0.0002563 ,321.91279999999995
6.32107875e-05 ,79.39274909999999
0.00033974 ,426.71344
9.05511298e-05 ,113.7322190288
0.00015171 ,190.54775999999998
0.0003133 ,393.50480000000005
0.00022411 ,281.48216
0.00012491 ,156.88696
0.00015523 ,194.96887999999998
0.00024699 ,310.21943999999996
0.00013275 ,166.734
9.22625997e-05 ,115.88182522320001
5.09372344e-05 ,63.977166406399995
0.00015819 ,198.68663999999998
0.00039413 ,495.02728
4.44065668e-05 ,55.774647900800005
7.73237925e-05 ,97.11868338000001
0.00023921 ,300.44776
0.00027103 ,340.41368
0.0001409 ,176.97039999999998
9.11382007e-05 ,114.4695800792
0.00028046 ,352.25775999999996
0.0001766 ,221.80960000000002
0.00036851 ,462.84856
0.00026876 ,337.56256
0.00012785 ,160.5796
0.00025908 ,325.40448000000004
2.98832804e-05 ,37.5334001824
0.00020182 ,253.48592
5.6974104e-05 ,71.559474624
0.000266 ,334.096
0.00014628 ,183.72768
0.00033863 ,425.31928
0.00023576 ,296.11456
0.00037025 ,465.03399999999993
0.00032531 ,408.58936
6.35209608e-05 ,79.7823267648
0.00010925 ,137.218
0.00025178 ,316.23568
0.00023518 ,295.38608
4.84087566e-05 ,60.801398289599994
0.00026789 ,336.46984000000003
0.00033664 ,422.81984
0.00029086 ,365.32016
0.00035977 ,451.87111999999996
0.00033059 ,415.22104
0.00031364 ,393.93184
0.00036495 ,458.3772
0.00030427 ,382.16312
2.92052677e-05 ,36.6818162312
0.00034853 ,437.75368000000003
0.00033877 ,425.49512000000004
0.0003644 ,457.6864
3.62529113e-05 ,45.53365659279999
0.00021474 ,269.71344
0.000211 ,265.016
0.00025002 ,314.02512
9.89526124e-05 ,124.2844811744
0.00035015 ,439.78839999999997
3.76318965e-05 ,47.265662004000006
0.00010548 ,132.48288
8.54448033e-05 ,107.3186729448
2.94780524e-05 ,37.0244338144
7.43102011e-05 ,93.33361258160001
7.37329036e-05 ,92.60852692160002
0.00010574 ,132.80944
0.00027503 ,345.43768
0.0003634 ,456.4304
0.00010869 ,136.51464
0.00016037 ,201.42472
3.52090621e-05 ,44.2225819976
0.00013817 ,173.54152
2.43712338e-05 ,30.610269652800003
3.76361206e-05 ,47.2709674736
0.00039061 ,490.60616
0.00032156 ,403.87935999999996
0.00035002 ,439.62512
0.00017338 ,217.76528000000002
0.00025321 ,318.0317600000001
7.58803274e-05 ,95.3056912144
0.00016696 ,209.70176
3.51639378e-05 ,44.1659058768
0.00024255 ,304.64279999999997
0.00011857 ,148.92391999999998
0.00032955 ,413.9148
0.00012182 ,153.00592
0.00020203 ,253.74967999999998
7.86938954e-05 ,98.83953262239999
0.00010531 ,132.26936
5.84447571e-05 ,73.4066149176
4.6055442e-05 ,57.845635152
0.0002173 ,272.92879999999997
0.00010883 ,136.69048
0.00032067 ,402.76152
0.00020468 ,257.07808
0.0002263 ,284.2328
4.70692925e-05 ,59.11903138000001
1.07505941e-05 ,13.5027461896
0.00037765 ,474.3284
0.0002849 ,357.83439999999996
0.00036995 ,464.6572
0.00020527 ,257.81912
0.00031519 ,395.87864
2.52616567e-05 ,31.7286408152
0.00022966 ,288.45296
0.00028416 ,356.90495999999996
0.00034061 ,427.80616
0.00019508 ,245.02048
0.00026259 ,329.81304
0.00019259 ,241.89304
0.00017752 ,222.96511999999998
0.00025972 ,326.20832
0.00017661 ,221.82216000000003
0.00022584 ,283.65504
9.47116905e-05 ,118.957883268
9.77136436e-05 ,122.7283363616
1.979361e-05 ,24.86077416
5.60198057e-05 ,70.36087595919999
5.39627651e-05 ,67.77723296559999
0.00015466 ,194.25296000000003
5.59469581e-05 ,70.2693793736
0.00030932 ,388.50592000000006
0.00017563 ,220.59128
3.2546011e-05 ,40.877789815999996
0.00036108 ,453.51648
0.00021722 ,272.82832
8.52259687e-05 ,107.0438166872
3.54695868e-06 ,4.45498010208
0.00025236 ,316.96416
0.00037781 ,474.52936000000005
0.00021964 ,275.86784
0.00013191 ,165.67896
4.74953201e-05 ,59.654122045600005
6.30500669e-05 ,79.19088402639998
8.86563071e-05 ,111.35232171759999
0.00026023 ,326.84888
1.58578257e-05 ,19.917429079199998
0.00024368 ,306.06208000000004
0.00037367 ,469.32952
0.00018896 ,237.33376
0.00018002 ,226.10512000000003
0.0003049 ,382.9544
0.000177 ,222.31199999999998
0.0001257 ,157.8792
5.48000939e-05 ,68.8289179384
0.00012945 ,162.5892
0.00029239 ,367.24184
0.00028233 ,354.60648000000003
5.30646127e-05 ,66.6491535512
0.00010501 ,131.89256
0.00035315 ,443.55639999999994
0.00037659 ,472.99703999999997
0.000334 ,419.50399999999996
2.4501533e-05 ,30.773925448
0.00029713 ,373.19528
1.62374475e-05 ,20.394234060000002
0.00031071 ,390.25176
2.42182414e-05 ,30.4181111984
0.00039627 ,497.71512
3.00586165e-05 ,37.753622324
0.00035884 ,450.70304000000004
0.00037492 ,470.89952
0.00038377 ,482.01512
0.00019593 ,246.08808
0.00022991 ,288.76696
3.3778238e-05 ,42.42546692799999
0.00034312 ,430.95871999999997
0.00026689 ,335.21383999999995
0.00011977 ,150.43112
0.00031604 ,396.94624000000005
7.94592681e-05 ,99.80084073360001
9.81909848e-05 ,123.32787690880001
0.00010957 ,137.61992
0.00017575 ,220.742
0.00018339 ,230.33784
0.0003533 ,443.7448
0.00037991 ,477.16696
0.00010449 ,131.23944
0.00021887 ,274.90072000000004
0.00022637 ,284.32072
0.00039794 ,499.81264000000004
0.0001355 ,170.188
0.00025008 ,314.10048
1.50269143e-06 ,1.88738043608
0.00011945 ,150.0292
0.0002951 ,370.64560000000006
0.00035933 ,451.31847999999997
2.31295014e-05 ,29.0506537584
0.00036063 ,452.95128
1.72504773e-05 ,21.666599488799996
0.00023293 ,292.56007999999997
0.00017024 ,213.82144
0.00032718 ,410.93807999999996
8.2313975e-05 ,103.3863526
0.00013942 ,175.11151999999998
0.00012941 ,162.53896
2.12705422e-05 ,26.7158010032
0.00037816 ,474.96896
7.79478353e-05 ,97.9024811368
0.00029294 ,367.93264
0.0001461 ,183.5016
4.27358382e-05 ,53.6762127792
5.70094398e-05 ,71.60385638880001
0.00034888 ,438.19327999999996
4.22722939e-06 ,5.30940011384
0.00018089 ,227.19784000000004
4.09204751e-05 ,51.3961167256
6.73709352e-05 ,84.6178946112
5.6530203e-05 ,71.001934968
0.00031087 ,390.45272
0.00016656 ,209.19936
0.00018132 ,227.73792
0.00027407 ,344.23192000000006
2.81075901e-05 ,35.3031331656
0.00038004 ,477.33024
0.00031858 ,400.13648000000006
8.96503407e-05 ,112.6008279192
0.00028902 ,363.00912
0.00024057 ,302.15592
0.00010863 ,136.43928
0.00019904 ,249.99424
4.26548606e-05 ,53.574504913599995
0.00019897 ,249.90632000000002
0.00012453 ,156.40968
0.00023276 ,292.34656
9.66877926e-05 ,121.4398675056
7.80169364e-05 ,97.9892721184
0.00036449 ,457.79944
0.00031193 ,391.78407999999996
0.00032725 ,411.02599999999995
9.8037426e-05 ,123.13500705599999
0.00030124 ,378.35744
0.00024362 ,305.98672
0.00017605 ,221.1188
5.24625393e-05 ,65.8929493608
0.00023838 ,299.40528
0.00021902 ,275.08912
0.00016027 ,201.29912
5.89248135e-05 ,74.009565756
9.84845758e-05 ,123.69662720479998
0.00034529 ,433.68424
3.09868671e-05 ,38.9195050776
0.00023228 ,291.74368
0.00013961 ,175.35016000000002
0.00037865 ,475.5844000000001
0.00017847 ,224.15831999999997
0.00032275 ,405.374
0.00033531 ,421.14936
0.00019623 ,246.46488000000002
0.0001459 ,183.2504
2.26833746e-06 ,2.84903184976
0.00018588 ,233.46527999999998
0.0002667 ,334.9752
0.00018372 ,230.75232000000003
1.8598099e-06 ,2.3359212344
4.42650277e-05 ,55.5968747912
0.00037215 ,467.42040000000003
1.98812282e-05 ,24.9708226192
0.00013937 ,175.04872
0.00023803 ,298.96567999999996
4.84920711e-05 ,60.9060413016
0.00036777 ,461.91911999999996
7.22008848e-05 ,90.6843113088
0.00024166 ,303.52495999999996
5.19221285e-07 ,0.65214193396
0.00014094 ,177.02064
4.20636238e-05 ,52.831911492799996
0.00028541 ,358.47496
0.00010011 ,125.73816000000001
0.00033817 ,424.74152
0.00022138 ,278.05328
0.00026957 ,338.57992
0.00039692 ,498.53152
0.00028235 ,354.6316
0.00012347 ,155.07832000000002
0.0001563 ,196.31279999999998
0.00011586 ,145.52016
0.00037802 ,474.79312000000004
0.00036421 ,457.44776
0.00023659 ,297.15704000000005
0.00035164 ,441.65984000000003
0.00024424 ,306.76544
0.00033785 ,424.33959999999996
2.34566148e-05 ,29.4615081888
6.47602264e-06 ,8.13388443584
7.21455128e-05 ,90.61476407679999
2.69880692e-05 ,33.897014915199996
0.00020711 ,260.13016
4.80897034e-05 ,60.4006674704
0.00029969 ,376.41064
0.00014681 ,184.39336000000003
7.2602416e-05 ,91.188634496
0.00038081 ,478.29735999999997
0.00032673 ,410.37288
0.00016396 ,205.93376
0.00038639 ,485.30584
0.0001188 ,149.21280000000002
0.0003607 ,453.03919999999994
3.69679378e-05 ,46.431729876800006
5.63225742e-05 ,70.7411531952
3.61679989e-05 ,45.42700661840001
0.00013761 ,172.83816000000002
3.92037555e-05 ,49.239916908
3.67395165e-05 ,46.144832724
0.00019781 ,248.44936
0.00039652 ,498.02912
0.00018841 ,236.64296
2.59065147e-05 ,32.5385824632
7.43266914e-05 ,93.35432439840001
0.00025989 ,326.4218399999999
7.47889321e-05 ,93.93489871759999
2.8165947e-05 ,35.376429432
0.00031226 ,392.19856000000004
3.30132483e-05 ,41.4646398648
0.00011855 ,148.8988
0.00038854 ,488.00624
0.00033546 ,421.33776
0.00012346 ,155.06575999999998
1.54919834e-05 ,19.4579311504
0.00037425 ,470.05800000000005
0.00030771 ,386.48375999999996
0.00027619 ,346.89464
0.00023073 ,289.79688000000004
0.00019419 ,243.90264
0.00016019 ,201.19864
4.99364475e-05 ,62.72017806
0.0001963 ,246.5528
0.00039741 ,499.14696
4.18750695e-05 ,52.595087292
7.96420887e-05 ,100.0304634072
0.00021903 ,275.10168
0.00034361 ,431.57415999999995
0.00023022 ,289.15632
9.46752509e-05 ,118.91211513040001
0.00023166 ,290.96495999999996
0.00024717 ,310.44552
0.00037792 ,474.66752
0.00032702 ,410.73712000000006
0.00033671 ,422.90776
0.000371 ,465.976
0.00012917 ,162.23752000000002
0.00011852 ,148.86112
0.00030948 ,388.70687999999996
0.00025479 ,320.01624000000004
0.0001519 ,190.78640000000001
0.00027913 ,350.58727999999996
0.0001748 ,219.54879999999997
4.53578784e-05 ,56.9694952704
0.00023908 ,300.28448
0.00022608 ,283.95648
0.00019865 ,249.5044
0.00021262 ,267.05072
0.00022506 ,282.67535999999996
1.78980697e-05 ,22.479975543200002
0.00010649 ,133.75144
0.0002963 ,372.1528
0.00038673 ,485.73288
4.12294748e-05 ,51.7842203488
0.00039569 ,496.98663999999997
5.83058784e-05 ,73.2321832704
4.98349004e-05 ,62.5926349024
0.00018232 ,228.99392
0.00014168 ,177.95008
0.00026439 ,332.07383999999996
0.00025701 ,322.80456000000004
6.45359696e-05 ,81.05717781759999
0.00036125 ,453.73
0.00037558 ,471.72847999999993
0.00012989 ,163.14183999999997
0.00028112 ,353.08671999999996
0.00039343 ,494.14808
0.00034777 ,436.79912
7.9019644e-05 ,99.248672864
3.04194962e-05 ,38.2068872272
0.00026529 ,333.20424
0.00039366 ,494.43696
0.00017167 ,215.61751999999998
6.92851717e-05 ,87.02217565519999
3.89793778e-05 ,48.9580985168
0.00035361 ,444.13416000000007
0.00010727 ,134.73111999999998
0.00035629 ,447.50024
0.00010999 ,138.14744
0.00016156 ,202.91935999999998
0.00016812 ,211.15872000000002
7.34252025e-05 ,92.22205434
0.0001521 ,191.03760000000003
0.00014372 ,180.51232000000002
0.00014686 ,184.45616
0.00023427 ,294.24312
0.00014084 ,176.89504
8.21087559e-05 ,103.12859741040002
0.00019387 ,243.50072000000003
0.00029873 ,375.20488
0.00013776 ,173.02656000000002
0.00038073 ,478.19688
0.00014724 ,184.93344000000002
0.00030408 ,381.92447999999996
0.00027079 ,340.11224
0.00024239 ,304.44184
0.00021588 ,271.14528
0.00026467 ,332.42552
0.0001138 ,142.9328
7.94104689e-05 ,99.7395489384
9.60046429e-05 ,120.58183148239999
0.00035178 ,441.83567999999997
0.00026535 ,333.2796
2.26629452e-05 ,28.4646591712
0.00015002 ,188.42512000000002
0.00025291 ,317.65496
0.00017863 ,224.35927999999998
2.75819585e-05 ,34.642939876
0.00025473 ,319.94088
0.00038394 ,482.22864
0.00029887 ,375.38072000000005
0.00016007 ,201.04791999999998
0.00031052 ,390.01312
0.00030085 ,377.8676
3.72673531e-05 ,46.8077954936
0.00024244 ,304.50464
8.01944649e-05 ,100.72424791440001
0.00031533 ,396.05448
4.71014141e-06 ,5.91593761096
0.00010451 ,131.26456000000002
0.00030656 ,385.03936
0.00024817 ,311.70151999999996
0.0002965 ,372.404
0.00014756 ,185.33536
9.62447746e-05 ,120.88343689759999
6.14897219e-05 ,77.2310907064
1.06709357e-05 ,13.4026952392
0.00037722 ,473.78832
0.00017686 ,222.13616000000002
0.00014895 ,187.0812
7.65237191e-05 ,96.1137911896
0.0002558 ,321.28479999999996
0.000177 ,222.31199999999998
0.00035341 ,443.88296
1.64390397e-06 ,2.06474338632
0.00018185 ,228.4036
0.00015596 ,195.88575999999998
0.00032867 ,412.80951999999996
0.00022749 ,285.72744
0.00011066 ,138.98896
0.00012864 ,161.57183999999998
0.00017089 ,214.63784
0.00014722 ,184.90831999999997
0.00025709 ,322.90504000000004
0.00028898 ,362.95888
0.00018217 ,228.80552
0.00036063 ,452.95128
0.00011887 ,149.30072
0.00026229 ,329.43623999999994
0.00019047 ,239.23032
1.12678451e-06 ,1.4152413445600003
0.00013177 ,165.50312
0.00018192 ,228.49152
7.36377446e-05 ,92.4890072176
9.19010422e-05 ,115.42770900320001
0.00011743 ,147.49208000000002
0.00016045 ,201.5252
0.00012533 ,157.41448
9.06573059e-05 ,113.8655762104
0.00035278 ,443.09168000000005
0.00038161 ,479.30216
1.55038921e-05 ,19.472888477599998
0.0002685 ,337.23600000000005
1.7061859e-05 ,21.429694904
0.0001005 ,126.22800000000001
0.00018606 ,233.69136
0.00020932 ,262.90592
0.00026578 ,333.81968
0.00033561 ,421.52616
0.00012177 ,152.94312
3.1100191e-05 ,39.061839896
0.00036391 ,457.07096
7.31317386e-05 ,91.85346368159999
0.00036247 ,455.26232000000005
0.00032786 ,411.79216
0.00037557 ,471.7159199999999
0.00011894 ,149.38863999999998
0.00021549 ,270.65544
0.00035564 ,446.68384000000003
6.6918376e-05 ,84.049480256
0.00031478 ,395.36368
0.00036127 ,453.75512000000003
6.93117993e-05 ,87.05561992079998
0.00019388 ,243.51328
0.00023024 ,289.18144
7.28207751e-05 ,91.4628935256
5.92164802e-05 ,74.3758991312
3.36005965e-05 ,42.202349203999994
0.00026491 ,332.72695999999996
0.00036384 ,456.98304
6.76555123e-05 ,84.9753234488
7.79000277e-05 ,97.8424347912
1.60222771e-05 ,20.1239800376
4.68065565e-05 ,58.789034963999995
0.00036766 ,461.78096
0.00021868 ,274.66208
0.00029702 ,373.05712
0.00010246 ,128.68976
0.00031792 ,399.30752000000007
0.00030836 ,387.30015999999995
0.00012603 ,158.29368
0.00025124 ,315.55744000000004
0.00013859 ,174.06904000000003
0.00035272 ,443.01631999999995
0.00021438 ,269.26128
6.7939059e-05 ,85.33145810399999
0.00023861 ,299.69416
0.00014564 ,182.92383999999998
6.96497988e-05 ,87.48014729280001
0.00029848 ,374.89088000000004
6.52761997e-05 ,81.98690682319999
0.00037716 ,473.71296
0.00026475 ,332.52599999999995
0.00037899 ,476.01144
0.00014825 ,186.202
9.42736208e-05 ,118.40766772479999
0.00014723 ,184.92088
0.00018982 ,238.41392
0.00034845 ,437.65319999999997
0.00023379 ,293.64024
0.00037008 ,464.82048000000003
3.5556579e-06 ,4.4659063223999995
0.0001218 ,152.98080000000002
0.00010192 ,128.01152
0.00032394 ,406.86864
1.40937803e-05 ,17.7017880568
0.00016173 ,203.13288000000003
5.49752567e-05 ,69.0489224152
1.25386613e-06 ,1.57485585928
0.00020181 ,253.47335999999999
4.83879216e-05 ,60.775229529600004
0.00038034 ,477.70704
0.00017709 ,222.42504
0.00031101 ,390.62856
0.0003091 ,388.2296
0.00035704 ,448.44223999999997
0.00017433 ,218.95847999999998
4.22448647e-05 ,53.0595500632
0.000382 ,479.79200000000003
0.00030505 ,383.14279999999997
8.44190256e-05 ,106.0302961536
4.58848653e-05 ,57.63139081679999
0.00031627 ,397.23512
0.0003037 ,381.4472
0.00016761 ,210.51816000000002
0.00021531 ,270.42936
0.00033912 ,425.93471999999997
0.00017843 ,224.10808
1.5271198e-05 ,19.180624688
0.00028836 ,362.18016
0.00034914 ,438.51984
0.0003419 ,429.42640000000006
0.00012222 ,153.50832
0.00015852 ,199.10111999999998
0.00025372 ,318.67232
3.60663991e-05 ,45.2993972696
0.00013496 ,169.50976
5.58510934e-05 ,70.1489733104
0.00016039 ,201.44984
0.00025201 ,316.52456
0.00018786 ,235.95216
0.00038961 ,489.35015999999996
0.00039569 ,496.98663999999997
0.00033604 ,422.06624
0.00029633 ,372.19048
0.00023268 ,292.24608
0.0003354 ,421.2624
7.36701371e-05 ,92.5296921976
0.00036365 ,456.7444
0.00036551 ,459.08056
0.00018306 ,229.92336
0.00032858 ,412.69647999999995
0.00013854 ,174.00624000000002
0.00026835 ,337.0476
0.00024875 ,312.43
9.08461195e-05 ,114.102726092
0.0002169 ,272.4264
4.10583854e-05 ,51.5693320624
0.00019659 ,246.91704000000001
2.1440182e-05 ,26.928868591999997
0.00030762 ,386.37072
0.00019839 ,249.17784
0.00017352 ,217.94112
0.00036762 ,461.73072
0.00029378 ,368.98767999999995
0.00039472 ,495.76832
5.24952465e-05 ,65.934029604
8.96126445e-06 ,11.255348149200001
0.00011112 ,139.56672
0.00022185 ,278.6436
0.00029476 ,370.21855999999997
5.45873419e-05 ,68.5617014264
0.00023453 ,294.56968
6.25005949e-05 ,78.50074719439999
0.00018143 ,227.87608
1.50022335e-05 ,18.842805276
0.00035599 ,447.12343999999996
2.47733644e-05 ,31.1153456864
0.0002953 ,370.8968
0.00039287 ,493.4447200000001
0.00024339 ,305.69784000000004
0.00036562 ,459.21872
0.00016069 ,201.82664
0.00012295 ,154.42520000000002
4.57122022e-05 ,57.414525963200006
0.00025372 ,318.67232
0.00033947 ,426.37432
7.96389395e-05 ,100.02650801200001
0.00034951 ,438.98456
5.45837076e-05 ,68.55713674559999
0.00010743 ,134.93208
0.00023121 ,290.39976
0.00022138 ,278.05328
2.94691836e-05 ,37.013294601599995
7.99018124e-05 ,100.3566763744
0.00014419 ,181.10263999999998
0.00039558 ,496.84848
0.00024635 ,309.4156
2.8818321e-05 ,36.195811176
0.00035303 ,443.40568
9.60356079e-05 ,120.6207235224
0.00031298 ,393.10287999999997
0.00033879 ,425.52024
0.00010176 ,127.81056000000001
0.00027804 ,349.21824000000004
0.00039363 ,494.39928000000003
0.00010509 ,131.99304
0.00038613 ,484.97927999999996
0.00033905 ,425.8468
0.00019077 ,239.60711999999998
0.00014682 ,184.40592
0.00016537 ,207.70471999999998
0.00028145 ,353.5012
4.40915738e-05 ,55.3790166928
0.00015744 ,197.74464000000003
0.00016198 ,203.44688
0.00039202 ,492.37712
0.00032955 ,413.9148
9.6628018e-05 ,121.364790608
0.00032005 ,401.9828
0.00030754 ,386.27024000000006
0.00018755 ,235.56279999999998
0.00019434 ,244.09104000000002
0.00019529 ,245.28424
0.00014599 ,183.36344
0.00020536 ,257.93216
4.32085037e-05 ,54.2698806472
0.00032321 ,405.95176
0.00038607 ,484.90392
8.65925361e-05 ,108.7602253416
0.00025225 ,316.82599999999996
0.00024442 ,306.99152000000004
9.22780929e-05 ,115.90128468239999
5.52343104e-05 ,69.3742938624
0.00011841 ,148.72296
0.00029094 ,365.42064
0.00012806 ,160.84335999999996
0.00011694 ,146.87664
9.03875893e-05 ,113.5268121608
0.00016602 ,208.52112
0.0001377 ,172.95120000000003
0.0002208 ,277.3248
0.00019763 ,248.22328
0.00039738 ,499.10928
0.00038864 ,488.13183999999995
0.00012006 ,150.79536
0.00021733 ,272.96648
3.8386412e-05 ,48.213333472
0.00014365 ,180.4244
0.00034732 ,436.23391999999996
0.00039676 ,498.33056
0.00022932 ,288.02592
8.60916949e-06 ,10.81311687944
0.00037274 ,468.16143999999997
0.00038584 ,484.61503999999996
5.71841788e-05 ,71.8233285728
0.00021662 ,272.07472
0.00039083 ,490.88248
0.00012495 ,156.93720000000002
9.39135701e-05 ,117.95544404559999
3.47768831e-05 ,43.6797651736
0.00024077 ,302.40711999999996
0.00025756 ,323.49536
0.00029454 ,369.94223999999997
0.00013643 ,171.35608
0.00035148 ,441.45888
0.0003195 ,401.29200000000003
0.00038257 ,480.50791999999996
1.5972496e-05 ,20.061454976
0.00018801 ,236.14056000000002
9.97466972e-05 ,125.28185168320002
0.00018179 ,228.32824000000002
5.38508268e-05 ,67.6366384608
0.0003064 ,384.8384
0.00031237 ,392.33672000000007
1.76795344e-05 ,22.2054952064
1.9571905e-05 ,24.582312679999998
0.00036248 ,455.27487999999994
0.00033164 ,416.53983999999997
0.0003199 ,401.7944
0.00036503 ,458.47768
0.00016511 ,207.37816
0.00032109 ,403.28904
4.1314941e-05 ,51.891565896
0.00031159 ,391.35704
8.62672739e-05 ,108.35169601840002
0.00020841 ,261.76295999999996
0.00010302 ,129.39312
0.00036075 ,453.10200000000003
0.00016227 ,203.81112
0.00025226 ,316.83856
0.00026202 ,329.09712
3.57712635e-05 ,44.928706956
3.1450946e-05 ,39.502388176000004
