SubstitutionRate,Theta
0.00034586 ,236.56824
0.00082387 ,563.52708
6.0374172e-05 ,41.295933647999995
0.00074089 ,506.76876000000004
0.0007475 ,511.29
7.80312751e-05 ,53.3733921684
0.0004959 ,339.19559999999996
0.00037787 ,258.46308
0.00062795 ,429.5177999999999
0.00061124 ,418.08816
0.00057497 ,393.27948
0.00045946 ,314.27064
0.00041749 ,285.56316000000004
0.00090709 ,620.44956
0.00088166 ,603.05544
0.00071354 ,488.06136000000004
0.00093516 ,639.64944
0.00064835 ,443.47139999999996
0.00023695 ,162.0738
0.00080479 ,550.47636
0.00021104 ,144.35136
0.0009952 ,680.7167999999999
0.00098195 ,671.6538
9.7492508e-05 ,66.68487547199999
0.00075679 ,517.64436
0.00071729 ,490.62636
2.58813029e-05 ,17.7028111836
0.00047836 ,327.19824
0.00038376 ,262.49184
0.00041027 ,280.62468
0.00069562 ,475.80408
0.00083178 ,568.93752
0.00014212 ,97.21007999999999
5.99071504e-06 ,4.09764908736
6.43237693e-05 ,43.9974582012
0.00096368 ,659.15712
0.00092558 ,633.09672
0.00062852 ,429.90768
0.0005139 ,351.5076
0.00068659 ,469.62756
0.00023523 ,160.89732
0.00068325 ,467.343
0.00074815 ,511.73460000000006
0.0001185 ,81.054
0.00051282 ,350.76887999999997
7.08596241e-05 ,48.4679828844
0.00034381 ,235.16604
0.00057012 ,389.96208000000007
0.00033936 ,232.12224
0.00018489 ,126.46476
0.0007322 ,500.8248
0.00049493 ,338.53211999999996
0.00075657 ,517.4938800000001
0.00056616 ,387.25344
0.00049439 ,338.16276000000005
0.00056189 ,384.33276
0.00053707 ,367.35587999999996
0.00096285 ,658.5894
6.29060091e-05 ,43.027710224399996
0.00099086 ,677.74824
0.00010549 ,72.15516
0.00024298 ,166.19832
2.95399077e-05 ,20.2052968668
0.00044407 ,303.74388
0.00025212 ,172.45008
0.00072242 ,494.13527999999997
0.00090587 ,619.61508
0.00092574 ,633.20616
0.00062442 ,427.10328
0.00053604 ,366.65135999999995
0.0005927 ,405.4068
0.00049487 ,338.49108
0.00035837 ,245.12508000000003
0.00093836 ,641.8382399999999
0.00025528 ,174.61152
0.00086138 ,589.1839200000001
0.00020183 ,138.05172000000002
0.00053477 ,365.78267999999997
0.00057654 ,394.35335999999995
0.00032307 ,220.97988
0.000134 ,91.656
0.0010118 ,692.0712
0.00036708 ,251.08271999999997
0.00030337 ,207.50508000000002
0.00029454 ,201.46535999999998
0.00080717 ,552.10428
9.7661585e-05 ,66.80052414000001
2.07927224e-05 ,14.222222121600002
0.00037412 ,255.89807999999996
0.00068043 ,465.41411999999997
0.00095376 ,652.37184
0.00091753 ,627.59052
0.00079492 ,543.72528
0.00052439 ,358.68276000000003
0.00063267 ,432.74627999999996
0.00067816 ,463.86144
7.53408897e-05 ,51.5331685548
0.00011215 ,76.7106
0.00050278 ,343.90152
0.00086995 ,595.0458
0.00054551 ,373.12884
0.00079736 ,545.39424
0.00048478 ,331.58952
0.00096354 ,659.06136
0.0006492 ,444.0528
0.00021 ,143.64000000000001
0.0008528 ,583.3152
0.00029273 ,200.22732
0.0008355 ,571.482
0.00052506 ,359.14104000000003
0.00098703 ,675.1285200000001
2.91725779e-05 ,19.9540432836
0.00060059 ,410.80356000000006
0.00077851 ,532.50084
0.00093624 ,640.38816
0.00010968 ,75.02112
0.00033686 ,230.41224000000003
0.00098891 ,676.41444
0.00020424 ,139.70016
0.00086194 ,589.56696
0.00098831 ,676.00404
0.00078129 ,534.40236
0.00024921 ,170.45963999999998
0.00084371 ,577.09764
0.00026423 ,180.73332000000002
0.00075616 ,517.21344
0.00076603 ,523.96452
8.87475645e-05 ,60.703334118
0.00091073 ,622.9393200000001
0.00043953 ,300.63851999999997
0.00011184 ,76.49856
0.00034424 ,235.46016
0.00097858 ,669.34872
2.65016311e-05 ,18.1271156724
0.00091762 ,627.65208
0.00023965 ,163.9206
5.32842329e-05 ,36.4464153036
0.00010318 ,70.57512
0.00072164 ,493.60175999999996
0.00066596 ,455.51664
0.00045301 ,309.85884000000004
0.00080137 ,548.13708
0.00078397 ,536.23548
0.00096429 ,659.57436
0.00084645 ,578.9718
0.00077002 ,526.69368
0.00061811 ,422.78723999999994
0.00077804 ,532.1793600000001
0.00053877 ,368.5186800000001
0.00047622 ,325.73448
0.00038248 ,261.61632
0.0004614 ,315.5976
0.00085727 ,586.3726800000001
0.00071084 ,486.21456
0.00070042 ,479.08728
0.00029703 ,203.16852
0.00023536 ,160.98623999999998
0.00032224 ,220.41216000000003
0.0007129 ,487.62360000000007
0.00040174 ,274.79016
0.00022831 ,156.16404
0.00093676 ,640.74384
8.19328065e-05 ,56.042039646000006
0.00013471 ,92.14164
0.00055196 ,377.54064
0.0008554 ,585.0935999999999
0.00029078 ,198.89352
0.00049691 ,339.88644
0.00098491 ,673.67844
0.00036504 ,249.68736
0.00035647 ,243.82548
0.00074908 ,512.37072
0.00079316 ,542.52144
0.00058697 ,401.48748
5.10633925e-05 ,34.927360469999996
0.00092007 ,629.32788
0.0008659 ,592.2756
0.00053398 ,365.24232
0.00039811 ,272.30724000000004
9.33160259e-05 ,63.828161715600004
0.0009163 ,626.7492
0.00074756 ,511.33104000000003
0.00058778 ,402.04152
0.00047355 ,323.90819999999997
0.00034412 ,235.37807999999998
0.0005912 ,404.38079999999997
0.00016778 ,114.76151999999999
0.00092053 ,629.6425200000001
0.00072772 ,497.76048
0.00042836 ,292.99824
0.00037056 ,253.46304
0.00078365 ,536.0165999999999
0.00016394 ,112.13496
0.00099283 ,679.09572
0.00039162 ,267.86808
0.00042783 ,292.63572
0.00056214 ,384.50376000000006
0.00100817 ,689.58828
0.00077754 ,531.83736
0.00042856 ,293.13504
0.00074132 ,507.06288
0.00081729 ,559.0263600000001
0.00079538 ,544.03992
0.00021474 ,146.88216
0.0009092 ,621.8928
0.00090118 ,616.40712
0.00035567 ,243.27828
0.0007659 ,523.8756
0.00058842 ,402.47927999999996
0.00090792 ,621.0172799999999
8.47067071e-07 ,0.579393876564
0.00020042 ,137.08728000000002
0.00052503 ,359.12052
0.00089594 ,612.8229600000001
0.00074268 ,507.99312
0.00011767 ,80.48628
0.00097891 ,669.57444
0.00085389 ,584.0607600000001
0.00076875 ,525.825
0.00020625 ,141.075
0.00081402 ,556.7896800000001
0.00048521 ,331.88364
0.0008913 ,609.6492
0.00051382 ,351.45288000000005
0.00092551 ,633.04884
0.00020466 ,139.98744
0.00029693 ,203.10011999999998
9.51325818e-05 ,65.0706859512
0.00073049 ,499.65515999999997
0.00069408 ,474.75072
0.00081683 ,558.71172
0.00087811 ,600.6272399999999
0.00040755 ,278.7642
4.84279849e-05 ,33.1247416716
0.00080739 ,552.2547599999999
0.00040232 ,275.18688000000003
0.00067438 ,461.27592
0.00040083 ,274.16772000000003
0.00085067 ,581.85828
0.00039686 ,271.45224
0.00038686 ,264.61224
0.00055463 ,379.36692
0.00065979 ,451.29636000000005
0.00014497 ,99.15947999999999
0.00061515 ,420.76259999999996
0.00089008 ,608.81472
0.00062535 ,427.7394
0.0001633 ,111.6972
0.00026464 ,181.01376
0.00073629 ,503.62236
0.00102174 ,698.8701599999999
9.40243113e-05 ,64.3126289292
7.57098967e-05 ,51.7855693428
0.00041714 ,285.32376
0.00051949 ,355.33115999999995
0.00036954 ,252.76536000000002
0.00023205 ,158.72220000000002
0.00096201 ,658.01484
0.00064486 ,441.08423999999997
0.0006772 ,463.20480000000003
0.00074366 ,508.6634400000001
0.00038351 ,262.32084000000003
0.00086208 ,589.6627199999999
0.00083475 ,570.969
0.00098256 ,672.07104
0.00081781 ,559.38204
1.52334028e-05 ,10.4196475152
0.00097196 ,664.82064
0.00044037 ,301.21308
0.00092137 ,630.21708
0.00063835 ,436.6314
0.00054364 ,371.84976
0.00079181 ,541.59804
0.00014418 ,98.61912
0.00056593 ,387.0961199999999
9.97779788e-05 ,68.2481374992
0.00089203 ,610.14852
5.43795523e-05 ,37.1956137732
0.00020603 ,140.92452
0.00076173 ,521.0233199999999
0.00059221 ,405.07164
0.00073612 ,503.50608
0.00091625 ,626.715
0.00060283 ,412.33572000000004
0.00060194 ,411.72696
0.00101312 ,692.97408
0.00023732 ,162.32688
0.00063944 ,437.37696
0.00063087 ,431.51507999999995
0.00093979 ,642.81636
0.00029274 ,200.23416
0.00042737 ,292.32108
0.00038345 ,262.2798
0.00074937 ,512.56908
0.00056226 ,384.58583999999996
0.00033338 ,228.03192
0.00101346 ,693.20664
0.00012811 ,87.62724
0.00037345 ,255.4398
0.0006935 ,474.354
0.0005034 ,344.32559999999995
0.00027317 ,186.84828
0.00039846 ,272.54663999999997
0.00022068 ,150.94512
6.8440236e-05 ,46.813121423999995
0.00033817 ,231.30827999999997
0.0001757 ,120.1788
0.00060839 ,416.13876
0.00029023 ,198.51731999999998
0.0006519 ,445.89959999999996
0.00056469 ,386.2479599999999
0.00060756 ,415.5710400000001
0.00046792 ,320.05728
0.00083983 ,574.44372
0.00084074 ,575.06616
0.00048899 ,334.46916000000004
0.00080901 ,553.36284
0.00040931 ,279.96804000000003
0.00068976 ,471.79583999999994
0.00068862 ,471.01608
0.00076044 ,520.14096
0.00060959 ,416.95956000000007
0.00064442 ,440.78328
0.00015348 ,104.98032
0.00087551 ,598.84884
0.00034925 ,238.887
0.00100638 ,688.36392
0.00096885 ,662.6934000000001
0.00097649 ,667.91916
0.00070161 ,479.90124
0.00010991 ,75.17844
0.00088147 ,602.92548
0.00017466 ,119.46744000000001
0.00056642 ,387.43128
0.00047934 ,327.86856
0.00055488 ,379.53792000000004
0.00080551 ,550.96884
0.00049876 ,341.15184
0.00087051 ,595.42884
2.72690615e-05 ,18.652038066
0.00018987 ,129.87107999999998
0.00016211 ,110.88324
0.0007532 ,515.1888
0.00060516 ,413.92944
0.00065638 ,448.96392000000003
0.00036762 ,251.45208
0.00065617 ,448.82027999999997
0.00070009 ,478.86156
0.00056793 ,388.46412000000004
0.00076556 ,523.64304
0.00025483 ,174.30372
0.00012093 ,82.71612
0.00070165 ,479.9286
0.00073971 ,505.96164
0.0001159 ,79.2756
0.00027719 ,189.59796000000003
0.00024616 ,168.37344
0.00026097 ,178.50348000000002
0.00077124 ,527.52816
0.00052997 ,362.49948000000006
6.83551602e-05 ,46.7549295768
0.00045917 ,314.07228000000003
5.48889269e-05 ,37.544025999599995
0.00039161 ,267.86124
0.00057893 ,395.98812
0.00056756 ,388.21104
0.00035984 ,246.13056
0.0001054 ,72.0936
0.00065608 ,448.75872
0.00097249 ,665.1831599999999
0.00068201 ,466.49484
0.00055908 ,382.41072
0.000222 ,151.848
0.00055545 ,379.9278
0.00043706 ,298.94904
0.00049078 ,335.69352
0.00071504 ,489.08736
0.00026179 ,179.06436000000002
0.00096579 ,660.60036
0.00078569 ,537.41196
0.00093597 ,640.20348
0.00037648 ,257.51232
0.00020081 ,137.35404
0.00071383 ,488.2597200000001
0.00037358 ,255.52871999999996
0.00041629 ,284.74236
0.0009336 ,638.5824
0.00037929 ,259.43436
0.00092404 ,632.04336
0.00065084 ,445.17456
6.16736746e-05 ,42.1847934264
0.00019404 ,132.72336
0.00082339 ,563.19876
0.00058403 ,399.47652000000005
0.00035476 ,242.65584
0.00068827 ,470.77668000000006
0.0009144 ,625.4496
0.0004324 ,295.7616
0.00100954 ,690.5253599999999
0.0003889 ,266.0076
0.00049607 ,339.31188000000003
0.00031695 ,216.79379999999998
0.00054315 ,371.5145999999999
0.00088813 ,607.48092
0.0002269 ,155.1996
0.00072368 ,494.99712
0.00084256 ,576.3110399999999
0.00046552 ,318.41568
0.00092779 ,634.60836
0.00045788 ,313.18992
0.00042626 ,291.56183999999996
0.00067584 ,462.27456
0.00013091 ,89.54244
0.00011122 ,76.07448
0.00086363 ,590.72292
0.00094139 ,643.91076
0.00046454 ,317.74536
0.00029955 ,204.8922
0.00035278 ,241.30152000000004
0.00092996 ,636.09264
0.00044282 ,302.88888
0.00037876 ,259.07184
0.00012807 ,87.59988000000001
0.00071426 ,488.55384
0.00028075 ,192.033
5.18748072e-05 ,35.482368124800004
0.00031488 ,215.37792000000005
0.00028455 ,194.6322
0.00095657 ,654.2938800000001
0.00057276 ,391.76784
0.00072334 ,494.7645600000001
0.00101149 ,691.85916
0.00035539 ,243.08676000000003
0.00095971 ,656.44164
0.00089514 ,612.27576
0.00013055 ,89.2962
0.00062435 ,427.05539999999996
0.00024062 ,164.58408
0.00095242 ,651.45528
0.00051848 ,354.64032
0.00051304 ,350.91936
0.00076194 ,521.16696
0.00063129 ,431.8023599999999
0.0008564 ,585.7776
0.00060836 ,416.11823999999996
0.00043083 ,294.68772
0.00045923 ,314.11332
0.00071935 ,492.03540000000004
0.00081873 ,560.0113200000001
6.9286918e-05 ,47.392251912
0.00017547 ,120.02148
5.23673851e-05 ,35.8192914084
0.00092214 ,630.74376
0.00025786 ,176.37624
1.05317073e-06 ,0.7203687793200001
0.00059141 ,404.52443999999997
0.00033415 ,228.5586
5.6671357e-05 ,38.76320818800001
0.00082105 ,561.5982
0.00011729 ,80.22636
0.0006052 ,413.9568
0.00076868 ,525.77712
0.0002465 ,168.60599999999997
0.0001941 ,132.7644
0.00069241 ,473.60844
0.00018062 ,123.54407999999998
0.00055328 ,378.44352
0.00027655 ,189.16019999999997
0.00049074 ,335.66616
0.00059433 ,406.52172
2.68546178e-05 ,18.3685585752
7.17886697e-05 ,49.1034500748
0.00101141 ,691.80444
0.000964 ,659.376
0.00014205 ,97.16220000000001
0.00075716 ,517.89744
0.00044123 ,301.80132
0.00076597 ,523.92348
0.00092811 ,634.82724
0.00014112 ,96.52608
0.00099278 ,679.06152
0.00038413 ,262.74492
0.00019851 ,135.78083999999998
0.00024432 ,167.11488
0.00093575 ,640.053
2.00892618e-05 ,13.7410550712
0.00048419 ,331.18596
0.00097104 ,664.19136
0.00036693 ,250.98012000000003
0.00096463 ,659.80692
0.0005849 ,400.0716
0.00093986 ,642.86424
0.0002829 ,193.50359999999998
0.00035988 ,246.15792
0.00044328 ,303.20352
0.00055678 ,380.83752
0.00041333 ,282.71772
0.00072999 ,499.31316000000004
0.00066706 ,456.26904
0.00051587 ,352.85508
0.00030914 ,211.45176
0.00076278 ,521.74152
0.00019841 ,135.71244000000002
0.00080086 ,547.78824
0.00098463 ,673.48692
0.00094475 ,646.209
0.00064077 ,438.28668000000005
1.13048176e-05 ,7.732495238399999
0.00096056 ,657.0230399999999
0.00084473 ,577.79532
0.00020308 ,138.90671999999998
0.00092295 ,631.2977999999999
0.00012474 ,85.32216
8.08080726e-05 ,55.2727216584
0.00025934 ,177.38856
0.00095353 ,652.21452
0.00100497 ,687.3994799999999
0.00047067 ,321.93828
0.00060411 ,413.21124000000003
0.00012637 ,86.43708000000001
0.00086183 ,589.49172
0.00040267 ,275.42627999999996
0.00032149 ,219.89916
0.00048808 ,333.84672
0.0009748 ,666.7632
0.00096729 ,661.62636
0.0006824 ,466.7616
0.00063821 ,436.53563999999994
0.00055818 ,381.79512
0.00016913 ,115.68492
0.00082131 ,561.77604
0.00074922 ,512.46648
0.00038276 ,261.80784
0.0005171 ,353.6964
0.00101881 ,696.86604
0.00043279 ,296.02836
0.00055501 ,379.62684
0.00027687 ,189.37908000000002
0.00015402 ,105.34967999999999
0.00046097 ,315.30348
9.09568064e-05 ,62.21445557759999
0.00057344 ,392.23296000000005
0.00043635 ,298.46340000000004
0.00088595 ,605.9898000000001
0.000833 ,569.7719999999999
0.0005779 ,395.2836
0.0002356 ,161.1504
0.00088611 ,606.09924
0.00030781 ,210.54204
0.00053059 ,362.92355999999995
0.00088664 ,606.46176
0.00056792 ,388.45727999999997
0.00071537 ,489.31307999999996
0.00059271 ,405.41364
0.00096212 ,658.09008
0.00101872 ,696.80448
0.00040605 ,277.73819999999995
0.00042805 ,292.7862
0.00031371 ,214.57764
0.00053263 ,364.31891999999993
0.00067399 ,461.00916
0.0006662 ,455.68080000000003
4.27430473e-05 ,29.236244353199996
0.00032183 ,220.13172
0.00082679 ,565.52436
0.00013758 ,94.10471999999999
0.00071662 ,490.16808
0.00021558 ,147.45672
0.00050341 ,344.33244
0.00084049 ,574.89516
0.00085383 ,584.01972
0.0004036 ,276.0624
0.00057925 ,396.20700000000005
0.00018449 ,126.19116
0.00017587 ,120.29508
0.00016609 ,113.60556000000001
0.00096189 ,657.9327599999999
0.00067528 ,461.89152
0.0006356 ,434.7504
3.77316008e-05 ,25.8084149472
0.00031619 ,216.27396
0.00018746 ,128.22263999999998
0.00049867 ,341.09028
0.00021866 ,149.56343999999999
6.78499798e-06 ,4.640938618320001
0.00013881 ,94.94604000000001
0.0010048 ,687.2832
0.0008609 ,588.8556
0.00046272 ,316.50048000000004
0.00014013 ,95.84892
0.0006367 ,435.50280000000004
0.00091221 ,623.95164
0.00018388 ,125.77392
0.00046682 ,319.30488
0.00028529 ,195.13836
0.00042303 ,289.35252
1.44751572e-06 ,0.9901007524800001
0.00060399 ,413.12916
0.00054124 ,370.20816
0.00070374 ,481.35816
0.00071891 ,491.73444
0.00038489 ,263.26476
0.0002897 ,198.15480000000002
0.00068508 ,468.59472
0.00037273 ,254.94732
0.00026513 ,181.34892
0.00046051 ,314.98884000000004
0.00083712 ,572.59008
0.00079024 ,540.5241599999999
7.34315975e-05 ,50.22721269
0.0006528 ,446.51520000000005
0.00070759 ,483.99156000000005
0.00043563 ,297.97092000000004
0.00036066 ,246.69144
0.00060151 ,411.43284
0.00023949 ,163.81116
0.00036279 ,248.14836
0.00025917 ,177.27227999999997
0.00070724 ,483.75216000000006
7.1431072e-05 ,48.858853247999996
0.00045727 ,312.77268
0.00021611 ,147.81924
0.00044441 ,303.97644
0.00078648 ,537.95232
0.0001454 ,99.4536
0.00063482 ,434.21688000000006
0.00062933 ,430.46171999999996
0.00022226 ,152.02584000000002
0.0010045 ,687.078
0.00033437 ,228.70908
0.00062265 ,425.8926
0.00086341 ,590.57244
0.00050711 ,346.86323999999996
0.00012633 ,86.40972
0.00019177 ,131.17068
0.00077103 ,527.38452
0.00086226 ,589.78584
0.00018559 ,126.94355999999999
0.00066179 ,452.66436
5.1447347e-05 ,35.189985348
0.0009788 ,669.4992
0.00043711 ,298.98324
0.0006042 ,413.2728000000001
0.00034879 ,238.57236000000003
0.00068548 ,468.86832
0.00029339 ,200.67875999999998
0.00053845 ,368.2998
0.00073653 ,503.78652
0.00079485 ,543.6774
0.00039597 ,270.84348
0.00017845 ,122.0598
0.00091741 ,627.5084400000001
0.00089823 ,614.38932
0.00021397 ,146.35548000000003
0.00094782 ,648.30888
0.00022308 ,152.58672
0.00031199 ,213.40116
0.00011012 ,75.32208
0.00065913 ,450.84492
0.00053471 ,365.74164
0.00070214 ,480.26376
0.0003383 ,231.3972
0.00097939 ,669.90276
0.00034741 ,237.62844
0.00081522 ,557.6104799999999
0.00060294 ,412.41096000000005
0.00039754 ,271.91736000000003
2.47745181e-05 ,16.9457703804
0.00040578 ,277.55352000000005
0.00047458 ,324.61272
0.00043436 ,297.10224
0.00024592 ,168.20928
0.00029366 ,200.86344
0.00064792 ,443.17727999999994
0.00021152 ,144.67968000000002
0.00045796 ,313.24464
0.00011017 ,75.35628
0.00076633 ,524.16972
0.00052079 ,356.2203600000001
0.00095532 ,653.4388799999999
0.00016112 ,110.20608000000001
0.00031124 ,212.88816
0.00086388 ,590.89392
0.00045266 ,309.61944
0.00078868 ,539.45712
0.00078231 ,535.10004
0.00090325 ,617.823
0.0004163 ,284.74920000000003
0.00088 ,601.92
0.00091418 ,625.29912
0.00086078 ,588.77352
0.00064715 ,442.6506
0.00092087 ,629.87508
9.83349378e-06 ,6.7261097455200005
0.00044178 ,302.17752
0.00075278 ,514.90152
0.00041728 ,285.41952000000003
0.00059685 ,408.2454
0.00092958 ,635.83272
0.00052428 ,358.60751999999997
0.00083303 ,569.7925200000001
0.00087076 ,595.5998400000001
0.00029398 ,201.08232
0.00063683 ,435.59172
0.00097568 ,667.36512
0.00024537 ,167.83308
0.00057499 ,393.29316
0.00010284 ,70.34256
0.00016306 ,111.53304000000001
0.00091717 ,627.34428
0.00063968 ,437.54112000000003
0.0003239 ,221.54760000000002
0.00015877 ,108.59868
0.00039161 ,267.86124
0.00100461 ,687.15324
0.00023195 ,158.6538
0.00100667 ,688.5622800000001
0.00080333 ,549.47772
5.6652211e-05 ,38.750112324
0.00078912 ,539.7580800000001
0.00058296 ,398.74464
0.00059271 ,405.41364
0.00011457 ,78.36587999999999
0.00076735 ,524.8674
0.00038137 ,260.85708000000005
0.00076965 ,526.4406
0.00047851 ,327.30084000000005
0.00065509 ,448.08155999999997
0.00031231 ,213.62004
0.00038793 ,265.34412
0.00100737 ,689.0410800000001
0.00097066 ,663.9314400000001
0.00050909 ,348.21756000000005
0.0001433 ,98.01719999999999
0.00039266 ,268.57944000000003
0.00067736 ,463.31424
0.00060236 ,412.01424000000003
0.00094261 ,644.74524
0.00039473 ,269.99532
0.00015393 ,105.28812
0.00023718 ,162.23112
0.00094692 ,647.69328
0.00082223 ,562.40532
0.0009871 ,675.1764000000001
0.00060451 ,413.4848400000001
0.00091504 ,625.88736
0.00067739 ,463.33476
5.60807428e-05 ,38.3592280752
0.0007043 ,481.74120000000005
0.0007541 ,515.8044
9.73281831e-05 ,66.5724772404
0.00079804 ,545.8593599999999
0.00082638 ,565.24392
0.00078721 ,538.45164
0.00018547 ,126.86148
0.0003465 ,237.00600000000003
0.00029838 ,204.09192
0.00070744 ,483.88896000000005
0.00019861 ,135.84924
0.00038009 ,259.98156
0.00024298 ,166.19832
0.0004463 ,305.2692
0.00040299 ,275.64516000000003
0.0009819 ,671.6196
0.0001693 ,115.80120000000001
0.00045332 ,310.07088
0.00035185 ,240.6654
7.91526481e-05 ,54.140411300400004
0.00055716 ,381.09744
0.00079153 ,541.40652
0.00054224 ,370.89216000000005
0.0004716 ,322.5744
0.00071 ,485.64
0.00037701 ,257.87484
0.00031374 ,214.59816
3.97553856e-05 ,27.1926837504
0.00101286 ,692.7962399999999
0.00031912 ,218.27808000000002
0.00041539 ,284.12676000000005
0.000851 ,582.084
0.00097112 ,664.24608
0.00080973 ,553.85532
0.000115 ,78.66
0.00053225 ,364.059
0.00011204 ,76.63536
0.00046145 ,315.6318
0.00049755 ,340.3242
0.00022566 ,154.35144
0.00069998 ,478.78632000000005
0.00096867 ,662.57028
0.0003263 ,223.18920000000003
0.00042381 ,289.88604000000004
0.00026435 ,180.81539999999998
0.0008332 ,569.9087999999999
4.72053279e-05 ,32.2884442836
0.00039164 ,267.88176
0.00081268 ,555.87312
0.00054531 ,372.99204000000003
0.00057635 ,394.2234
0.0005591 ,382.42439999999993
2.47357716e-05 ,16.9192677744
0.00061429 ,420.17436
0.00020969 ,143.42796
0.00017334 ,118.56456
0.00039748 ,271.87632
0.00027598 ,188.77032
0.00051267 ,350.66628
0.0006652 ,454.9968
0.00060211 ,411.84324000000004
0.0009426 ,644.7384
0.0004276 ,292.47839999999997
0.00057059 ,390.28356
0.0006115 ,418.26599999999996
0.00024512 ,167.66207999999997
0.00021967 ,150.25428
0.00094975 ,649.629
9.08462009e-05 ,62.13880141559999
0.00100928 ,690.3475199999999
0.00045374 ,310.35816
0.00075184 ,514.25856
0.00068412 ,467.93807999999996
0.0002763 ,188.98919999999998
0.00098733 ,675.3337200000001
0.00035146 ,240.39864
0.00100845 ,689.7797999999999
0.00078424 ,536.42016
0.00060823 ,416.02932
0.00025073 ,171.49932
0.00046505 ,318.0942
7.54668851e-05 ,51.619349408400005
0.00012549 ,85.83515999999999
0.00051586 ,352.84824
0.00079662 ,544.8880800000001
0.00060969 ,417.02795999999995
0.00070278 ,480.70151999999996
0.00080779 ,552.52836
0.00082384 ,563.50656
0.00060705 ,415.22220000000004
0.00019204 ,131.35536000000002
0.00075877 ,518.9986799999999
0.00093623 ,640.38132
6.5912086e-05 ,45.083866824
0.00065279 ,446.50836
0.00073005 ,499.3542
0.00088338 ,604.2319200000001
0.00101587 ,694.85508
0.00082924 ,567.20016
0.00100393 ,686.68812
0.00076471 ,523.06164
0.00062124 ,424.92816
0.00051045 ,349.14779999999996
0.00098353 ,672.73452
0.00031323 ,214.24932
7.0751499e-05 ,48.394025316
2.99633085e-05 ,20.494903014000002
0.00093389 ,638.78076
0.00043624 ,298.38816
0.00029591 ,202.40243999999996
0.00077911 ,532.91124
0.00063822 ,436.54248
0.00015997 ,109.41948000000001
0.00088226 ,603.4658400000001
3.62596587e-05 ,24.801606550800003
0.00096446 ,659.69064
0.00053317 ,364.68828
0.00022995 ,157.28580000000002
0.00039716 ,271.65744
0.00027624 ,188.94816000000003
0.00024671 ,168.74964
0.00010991 ,75.17844
0.00071049 ,485.9751600000001
3.00601758e-05 ,20.5611602472
0.00100982 ,690.71688
0.00062212 ,425.53008
7.55441955e-05 ,51.672229722
0.000183 ,125.172
0.00024403 ,166.91652
0.00035239 ,241.03475999999998
0.00087798 ,600.53832
0.00092267 ,631.10628
1.48611658e-05 ,10.1650374072
0.00027869 ,190.62395999999998
0.00018611 ,127.29924
0.00066719 ,456.35796000000005
0.00058341 ,399.05244
0.00022512 ,153.98208
0.00048646 ,332.73864
0.00084553 ,578.34252
0.00059061 ,403.97724
0.00095747 ,654.9094799999999
0.00053967 ,369.13428
3.3355782e-05 ,22.815354888
0.00015945 ,109.0638
0.00029457 ,201.48588
0.00032427 ,221.80068
0.00048509 ,331.80156
0.00087239 ,596.71476
0.00011759 ,80.43156
0.00028949 ,198.01116
0.00025949 ,177.49116
0.00014426 ,98.67384
0.00067462 ,461.44008
0.00045599 ,311.89716
0.0007582 ,518.6088
0.00062172 ,425.25647999999995
2.04582423e-05 ,13.993437733199999
0.00100788 ,689.3899200000001
0.00054521 ,372.92364
0.0007443 ,509.10120000000006
0.0006891 ,471.3444
0.00058194 ,398.04696
0.00076184 ,521.09856
0.00010827 ,74.05668
0.00100593 ,688.05612
7.45702324e-05 ,51.006038961600005
8.5901922e-05 ,58.756914648000006
0.00017264 ,118.08576
0.0009951 ,680.6484
0.00045676 ,312.42384
0.000684 ,467.85600000000005
0.00060435 ,413.3754
0.00077883 ,532.71972
0.0008957 ,612.6588
0.00075336 ,515.29824
0.00051187 ,350.11907999999994
0.00047232 ,323.06687999999997
0.00051518 ,352.38311999999996
0.00060074 ,410.90616000000006
0.00075596 ,517.07664
0.00071263 ,487.43892
0.00033628 ,230.01552
0.00061428 ,420.16752
0.00037575 ,257.013
0.00046873 ,320.61132
9.6700158e-05 ,66.142908072
0.00073327 ,501.55668
0.00070054 ,479.16936000000004
0.00030127 ,206.06868000000003
0.0002899 ,198.2916
2.78659204e-05 ,19.0602895536
2.97197998e-05 ,20.3283430632
0.0006335 ,433.31399999999996
0.00012633 ,86.40972
0.00096889 ,662.72076
0.00019019 ,130.08996
0.00041807 ,285.95988
0.00080815 ,552.7746000000001
0.00024986 ,170.90424000000002
9.88610377e-05 ,67.6209497868
0.00073935 ,505.7154
0.00097776 ,668.7878400000001
0.00071475 ,488.889
3.13683136e-05 ,21.4559265024
0.00066106 ,452.16504
0.00075524 ,516.58416
0.00095256 ,651.55104
4.49073389e-05 ,30.716619807599997
0.00039607 ,270.91188
0.00065534 ,448.25256
0.00068141 ,466.08444000000003
0.00014094 ,96.40296
0.00067271 ,460.13363999999996
0.00056004 ,383.06736000000006
0.00064107 ,438.49188000000004
8.90789061e-05 ,60.9299717724
0.00016319 ,111.62195999999999
0.00038272 ,261.78048
3.85318809e-05 ,26.355806535600003
0.00018283 ,125.05572000000001
0.00049963 ,341.74692
0.00015987 ,109.35108000000001
0.00021121 ,144.46764000000002
0.0005514 ,377.1576
0.00099964 ,683.7537599999999
0.00035791 ,244.81044
0.00016203 ,110.82851999999998
0.0004789 ,327.56759999999997
5.83369675e-05 ,39.902485770000006
