SubstitutionRate,Theta
3.85716034e-05 ,46.1316376664
0.00010534 ,125.98664000000001
0.00016796 ,200.88016
0.00016325 ,195.247
0.00022006 ,263.19176
0.00017237 ,206.15452
0.0001116 ,133.4736
2.81536574e-05 ,33.6717742504
0.00033493 ,400.57628
5.74002163e-05 ,68.6506586948
0.00039209 ,468.93964
0.00021496 ,257.09216
1.22960023e-05 ,14.7060187508
0.00040029 ,478.74683999999996
0.00023665 ,283.0334
0.00014713 ,175.96748000000002
2.08038936e-05 ,24.881456745599998
0.0002316 ,276.9936
0.00017684 ,211.50064
0.00037316 ,446.29936
0.00024563 ,293.77348
0.00030962 ,370.30552
0.00038612 ,461.79952000000003
0.00030839 ,368.83444
0.0003034 ,362.8664
6.87904661e-06 ,8.22733974556
0.00039538 ,472.87448
0.0001864 ,222.9344
0.00020747 ,248.13412
0.00012768 ,152.70528
0.00030529 ,365.12684
0.00024111 ,288.36755999999997
0.00021834 ,261.13464
0.00040869 ,488.79323999999997
0.00013292 ,158.97231999999997
0.000266 ,318.136
0.00027034 ,323.32663999999994
0.00028897 ,345.60812
0.00032799 ,392.27604
0.00016837 ,201.37052
0.00027625 ,330.395
0.00024092 ,288.14032
0.00029193 ,349.14827999999994
3.20453439e-05 ,38.3262313044
9.86943702e-05 ,118.03846675919999
0.00039902 ,477.22792
0.00040309 ,482.09564
0.00037567 ,449.30132000000003
0.00018456 ,220.73376
0.00035963 ,430.11748
2.10830372e-06 ,2.5215312491200006
0.00016408 ,196.23967999999996
0.00025385 ,303.6046
0.00024208 ,289.52768000000003
0.00014667 ,175.41732
0.00010561 ,126.30955999999999
0.00011323 ,135.42308
0.0003925 ,469.43
6.66155161e-05 ,79.67215725560001
0.00012347 ,147.67012000000003
0.00016102 ,192.57992
4.38473729e-05 ,52.4414579884
0.00016699 ,199.72004
0.00023121 ,276.52716
0.00037775 ,451.789
7.60205328e-05 ,90.92055722879999
0.00010653 ,127.40988
0.00023101 ,276.28796
0.00029778 ,356.14488
0.00031364 ,375.11344
0.00031087 ,371.80051999999995
0.00022599 ,270.28404
0.00022439 ,268.37044000000003
9.32115813e-05 ,111.48105123479999
7.18472878e-05 ,85.92935620879999
0.00033137 ,396.31852
0.00027296 ,326.46016
0.00025449 ,304.37004
0.00021792 ,260.63232
0.00031134 ,372.36264
0.00033603 ,401.89188
0.00034717 ,415.21531999999996
0.00036335 ,434.5666
0.00031952 ,382.14592000000005
0.00027743 ,331.80628
0.00034594 ,413.74424
6.9612236e-05 ,83.25623425600001
1.69164521e-05 ,20.2320767116
7.19435627e-05 ,86.04450098919999
0.00032937 ,393.92652
0.00016536 ,197.77056000000002
0.00027667 ,330.89732000000004
0.00037503 ,448.53587999999996
0.00036841 ,440.61836
3.82376235e-05 ,45.73219770600001
0.00014737 ,176.25452
0.00019973 ,238.87707999999998
0.00016174 ,193.44104
0.00025287 ,302.43251999999995
0.00025584 ,305.98464
0.00034991 ,418.49236
0.00038897 ,465.20811999999995
0.00031098 ,371.93208
0.00035523 ,424.85508
0.00041716 ,498.92336000000006
0.00036176 ,432.66495999999995
7.38399664e-06 ,8.831259981439999
0.00041562 ,497.08152
0.00041395 ,495.0842
0.00018064 ,216.04543999999999
0.00037012 ,442.66352
0.00037579 ,449.44483999999994
0.00012213 ,146.06748
0.00037295 ,446.0482
0.00038687 ,462.69651999999996
0.00021565 ,257.9174
0.00034317 ,410.43132
7.43222298e-06 ,8.88893868408
0.0002657 ,317.7772
0.00037266 ,445.7013600000001
0.00013555 ,162.11779999999996
0.00030089 ,359.86444
0.00023437 ,280.30652
0.00033086 ,395.70856
0.00033571 ,401.50916
0.00029292 ,350.33232000000004
0.00040582 ,485.36072
0.0001268 ,151.65279999999998
4.91996616e-05 ,58.8427952736
0.00023826 ,284.95896
0.00038147 ,456.23812000000004
0.0002233 ,267.0668
9.24409509e-06 ,11.05593772764
4.99840429e-05 ,59.7809153084
4.40836214e-05 ,52.7240111944
0.0003301 ,394.7996
0.00013109 ,156.78364
0.00026454 ,316.38984
0.00037234 ,445.31863999999996
0.00021914 ,262.09144
0.0003473 ,415.3708
5.6025713e-05 ,67.006752748
0.00023681 ,283.22476
1.32174974e-05 ,15.8081268904
0.00020455 ,244.64180000000002
0.00035543 ,425.09428
0.00040946 ,489.71416
0.00041383 ,494.94068000000004
0.00032316 ,386.49936
0.00010847 ,129.73012
0.00018444 ,220.59024
5.57271878e-06 ,6.66497166088
0.00010413 ,124.53948
0.00016013 ,191.51548
3.10644003e-05 ,37.153022758800006
0.00011731 ,140.30276
0.00024116 ,288.42736
0.00035192 ,420.89631999999995
1.44371005e-05 ,17.266772198
0.00039765 ,475.5894
0.00029843 ,356.92227999999994
0.00014421 ,172.47516000000002
0.00021737 ,259.97452
8.25916586e-06 ,9.87796236856
4.93260846e-05 ,58.9939971816
0.00041465 ,495.9214
0.00016332 ,195.33071999999999
0.0001369 ,163.73239999999998
0.00034702 ,415.03592
0.00021607 ,258.41972000000004
0.00013534 ,161.86664
0.00021657 ,259.01772
6.69963105e-05 ,80.127587358
0.00010214 ,122.15943999999999
1.1854543e-06 ,1.4178033427999999
0.00012363 ,147.86148
0.00027679 ,331.04084000000006
0.00032343 ,386.82228
0.00038513 ,460.61548000000005
0.00033803 ,404.28388
0.00018173 ,217.34908000000001
0.00016199 ,193.74004000000002
0.0001532 ,183.2272
0.00040841 ,488.45835999999997
0.00015304 ,183.03584
0.00018956 ,226.71376
0.00013632 ,163.03871999999998
0.00040591 ,485.46836
0.00029194 ,349.16024
9.94233923e-05 ,118.91037719079999
6.72437554e-05 ,80.4235314584
0.00032238 ,385.56648
0.00015013 ,179.55548000000002
0.00016044 ,191.88624
5.8588536e-05 ,70.071889056
0.0004135 ,494.54600000000005
6.9771354e-05 ,83.446539384
0.00031571 ,377.58916000000005
7.56867152e-05 ,90.5213113792
0.00012266 ,146.70136
0.00021795 ,260.6682
0.00017943 ,214.59828000000002
0.0001199 ,143.40040000000002
0.0001159 ,138.6164
0.00032363 ,387.06147999999996
8.38813605e-05 ,100.32210715800001
2.40059636e-05 ,28.7111324656
1.85953194e-05 ,22.2400020024
0.00012469 ,149.12923999999998
0.00041155 ,492.21380000000005
0.00019455 ,232.6818
0.00037096 ,443.66816
9.77265689e-05 ,116.8809764044
0.00028256 ,337.94176
0.00011604 ,138.78384
0.00033095 ,395.8162
8.29386576e-07 ,0.991946344896
8.10986061e-06 ,9.69939328956
0.00013655 ,163.31380000000001
0.00017989 ,215.14844
0.00016511 ,197.47156
0.00018275 ,218.569
0.00034083 ,407.63267999999994
0.00011458 ,137.03768
0.00020585 ,246.19659999999996
0.00041099 ,491.54404000000005
6.30975831e-05 ,75.46470938760001
0.00033005 ,394.7398
0.00015452 ,184.80592
0.00017758 ,212.38567999999998
0.00033968 ,406.25728
0.00017121 ,204.76716
2.8625708e-05 ,34.236346768
0.00024895 ,297.7442
0.00018572 ,222.12112
1.03189315e-05 ,12.341442074
0.0002656 ,317.6576
0.00038975 ,466.1410000000001
0.00010221 ,122.24315999999999
0.00031481 ,376.51275999999996
0.00017827 ,213.21092000000002
0.00026411 ,315.87556
0.00030892 ,369.46832
0.00014098 ,168.61208
0.00040048 ,478.97408
0.00020937 ,250.40652
5.11024874e-05 ,61.1185749304
5.00324242e-05 ,59.8387793432
0.00014362 ,171.76952
2.99303911e-05 ,35.7967477556
0.00012414 ,148.47143999999997
3.09104483e-05 ,36.9688961668
0.00028986 ,346.67256000000003
0.0002069 ,247.4524
0.00029007 ,346.92372
0.00013448 ,160.83808
3.53798516e-05 ,42.3143025136
0.00031122 ,372.21912
0.00012199 ,145.90004
0.00018178 ,217.40888000000004
0.00021182 ,253.33671999999999
0.00033914 ,405.61144
0.00037723 ,451.16708
0.00022091 ,264.20835999999997
3.2991207e-05 ,39.457483572
0.00031334 ,374.75464
0.00030711 ,367.30356
0.00039101 ,467.64796
0.00040834 ,488.37464
0.00015587 ,186.42052
0.00029365 ,351.20540000000005
0.00012512 ,149.64351999999997
0.00018306 ,218.93976
0.00019312 ,230.97151999999997
0.00036537 ,436.98252
0.0003124 ,373.6304
0.00025319 ,302.81523999999996
0.00014645 ,175.1542
0.00024243 ,289.94628
6.72370015e-05 ,80.415453794
0.0003871 ,462.9716
0.00028588 ,341.91248
0.00023453 ,280.49788
0.00010725 ,128.271
0.00023819 ,284.87523999999996
0.00038032 ,454.86271999999997
0.00011653 ,139.36988
0.00019011 ,227.37156
0.00029208 ,349.32768
2.48179281e-05 ,29.6822420076
0.00018469 ,220.88924
7.78717227e-05 ,93.1345803492
0.00015119 ,180.82324
0.00023158 ,276.96968
0.00026513 ,317.09547999999995
0.00037939 ,453.75044
9.75735336e-05 ,116.6979461856
2.27568746e-05 ,27.2172220216
0.0001376 ,164.5696
0.00029423 ,351.89907999999997
0.00021898 ,261.90008
5.86308213e-05 ,70.1224622748
8.94924336e-06 ,10.703295058560002
0.00026799 ,320.51604000000003
0.00018378 ,219.80088
0.00016059 ,192.06564
0.00027654 ,330.74183999999997
0.00015444 ,184.71024
0.00012364 ,147.87344
6.50200828e-05 ,77.76401902879999
0.00015918 ,190.37928000000002
0.00036347 ,434.71012
0.00032985 ,394.5006
0.0001591 ,190.28359999999998
0.00012441 ,148.79436
0.00034313 ,410.38347999999996
0.00012389 ,148.17244000000002
0.00012145 ,145.2542
0.00014907 ,178.28772
0.00036419 ,435.57124
0.00017697 ,211.65612000000002
0.00032425 ,387.803
0.0004003 ,478.75880000000006
7.57102592e-05 ,90.54947000319999
0.00021605 ,258.3958
7.24876537e-05 ,86.6952338252
0.00038419 ,459.49124000000006
0.00013098 ,156.65207999999998
0.00032465 ,388.2814
0.00025104 ,300.24384
0.00028471 ,340.51315999999997
0.00013157 ,157.35772
0.0002237 ,267.54519999999997
0.00014693 ,175.72828
5.70892717e-05 ,68.2787689532
9.30967133e-05 ,111.34366910680001
5.24478403e-05 ,62.7276169988
0.00015851 ,189.57796000000002
7.58547952e-05 ,90.7223350592
0.00025709 ,307.4796400000001
0.00028723 ,343.52708000000007
0.00025059 ,299.70564
0.00035597 ,425.74012
0.00025843 ,309.08227999999997
0.00040985 ,490.18059999999997
0.00039975 ,478.101
0.00028252 ,337.89392000000004
5.44627678e-05 ,65.1374702888
0.00028775 ,344.14899999999994
0.00026147 ,312.71812
7.55513191e-05 ,90.3593776436
0.00041384 ,494.95264
0.0003278 ,392.04879999999997
8.04639595e-05 ,96.234895562
0.00038576 ,461.3689600000001
0.00038398 ,459.24008000000003
0.00041055 ,491.01779999999997
0.00039272 ,469.69312
0.00023488 ,280.91648
0.00039974 ,478.08903999999995
0.00038085 ,455.4966
7.86856054e-05 ,94.10798405839999
0.00011775 ,140.829
7.6997616e-05 ,92.08914873600001
0.00037555 ,449.1578
2.08751981e-05 ,24.9667369276
1.52018663e-05 ,18.1814320948
0.00023454 ,280.50984
9.31040499e-06 ,11.13524436804
0.00027466 ,328.49335999999994
8.12988326e-05 ,97.23340378960002
0.00033325 ,398.567
8.8945945e-05 ,106.37935021999999
0.00025859 ,309.27364
0.00025224 ,301.67903999999993
0.00028652 ,342.67792
0.00020576 ,246.08896
9.2446483e-07 ,1.10565993668
7.38986761e-05 ,88.3828166156
0.00023311 ,278.79956
0.000304 ,363.584
0.00030932 ,369.94672
0.00012461 ,149.03356
0.00027516 ,329.09135999999995
0.00033906 ,405.51576000000006
0.00036208 ,433.04767999999996
3.04669963e-05 ,36.4385275748
0.00032976 ,394.39296
0.00041411 ,495.27556
4.58788051e-05 ,54.87105089959999
7.78206471e-05 ,93.0734939316
0.00016688 ,199.58848
0.00011066 ,132.34936
0.00038173 ,456.54908
0.00017064 ,204.08544
0.00018989 ,227.10844
0.00025559 ,305.68564
0.00010656 ,127.44576
3.26121926e-05 ,39.0041823496
0.00016385 ,195.9646
0.00038106 ,455.74776
0.00016174 ,193.44104
0.00019958 ,238.69768000000002
0.00037638 ,450.15048
0.00017061 ,204.04955999999999
0.00039767 ,475.61332
0.00040185 ,480.6126
0.00020468 ,244.79728
0.0002425 ,290.03000000000003
2.62246077e-05 ,31.364630809199998
0.00015537 ,185.82252
0.00023652 ,282.87791999999996
5.61467167e-05 ,67.1514731732
0.000109 ,130.364
0.00038883 ,465.04068
0.00016006 ,191.43176
8.28199043e-05 ,99.0526055428
1.02072772e-06 ,1.2207903531200002
0.00036246 ,433.50216
0.00023128 ,276.61088
0.00023961 ,286.57356
9.53273753e-05 ,114.0115408588
0.00010604 ,126.82383999999999
2.45691849e-05 ,29.3847451404
0.00014388 ,172.08048000000002
0.00037502 ,448.52392000000003
8.91986122e-06 ,10.668154019120001
0.0001286 ,153.80560000000003
0.00021251 ,254.16196
5.130637e-05 ,61.36241852
0.00016099 ,192.54404
0.00025864 ,309.33344
0.0001635 ,195.54599999999996
0.00014951 ,178.81396
0.0003921 ,468.9516
2.05695312e-05 ,24.6011593152
0.00018764 ,224.41744
0.00031199 ,373.14004
0.00011625 ,139.035
0.00020977 ,250.88492
0.000332 ,397.072
0.00026802 ,320.55192
0.00028115 ,336.25539999999995
0.0001109 ,132.6364
0.00039157 ,468.31771999999995
0.00018909 ,226.15164
9.5122767e-05 ,113.766829332
0.00010175 ,121.69300000000001
0.00025096 ,300.14816
0.00039544 ,472.94624
0.00036839 ,440.59444
9.15293711e-05 ,109.46912783559999
0.00023721 ,283.70315999999997
0.00031583 ,377.73268
0.00024724 ,295.69904
0.00024492 ,292.92431999999997
7.38986526e-05 ,88.3827885096
0.00027429 ,328.05084
0.00038708 ,462.94768
0.00031097 ,371.92011999999994
5.18264741e-05 ,61.98446302360001
0.00039539 ,472.88644000000005
1.2947058e-05 ,15.484681368
0.00033647 ,402.41812
0.0002995 ,358.202
0.00019967 ,238.80532
7.08884736e-05 ,84.7826144256
7.79603166e-05 ,93.24053865360001
0.00012496 ,149.45216
0.000376 ,449.696
0.00019438 ,232.47848
0.00030281 ,362.16076
0.00028626 ,342.36695999999995
4.48569971e-05 ,53.6489685316
0.00039088 ,467.49248
0.0002684 ,321.00640000000004
0.00039837 ,476.45052
4.89844572e-05 ,58.5854108112
0.00023434 ,280.27064
3.39166714e-05 ,40.5643389944
0.00031396 ,375.49616000000003
0.00039548 ,472.99408
0.00019922 ,238.26712
0.0002841 ,339.78360000000004
2.25195125e-05 ,26.93333695
0.00024892 ,297.70832
0.00029426 ,351.93496000000005
0.00026994 ,322.84824
0.00038911 ,465.37556
2.61082013e-05 ,31.225408754799997
0.00038857 ,464.72972
0.00027384 ,327.51264000000003
1.60420335e-05 ,19.186272066
0.00011504 ,137.58784
1.25897944e-06 ,1.5057394102400001
0.00037233 ,445.30668
0.00032894 ,393.41224
5.20019131e-05 ,62.1942880676
0.00010808 ,129.26368
9.94634384e-05 ,118.95827232639999
1.80545853e-05 ,21.5932840188
9.57981119e-05 ,114.5745418324
0.00031584 ,377.74464
0.0002682 ,320.7672
0.00033156 ,396.54576000000003
0.00012761 ,152.62156
0.00024378 ,291.56088
6.83998197e-05 ,81.80618436119998
0.00012157 ,145.39772
5.9351928e-05 ,70.984905888
7.37035025e-05 ,88.14938898999999
0.00035652 ,426.39792
0.00016418 ,196.35927999999998
0.00027252 ,325.93392
2.86823952e-05 ,34.304144659200006
0.0001436 ,171.7456
0.0002581 ,308.6876
5.42902388e-05 ,64.9311256048
0.00035933 ,429.75867999999997
0.00040018 ,478.61528
0.00028985 ,346.66060000000004
0.00017277 ,206.63291999999998
0.00024258 ,290.12568
4.57567393e-05 ,54.725060202799995
0.00035063 ,419.35348
0.0001986 ,237.5256
0.00013492 ,161.36432
0.00030996 ,370.71216000000004
0.00025636 ,306.60656000000006
8.64330925e-05 ,103.37397863
4.85555412e-05 ,58.072427275200006
6.69253494e-05 ,80.0427178824
0.00038431 ,459.63475999999997
0.00031497 ,376.70412
0.00017616 ,210.68735999999998
7.44786391e-05 ,89.0764523636
6.76817376e-05 ,80.9473581696
0.00025489 ,304.84844
0.00030572 ,365.64112
0.00026198 ,313.32808
0.00011773 ,140.80508
0.00031802 ,380.35192
0.00036712 ,439.07552
0.00033924 ,405.73104
0.00017409 ,208.21164000000002
0.00027151 ,324.72596
4.75529646e-05 ,56.873345661600005
0.00025078 ,299.93288
8.7952188e-05 ,105.190816848
0.00032118 ,384.13128
0.00024017 ,287.24332
3.29570484e-05 ,39.4166298864
8.68718715e-05 ,103.898758314
1.12328095e-05 ,13.434440162
0.00034192 ,408.93632
0.0003159 ,377.81639999999993
0.00010087 ,120.64052
0.00031379 ,375.29284
0.00019376 ,231.73695999999998
0.00016305 ,195.0078
0.00038311 ,458.19956
9.80864255e-05 ,117.31136489800001
0.00025857 ,309.24972
3.33631146e-05 ,39.9022850616
0.0002511 ,300.31559999999996
9.50486143e-05 ,113.6781427028
0.00035409 ,423.49164
0.00014612 ,174.75952
0.00019256 ,230.30176
0.00014105 ,168.69580000000002
0.00040268 ,481.60528
0.00010787 ,129.01252
6.66650469e-05 ,79.73139609239999
5.55611516e-05 ,66.4511373136
8.57910714e-05 ,102.6061213944
2.47946886e-05 ,29.654447565599998
7.67294389e-05 ,91.7684089244
0.00010117 ,120.99932
0.00017068 ,204.13328000000004
0.00034112 ,407.97952
5.34278898e-05 ,63.899756200800006
0.00015627 ,186.89892
0.00037625 ,449.99500000000006
9.48399927e-05 ,113.4286312692
1.36526798e-06 ,1.6328605040800002
0.00011228 ,134.28688
1.34173296e-05 ,16.0471262016
0.00026612 ,318.27952000000005
0.00026114 ,312.32344
0.00039709 ,474.91964
0.00027656 ,330.76576000000006
0.00028059 ,335.58564
0.00025788 ,308.42448
0.00036461 ,436.07356000000004
0.00011259 ,134.65764000000001
0.0003921 ,468.9516
0.00016347 ,195.51012
4.51171965e-05 ,53.96016701400001
0.00027622 ,330.35911999999996
0.00019968 ,238.81728000000004
0.0003267 ,390.73320000000007
0.00024768 ,296.22528
0.00012392 ,148.20832
0.00026483 ,316.73668000000004
0.00040462 ,483.92552000000006
0.00018144 ,217.00224
0.000127 ,151.892
1.10284501e-05 ,13.1900263196
0.0003534 ,422.66640000000007
0.00035538 ,425.03448
5.85602825e-05 ,70.03809787
0.0003145 ,376.142
0.00039707 ,474.89572000000004
6.57116451e-05 ,78.5911275396
0.00019052 ,227.86192000000003
0.00010127 ,121.11892
0.00014921 ,178.45515999999998
6.03996253e-05 ,72.2379518588
0.00037385 ,447.12460000000004
5.91101666e-05 ,70.6957592536
0.00020566 ,245.96936000000002
3.35834559e-05 ,40.16581325640001
7.94549187e-05 ,95.0280827652
0.00023218 ,277.68728
0.00025672 ,307.03712
0.00028044 ,335.40624
3.57373027e-05 ,42.7418140292
1.63104764e-05 ,19.5073297744
0.00024801 ,296.61996
0.00014353 ,171.66188
1.73536711e-05 ,20.7549906356
0.00031702 ,379.15592000000004
0.00024283 ,290.42468
2.34649875e-05 ,28.064125049999998
0.0001429 ,170.9084
0.00017232 ,206.09472
0.00035723 ,427.24708
0.00041099 ,491.54404000000005
6.87958834e-05 ,82.27987654639999
0.00032835 ,392.7066
0.00017647 ,211.05811999999997
0.00025559 ,305.68564
0.00025688 ,307.22848
0.00011401 ,136.35596
0.00028132 ,336.45872
0.00014259 ,170.53763999999998
0.0001301 ,155.59959999999998
0.00026461 ,316.47355999999996
2.82188609e-05 ,33.7497576364
0.0002487 ,297.4452
2.54379526e-05 ,30.423791309600002
1.8421445e-05 ,22.032048219999997
0.00031284 ,374.15664
0.00031845 ,380.8662
1.60420861e-05 ,19.186334975599998
0.00017282 ,206.69272
0.00020901 ,249.97596000000001
0.00019684 ,235.42064
0.00026506 ,317.01176000000004
0.00037422 ,447.56712
6.95137715e-05 ,83.13847071400001
0.00019685 ,235.4326
0.00031897 ,381.48812000000004
0.00034885 ,417.2246
3.46752101e-05 ,41.4715512796
0.00033177 ,396.79692
2.26822494e-05 ,27.1279702824
7.96675934e-05 ,95.28244170640001
0.00015637 ,187.01852000000002
0.00019233 ,230.02668
0.00029122 ,348.29912
0.00037544 ,449.02624
0.00010717 ,128.17532
0.00033004 ,394.72784
0.00031623 ,378.21108000000004
0.00015074 ,180.28504
0.00038661 ,462.38556
9.99093997e-05 ,119.4916420412
0.00013898 ,166.22008
0.00010904 ,130.41183999999998
0.00028279 ,338.21684
0.00038809 ,464.15564
0.00029208 ,349.32768
0.0002448 ,292.7808
0.00012638 ,151.15048
0.00010924 ,130.65104
0.00031299 ,374.3360400000001
8.16404812e-05 ,97.6420155152
1.40245652e-05 ,16.7733799792
0.00032151 ,384.52596
0.00029244 ,349.75824
0.00040914 ,489.33144
0.00025786 ,308.40056
9.81153669e-06 ,11.734597881240001
0.00016809 ,201.03564
0.00037106 ,443.78776
0.00036726 ,439.24296000000004
0.0001432 ,171.26720000000003
0.00037415 ,447.4834
0.00027034 ,323.32663999999994
0.00036828 ,440.46288
0.00018843 ,225.36228000000003
2.84269213e-05 ,33.9985978748
0.00013141 ,157.16636
0.00034621 ,414.06716
8.78299215e-05 ,105.04458611400001
0.00021175 ,253.253
2.87393133e-05 ,34.372218706800005
0.00010865 ,129.9454
0.00010831 ,129.53876
0.00021607 ,258.41972000000004
0.00014218 ,170.04728
0.00019575 ,234.11699999999996
0.00025262 ,302.13352000000003
8.22209696e-05 ,98.3362796416
0.0003995 ,477.802
0.00039307 ,470.11172
0.0001642 ,196.38320000000002
0.00018708 ,223.74768
0.00024733 ,295.80668
0.00017854 ,213.53384
0.00024941 ,298.29436
0.00018586 ,222.28856000000002
6.81887307e-05 ,81.5537219172
3.09648909e-05 ,37.034009516400005
0.00021817 ,260.93132
9.21529729e-05 ,110.2149555884
0.0002399 ,286.92040000000003
6.71729678e-05 ,80.3388694888
0.00012533 ,149.89468
0.00033388 ,399.32048000000003
0.00033293 ,398.18428
2.98130461e-05 ,35.6564031356
0.00025608 ,306.27167999999995
0.00018516 ,221.45136
0.00034094 ,407.76424000000003
0.00032756 ,391.76176000000004
0.00023242 ,277.97432
0.00018224 ,217.95904
0.00014937 ,178.64651999999998
7.51019914e-05 ,89.8219817144
0.00014755 ,176.46980000000002
2.14431338e-05 ,25.6459880248
0.00036885 ,441.1446
0.00020654 ,247.02184
2.40999396e-05 ,28.823527761599998
0.00016071 ,192.20916
0.00014442 ,172.72632
0.0003154 ,377.21840000000003
0.00010134 ,121.20264
0.00016102 ,192.57992
2.34876623e-05 ,28.0912441108
0.00012509 ,149.60764
0.00015882 ,189.94871999999998
8.72482468e-06 ,10.434890317279999
0.00020737 ,248.01452
0.00011229 ,134.29884
0.000265 ,316.94
4.93648099e-05 ,59.0403126404
0.00027635 ,330.51460000000003
2.0382473e-05 ,24.377437708
0.00039659 ,474.32164
0.00033556 ,401.32975999999996
0.00024526 ,293.33096000000006
0.00037755 ,451.5498
0.00015652 ,187.19791999999998
0.00035177 ,420.71692
0.00036778 ,439.86487999999997
0.00025769 ,308.19723999999997
9.24963726e-05 ,110.6256616296
0.00012557 ,150.18172
9.40734803e-06 ,11.25118824388
9.27880939e-06 ,11.09745603044
0.00036445 ,435.8822
6.17194321e-06 ,7.38164407916
0.0002413 ,288.5948
3.72909538e-05 ,44.5999807448
9.19528916e-05 ,109.9756583536
0.00017575 ,210.19699999999997
0.00018779 ,224.59684
8.58140547e-05 ,102.6336094212
0.00010386 ,124.21655999999999
0.00033795 ,404.18820000000005
0.00013068 ,156.29327999999998
0.0002201 ,263.2396
0.00024254 ,290.07784
0.00011972 ,143.18511999999998
7.3797942e-05 ,88.26233863200001
0.00013011 ,155.61156
6.20334469e-05 ,74.19200249240001
0.0003479 ,416.0884
0.00030217 ,361.39531999999997
8.64875367e-06 ,10.34390938932
4.56542811e-06 ,5.46025201956
0.00034608 ,413.91168
5.79401847e-05 ,69.2964609012
0.00028829 ,344.7948400000001
0.00022931 ,274.25476000000003
0.00020698 ,247.54808
5.13372554e-05 ,61.3993574584
1.97899511e-05 ,23.6687815156
0.00035086 ,419.62856
2.10377088e-05 ,25.161099724800003
0.00031978 ,382.45687999999996
0.00015694 ,187.70024
0.00024814 ,296.77544
0.00010791 ,129.06036
0.00012152 ,145.33792
0.00025873 ,309.44107999999994
0.00016475 ,197.04099999999997
3.13974866e-05 ,37.55139397359999
6.51863082e-05 ,77.9628246072
0.00022909 ,273.99163999999996
0.00011246 ,134.50216
0.00034389 ,411.29244000000006
0.00019663 ,235.16948
0.0003 ,358.8
0.0003369 ,402.9324
0.00021919 ,262.15124
0.00019459 ,232.72964
0.00015292 ,182.89232
5.86281064e-05 ,70.1192152544
0.00040008 ,478.49568
0.00025077 ,299.92091999999997
0.0003228 ,386.06879999999995
0.00018156 ,217.14576
0.00030377 ,363.30892
0.00012846 ,153.63816
0.00032706 ,391.16376
8.31036866e-06 ,9.93920091736
6.66793238e-05 ,79.74847126479999
0.00029152 ,348.65792
9.7260763e-05 ,116.323872548
0.00026566 ,317.72935999999993
0.00036784 ,439.93664
0.00019753 ,236.24587999999997
0.00028822 ,344.71112
6.78195123e-05 ,81.1121367108
6.0827947e-05 ,72.750224612
0.00037092 ,443.62032000000005
0.00041065 ,491.13739999999996
0.00025078 ,299.93288
0.00013678 ,163.58888000000002
0.00025769 ,308.19723999999997
3.95928936e-05 ,47.3531007456
9.93318584e-05 ,118.8009026464
0.00025443 ,304.29828
0.00031229 ,373.49884000000003
0.00026586 ,317.96855999999997
0.00036284 ,433.95664
0.00011905 ,142.38379999999998
3.78351447e-05 ,45.250833061200005
0.00027445 ,328.24219999999997
0.00015632 ,186.95871999999997
0.00026957 ,322.40572000000003
3.8545968e-05 ,46.100977728
0.00011662 ,139.47752
0.00021481 ,256.91276
6.06918134e-05 ,72.58740882640001
0.00031956 ,382.19375999999994
0.00034475 ,412.321
0.00036276 ,433.86096000000003
0.00037509 ,448.60764000000006
0.00039651 ,474.22596
1.48215338e-06 ,1.7726554424800003
3.91805498e-06 ,4.68599375608
0.00018867 ,225.64932000000002
0.00024582 ,294.00072
0.00014121 ,168.88716
7.89791854e-05 ,94.4591057384
0.00038378 ,459.00088
0.00016774 ,200.61704
9.81932336e-05 ,117.4391073856
0.00038849 ,464.63404
0.00021967 ,262.72531999999995
6.25881775e-05 ,74.85546029
8.39905855e-05 ,100.452740258
8.22290697e-05 ,98.34596736120001
0.00036056 ,431.22976
2.70724445e-06 ,3.2378643622000003
0.00016402 ,196.16792
8.65989401e-05 ,103.57233235960001
0.0004043 ,483.5428
0.00027321 ,326.75916
0.00032518 ,388.91528000000005
0.00025461 ,304.51356
0.00021791 ,260.62036
0.00027113 ,324.27148000000005
0.00025454 ,304.42984
0.00016582 ,198.32072
0.00018974 ,226.92904000000001
0.00040703 ,486.80788
0.00035606 ,425.84776
0.00040398 ,483.16008
0.00020985 ,250.9806
0.0002942 ,351.8632
0.00030295 ,362.3282
0.0001035 ,123.78599999999999
0.00020742 ,248.07432
0.00013767 ,164.65332
0.00033577 ,401.58092
0.00028426 ,339.97496
0.00041084 ,491.36463999999995
0.00032324 ,386.59504
7.6267621e-05 ,91.21607471600001
0.00014247 ,170.39412000000002
0.00031285 ,374.16859999999997
0.00027993 ,334.79628
1.22551051e-05 ,14.657105699599999
4.06508955e-05 ,48.618471018
0.00025484 ,304.78864
0.00041248 ,493.32608
0.00020576 ,246.08896
8.5394484e-05 ,102.13180286400001
0.00023512 ,281.20352
0.00015573 ,186.25308
0.00038613 ,461.81147999999996
2.86000653e-05 ,34.2056780988
0.00041532 ,496.72272000000004
0.00033328 ,398.60287999999997
0.00034996 ,418.55216
5.15977824e-05 ,61.7109477504
0.00018 ,215.28000000000003
0.00011817 ,141.33132
4.93540275e-05 ,59.027416890000005
0.00020272 ,242.45312
0.00016262 ,194.49352000000002
0.00022721 ,271.74316
0.00035498 ,424.55608
0.00031657 ,378.61772
6.21910317e-05 ,74.38047391319999
0.00018744 ,224.17824
