SubstitutionRate,Theta
0.00099767 ,199.534
0.0017776 ,355.52000000000004
0.00218982 ,437.96399999999994
0.00167876 ,335.752
0.00027395 ,54.790000000000006
0.00029452 ,58.904
0.0017101 ,342.02
0.00118755 ,237.51000000000002
0.0024497 ,489.94
3.12077439e-05 ,6.24154878
0.00051724 ,103.44799999999998
0.00097236 ,194.472
3.93979999e-05 ,7.87959998
0.00100475 ,200.95000000000002
5.9754629e-05 ,11.950925799999998
0.00019021 ,38.042
0.00071926 ,143.852
0.00215208 ,430.41599999999994
0.00090105 ,180.21
0.00073939 ,147.878
0.00118804 ,237.608
0.00116128 ,232.25600000000003
0.00194403 ,388.806
0.0019577 ,391.54
0.00209501 ,419.00199999999995
0.00028126 ,56.25199999999999
0.00241817 ,483.634
0.00104769 ,209.538
0.00165707 ,331.414
0.00075625 ,151.25
0.0013561 ,271.22
0.00173258 ,346.516
0.00220456 ,440.912
0.00150703 ,301.40599999999995
0.00087749 ,175.498
0.00088041 ,176.082
0.00152755 ,305.51
0.00018949 ,37.897999999999996
0.00143355 ,286.71000000000004
1.24525982e-05 ,2.49051964
0.00141839 ,283.678
0.00053369 ,106.738
0.00077916 ,155.832
0.00224516 ,449.032
0.00167642 ,335.284
0.00040903 ,81.806
0.00078872 ,157.744
0.00178578 ,357.156
0.00135304 ,270.608
0.00122775 ,245.54999999999998
0.00037225 ,74.45
5.27153747e-05 ,10.54307494
0.00239643 ,479.286
0.00032004 ,64.008
0.00192405 ,384.81
0.00204951 ,409.90200000000004
0.00120442 ,240.88400000000001
0.00085123 ,170.246
0.00115853 ,231.70600000000002
0.00096828 ,193.65599999999998
0.00219447 ,438.894
0.00129921 ,259.842
0.00039308 ,78.61600000000001
0.00230456 ,460.9120000000001
0.00156436 ,312.872
0.00208586 ,417.172
0.00055283 ,110.566
0.00172398 ,344.796
0.00111785 ,223.57
0.00206833 ,413.666
0.00124113 ,248.226
0.00058033 ,116.066
0.00199525 ,399.05
0.00229792 ,459.584
0.00174908 ,349.81600000000003
0.00040272 ,80.54400000000001
0.00226333 ,452.66599999999994
0.00049526 ,99.05199999999999
0.00086572 ,173.144
0.00092985 ,185.97
0.00184692 ,369.38399999999996
0.00204592 ,409.184
0.00249291 ,498.58200000000005
0.00101395 ,202.79
0.00110492 ,220.98399999999998
0.00195668 ,391.336
0.00052063 ,104.126
0.00021309 ,42.618
0.00083271 ,166.542
0.00244596 ,489.192
0.00245628 ,491.25600000000003
0.00055441 ,110.88199999999999
0.00222734 ,445.46799999999996
0.00224146 ,448.29200000000003
0.00200808 ,401.61600000000004
0.00169157 ,338.314
0.00217798 ,435.59599999999995
0.00107742 ,215.484
0.00248029 ,496.058
0.0006246 ,124.92000000000002
0.00128241 ,256.482
0.00143365 ,286.73
0.00105597 ,211.19400000000002
0.00184303 ,368.60600000000005
0.00193488 ,386.976
0.0011412 ,228.24
0.00035543 ,71.086
0.00096447 ,192.894
0.00106425 ,212.85000000000002
0.00044247 ,88.494
0.0011048 ,220.96
0.0005695 ,113.9
0.00225983 ,451.966
0.00019892 ,39.784
0.00129062 ,258.12399999999997
3.10027736e-05 ,6.20055472
0.00032643 ,65.286
0.00178668 ,357.33599999999996
0.00172437 ,344.87399999999997
0.00157348 ,314.696
0.00111338 ,222.67600000000002
0.00074164 ,148.328
0.00173837 ,347.674
0.00155387 ,310.774
0.0020793 ,415.86
0.00124476 ,248.95199999999997
0.00067151 ,134.30200000000002
0.0023962 ,479.23999999999995
0.00040866 ,81.732
0.00081137 ,162.27399999999997
0.00074695 ,149.39
0.00114425 ,228.85
0.00049974 ,99.94800000000001
0.00150068 ,300.13599999999997
0.00097633 ,195.266
0.00174615 ,349.22999999999996
0.00093939 ,187.87800000000001
0.00217912 ,435.824
0.00064955 ,129.91000000000003
0.00072172 ,144.344
0.00044528 ,89.056
0.00147056 ,294.112
0.00088511 ,177.02200000000002
0.00035365 ,70.73
0.00109092 ,218.18399999999997
0.00230843 ,461.6860000000001
0.00173985 ,347.97
0.00249036 ,498.072
0.00033848 ,67.696
0.00032956 ,65.912
0.00199297 ,398.59400000000005
0.00240413 ,480.82599999999996
0.00236894 ,473.78799999999995
0.00100732 ,201.464
0.00014254 ,28.508
0.00028705 ,57.410000000000004
0.00206505 ,413.01000000000005
0.00237512 ,475.024
0.00234036 ,468.072
0.00097197 ,194.394
0.00087041 ,174.082
0.00187018 ,374.036
0.00214824 ,429.64799999999997
0.00207691 ,415.38199999999995
0.0013077 ,261.53999999999996
0.00176257 ,352.514
0.0020721 ,414.41999999999996
0.00125892 ,251.78400000000002
0.00033773 ,67.546
0.00012212 ,24.424
0.00039059 ,78.118
0.00158565 ,317.13
0.00127481 ,254.962
0.00247234 ,494.468
0.00087579 ,175.158
0.00190539 ,381.07800000000003
0.00200827 ,401.654
0.00077433 ,154.866
0.00160923 ,321.846
0.00115856 ,231.71200000000002
0.00203726 ,407.452
0.00149146 ,298.29200000000003
0.00159956 ,319.91200000000003
0.00033539 ,67.078
0.00209361 ,418.722
0.00018928 ,37.856
0.00169404 ,338.808
0.0010463 ,209.26
0.00156837 ,313.674
0.00088426 ,176.852
0.00241382 ,482.76400000000007
0.0006019 ,120.38000000000002
0.00173209 ,346.418
0.00185928 ,371.856
0.00076298 ,152.596
0.001542 ,308.40000000000003
0.00114707 ,229.41400000000002
0.00155183 ,310.366
0.0010132 ,202.64
0.00247318 ,494.636
0.00194733 ,389.466
0.00023546 ,47.092
7.31340522e-05 ,14.626810439999998
0.00103271 ,206.542
0.00116964 ,233.928
0.00170823 ,341.646
0.00039612 ,79.224
0.00052645 ,105.29000000000002
0.00123642 ,247.28400000000002
0.00092772 ,185.544
0.00020931 ,41.862
0.00025935 ,51.86999999999999
0.00215281 ,430.56199999999995
0.00112881 ,225.76200000000003
0.00158376 ,316.752
0.00078904 ,157.808
0.00197328 ,394.656
0.00175857 ,351.71400000000006
0.00155344 ,310.688
0.00196079 ,392.158
0.00016823 ,33.646
0.00075457 ,150.914
0.00071147 ,142.29399999999998
0.00020256 ,40.512
0.00108204 ,216.40800000000002
0.00106839 ,213.678
0.00234587 ,469.1739999999999
0.00206145 ,412.28999999999996
8.84678287e-05 ,17.69356574
0.00218503 ,437.00600000000003
0.00212217 ,424.434
0.00023734 ,47.467999999999996
0.00077894 ,155.78799999999998
0.00139984 ,279.968
0.00121776 ,243.552
0.00115335 ,230.67000000000002
0.00016553 ,33.105999999999995
0.00074306 ,148.61200000000002
0.00198826 ,397.652
0.00188694 ,377.388
0.0016591 ,331.82
0.00115259 ,230.518
0.00013022 ,26.044
0.00055567 ,111.134
0.00125645 ,251.29000000000002
0.00234774 ,469.548
0.0015238 ,304.76
0.00062568 ,125.136
0.00152963 ,305.926
0.00230637 ,461.27399999999994
0.00172317 ,344.634
0.00082105 ,164.21
0.00164989 ,329.978
0.00028975 ,57.95
0.00102043 ,204.08599999999998
0.00080856 ,161.71200000000002
0.00086198 ,172.39600000000002
0.00161027 ,322.05400000000003
0.00181674 ,363.348
0.0006957 ,139.14000000000001
0.00140213 ,280.426
0.00245302 ,490.6040000000001
0.00172498 ,344.99600000000004
0.00118628 ,237.256
0.00080254 ,160.508
9.04728563e-05 ,18.09457126
0.00227423 ,454.84599999999995
0.00071026 ,142.052
0.00213236 ,426.472
0.000784 ,156.8
0.00058463 ,116.92600000000002
0.00075494 ,150.988
0.00139908 ,279.81600000000003
0.00119274 ,238.54800000000003
3.9374063e-05 ,7.8748126
0.00021247 ,42.494
0.00138691 ,277.382
0.00098175 ,196.35
0.00196108 ,392.216
0.00098625 ,197.25
0.00074673 ,149.346
0.00128964 ,257.928
0.00106918 ,213.836
0.00220629 ,441.25800000000004
0.00105106 ,210.212
0.00227119 ,454.23800000000006
0.00178529 ,357.058
0.00159753 ,319.506
0.00093448 ,186.896
0.00126932 ,253.864
0.00213653 ,427.306
0.00060014 ,120.028
0.00143544 ,287.088
0.00045489 ,90.97800000000001
0.00163686 ,327.372
0.0013408 ,268.16
0.00177057 ,354.114
0.00159059 ,318.118
0.00144571 ,289.142
0.00030846 ,61.69199999999999
0.00018228 ,36.456
0.00234364 ,468.728
0.00218426 ,436.85200000000003
0.00037972 ,75.944
0.00073509 ,147.018
0.00089392 ,178.784
0.00071137 ,142.274
0.0001349 ,26.979999999999997
0.0014998 ,299.96
0.0005313 ,106.26
0.00048849 ,97.698
0.00074244 ,148.488
0.0022665 ,453.29999999999995
0.00081815 ,163.63
0.0005048 ,100.96000000000001
0.00139195 ,278.39
0.00172518 ,345.036
0.00221588 ,443.176
0.00227447 ,454.894
0.0004853 ,97.05999999999999
0.00017434 ,34.868
0.00089456 ,178.912
0.00238988 ,477.97600000000006
0.00057743 ,115.486
0.00181797 ,363.594
0.00236134 ,472.268
0.00133747 ,267.49399999999997
0.00122488 ,244.976
0.00233926 ,467.8520000000001
0.00079021 ,158.042
0.00205391 ,410.78200000000004
0.00088938 ,177.876
0.00072197 ,144.394
0.00049691 ,99.382
0.00134284 ,268.568
0.0007597 ,151.94
0.00039514 ,79.02799999999999
0.00065981 ,131.962
0.00107646 ,215.292
0.00125141 ,250.28199999999998
0.00135682 ,271.364
0.00165837 ,331.674
0.00101213 ,202.426
0.00162195 ,324.39
0.00244386 ,488.772
0.00037534 ,75.068
0.00018478 ,36.956
0.00129049 ,258.098
7.37645009e-05 ,14.752900180000001
0.00051929 ,103.858
4.50613062e-05 ,9.012261239999999
0.00142687 ,285.374
2.84181507e-05 ,5.68363014
0.00155676 ,311.352
0.001689 ,337.8
0.0010284 ,205.68
0.00125933 ,251.86599999999996
0.00167889 ,335.778
0.00024557 ,49.114000000000004
0.00074967 ,149.93400000000003
4.46684079e-05 ,8.93368158
0.00118971 ,237.942
0.00183015 ,366.03
0.00049947 ,99.894
0.00048851 ,97.70200000000001
0.00087112 ,174.224
0.00072713 ,145.426
0.00079171 ,158.342
0.00096987 ,193.974
0.00131377 ,262.75399999999996
0.00226595 ,453.19000000000005
0.00025512 ,51.024
0.00153758 ,307.51599999999996
0.00111677 ,223.354
9.32010687e-05 ,18.64021374
0.00012003 ,24.006
0.00169312 ,338.62399999999997
5.86885048e-05 ,11.737700960000002
0.00014131 ,28.261999999999997
2.69843957e-05 ,5.39687914
0.00215231 ,430.462
0.00101699 ,203.39800000000002
0.00167706 ,335.412
0.00037681 ,75.362
0.00205929 ,411.85800000000006
0.00100861 ,201.722
0.00124923 ,249.846
0.00114919 ,229.838
0.00012114 ,24.227999999999998
0.00135144 ,270.288
0.00139912 ,279.82399999999996
0.00158099 ,316.198
0.00035423 ,70.846
0.00055785 ,111.57000000000001
0.00227922 ,455.844
0.00165795 ,331.59000000000003
0.00239815 ,479.62999999999994
0.00158998 ,317.996
0.00221405 ,442.80999999999995
0.00074037 ,148.07399999999998
0.00157204 ,314.408
9.38010445e-05 ,18.7602089
0.00113412 ,226.824
0.00124519 ,249.038
0.0002229 ,44.58
0.00041185 ,82.37
0.00131358 ,262.716
0.00060116 ,120.232
0.00067432 ,134.86399999999998
0.00166522 ,333.044
3.0087855e-05 ,6.017571
0.00222269 ,444.5379999999999
0.00052007 ,104.01399999999998
0.00099926 ,199.852
0.00183133 ,366.26599999999996
0.00136006 ,272.012
0.00147652 ,295.30400000000003
0.00160436 ,320.872
0.00104178 ,208.356
0.00235805 ,471.61
0.00067637 ,135.274
0.00205327 ,410.654
0.00126156 ,252.31199999999995
0.00247959 ,495.918
0.00246141 ,492.282
0.00220557 ,441.114
0.00247255 ,494.51
0.00249542 ,499.08399999999995
0.00109592 ,219.184
0.00106358 ,212.716
0.00127834 ,255.668
0.00032107 ,64.214
0.00232021 ,464.042
0.0008946 ,178.92
0.00200481 ,400.962
0.00034114 ,68.228
0.00032961 ,65.922
0.00124825 ,249.65
0.00084232 ,168.46400000000003
0.00107685 ,215.37
0.0004853 ,97.05999999999999
0.00140713 ,281.426
0.00184678 ,369.356
0.00050455 ,100.90999999999998
0.00077433 ,154.866
0.0015434 ,308.67999999999995
0.00142313 ,284.626
0.00235202 ,470.404
0.00018412 ,36.824
0.00225695 ,451.39000000000004
0.00207651 ,415.3020000000001
0.00055409 ,110.81800000000001
0.00080803 ,161.606
0.00117373 ,234.74599999999998
0.00032338 ,64.676
0.00028751 ,57.501999999999995
0.00064883 ,129.766
0.00181922 ,363.844
0.00191565 ,383.13
0.00144202 ,288.404
8.11525224e-05 ,16.23050448
0.00136545 ,273.09000000000003
0.00084556 ,169.112
0.00136724 ,273.448
0.0018524 ,370.47999999999996
0.00022924 ,45.848
0.00149515 ,299.03
0.00051871 ,103.742
0.00241845 ,483.69
0.00182897 ,365.794
0.00234027 ,468.0540000000001
0.00157112 ,314.224
0.00197317 ,394.63399999999996
0.00230734 ,461.4680000000001
0.00176694 ,353.388
0.00190193 ,380.386
0.00107745 ,215.49
0.00072302 ,144.60399999999998
0.00024042 ,48.083999999999996
4.32211173e-05 ,8.64422346
0.00046026 ,92.052
0.00165914 ,331.828
0.00249344 ,498.68800000000005
0.00047523 ,95.04599999999999
0.00157261 ,314.522
0.00138101 ,276.202
0.00050652 ,101.30399999999999
0.00169254 ,338.508
0.00072971 ,145.942
0.0018655 ,373.09999999999997
0.00166436 ,332.87199999999996
0.00173517 ,347.034
0.00065853 ,131.70600000000002
0.00175429 ,350.858
0.00076969 ,153.938
0.00062291 ,124.582
0.00109158 ,218.316
9.50945285e-05 ,19.018905699999998
0.00043382 ,86.76400000000001
0.00099909 ,199.818
0.00211829 ,423.658
0.00180133 ,360.266
0.00090844 ,181.68800000000002
0.00173116 ,346.232
0.00067572 ,135.144
0.00161427 ,322.854
0.00075259 ,150.518
0.0013818 ,276.36
0.00035386 ,70.772
0.00067439 ,134.878
0.00139769 ,279.538
0.00020669 ,41.337999999999994
0.0002989 ,59.78
0.00074138 ,148.276
0.0006943 ,138.86
0.00190937 ,381.874
7.0258089e-05 ,14.051617799999999
0.00074266 ,148.532
0.0017078 ,341.56
0.0022138 ,442.76
0.00180397 ,360.79400000000004
0.00218595 ,437.19
0.00050263 ,100.52600000000001
0.00155505 ,311.01
0.00045681 ,91.362
0.00142642 ,285.284
0.00011083 ,22.166
0.00036238 ,72.476
0.00171869 ,343.73799999999994
0.00036731 ,73.46199999999999
0.00245761 ,491.522
0.00138171 ,276.342
0.00116746 ,233.492
0.00023858 ,47.716
0.00149129 ,298.258
0.00109758 ,219.516
0.00017858 ,35.716
0.00181919 ,363.838
0.00134638 ,269.276
0.00038844 ,77.688
0.00170885 ,341.77
0.00025144 ,50.288
0.00102754 ,205.50799999999998
0.00201092 ,402.1839999999999
0.00062472 ,124.94400000000002
0.00111165 ,222.33
0.00138541 ,277.08199999999994
0.00213707 ,427.414
0.00155741 ,311.48199999999997
0.00212589 ,425.178
0.001414 ,282.8
0.00220949 ,441.898
0.00202988 ,405.976
0.00023712 ,47.424
0.00152423 ,304.846
0.00205486 ,410.97200000000004
0.00163768 ,327.536
0.00236561 ,473.12200000000007
0.00087216 ,174.432
0.0002645 ,52.89999999999999
0.00189471 ,378.942
0.00161444 ,322.888
0.0015034 ,300.68
0.00061467 ,122.93400000000001
0.00100684 ,201.368
0.00106022 ,212.04399999999998
0.00235247 ,470.494
0.00065936 ,131.872
0.00189338 ,378.676
0.00045907 ,91.81400000000001
0.00098613 ,197.226
0.00137569 ,275.138
0.00224213 ,448.426
0.00011354 ,22.708000000000002
0.00025273 ,50.546
0.00161739 ,323.478
0.00092154 ,184.308
6.84187192e-05 ,13.683743840000002
0.00220688 ,441.376
0.00244393 ,488.786
0.00194995 ,389.99
0.00135013 ,270.026
0.00207118 ,414.236
0.00110323 ,220.646
0.0022266 ,445.32
0.00039526 ,79.052
0.00238463 ,476.926
0.00132132 ,264.264
0.00232353 ,464.70599999999996
0.00050097 ,100.194
7.45824121e-05 ,14.91648242
0.00201737 ,403.47400000000005
0.00137455 ,274.90999999999997
0.00121657 ,243.314
0.00060583 ,121.166
0.00072658 ,145.316
0.00124926 ,249.852
0.00206966 ,413.9320000000001
0.00042595 ,85.19000000000001
0.00201128 ,402.256
0.00132193 ,264.386
0.0008025 ,160.5
0.00050067 ,100.13400000000001
0.00202919 ,405.8380000000001
0.00143522 ,287.04400000000004
7.08819407e-05 ,14.176388139999998
0.00163886 ,327.772
0.00243926 ,487.852
0.00172464 ,344.928
0.00083637 ,167.274
0.00015827 ,31.654
0.00021981 ,43.962
0.00203228 ,406.456
0.00099577 ,199.154
0.00220248 ,440.496
0.00070951 ,141.902
0.00161747 ,323.49399999999997
0.00190689 ,381.378
0.00119738 ,239.47600000000003
0.00060032 ,120.064
0.00035102 ,70.204
0.00094808 ,189.616
0.00174659 ,349.318
0.00044788 ,89.576
0.00220477 ,440.95399999999995
1.74042156e-05 ,3.48084312
0.00194696 ,389.392
0.00168853 ,337.70599999999996
5.19954666e-06 ,1.0399093320000001
0.00239013 ,478.02599999999995
0.00240505 ,481.01000000000005
0.00059069 ,118.138
0.00117201 ,234.402
0.00039941 ,79.88199999999999
0.00175424 ,350.848
0.00216541 ,433.082
9.15438941e-06 ,1.830877882
0.00177326 ,354.652
9.08234691e-05 ,18.16469382
0.00143113 ,286.226
5.47603885e-05 ,10.9520777
0.00079708 ,159.416
0.00106974 ,213.94799999999998
0.00109361 ,218.72199999999998
0.00214874 ,429.74800000000005
0.00063684 ,127.368
0.00011888 ,23.776
0.00040039 ,80.07799999999999
0.00085876 ,171.75199999999998
0.0006194 ,123.88
0.00059883 ,119.76599999999999
0.00243234 ,486.46799999999996
0.00234454 ,468.90799999999996
0.00019464 ,38.928
0.00136172 ,272.344
0.00201882 ,403.76400000000007
0.00142644 ,285.288
0.00190593 ,381.186
0.00130039 ,260.078
0.00184402 ,368.804
0.00227035 ,454.07
0.00141816 ,283.63199999999995
0.00107257 ,214.51399999999995
0.00238822 ,477.644
0.00115925 ,231.84999999999997
0.0021542 ,430.8400000000001
0.00091498 ,182.996
0.00242759 ,485.518
2.69358029e-06 ,0.538716058
0.00067514 ,135.028
0.00126076 ,252.15200000000002
6.8107717e-05 ,13.6215434
0.00245819 ,491.6379999999999
0.00049216 ,98.43199999999999
0.00228908 ,457.81600000000003
0.00214466 ,428.932
0.00171742 ,343.48400000000004
0.00035438 ,70.876
0.00130992 ,261.984
0.00143934 ,287.868
0.00183827 ,367.654
0.00198117 ,396.234
0.00014938 ,29.876
0.00023756 ,47.512
0.00183143 ,366.286
0.00209786 ,419.57199999999995
0.00249528 ,499.0559999999999
0.00038332 ,76.664
0.00193505 ,387.01
0.00100507 ,201.01400000000004
0.0021455 ,429.09999999999997
0.00185753 ,371.50600000000003
0.00232714 ,465.428
0.00212571 ,425.14199999999994
0.00043651 ,87.30199999999999
0.00012275 ,24.55
0.00119384 ,238.768
0.00025989 ,51.977999999999994
0.00248701 ,497.40200000000004
0.00046608 ,93.216
0.00059762 ,119.524
0.00187117 ,374.234
0.00158088 ,316.176
0.00247734 ,495.4680000000001
0.00229788 ,459.576
0.00219584 ,439.168
0.00102087 ,204.17399999999998
0.00115622 ,231.24399999999997
0.00035463 ,70.926
0.00037096 ,74.19200000000001
0.00015677 ,31.354
0.00083674 ,167.348
0.00045986 ,91.972
0.00241365 ,482.7299999999999
0.00174049 ,348.09799999999996
0.00059976 ,119.952
0.00072346 ,144.692
0.00065908 ,131.816
0.00196225 ,392.45
0.00161429 ,322.858
0.00061948 ,123.896
0.00171531 ,343.062
0.00098166 ,196.33200000000002
0.00077531 ,155.06199999999998
0.00242759 ,485.518
0.00228709 ,457.418
0.00246384 ,492.76800000000003
0.0018315 ,366.29999999999995
0.00142809 ,285.618
0.00092629 ,185.25799999999998
0.00109857 ,219.714
7.35994189e-05 ,14.719883780000002
0.00217416 ,434.832
0.00020469 ,40.937999999999995
0.00117734 ,235.46800000000002
0.00243362 ,486.724
0.00083638 ,167.276
0.00022385 ,44.769999999999996
0.0023687 ,473.74
0.00181062 ,362.12399999999997
0.00063634 ,127.268
0.00214069 ,428.13800000000003
0.00060922 ,121.84400000000002
4.17693484e-05 ,8.353869679999999
0.00189196 ,378.392
0.00112802 ,225.604
0.00154074 ,308.148
0.00098191 ,196.38199999999998
0.00177556 ,355.112
0.00192249 ,384.498
0.002385 ,476.99999999999994
0.00031241 ,62.482000000000006
0.00212044 ,424.08799999999997
8.50059699e-05 ,17.00119398
0.0019231 ,384.62
0.00141826 ,283.652
0.00061899 ,123.798
0.00028666 ,57.331999999999994
0.00214016 ,428.032
0.00228779 ,457.55800000000005
0.00246242 ,492.484
0.00073314 ,146.62800000000001
0.0020841 ,416.82000000000005
0.00064934 ,129.868
0.00103929 ,207.858
0.00102853 ,205.706
0.00234695 ,469.39000000000004
0.00127993 ,255.986
0.00088898 ,177.796
0.00173565 ,347.13000000000005
0.00217725 ,435.45
0.0019557 ,391.14
0.00113048 ,226.09599999999998
0.00225884 ,451.768
0.00159616 ,319.23199999999997
0.00217306 ,434.612
0.00148825 ,297.65000000000003
0.0002538 ,50.75999999999999
0.0017988 ,359.76
0.00136812 ,273.624
0.00150823 ,301.646
0.00135766 ,271.532
0.00063187 ,126.37399999999998
0.00183477 ,366.954
0.00148091 ,296.182
0.00144237 ,288.474
0.00109091 ,218.18200000000002
0.00091417 ,182.83399999999997
4.77015598e-05 ,9.54031196
0.00105572 ,211.144
0.00103109 ,206.21799999999996
0.00077991 ,155.982
0.00139474 ,278.94800000000004
0.00179937 ,359.87399999999997
0.00176364 ,352.72799999999995
0.00107379 ,214.758
0.00175059 ,350.118
0.00010292 ,20.584
0.00097703 ,195.406
0.0010915 ,218.29999999999998
0.00049523 ,99.046
0.00154034 ,308.068
0.0004072 ,81.43999999999998
0.00092121 ,184.242
0.00247784 ,495.5679999999999
0.00212831 ,425.662
0.00215927 ,431.85400000000004
0.00054106 ,108.212
0.00240582 ,481.164
0.0001734 ,34.68000000000001
0.00042085 ,84.17
0.00029211 ,58.422
0.00186017 ,372.034
0.00050981 ,101.962
0.0014721 ,294.42
0.0020671 ,413.41999999999996
0.00176484 ,352.968
0.0023488 ,469.75999999999993
0.00044662 ,89.324
0.00057728 ,115.456
0.00029767 ,59.534
0.00146175 ,292.34999999999997
1.97392677e-05 ,3.94785354
0.00132557 ,265.11400000000003
0.00205989 ,411.97799999999995
0.00224647 ,449.294
0.00157216 ,314.432
0.00053475 ,106.94999999999999
0.00028576 ,57.151999999999994
0.00019159 ,38.318000000000005
0.00079858 ,159.716
0.00120087 ,240.17399999999998
4.91367724e-05 ,9.827354479999999
0.00195859 ,391.718
0.00223012 ,446.024
0.00076958 ,153.916
0.000601 ,120.19999999999999
0.00050834 ,101.668
0.00242866 ,485.73199999999997
0.00106479 ,212.95799999999997
0.00152779 ,305.558
0.00157122 ,314.24399999999997
0.00230503 ,461.006
0.00094372 ,188.744
0.00059532 ,119.064
0.00165365 ,330.73
0.00073117 ,146.234
8.90350631e-05 ,17.807012620000002
0.00182922 ,365.844
0.0013213 ,264.26000000000005
0.00077359 ,154.718
0.00056858 ,113.716
0.00089057 ,178.114
0.00018987 ,37.974
0.00160719 ,321.43800000000005
0.00045127 ,90.254
0.00188467 ,376.934
0.00194402 ,388.80400000000003
0.00033394 ,66.788
0.00122005 ,244.01000000000002
0.00060312 ,120.624
0.00249099 ,498.1979999999999
0.00234885 ,469.77000000000004
0.00230496 ,460.99199999999996
0.00246403 ,492.8059999999999
0.00165425 ,330.85
0.00057518 ,115.036
0.00226066 ,452.13199999999995
0.0004267 ,85.34
0.00125706 ,251.41199999999998
0.00072235 ,144.47
0.00051719 ,103.438
0.00195198 ,390.396
0.00020057 ,40.114000000000004
0.00164298 ,328.596
0.00107958 ,215.916
0.00021594 ,43.187999999999995
0.00052584 ,105.16799999999999
0.00025857 ,51.714000000000006
0.00141086 ,282.172
0.00088526 ,177.05200000000002
0.00068788 ,137.576
0.00178005 ,356.01000000000005
0.00067968 ,135.93599999999998
0.0017808 ,356.15999999999997
0.00110937 ,221.874
0.00095185 ,190.37
0.00093732 ,187.464
0.00224186 ,448.372
0.00106974 ,213.94799999999998
0.00161518 ,323.03599999999994
0.00115692 ,231.38400000000004
0.00225129 ,450.258
0.00111813 ,223.62599999999998
0.00236717 ,473.434
0.00217619 ,435.238
0.00118673 ,237.346
0.00070268 ,140.536
0.00175743 ,351.486
0.00131967 ,263.93399999999997
0.00207464 ,414.928
0.00193474 ,386.948
0.00020962 ,41.924
0.00091875 ,183.75
0.00195408 ,390.81600000000003
0.00132861 ,265.72200000000004
0.00019141 ,38.282000000000004
0.00222032 ,444.064
7.75982663e-05 ,15.519653259999998
6.11941973e-05 ,12.23883946
0.0021377 ,427.54
0.00078352 ,156.704
0.00020696 ,41.392
0.00037957 ,75.914
0.0013278 ,265.56
0.00059643 ,119.286
0.0021805 ,436.1000000000001
0.00161488 ,322.976
0.00175219 ,350.43800000000005
0.00186018 ,372.036
0.00013748 ,27.496
0.00090572 ,181.144
0.00021887 ,43.774
0.00084882 ,169.764
0.00106823 ,213.64600000000002
0.00150425 ,300.84999999999997
0.00249414 ,498.82800000000003
0.00152188 ,304.376
0.00132369 ,264.738
0.00160898 ,321.796
0.000281 ,56.2
2.92124598e-05 ,5.84249196
0.00099901 ,199.80200000000002
0.00173343 ,346.686
0.00179255 ,358.51
0.00201756 ,403.512
0.00078325 ,156.65
0.00014063 ,28.125999999999994
0.00085217 ,170.434
0.00126174 ,252.34799999999998
0.00088024 ,176.048
0.00204154 ,408.308
0.00134497 ,268.994
0.00068031 ,136.062
0.00047189 ,94.378
0.00063278 ,126.556
0.00216318 ,432.6359999999999
0.00043905 ,87.81
0.00226868 ,453.736
0.00155393 ,310.786
0.00127108 ,254.216
0.00069175 ,138.35
0.00085128 ,170.256
0.00203243 ,406.48600000000005
0.00067454 ,134.908
0.0021706 ,434.11999999999995
0.00203007 ,406.01400000000007
9.64423023e-05 ,19.28846046
0.00118407 ,236.814
0.00198339 ,396.67799999999994
0.00069923 ,139.846
0.00243509 ,487.01800000000003
0.00167107 ,334.214
0.00177046 ,354.092
0.00241085 ,482.16999999999996
0.00220409 ,440.81800000000004
0.00021491 ,42.982
0.00190864 ,381.728
0.00139162 ,278.324
0.00106356 ,212.71200000000002
0.00246693 ,493.386
0.00143911 ,287.822
0.00085635 ,171.26999999999998
0.0014647 ,292.94
0.00022957 ,45.914
0.00087436 ,174.872
0.00102306 ,204.61199999999997
0.00139846 ,279.692
0.00215124 ,430.248
0.00094701 ,189.40200000000002
0.0004007 ,80.14
0.002254 ,450.8
0.00183146 ,366.29200000000003
0.00244296 ,488.59200000000004
0.00055565 ,111.13
0.00087992 ,175.98399999999998
4.57368261e-05 ,9.147365220000001
0.00205129 ,410.258
0.00212965 ,425.92999999999995
0.00241516 ,483.0319999999999
2.07223541e-05 ,4.1444708199999996
0.00150704 ,301.408
0.00032991 ,65.982
0.00147584 ,295.168
0.00168999 ,337.998
0.00242146 ,484.2919999999999
0.00244324 ,488.6480000000001
0.00173122 ,346.24399999999997
0.00182046 ,364.09200000000004
0.00201786 ,403.57199999999995
0.0002819 ,56.38000000000001
3.35113577e-06 ,0.670227154
4.60252474e-05 ,9.205049480000001
0.00036742 ,73.484
0.00090236 ,180.47199999999998
0.00162816 ,325.632
0.00230273 ,460.546
0.00207175 ,414.34999999999997
0.00021282 ,42.564
0.00154285 ,308.57
0.00177789 ,355.578
3.33093301e-05 ,6.66186602
0.00121378 ,242.75600000000003
0.00196382 ,392.76399999999995
0.00152021 ,304.042
0.00021447 ,42.894
0.0018956 ,379.12000000000006
0.00208119 ,416.23800000000006
0.00103194 ,206.388
0.0012707 ,254.14
0.00158462 ,316.924
0.00246451 ,492.90200000000004
0.00116372 ,232.74400000000003
0.00018868 ,37.736
0.00110348 ,220.696
0.00024576 ,49.151999999999994
0.00017722 ,35.443999999999996
